날짜,시가,고가,저가,종가,거래량
2015-10-07,7349,7349,7125,7130,31231.0
2015-10-08,7210,7210,7013,7070,2110.0
2015-10-12,7175,7195,7165,7170,15.0
2015-10-13,7091,7091,7076,7080,102.0
2015-10-14,7081,7081,6929,6931,349.0
2015-10-15,6984,6998,6964,7001,7.0
2015-10-16,7091,7249,7076,7080,115098.0
2015-10-19,7120,7120,7018,7021,4.0
2015-10-20,7018,7028,6988,7031,3.0
2015-10-21,7071,7081,7028,7031,13.0
2015-10-22,6914,6914,6816,6838,2136.0
2015-10-23,6964,6964,6909,6921,20.0
2015-10-26,7057,7165,7038,7140,35.0
2015-10-27,7210,7244,7180,7184,12.0
2015-10-28,7111,7220,7111,7194,123.0
2015-10-29,7215,7215,7215,7218,30.0
2015-10-30,7081,7081,7008,7045,380.0
2015-11-02,7038,7038,7038,7041,0.0
2015-11-03,7033,7033,7033,7036,1.0
2015-11-04,7023,7023,6959,7001,13.0
2015-11-05,7033,7057,7028,7050,58.0
2015-11-06,7033,7057,7023,7050,293.0
2015-11-09,7071,7111,6929,6971,577.0
2015-11-10,6826,6826,6614,6651,1292.0
2015-11-11,6648,6663,6609,6661,16.0
2015-11-12,6692,6692,6614,6616,29.0
2015-11-13,6545,6682,6520,6675,22.0
2015-11-16,6530,6530,6480,6482,580.0
2015-11-17,6560,6638,6560,6641,38.0
2015-11-18,6751,6826,6751,6829,252.0
2015-11-19,6851,6869,6851,6858,108.0
2015-11-20,6889,6904,6869,6896,31.0
2015-11-23,6924,7033,6899,7031,35106.0
2015-11-24,7086,7125,7057,7090,3218.0
2015-11-25,7101,7106,7086,7090,98.0
2015-11-26,7140,7175,7120,7165,38992.0
2015-11-27,7200,7200,7145,7150,206.0
2015-11-30,7140,7140,7140,7145,50.0
2015-12-01,7140,7145,7111,7125,276.0
2015-12-02,7239,7259,7170,7174,519.0
2015-12-03,7120,7120,7076,7085,330.0
2015-12-04,7115,7115,7062,7070,348.0
2015-12-07,7150,7160,7135,7150,8996.0
2015-12-08,7140,7140,6969,7031,92.0
2015-12-09,6934,6984,6929,6981,6.0
2015-12-10,6969,6998,6914,6971,20042.0
2015-12-11,7023,7047,6984,7006,67514.0
2015-12-14,6841,6855,6771,6805,60731.0
2015-12-15,6786,6851,6756,6824,44.0
2015-12-16,6924,6924,6909,6926,143.0
2015-12-17,6984,6984,6929,6951,70825.0
2015-12-18,6969,7071,6964,7065,1192.0
2015-12-21,7062,7062,7023,7026,892.0
2015-12-22,6939,6939,6939,6941,1.0
2015-12-23,6993,6993,6949,6951,638.0
2015-12-24,6904,6904,6846,6848,239.0
2015-12-28,6855,6855,6731,6735,40.0
2015-12-29,6855,6993,6855,6981,9007.0
2015-12-30,7091,7135,7066,7140,254.0
2016-01-04,7150,7180,7057,7060,1027.0
2016-01-05,7028,7081,7008,7070,539.0
2016-01-06,7096,7140,7043,7140,543.0
2016-01-07,7086,7130,7047,7135,575.0
2016-01-08,7023,7081,6984,7075,365.0
2016-01-11,7269,7309,7033,7045,56681.0
2016-01-12,7081,7081,7023,7026,21.0
2016-01-13,7111,7190,7101,7194,146.0
2016-01-14,7062,7115,7057,7085,55037.0
2016-01-15,7180,7180,7023,7026,368.0
2016-01-18,6904,7008,6899,7001,730.0
2016-01-19,7071,7125,7071,7115,301.0
2016-01-20,7091,7091,6811,6829,660.0
2016-01-21,6939,6939,6889,6892,28.0
2016-01-22,6974,7071,6974,7075,172.0
2016-01-25,7210,7215,7150,7214,21311.0
2016-01-26,7130,7210,7130,7194,42.0
2016-01-27,7239,7239,7135,7155,7286.0
2016-01-28,7115,7130,7101,7105,15.0
2016-01-29,7150,7150,7057,7135,4323.0
2016-02-01,7150,7150,7003,7100,133.0
2016-02-02,7033,7033,6984,7016,23.0
2016-02-03,7013,7013,6929,6941,629.0
2016-02-04,6979,6988,6939,6986,884.0
2016-02-05,6964,6974,6899,6941,106.0
2016-02-11,6786,6801,6628,6631,934465.0
2016-02-12,6515,6580,6164,6315,308046.0
2016-02-15,6327,6406,6292,6374,113157.0
2016-02-16,6426,6520,6426,6522,340125.0
2016-02-17,6466,6466,6292,6295,4.0
2016-02-18,6367,6431,6352,6394,1519.0
2016-02-19,6416,6545,6391,6537,83008.0
2016-02-22,6565,6609,6555,6596,120196.0
2016-02-23,6585,6585,6327,6369,187069.0
2016-02-24,6302,6372,6282,6285,10532.0
2016-02-25,6352,6367,6312,6360,351.0
2016-02-26,6391,6396,6357,6389,10757.0
2016-02-29,6456,6495,6456,6482,375.0
2016-03-02,6530,6565,6500,6502,105.0
2016-03-03,6560,6609,6550,6611,322.0
2016-03-04,6604,6609,6595,6606,276.0
2016-03-07,6623,6623,6540,6561,200263.0
2016-03-08,6585,6590,6540,6591,631.0
