날짜,시가,고가,저가,종가,거래량
2010-01-04,12988,13279,12988,13280,691362.0
2010-01-05,13376,13376,12940,13134,1093992.0
2010-01-06,13134,14151,13134,14152,3669865.0
2010-01-07,14200,14442,13909,14200,2706255.0
2010-01-08,14442,15218,14345,15218,4106355.0
2010-01-11,15412,15509,15024,15315,1934337.0
2010-01-12,15315,15412,14878,15170,1353024.0
2010-01-13,14975,14975,14103,14152,2910382.0
2010-01-14,14297,14636,14151,14394,1650157.0
2010-01-15,14636,14975,14442,14637,1552773.0
2010-01-18,14588,14927,14345,14927,1075792.0
2010-01-19,15169,15848,15072,15509,3282740.0
2010-01-20,15799,16187,15605,16091,3740746.0
2010-01-21,15799,16284,15363,16091,2828115.0
2010-01-22,15605,15799,15169,15557,2146753.0
2010-01-25,15169,15315,14685,14831,2075105.0
2010-01-26,14975,15121,14055,14152,2145982.0
2010-01-27,14248,14297,13618,13667,2227262.0
2010-01-28,13861,14782,13764,14443,2608591.0
2010-01-29,14151,14733,13958,14152,2654439.0
2010-02-01,14248,15315,14248,15267,3226335.0
2010-02-02,15509,15896,14685,15073,5385992.0
2010-02-03,15412,15460,14927,15073,1455461.0
2010-02-04,15072,15218,14345,14346,1992292.0
2010-02-05,13667,14151,13618,13861,1837884.0
2010-02-08,14055,14200,13376,13522,1104300.0
2010-02-09,13425,13812,13376,13813,1175469.0
2010-02-10,14151,14151,13618,13619,1241302.0
2010-02-11,13715,14006,13618,13764,1237769.0
2010-02-12,13812,14103,13618,14007,1068389.0
2010-02-16,13861,14055,13764,13861,868283.0
2010-02-17,14006,14200,13909,14104,1009107.0
2010-02-18,14539,14830,14200,14200,2287694.0
2010-02-19,14006,14248,13570,13570,1872576.0
2010-02-22,13861,14055,13812,14007,907795.0
2010-02-23,14006,14442,13958,14443,1164972.0
2010-02-24,14345,14733,14297,14637,1520506.0
2010-02-25,14830,14927,14297,14346,1360132.0
2010-02-26,14539,14830,14248,14782,1203429.0
2010-03-02,14830,14878,14345,14685,1866694.0
2010-03-03,14539,14636,14151,14249,1666670.0
2010-03-04,14248,14394,14200,14346,761996.0
2010-03-05,14442,14491,14151,14249,854539.0
2010-03-08,14394,14442,13909,14249,2224887.0
2010-03-09,14200,14394,14103,14394,1137478.0
2010-03-10,14539,14878,14394,14782,2558480.0
2010-03-11,14878,14927,14297,14346,1814224.0
2010-03-12,14394,14442,13958,14007,1791775.0
2010-03-15,14006,14103,13764,13813,1478193.0
2010-03-16,13958,14151,13812,13958,1242839.0
2010-03-17,14055,14151,13812,14152,1447096.0
2010-03-18,14055,14200,13909,14200,1044680.0
2010-03-19,14248,14297,14006,14007,1521762.0
2010-03-22,14103,14248,14006,14152,855211.0
