날짜,시가,고가,저가,종가,거래량
2017-06-16,9934,9934,9920,9922,35.0
2017-06-19,10004,10097,10004,10098,20.0
2017-06-20,10092,10092,10037,10040,33.0
2017-06-21,10012,10012,9910,9986,65.0
2017-06-22,10008,10008,9920,9942,42.0
2017-06-23,9969,10012,9969,10011,62.0
2017-06-26,9944,10032,9910,10025,37.0
2017-06-27,10107,10107,10067,10075,45.0
2017-06-28,10042,10057,9964,9966,30.0
2017-06-29,10032,10037,9949,9996,48.0
2017-06-30,9984,10032,9964,10035,60.0
2017-07-03,9989,9989,9852,9902,60.0
2017-07-04,9930,9939,9812,9842,73.0
2017-07-05,9881,9891,9852,9892,30.0
2017-07-06,9954,9959,9934,9961,30.0
2017-07-07,9964,9979,9930,9947,95983.0
2017-07-10,10032,10032,9867,9867,133498.0
2017-07-11,9915,9915,9792,9814,64968.0
2017-07-12,9802,9842,9674,9696,97288.0
2017-07-13,9749,9777,9689,9735,190466.0
2017-07-14,9762,9762,9664,9755,186300.0
2017-07-17,9822,9872,9797,9872,158824.0
2017-07-18,9896,9915,9847,9912,81131.0
2017-07-19,9944,10052,9896,10050,172039.0
2017-07-20,10087,10185,10032,10148,188644.0
2017-07-21,10160,10160,10032,10088,202695.0
2017-07-24,10136,10136,10062,10075,98932.0
2017-07-25,10126,10126,9954,9976,134834.0
2017-07-26,10008,10012,9901,10006,124459.0
2017-07-27,10052,10062,9964,10040,183133.0
2017-07-28,9994,9994,9792,9823,106879.0
2017-07-31,9689,9812,9669,9814,90229.0
2017-08-01,9787,9862,9739,9804,164499.0
2017-08-02,9802,9872,9802,9823,120755.0
2017-08-03,9832,9877,9595,9603,222484.0
2017-08-04,9576,9679,9528,9568,150036.0
2017-08-07,9615,9752,9615,9726,78849.0
2017-08-08,9772,9792,9684,9785,17765.0
2017-08-09,9694,9744,9654,9658,12133.0
2017-08-10,9689,9729,9553,9643,15656.0
2017-08-11,9518,9548,9424,9470,38927.0
2017-08-14,9553,9557,9439,9475,281468.0
2017-08-16,9590,9639,9557,9628,315657.0
2017-08-17,9659,9767,9634,9770,185091.0
2017-08-18,9669,9797,9669,9790,81636.0
2017-08-21,9837,9837,9719,9721,185561.0
2017-08-22,9734,9802,9734,9790,259400.0
2017-08-23,9847,9867,9757,9760,278325.0
2017-08-24,9817,9847,9777,9847,283553.0
2017-08-25,9891,9901,9817,9887,219638.0
2017-08-28,9906,9944,9881,9937,250106.0
2017-08-29,9939,9994,9886,9966,426324.0
2017-08-30,10012,10027,9939,9956,558023.0
2017-08-31,9984,10032,9959,10030,250463.0
2017-09-01,10062,10136,10032,10133,515195.0
2017-09-04,9827,10022,9817,9922,438310.0
2017-09-05,10037,10037,9872,9932,456654.0
2017-09-06,9891,10017,9891,10011,392054.0
2017-09-07,10097,10140,10052,10138,463435.0
2017-09-08,10155,10155,10042,10084,379383.0
2017-09-11,10150,10185,10087,10088,487773.0
2017-09-12,10155,10200,10136,10163,291158.0
2017-09-13,10155,10205,10136,10138,399867.0
2017-09-14,10145,10297,10145,10285,445180.0
2017-09-15,10297,10460,10297,10457,448387.0
2017-09-18,10504,10637,10504,10580,3036268.0
2017-09-19,10598,10627,10494,10595,1950896.0
2017-09-20,10642,10720,10558,10561,480267.0
2017-09-21,10637,10647,10430,10452,1584251.0
2017-09-22,10421,10460,10288,10335,1615393.0
2017-09-25,10367,10450,10260,10320,189719.0
2017-09-26,10352,10421,10264,10335,1335554.0
2017-09-27,10392,10494,10392,10476,1110459.0
2017-09-28,10484,10538,10411,10413,1519962.0
2017-09-29,10440,10489,10382,10442,1613271.0
2017-10-10,10588,10588,10499,10501,125893.0
2017-10-11,10598,10652,10548,10653,137562.0
2017-10-12,10670,10735,10622,10732,357374.0
2017-10-13,10740,10980,10695,10810,438640.0
2017-10-16,10907,10907,10715,10894,86933.0
2017-10-17,10907,11231,10847,11188,306686.0
2017-10-18,11246,11417,11153,11223,290968.0
2017-10-19,11270,11270,11049,11096,1114558.0
2017-10-20,11093,11192,11029,11193,1211705.0
2017-10-23,11280,11324,11226,11267,89601.0
2017-10-24,11314,11526,11290,11526,986356.0
2017-10-25,11526,11589,11461,11551,197660.0
2017-10-26,11511,11556,11295,11296,794690.0
2017-10-27,11377,11551,11343,11551,948644.0
2017-10-30,11511,11614,11511,11591,1144862.0
2017-10-31,11511,11659,11511,11659,1019335.0
2017-11-01,11669,11682,11599,11669,283888.0
2017-11-02,11687,11736,11556,11689,155875.0
2017-11-03,11745,11825,11711,11828,114805.0
2017-11-06,11849,11928,11800,11895,241856.0
2017-11-07,11894,11894,11721,11818,290533.0
2017-11-08,11820,11997,11775,11999,251488.0
2017-11-09,11977,12066,11889,12004,607864.0
2017-11-10,11987,12198,11987,12176,301621.0
2017-11-13,12222,12689,12213,12681,1103841.0
2017-11-14,12734,13170,12704,13157,610879.0
2017-11-15,13175,13676,13160,13585,664114.0
2017-11-16,13716,13827,13293,13761,825043.0
2017-11-17,13760,13764,13514,13594,430794.0
2017-11-20,13666,13892,13567,13894,364994.0
2017-11-21,13906,14108,13774,13954,739733.0
2017-11-22,13995,14084,13617,13619,291945.0
2017-11-23,13577,14000,13333,13978,340626.0
2017-11-24,13910,14054,13647,13662,478749.0
2017-11-27,13661,13812,13474,13672,220141.0
2017-11-28,13691,13774,13155,13197,113522.0
2017-11-29,13180,13376,13121,13363,119673.0
2017-11-30,13273,13381,13101,13147,101924.0
2017-12-01,13219,13582,13219,13585,434861.0
2017-12-04,13562,13562,13323,13383,59133.0
2017-12-05,13366,13395,13067,13103,74019.0
2017-12-06,13101,13268,12841,12912,46341.0
2017-12-07,12910,12959,12497,12652,77292.0
2017-12-08,12581,12752,12482,12520,158255.0
2017-12-11,12516,12920,12516,12921,81862.0
2017-12-12,13022,13022,12699,12749,38952.0
2017-12-13,12875,13062,12831,13035,59021.0
2017-12-14,13082,13155,12752,12828,102714.0
2017-12-15,12826,12974,12747,12936,158215.0
2017-12-18,12920,12944,12772,12794,236824.0
2017-12-19,12739,12787,12424,12779,397785.0
2017-12-20,12630,12734,12526,12567,49546.0
2017-12-21,12526,12620,12321,12322,172178.0
2017-12-22,12409,12875,12301,12878,52043.0
2017-12-26,12821,13263,12821,12926,132741.0
2017-12-27,13096,13647,13096,13647,187622.0
2017-12-28,13647,13857,13582,13859,162704.0
2018-01-02,13862,14084,13798,14055,361751.0
2018-01-03,14093,14308,14025,14312,890751.0
2018-01-04,14313,14328,13783,13904,352164.0
2018-01-05,14040,14383,13940,14384,427848.0
2018-01-08,14373,14796,14368,14797,1945328.0
2018-01-09,14806,14948,14603,14660,487807.0
2018-01-10,14854,14928,14343,14655,379444.0
2018-01-11,14667,15301,14608,15302,862050.0
2018-01-12,15203,16439,15198,16005,1279092.0
2018-01-15,15933,16533,15767,16448,747616.0
2018-01-16,16331,16650,16190,16583,1334393.0
2018-01-17,16598,16739,16101,16176,738762.0
2018-01-18,16220,16425,16062,16358,490601.0
2018-01-19,16415,16454,15517,15710,429744.0
2018-01-22,15566,15732,15241,15484,343704.0
2018-01-23,15629,16096,15629,16098,333632.0
2018-01-24,16096,16316,15875,16010,395013.0
2018-01-25,15909,15968,15684,15951,246136.0
2018-01-26,16007,16230,15822,16225,239379.0
2018-01-29,16101,16641,16101,16613,551207.0
2018-01-30,16627,16709,16415,16485,502283.0
2018-01-31,16272,16400,16057,16290,285315.0
2018-02-01,16225,16434,15885,15941,556539.0
2018-02-02,15861,16022,15541,15862,714449.0
2018-02-05,15492,15595,15055,15057,547862.0
2018-02-06,14225,15173,14225,15175,830838.0
2018-02-07,15139,15438,14451,14453,1187287.0
2018-02-08,14706,15404,14403,15282,1593673.0
2018-02-09,14550,14918,14550,14704,461700.0
2018-02-12,14957,14957,14687,14694,189915.0
2018-02-13,14844,14883,14313,14317,193720.0
2018-02-14,14456,14731,14260,14733,214897.0
2018-02-19,14839,15414,14824,15415,447555.0
