날짜,시가,고가,저가,종가,거래량
2021-10-22,11700,14900,11200,13000,46590356.0
2021-10-25,12750,14000,12300,12500,8545652.0
2021-10-26,12650,12850,11850,11900,2812697.0
2021-10-27,12050,12400,11600,11850,1997685.0
2021-10-28,11800,12150,11150,11250,1388537.0
2021-10-29,11300,11350,10400,10400,1625588.0
2021-11-01,10350,10400,9740,9990,1603322.0
2021-11-02,10050,12250,9970,10650,9468589.0
2021-11-03,10650,11150,10400,10750,1670416.0
2021-11-04,10850,11350,10650,10700,1479700.0
2021-11-05,10600,11050,10150,10250,825354.0
2021-11-08,10250,10250,9920,10000,513961.0
2021-11-09,10000,10700,9960,10150,914193.0
2021-11-10,10100,10800,10050,10500,898555.0
2021-11-11,10300,10650,10100,10100,480574.0
2021-11-12,10400,10550,10150,10200,446141.0
2021-11-15,10300,10500,10100,10150,420964.0
2021-11-16,10300,10550,10250,10400,727072.0
2021-11-17,10450,10500,10050,10200,474992.0
2021-11-18,10350,10500,10100,10150,942193.0
2021-11-19,10100,10350,10050,10100,443569.0
2021-11-22,10100,10250,9870,10000,528507.0
2021-11-23,10050,10150,9950,10000,270261.0
2021-11-24,10050,11050,9980,10400,1790135.0
2021-11-25,10500,11750,10250,11150,3774298.0
2021-11-26,10950,11550,10800,11050,1243640.0
2021-11-29,10850,11100,10100,10100,816434.0
2021-11-30,10250,10500,10050,10050,597203.0
2021-12-01,10050,10400,9860,10400,425683.0
2021-12-02,10200,10650,10100,10150,343887.0
2021-12-03,10250,10600,10150,10250,447590.0
2021-12-06,10200,10400,10100,10200,328657.0
2021-12-07,10300,10550,10150,10200,518101.0
2021-12-08,10250,10400,10050,10100,466390.0
2021-12-09,10150,10300,10050,10150,394325.0
2021-12-10,10150,10800,10100,10350,865164.0
2021-12-13,10400,10600,10200,10200,626231.0
2021-12-14,10200,10400,10150,10250,468033.0
2021-12-15,10400,12350,10300,11200,10575692.0
2021-12-16,11100,11200,10700,10850,1514075.0
2021-12-17,10850,11650,10800,10850,3187006.0
2021-12-20,10700,11850,10700,11500,3987733.0
2021-12-21,11500,11750,11200,11300,1529487.0
2021-12-22,11350,11550,10800,10900,999804.0
2021-12-23,10850,10900,10550,10600,812537.0
2021-12-27,10500,11300,10400,11050,1674911.0
2021-12-28,11000,11300,10800,11200,780383.0
2021-12-29,11300,11450,11100,11150,555781.0
2021-12-30,11300,11600,11100,11100,870446.0
2022-01-03,11150,11300,10900,11050,362049.0
2022-01-04,11100,11200,10800,11150,517848.0
2022-01-05,11150,11150,10800,10950,439400.0
2022-01-06,10700,10850,10550,10650,366587.0
2022-01-07,10600,11550,10600,11300,1075936.0
2022-01-10,11200,11650,11150,11450,968556.0
2022-01-11,11500,11650,11000,11150,716131.0
2022-01-12,11350,11500,11100,11450,572083.0
2022-01-13,11800,12000,11200,11650,1386097.0
2022-01-14,11450,11600,10750,11000,1042810.0
2022-01-17,11050,11050,10100,10400,751899.0
2022-01-18,10400,10750,10200,10400,385148.0
2022-01-19,10300,10700,10250,10550,293309.0
2022-01-20,10700,10900,10550,10750,300690.0
2022-01-21,10600,10650,10300,10400,248269.0
2022-01-24,10350,10450,9890,9950,560696.0
2022-01-25,9960,10050,9000,9210,793347.0
2022-01-26,9190,9530,9100,9160,227418.0
2022-01-27,9250,9260,8110,8220,800224.0
2022-01-28,8310,8550,8150,8440,346464.0
2022-02-03,8600,9090,8500,8750,447902.0
2022-02-04,8620,8730,8560,8650,237651.0
2022-02-07,8740,8790,8440,8470,204534.0
2022-02-08,8500,8940,8390,8440,452729.0
2022-02-09,8590,8860,8520,8720,262610.0
2022-02-10,8770,8790,8500,8500,141825.0
2022-02-11,8450,8950,8160,8810,555288.0
2022-02-14,8480,8610,8300,8470,269115.0
2022-02-15,8470,8540,8070,8150,218778.0
2022-02-16,8340,8470,8270,8360,165154.0
2022-02-17,8330,8420,8100,8150,264298.0
2022-02-18,8010,8220,7980,8140,138438.0
2022-02-21,8040,8120,7960,8070,115730.0
2022-02-22,7930,8010,7600,7660,297024.0
2022-02-23,7680,7860,7610,7650,205050.0
2022-02-24,7560,7630,7080,7100,378897.0
2022-02-25,7290,7730,7240,7630,267299.0
2022-02-28,7550,7600,7420,7540,80188.0
2022-03-02,7500,7740,7500,7640,77073.0
2022-03-03,7750,7870,7630,7840,145988.0
2022-03-04,7800,7850,7670,7800,89272.0
2022-03-07,7610,7660,7210,7410,94051.0
2022-03-08,7360,7670,7180,7520,96074.0
2022-03-10,7750,7790,7630,7710,56201.0
2022-03-11,7640,8170,7640,8000,164517.0
2022-03-14,7900,8160,7870,8000,137169.0
