날짜,시가,고가,저가,종가,거래량
2018-03-26,13723,13892,13664,13899,651271.0
2018-03-27,13993,13997,13897,13956,1284815.0
2018-03-28,13794,13797,13689,13760,1145186.0
2018-03-29,13784,13902,13733,13899,699882.0
2018-03-30,13997,14015,13936,13941,743083.0
2018-04-02,13960,14025,13873,13904,1363473.0
2018-04-03,13779,13864,13708,13870,1563967.0
2018-04-04,13864,13864,13643,13666,1763768.0
2018-04-05,13762,13897,13733,13861,1964507.0
2018-04-06,13769,13797,13708,13780,2861638.0
2018-04-09,13765,13873,13747,13847,1806481.0
2018-04-10,13822,13907,13699,13890,1473004.0
2018-04-11,13916,13931,13822,13857,1877331.0
2018-04-12,13859,13912,13830,13837,2040048.0
2018-04-13,13892,13931,13835,13890,2029597.0
2018-04-16,13984,13984,13882,13909,733537.0
2018-04-17,13936,13984,13873,13918,681784.0
2018-04-18,13984,14101,13984,14069,748281.0
2018-04-19,14078,14116,14049,14112,793968.0
2018-04-20,14015,14054,13997,14024,793892.0
2018-04-23,13997,14015,13950,13994,732540.0
2018-04-24,14000,14005,13854,13931,881655.0
2018-04-25,13812,13830,13738,13808,709572.0
2018-04-26,13897,14039,13882,13999,638106.0
2018-04-27,14161,14202,14083,14136,702622.0
2018-04-30,14171,14212,14156,14188,1368834.0
2018-05-02,14251,14251,14011,14019,1339663.0
2018-05-03,14026,14083,14001,14044,480175.0
2018-05-04,14092,14092,13931,13946,1599325.0
2018-05-08,14021,14045,13817,13870,539095.0
2018-05-09,13859,13869,13694,13832,1712562.0
2018-05-10,13859,13912,13849,13890,486535.0
2018-05-11,13975,14035,13975,14014,515086.0
2018-05-14,14040,14040,13926,13936,2163575.0
2018-05-15,13931,13955,13807,13827,567277.0
2018-05-16,13807,13902,13802,13904,527286.0
2018-05-17,13960,13970,13835,13842,511006.0
2018-05-18,13859,13882,13840,13890,487395.0
2018-05-21,13902,13965,13812,13946,496396.0
2018-05-23,13941,14021,13926,13994,813655.0
2018-05-24,14031,14031,13945,13994,1296492.0
2018-05-25,13926,14031,13912,13994,1694483.0
2018-05-28,14064,14083,14040,14059,1620324.0
2018-05-29,14055,14074,13945,13951,533461.0
2018-05-30,13892,13892,13608,13707,632538.0
2018-05-31,13762,13774,13689,13770,608130.0
2018-06-01,13747,13864,13713,13837,1609567.0
2018-06-04,13844,13926,13844,13875,18161.0
2018-06-05,13878,13912,13812,13918,15501.0
2018-06-07,13998,14064,13988,14014,48261.0
2018-06-08,14006,14006,13864,13909,5244.0
2018-06-11,13902,14006,13892,14004,138585.0
2018-06-12,14040,14045,13975,13979,1738.0
2018-06-14,13854,13897,13762,13784,22490.0
2018-06-15,13807,13807,13679,13689,110335.0
2018-06-18,13633,13652,13405,13517,96588.0
2018-06-19,13467,13500,13276,13282,46697.0
2018-06-20,13333,13485,13333,13447,27778.0
2018-06-21,13443,13462,13318,13329,2020.0
2018-06-22,13246,13405,13216,13409,129264.0
2018-06-25,13304,13438,13304,13434,89790.0
2018-06-26,13309,13400,13256,13404,59277.0
2018-06-27,13366,13447,13366,13382,53502.0
2018-06-28,13314,13314,13206,13244,918.0
2018-06-29,13220,13300,13132,13305,11253.0
2018-07-02,13304,13309,12992,12995,42352.0
2018-07-03,13038,13043,12902,13038,51982.0
2018-07-04,13024,13038,12948,12980,610.0
2018-07-05,12962,13010,12840,12917,169138.0
