날짜,시가,고가,저가,종가,거래량
2010-01-04,47976,50590,47976,50355,2027978.0
2010-01-05,49639,50590,48928,50355,2404823.0
2010-01-06,50550,50550,49599,51026,1023675.0
2010-01-07,50590,50590,48928,50355,1584938.0
2010-01-08,49599,52208,48888,51026,7847366.0
2010-01-11,50550,51497,49599,51026,1919892.0
2010-01-12,50590,50590,48928,50355,2005446.0
2010-01-13,49639,49639,48928,50355,1675973.0
2010-01-14,49639,50590,48928,50355,2121052.0
2010-01-15,49639,49639,48928,50355,1388243.0
2010-01-18,48983,49694,48031,49459,2009703.0
2010-01-19,48888,51497,47936,51026,5928452.0
2010-01-20,51537,57471,51537,58187,47030856.0
2010-01-21,57471,61036,55808,58187,30048533.0
2010-01-22,57150,57150,53580,55723,11083731.0
2010-01-25,54501,61166,53550,59980,18849993.0
2010-01-26,59669,60140,54436,57291,8966027.0
2010-01-27,55793,56980,53414,54607,5827721.0
2010-01-28,54421,54897,52283,53710,3860028.0
2010-01-29,51537,52253,49639,50355,4651014.0
2010-02-01,49759,52378,49759,52143,3057577.0
2010-02-02,52378,53570,51667,52143,2703041.0
2010-02-03,52283,54897,51572,53710,5254652.0
2010-02-04,54286,54286,51667,52143,2498454.0
2010-02-05,48928,49639,47976,50355,4292484.0
2010-02-08,49694,50645,48983,49459,2218901.0
2010-02-09,49053,49053,47145,48342,3204229.0
2010-02-10,49053,49764,48102,48342,1071891.0
2010-02-11,48102,49053,48102,48342,1084139.0
2010-02-12,48983,49694,48031,49459,1493235.0
2010-02-16,48993,54466,48993,53039,5829049.0
2010-02-17,52378,53570,51667,52143,1922469.0
2010-02-18,51667,52378,50715,52143,1102689.0
2010-02-19,51497,52208,50550,51026,1354271.0
2010-02-22,51637,57110,50680,56394,7627246.0
2010-02-23,57035,57511,52283,53710,9533702.0
2010-02-24,52283,54421,52283,53710,2810413.0
2010-02-25,53470,55848,52283,53710,5269173.0
2010-02-26,53470,54421,53470,53710,1678742.0
2010-03-02,54366,54842,53414,54607,2414920.0
2010-03-03,54897,54897,52283,53710,3014632.0
2010-03-04,53515,54466,51612,53039,1833624.0
2010-03-05,52378,53570,50715,52143,2330071.0
2010-03-08,52283,53470,51572,53710,1476787.0
2010-03-09,53515,53515,51612,53039,1410579.0
2010-03-10,52378,52378,50715,52143,1462179.0
2010-03-11,51612,52323,51612,53039,1174858.0
2010-03-12,52228,55793,51517,54607,7980598.0
2010-03-15,54897,54897,52283,53710,2937197.0
2010-03-16,54366,54366,52228,54607,2264062.0
2010-03-17,54421,54421,52283,53710,2261676.0
2010-03-18,54366,54366,52228,54607,1808924.0
2010-03-19,54366,54366,52228,54607,2142346.0
2010-03-22,53515,54466,52323,53039,1703383.0
2010-03-23,53515,54466,52323,53039,1658450.0
2010-03-24,53470,54421,52283,53710,2358113.0
2010-03-25,53515,53515,52323,53039,2055990.0
2010-03-26,52323,53515,51612,53039,1767795.0
2010-03-29,52378,52378,50715,52143,2752452.0
2010-03-30,51667,52378,50715,52143,1046084.0
2010-03-31,51667,52378,50715,52143,1292281.0
2010-04-01,51667,52378,50715,52143,1648654.0
2010-04-02,51497,58617,51497,58858,24920192.0
2010-04-05,61066,63680,57501,61542,45538820.0
2010-04-06,60044,60991,57430,58858,16964838.0
2010-04-07,58657,60084,57471,58187,11637602.0
2010-04-08,57526,59669,55863,57291,8206831.0
2010-04-09,57150,57150,54296,55723,8091052.0
2010-04-12,56980,57451,53414,54607,9973698.0
2010-04-13,54296,55958,53580,55723,6290451.0
2010-04-14,54842,55793,53414,54607,6001095.0
2010-04-15,55958,57150,55007,55723,8418711.0
2010-04-16,54842,54842,54366,54607,7354421.0
2010-04-19,54421,54421,53470,53710,2218774.0
2010-04-20,54366,55793,54366,54607,6398953.0
2010-04-21,54366,54842,53414,54607,3863626.0
2010-04-22,55958,57626,55007,55723,11740467.0
2010-04-23,54366,54842,54366,54607,9268387.0
2010-04-26,54842,55793,54366,54607,6894711.0
2010-04-27,54366,54842,53414,54607,3568419.0
2010-04-28,53470,54421,52283,53710,2833098.0
2010-04-29,54366,54842,53414,54607,3779721.0
2010-04-30,54967,57586,54967,56394,10190720.0
2010-05-03,57110,57110,54251,56394,4360372.0
2010-05-04,55958,57150,55007,55723,3958898.0
2010-05-06,53470,54897,52283,53710,4578619.0
2010-05-07,51667,52378,50715,52143,5776548.0
