날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-12,1666.59,1666.86,1653.03,1662.74,369512420,3777675266734
2010-03-15,1663.86,1667.44,1643.51,1649.5,343806094,3425406124419
2010-03-16,1654.52,1655.27,1642.86,1648.01,512563689,5005136867015
2010-03-17,1663.3,1682.86,1659.64,1682.86,606000979,5772908969470
2010-03-18,1679.21,1687.7,1675.1,1675.17,434503286,4798832251140
2010-03-19,1682.52,1687.68,1677.62,1686.11,441810292,4287876380785
2010-03-22,1678.51,1680.94,1664.88,1672.67,347596344,3838604624970
2010-03-23,1685.07,1689.46,1677.91,1681.82,414286546,4773021965051
2010-03-24,1693.56,1695.03,1678.07,1681.01,371518390,4536118675980
2010-03-25,1680.42,1688.39,1677.05,1688.39,389685603,4558932283374
2010-03-26,1683.96,1699.94,1680.91,1697.72,397619664,4166333772265
2010-03-29,1681.99,1699.81,1681.44,1691.99,339607123,4205866417065
2010-03-30,1705.51,1705.57,1693.83,1700.19,321044138,4820640732008
2010-03-31,1702.58,1704.81,1689.92,1692.85,328321170,4847301335978
2010-04-01,1695.3,1719.74,1695.3,1719.17,296992303,6003364656959
2010-04-02,1723.29,1725.39,1715.56,1723.49,355087518,6354411756790
2010-04-05,1728.27,1731.0,1711.16,1724.99,426893895,5685853990050
2010-04-06,1732.98,1732.98,1719.14,1726.09,420897418,4875478711923
2010-04-07,1725.31,1729.23,1722.19,1726.6,399748434,5655321434014
2010-04-08,1722.13,1733.78,1719.51,1733.78,362550353,4745541891019
2010-04-09,1735.0,1737.45,1710.11,1724.47,452531003,6130542473035
2010-04-12,1730.37,1733.3,1707.92,1710.3,416640430,5918394964296
2010-04-13,1714.96,1716.09,1699.58,1710.59,369616413,4454842474918
2010-04-14,1720.42,1735.33,1720.42,1735.33,431590703,5802523660680
2010-04-15,1745.52,1747.38,1729.59,1743.91,464868414,6933972196105
2010-04-16,1742.24,1743.65,1723.28,1734.49,381109407,5092817258127
2010-04-19,1708.39,1720.03,1700.69,1705.3,367559562,4389100765394
2010-04-20,1715.83,1721.36,1710.18,1718.03,522272589,4990814462385
2010-04-21,1730.37,1748.19,1729.77,1747.58,535040300,6077582688822
2010-04-22,1737.29,1740.04,1727.61,1739.52,528081391,5823183539263
2010-04-23,1747.92,1748.46,1732.88,1737.03,463206972,5536084638285
2010-04-26,1745.98,1757.76,1745.8,1752.2,420565721,5250248716845
2010-04-27,1748.84,1756.15,1742.27,1749.55,432377982,5538537965277
2010-04-28,1716.17,1733.91,1714.53,1733.91,399809681,6540807964635
2010-04-29,1738.77,1738.77,1720.67,1728.42,446709996,6562015720963
2010-04-30,1742.32,1749.69,1739.81,1741.56,412070465,6702966155481
2010-05-03,1735.68,1740.15,1709.81,1721.21,414096471,5509841648430
2010-05-04,1730.57,1734.47,1714.17,1718.75,380986230,5364320436602
2010-05-06,1679.79,1689.16,1674.11,1684.71,448574028,6360483588225
2010-05-07,1632.45,1658.3,1625.83,1647.5,456385372,7459774548407
2010-05-10,1661.61,1679.58,1654.41,1677.63,383503712,5562983517817
2010-05-11,1692.4,1692.4,1661.71,1670.24,457058953,6506292806956
2010-05-12,1678.79,1680.16,1657.67,1663.03,453193198,7312863868169
2010-05-13,1683.76,1700.0,1682.91,1694.58,400382757,6029729268772
2010-05-14,1685.75,1699.59,1677.44,1695.63,432900330,6908005111990
2010-05-17,1668.57,1673.01,1644.71,1651.51,402483477,7136385516218
2010-05-18,1662.31,1663.15,1629.35,1643.24,493334961,6827671638396
2010-05-19,1621.32,1630.31,1601.54,1630.08,417502509,6758713962438
2010-05-20,1624.17,1640.47,1591.93,1600.18,358175577,6560696683526
2010-05-24,1589.83,1612.91,1585.62,1604.93,270820356,4799503590064
2010-05-25,1585.17,1585.6,1532.68,1560.83,475232232,6847295333983
2010-05-26,1575.29,1582.12,1549.65,1582.12,358160299,6577114176138
2010-05-27,1565.59,1611.59,1565.4,1607.5,357562028,6215660319619
2010-05-28,1630.14,1630.18,1606.76,1622.78,315905074,5978491855314
2010-05-31,1625.08,1641.25,1621.09,1641.25,299378869,4431497270473
2010-06-01,1634.55,1643.08,1623.4,1630.4,314094804,4900310586572
2010-06-03,1643.74,1663.67,1641.77,1661.84,308759704,5180056863403
2010-06-04,1660.99,1670.94,1658.52,1664.13,286092937,5138448453916
2010-06-07,1628.06,1638.88,1618.57,1637.97,300882140,4872722835783
2010-06-08,1635.01,1656.37,1630.43,1651.48,280287783,4997057755917
2010-06-09,1653.12,1655.61,1638.38,1647.22,315107227,5476070638309
2010-06-10,1651.92,1662.32,1643.71,1651.7,307926772,5423394722520
2010-06-11,1674.61,1681.7,1662.75,1675.34,369418199,5402053468513
2010-06-14,1683.29,1698.21,1681.95,1690.6,373940505,4737543851369
2010-06-15,1687.85,1696.74,1684.52,1690.03,347778069,4713054636719
2010-06-16,1707.98,1710.57,1694.92,1705.33,379960117,5512488207337
2010-06-17,1707.29,1711.48,1701.28,1707.92,369769461,5598359542231
2010-06-18,1710.4,1712.35,1701.92,1711.95,293741842,4554903615120
2010-06-21,1728.37,1741.48,1723.77,1739.68,391909009,5991423186539
2010-06-22,1727.96,1734.42,1723.96,1731.48,404657473,5313986084290
2010-06-23,1722.52,1731.78,1721.41,1725.82,371812105,5010100120565
2010-06-24,1724.85,1739.87,1721.72,1739.87,313774771,4445509004286
2010-06-25,1721.53,1733.7,1719.08,1729.84,303711639,4700316917234
2010-06-28,1734.53,1735.27,1726.25,1732.03,346985042,4035146717055
2010-06-29,1735.31,1739.97,1703.47,1707.76,381278215,4962840862162
2010-06-30,1678.54,1699.55,1675.47,1698.29,341734771,5402906889164
2010-07-01,1687.0,1693.9,1664.54,1686.24,327661746,5830574353511
2010-07-02,1688.95,1693.75,1667.38,1671.82,344944795,5546653250216
2010-07-05,1675.43,1680.39,1664.22,1675.37,356620061,4188328995119
2010-07-06,1664.87,1684.94,1650.3,1684.94,337490156,4913934683348
2010-07-07,1685.77,1685.77,1668.61,1675.65,345701720,4631632536500
2010-07-08,1699.17,1702.65,1692.93,1698.64,330725142,5115964578891
2010-07-09,1708.72,1723.14,1697.61,1723.01,471781301,5582672905432
2010-07-12,1731.73,1734.05,1724.6,1734.05,345884324,4677173441926
2010-07-13,1737.92,1750.48,1732.85,1735.08,412054363,5669972266579
2010-07-14,1754.43,1764.81,1754.12,1758.01,534459395,8079352456488
2010-07-15,1754.71,1759.19,1748.98,1751.29,392852739,5571613078380
2010-07-16,1751.2,1754.28,1736.66,1738.45,376492772,6033762296424
2010-07-19,1719.14,1737.9,1717.97,1731.95,282114048,4550743795132
2010-07-20,1727.38,1740.82,1724.6,1736.77,308028485,4875405642490
2010-07-21,1752.69,1755.66,1740.11,1748.78,375929209,5856047546358
2010-07-22,1744.7,1752.58,1732.49,1735.53,405179332,7179373869814
2010-07-23,1756.38,1760.62,1745.04,1758.06,372763658,7037710943139
2010-07-26,1760.1,1774.05,1758.99,1769.07,320598967,5166244672409
2010-07-27,1775.47,1778.72,1765.42,1768.31,361543307,5845756883640
2010-07-28,1773.69,1775.82,1764.54,1773.47,325704388,5262637871293
2010-07-29,1770.44,1776.96,1767.96,1770.88,348621599,5440526781635
2010-07-30,1768.24,1774.74,1754.58,1759.33,370940133,5341376979600
2010-08-02,1771.38,1784.1,1767.6,1782.27,332860045,5819379938291
2010-08-03,1796.0,1796.28,1784.57,1790.6,349327719,5613674932817
2010-08-04,1795.23,1795.23,1774.48,1789.26,335352730,5785527615696
2010-08-05,1796.63,1797.42,1773.49,1783.86,338134588,6250711382940
2010-08-06,1782.47,1785.98,1769.46,1783.83,336263842,5690650857592
2010-08-09,1779.38,1790.21,1776.72,1790.17,290699276,4133761092298
2010-08-10,1792.12,1794.55,1779.57,1781.13,301058779,4965797009827
2010-08-11,1775.34,1776.99,1754.18,1758.19,380356000,5459257823915
2010-08-12,1731.34,1742.8,1721.75,1721.75,359758532,5414133879652
2010-08-13,1731.15,1747.11,1725.24,1746.24,278599861,4474349951250
2010-08-16,1735.36,1746.02,1716.86,1743.31,314462426,4185652434855
2010-08-17,1737.36,1757.22,1734.51,1755.03,426996811,4547668077913
2010-08-18,1763.84,1765.01,1753.68,1761.99,371484634,5021971483492
2010-08-19,1763.6,1781.07,1762.98,1779.64,344946462,5249782823853
2010-08-20,1769.02,1776.35,1765.58,1775.54,362003802,5128306963204
2010-08-23,1780.59,1788.71,1766.77,1767.71,330334820,5313810698046
2010-08-24,1757.1,1771.76,1749.11,1760.53,401705248,5154349491151
2010-08-25,1745.77,1753.57,1734.79,1734.79,346277912,4777175160756
2010-08-26,1744.08,1744.4,1729.76,1729.76,303049046,4639292088401
2010-08-27,1724.0,1732.84,1719.2,1729.56,245580623,4090190276488
2010-08-30,1749.02,1760.35,1746.21,1760.13,247357868,3958869986108
2010-08-31,1746.85,1752.07,1736.23,1742.75,289492169,5079126242121
2010-09-01,1751.96,1767.21,1748.3,1764.69,305272514,5867851352095
2010-09-02,1783.22,1783.85,1767.67,1775.73,292783614,5685857099576
2010-09-03,1780.8,1786.04,1774.95,1780.02,312016279,6057612210167
2010-09-06,1791.76,1794.07,1784.49,1792.42,328107204,5458249498199
2010-09-07,1792.07,1796.5,1786.37,1787.74,316855694,4837177751277
2010-09-08,1780.48,1785.48,1770.78,1779.22,322530855,5004816944965
2010-09-09,1786.83,1790.47,1775.07,1784.36,367865036,6096389192395
2010-09-10,1792.75,1808.18,1791.95,1802.58,340652066,5591152005289
2010-09-13,1812.03,1819.12,1807.59,1818.86,386840183,6867751021955
2010-09-14,1824.78,1827.03,1810.78,1815.25,387030239,6878189429411
2010-09-15,1817.3,1827.0,1813.09,1823.88,338940273,6657851241264
2010-09-16,1822.35,1824.61,1811.85,1811.85,336254446,5965157339056
2010-09-17,1823.64,1828.54,1812.05,1827.35,317383590,6832277218485
2010-09-20,1821.52,1833.78,1818.6,1832.63,242696235,4218240739911
2010-09-24,1830.22,1846.6,1825.8,1846.6,274232964,5673685539730
2010-09-27,1856.42,1862.03,1851.97,1860.83,383633959,7005345922569
2010-09-28,1859.04,1862.72,1852.52,1855.97,357137614,6445291752636
2010-09-29,1865.27,1873.79,1864.43,1866.45,359927800,7338217644474
2010-09-30,1870.21,1872.81,1861.18,1872.81,353547050,6297979750597
2010-10-01,1872.39,1884.0,1868.9,1876.73,366196792,6920429590116
2010-10-04,1884.49,1889.5,1875.93,1879.29,392496866,7256261175233
2010-10-05,1874.1,1885.0,1868.89,1878.94,342730367,6442689860535
2010-10-06,1897.07,1905.73,1894.02,1903.95,392055123,7703165571560
2010-10-07,1901.2,1906.02,1893.14,1900.85,398964671,7624706337072
2010-10-08,1900.86,1900.86,1887.98,1897.07,374067734,7124178610341
2010-10-11,1908.55,1909.01,1885.08,1889.91,341187727,6186663071560
2010-10-12,1892.27,1893.13,1857.93,1868.04,315469750,5929049864563
2010-10-13,1878.58,1881.2,1866.41,1876.15,318752020,6036498854101
2010-10-14,1886.68,1899.76,1884.45,1899.76,375103516,7577575886184
2010-10-15,1898.85,1903.25,1893.76,1902.29,369334365,6382288237542
2010-10-18,1904.57,1904.79,1875.42,1875.42,372185689,5673424760797
2010-10-19,1878.98,1885.23,1857.32,1857.32,426766263,5789406054386
2010-10-20,1844.41,1875.76,1837.08,1870.44,367889900,5941454525526
2010-10-21,1878.51,1879.08,1858.38,1874.69,414874068,7202136735360
2010-10-22,1882.08,1897.31,1880.25,1897.31,348415590,5958618182018
2010-10-25,1902.51,1918.87,1899.08,1915.71,408170416,6625330899557
2010-10-26,1913.25,1919.56,1909.27,1919.41,351859288,6579873297805
2010-10-27,1919.48,1924.61,1902.18,1909.54,392948622,6836414642967
2010-10-28,1909.38,1914.89,1901.8,1907.87,348382742,5599971026477
2010-10-29,1913.61,1913.95,1875.31,1882.95,375835458,6067064205266
2010-11-01,1889.57,1914.74,1880.25,1914.74,343303111,6074095051582
2010-11-02,1912.28,1920.29,1907.18,1918.04,340827279,6498417960834
2010-11-03,1931.13,1943.23,1930.11,1935.97,358979608,6831167879081
2010-11-04,1941.56,1945.58,1936.04,1942.5,324776072,6432445647227
2010-11-05,1962.34,1966.99,1938.57,1938.96,401398343,7966854623862
2010-11-08,1946.76,1948.44,1930.29,1942.41,312653947,5493255631334
2010-11-09,1943.56,1947.66,1935.38,1947.46,298818756,6179717587229
2010-11-10,1945.73,1967.85,1945.28,1967.85,366012615,6620584448297
2010-11-11,1966.5,1976.46,1914.73,1914.73,373175277,9622796237938
2010-11-12,1951.35,1958.22,1899.49,1913.12,465469038,9459309041697
2010-11-15,1918.69,1925.43,1900.25,1913.81,303804846,6156938832782
2010-11-16,1912.11,1916.07,1890.0,1899.13,336328434,7041555839717
2010-11-17,1877.23,1908.17,1875.34,1897.11,293291774,5852087681823
2010-11-18,1908.38,1929.24,1904.37,1927.86,271424997,5730262792039
2010-11-19,1936.74,1940.96,1927.81,1940.96,292690696,6090463729813
2010-11-22,1947.01,1954.78,1939.51,1944.34,330549816,7475440992912
2010-11-23,1938.91,1943.48,1919.15,1928.94,377789625,7441081992382
2010-11-24,1883.92,1928.45,1882.52,1925.98,451503241,8125499160897
2010-11-25,1934.97,1935.59,1916.16,1927.68,323352076,5732687427793
2010-11-26,1932.78,1936.72,1893.94,1901.8,459214431,5826764318203
2010-11-29,1904.95,1912.53,1880.58,1895.54,299800697,4611453779650
2010-11-30,1889.89,1917.57,1889.86,1904.63,443687752,6207086027041
2010-12-01,1907.7,1929.32,1904.71,1929.32,339156507,5030412136750
2010-12-02,1943.71,1950.26,1940.23,1950.26,439005086,5924099335391
2010-12-03,1960.61,1960.61,1948.51,1957.26,438585272,6911005883042
2010-12-06,1961.23,1961.47,1946.35,1953.64,460284269,5519110674115
2010-12-07,1955.63,1964.64,1952.56,1962.52,639161684,6303216074518
2010-12-08,1960.3,1970.91,1953.97,1955.72,496386266,5509380800350
2010-12-09,1963.88,1988.96,1961.68,1988.96,448348637,7015508030632
2010-12-10,1984.11,1991.96,1979.73,1986.14,373855266,5592144059825
2010-12-13,1993.42,1997.36,1983.93,1996.59,385628333,5176667191943
2010-12-14,2000.6,2009.05,1996.82,2009.05,396589084,6484482093007
2010-12-15,2009.2,2017.48,2004.06,2017.48,490269376,6691417529412
2010-12-16,2009.86,2019.49,2002.33,2009.24,362506181,5473248393361
2010-12-17,2018.28,2027.55,2010.75,2026.3,503495285,6909514892842
2010-12-20,2008.14,2021.7,1996.44,2020.28,409153345,7207170855386
2010-12-21,2035.11,2043.81,2032.66,2037.09,370450378,7396369383599
2010-12-22,2039.35,2045.39,2035.25,2038.11,335352144,6204325635568
2010-12-23,2042.41,2043.62,2028.78,2037.53,341067289,5238856902962
2010-12-24,2040.64,2042.89,2027.96,2029.6,317437765,5437040903341
2010-12-27,2024.56,2034.62,2018.75,2022.19,282871570,5396242073130
2010-12-28,2028.41,2041.83,2026.57,2033.32,360188111,6051666129019
2010-12-29,2028.57,2043.49,2027.52,2043.49,282562466,5054604618700
2010-12-30,2047.82,2052.97,2041.66,2051.0,305880938,5396896958899
2011-01-03,2063.69,2070.09,2054.83,2070.08,354083359,5941470649203
2011-01-04,2074.56,2085.14,2069.12,2085.14,415906517,7799740341295
2011-01-05,2083.1,2087.14,2076.92,2082.55,386064920,8609366845145
2011-01-06,2094.35,2096.65,2066.1,2077.61,407829146,8804441828186
2011-01-07,2073.68,2086.2,2068.66,2086.2,335558949,7675864506306
2011-01-10,2082.29,2088.64,2069.3,2080.81,342636730,7324759075642
2011-01-11,2079.85,2088.32,2059.67,2088.32,410949115,7021419291059
2011-01-12,2091.7,2098.0,2085.99,2094.95,433264325,8017806336737
2011-01-13,2097.04,2109.34,2083.8,2089.48,424205341,9204261674098
2011-01-14,2089.7,2108.17,2076.44,2108.17,424721361,8901923387554
2011-01-17,2112.37,2118.86,2099.84,2099.85,428363819,8159168682627
2011-01-18,2095.85,2111.4,2093.32,2096.48,454894670,8055006610186
2011-01-19,2106.53,2119.24,2084.08,2115.69,425470233,8741413030069
2011-01-20,2111.41,2114.2,2102.61,2106.66,335461500,6610410338656
2011-01-21,2103.74,2104.39,2066.82,2069.92,395396338,7528692558799
2011-01-24,2067.32,2082.97,2064.0,2082.16,340241136,6098845003456
2011-01-25,2092.27,2105.33,2083.8,2086.67,420955877,7467408570893
2011-01-26,2093.59,2112.33,2092.41,2110.46,369360500,6249681808724
2011-01-27,2115.04,2121.06,2108.53,2115.01,358857411,7461007568036
2011-01-28,2115.69,2119.49,2095.36,2107.87,412955284,8003551664179
2011-01-31,2080.6,2089.72,2069.73,2069.73,320903189,7409381884860
2011-02-01,2079.92,2086.56,2071.73,2072.03,290810506,6225210246838
2011-02-07,2102.76,2107.83,2081.73,2081.74,285935758,6636789612285
2011-02-08,2090.47,2092.43,2066.71,2069.7,300331513,7344362189603
2011-02-09,2077.12,2077.12,2037.3,2045.58,333190970,6834292735959
2011-02-10,2041.07,2043.07,2008.5,2008.5,309759833,7207060948143
2011-02-11,2010.29,2021.42,1975.47,1977.19,317288605,7451990673430
2011-02-14,1999.09,2015.84,1986.94,2014.59,279514549,5784284896769
2011-02-15,2018.4,2029.99,2003.58,2010.52,275028744,5868813703427
2011-02-16,2007.08,2021.69,1989.11,1989.11,297634262,5750878708468
2011-02-17,2002.0,2006.59,1959.71,1977.22,340275633,6907020646770
2011-02-18,1989.24,2015.78,1981.75,2013.14,493969210,5918960335145
2011-02-21,2014.15,2014.98,1991.7,2005.3,324237456,5968226739222
2011-02-22,1978.34,1982.7,1958.77,1969.92,346086684,6230605947112
2011-02-23,1962.7,1977.99,1951.75,1961.63,308585629,5744760025029
2011-02-24,1957.63,1970.66,1945.41,1949.88,281574218,5442691028384
2011-02-25,1956.02,1965.48,1941.15,1963.43,306887822,5029012287331
2011-02-28,1954.4,1958.59,1935.93,1939.3,263868970,4698460194292
2011-03-02,1922.38,1940.78,1921.34,1928.24,207670238,4680862924634
2011-03-03,1942.24,1970.66,1941.23,1970.66,284828553,5205677589562
2011-03-04,1989.88,2008.89,1984.15,2004.68,334578692,6175498675528
2011-03-07,1996.48,2005.43,1978.13,1980.27,255919266,4802369447943
2011-03-08,1984.08,2007.24,1974.73,1996.32,304750381,5480525795392
2011-03-09,2007.79,2016.68,1991.52,2001.47,315357483,6574752525889
2011-03-10,1999.38,2001.27,1973.88,1981.58,288387248,7294854182601
2011-03-11,1956.34,1970.7,1949.32,1955.54,267174351,5541132389286
2011-03-14,1949.08,1971.23,1928.99,1971.23,388621991,9563434349446
2011-03-15,1966.82,1985.82,1882.09,1923.92,403890293,9848213396862
2011-03-16,1951.68,1965.15,1931.38,1957.97,284415574,7178788211467
2011-03-17,1921.59,1961.09,1919.13,1959.03,305714378,6935374222643
2011-03-18,1963.17,1988.04,1960.49,1981.13,291299024,6933050079221
2011-03-21,1985.47,2005.32,1985.15,2003.42,292259519,5710478572589
2011-03-22,2012.48,2016.27,2004.36,2013.66,304108090,7497669785430
2011-03-23,2019.18,2022.14,2005.59,2012.18,312568440,7605201877104
2011-03-24,2022.26,2036.93,2022.08,2036.78,295491619,6731747842415
2011-03-25,2058.35,2060.29,2041.72,2054.04,311218339,7256498164888
2011-03-28,2054.28,2059.92,2043.99,2056.39,285363422,6485061661600
2011-03-29,2052.87,2072.13,2050.09,2072.13,250466644,6321740030504
2011-03-30,2075.91,2100.2,2074.26,2091.38,316864234,8369190139012
2011-03-31,2098.09,2106.74,2089.12,2106.7,317892019,8406347806873
2011-04-01,2107.67,2121.02,2101.83,2121.01,337942479,7653432405441
2011-04-04,2124.37,2125.53,2103.82,2115.87,301800518,8092514486566
2011-04-05,2118.08,2130.43,2107.78,2130.43,327664565,6720871155581
2011-04-06,2129.13,2136.29,2119.66,2126.71,423048359,8937472024144
2011-04-07,2133.31,2135.73,2111.54,2122.14,382813871,7428608930251
2011-04-08,2119.01,2135.98,2118.72,2127.97,392841610,8880396686231
2011-04-11,2127.2,2135.33,2115.89,2122.39,316066170,7414401186027
2011-04-12,2117.21,2117.21,2088.67,2089.4,311138249,7024010898132
2011-04-13,2091.68,2121.93,2081.98,2121.92,348085478,6918449642445
2011-04-14,2116.49,2141.07,2109.63,2141.06,371732239,9509774493737
2011-04-15,2136.27,2142.71,2126.59,2140.5,356652326,8317168611952
2011-04-18,2146.83,2149.45,2128.02,2137.72,358280779,9577165997701
2011-04-19,2117.94,2136.95,2111.6,2122.68,375025104,9042177409361
2011-04-20,2146.38,2169.94,2138.8,2169.91,374320251,10274199876710
2011-04-21,2190.64,2211.36,2183.52,2198.54,415979760,12719485542632
2011-04-22,2203.04,2208.06,2190.87,2197.82,390812270,9881427063558
2011-04-25,2205.2,2218.07,2199.27,2216.0,354021652,8152120111653
2011-04-26,2219.47,2222.56,2196.76,2206.3,439336213,11481567895052
2011-04-27,2225.95,2231.47,2191.82,2206.7,423197938,13259093979979
2011-04-28,2215.42,2225.35,2194.15,2208.35,354849825,10524803249874
2011-04-29,2211.33,2219.6,2177.8,2192.36,364121398,11369961841835
2011-05-02,2203.09,2229.09,2202.92,2228.96,302491024,8417233037808
2011-05-03,2224.4,2228.04,2188.11,2200.73,375102707,8557282296590
2011-05-04,2196.9,2201.69,2173.21,2180.64,393735501,8461870392047
2011-05-06,2153.5,2156.81,2133.97,2147.45,344194154,8601909156291
2011-05-09,2157.95,2161.93,2136.59,2139.17,253934201,5874812724034
2011-05-11,2161.44,2166.63,2144.94,2166.63,378035866,7145271045668
2011-05-12,2139.24,2149.42,2122.6,2122.65,382253698,7606626432678
2011-05-13,2133.99,2134.53,2103.06,2120.08,397072831,8668256768847
2011-05-16,2104.67,2115.25,2097.16,2104.18,273618992,6244500517685
2011-05-17,2103.82,2111.44,2092.32,2102.41,300785192,5816924738808
2011-05-18,2110.7,2138.72,2106.41,2135.78,259990880,7215357283514
2011-05-19,2141.29,2143.41,2092.61,2095.51,283358417,7961200144849
2011-05-20,2101.45,2112.48,2084.06,2111.5,282777378,6182380791725
2011-05-23,2100.44,2100.44,2055.71,2055.71,292953077,6350014042966
2011-05-24,2052.44,2070.64,2048.55,2061.76,268517223,6095591819889
2011-05-25,2073.53,2082.12,2030.68,2035.87,344973399,6924688838104
2011-05-26,2059.93,2094.35,2056.49,2091.91,296695423,7279454304393
2011-05-27,2087.36,2111.36,2085.24,2100.24,272782096,7237258525670
2011-05-30,2115.27,2116.13,2085.75,2093.79,213193488,5747086204651
2011-05-31,2104.16,2146.79,2102.77,2142.47,303263915,9496715895846
2011-06-01,2142.67,2152.95,2132.85,2141.34,294707686,8124099930457
2011-06-02,2098.37,2126.8,2093.97,2114.2,248778937,7307482014248
2011-06-03,2123.47,2131.93,2108.75,2113.47,264107631,6858156865704
2011-06-07,2093.45,2106.85,2091.26,2099.71,246620565,6213589397260
2011-06-08,2102.97,2109.11,2068.78,2083.35,281368489,6665898192628
2011-06-09,2076.7,2088.82,2067.58,2071.42,283662207,7393645567249
2011-06-10,2085.85,2093.94,2045.24,2046.67,265874341,7181166205563
2011-06-13,2030.54,2057.65,2025.42,2048.74,218484593,5608763807365
2011-06-14,2045.22,2082.25,2040.69,2076.83,209519285,6201674191494
2011-06-15,2087.96,2091.0,2064.82,2086.53,229155901,6080611629799
2011-06-16,2057.16,2068.17,2043.81,2046.63,234157683,5887030474545
2011-06-17,2057.46,2058.67,2008.84,2031.93,282482803,8101624085374
2011-06-20,2034.35,2047.12,2017.52,2019.65,229183504,6377177851854
2011-06-21,2041.15,2051.19,2015.86,2048.17,278609741,6813489766279
2011-06-22,2066.91,2074.46,2059.36,2063.9,263839466,6353156646387
2011-06-23,2048.06,2064.96,2048.06,2055.86,259637826,5407198331785
2011-06-24,2063.92,2090.82,2062.26,2090.81,294101798,8104801122631
2011-06-27,2076.01,2076.94,2058.4,2070.29,246532348,4958946636132
2011-06-28,2092.94,2099.94,2062.91,2062.91,328640129,5870037068596
2011-06-29,2097.87,2098.95,2081.71,2094.42,256146492,5915863624618
2011-06-30,2103.59,2105.47,2091.09,2100.69,257291262,6428419014153
2011-07-01,2120.03,2131.67,2116.68,2125.74,273414039,6811813231432
2011-07-04,2143.24,2153.29,2141.98,2145.3,290459175,6760170053036
2011-07-05,2149.4,2163.37,2145.87,2161.75,284884946,6460079083868
2011-07-06,2156.94,2171.19,2155.33,2171.19,275939932,7277886440017
