날짜,시가,고가,저가,종가,거래량
2016-09-20,3224,3287,2743,2883,4263694.0
2016-09-21,2971,2997,2807,2909,896319.0
2016-09-22,2870,2933,2807,2820,693362.0
2016-09-23,2858,3047,2832,2934,899890.0
2016-09-26,2896,2933,2819,2858,460774.0
2016-09-27,2832,2883,2769,2782,391116.0
2016-09-28,2819,2832,2705,2732,210060.0
2016-09-29,2718,2756,2642,2757,150300.0
2016-09-30,2743,2743,2617,2669,220474.0
2016-10-04,2668,2668,2617,2631,79594.0
2016-10-05,2630,2680,2592,2631,133373.0
2016-10-06,2617,2832,2604,2719,325245.0
2016-10-07,2718,2731,2630,2669,104113.0
2016-10-10,2655,2731,2630,2694,93579.0
2016-10-11,2705,2743,2655,2706,106398.0
2016-10-12,2693,2718,2642,2656,68168.0
2016-10-13,2655,2680,2526,2580,112866.0
2016-10-14,2579,2604,2529,2593,121037.0
2016-10-17,2592,2655,2566,2593,88232.0
2016-10-18,2592,2655,2579,2643,77403.0
2016-10-19,2604,2845,2604,2732,488629.0
2016-10-20,2756,2819,2693,2795,201460.0
2016-10-21,2794,2883,2756,2808,170710.0
2016-10-24,2794,2832,2718,2719,117639.0
2016-10-25,2718,3528,2718,3529,2398412.0
2016-10-26,3452,3629,3098,3250,2036095.0
2016-10-27,3287,3401,3199,3313,1184910.0
2016-10-28,3338,3389,2959,3010,743866.0
2016-10-31,3022,3047,2883,2921,251061.0
2016-11-01,2908,2984,2858,2871,348171.0
2016-11-02,2819,2896,2731,2732,231524.0
2016-11-03,2705,2858,2693,2846,179945.0
2016-11-04,2819,2845,2743,2795,100500.0
2016-11-07,2807,2896,2807,2871,103396.0
2016-11-08,2883,3161,2858,3149,463356.0
2016-11-09,3123,3212,2807,2985,466891.0
2016-11-10,3098,3212,2984,3035,266388.0
2016-11-11,3073,3123,2933,2934,189612.0
2016-11-14,2933,2959,2819,2909,122553.0
2016-11-15,2896,2921,2807,2820,110759.0
2016-11-16,2832,2933,2781,2921,118956.0
2016-11-17,2921,2946,2845,2846,63679.0
2016-11-18,2858,2870,2781,2858,74888.0
2016-11-21,2845,2870,2743,2782,73941.0
2016-11-22,2781,2807,2756,2782,48446.0
2016-11-23,2781,2781,2705,2744,69349.0
2016-11-24,2743,2756,2617,2631,93698.0
2016-11-25,2693,2718,2579,2706,40820.0
2016-11-28,2718,2819,2693,2782,43840.0
2016-11-29,2819,2819,2718,2732,21436.0
2016-11-30,2718,2769,2680,2732,26367.0
2016-12-01,2718,2781,2680,2770,18203.0
2016-12-02,2769,2781,2718,2757,21789.0
2016-12-05,2718,2794,2693,2719,33826.0
2016-12-06,2680,2807,2680,2808,35338.0
2016-12-07,2832,2832,2705,2782,44480.0
2016-12-08,2756,2845,2756,2833,50124.0
2016-12-09,2807,2845,2781,2846,24327.0
2016-12-12,2845,2883,2769,2871,50981.0
2016-12-13,2870,2896,2807,2896,25877.0
2016-12-14,2921,3022,2858,3022,102098.0
2016-12-15,3009,3073,2946,3022,59676.0
2016-12-16,3047,3073,2959,3073,36224.0
2016-12-19,3035,3110,2933,2959,50799.0
2016-12-20,2946,2971,2908,2947,27836.0
2016-12-21,2933,2984,2870,2909,29876.0
2016-12-22,2908,2921,2870,2909,36968.0
2016-12-23,2896,2933,2858,2909,33962.0
2016-12-26,2997,2997,2883,2921,17507.0
2016-12-27,2946,2984,2883,2972,28448.0
2016-12-28,2971,2984,2883,2934,39383.0
2016-12-29,2921,2921,2870,2909,12071.0
2017-01-02,2883,2933,2870,2896,23745.0
2017-01-03,2933,2997,2883,2985,49634.0
2017-01-04,2984,3022,2933,2997,48325.0
2017-01-05,3009,3060,2959,3035,48328.0
2017-01-06,3022,3035,2971,3035,18417.0
2017-01-09,2984,3098,2971,3035,60627.0
2017-01-10,3047,3098,3009,3048,35446.0
2017-01-11,3047,3174,3035,3174,111825.0
2017-01-12,3186,3212,3110,3174,62931.0
2017-01-13,3174,3287,3148,3237,98289.0
2017-01-16,3262,3262,3148,3212,42960.0
2017-01-17,3212,3275,3186,3237,67830.0
2017-01-18,3237,3300,3186,3288,49703.0
2017-01-19,3300,3414,3275,3415,82314.0
2017-01-20,3439,3882,3363,3743,408275.0
2017-01-23,3768,4034,3692,4022,279978.0
2017-01-24,4008,4021,3730,3984,198693.0
2017-01-25,3983,4097,3945,4072,94673.0
2017-01-26,4072,4375,4072,4186,157297.0
2017-01-31,4173,4286,4084,4236,37696.0
2017-02-01,4312,4843,4223,4654,237196.0
