날짜,시가,고가,저가,종가,거래량
2010-01-04,5180,5300,5180,5260,421.0
2010-01-05,5310,5360,5259,5350,2817.0
2010-01-06,5329,5380,5300,5300,985.0
2010-01-07,5260,5260,5200,5250,3207.0
2010-01-08,5290,5290,5120,5200,663.0
2010-01-11,5190,5220,5190,5190,1300.0
2010-01-12,5150,5150,5050,5100,3303.0
2010-01-13,5080,5090,4965,5040,2677.0
2010-01-14,5090,5100,5040,5100,167.0
2010-01-15,5040,5110,5000,5100,1053.0
2010-01-18,5100,5100,5050,5100,280.0
2010-01-19,5020,5090,5000,5050,2815.0
2010-01-20,5090,5090,5000,5050,1621.0
2010-01-21,5100,5100,5000,5030,1098.0
2010-01-22,4990,5070,4980,5000,3957.0
2010-01-25,4990,5000,4850,5000,2790.0
2010-01-26,5000,5030,4920,5000,1100.0
2010-01-27,5000,5000,4945,5000,400.0
2010-01-28,4930,5000,4930,4990,213.0
2010-01-29,4980,4990,4925,4990,1200.0
2010-02-01,4950,4980,4920,4980,951.0
2010-02-02,4960,4960,4900,4940,532.0
2010-02-03,4920,4930,4200,4900,3712.0
2010-02-04,4865,4870,4830,4850,461.0
2010-02-05,4750,4850,4655,4850,980.0
2010-02-08,5050,5050,4750,4825,605.0
2010-02-09,4825,4850,4655,4850,430.0
2010-02-10,4850,4870,4750,4870,794.0
2010-02-11,4870,4870,4765,4795,618.0
2010-02-12,4790,4805,4760,4805,691.0
2010-02-16,4760,4810,4750,4800,1451.0
2010-02-17,4800,4810,4755,4790,479.0
2010-02-18,4780,4790,4755,4785,355.0
2010-02-19,4780,4790,4775,4785,3215.0
2010-02-22,4810,4820,4780,4820,328.0
2010-02-23,4830,4900,4830,4895,304.0
2010-02-24,4785,4950,4785,4940,363.0
2010-02-25,4995,4995,4845,4920,490.0
2010-02-26,4920,4920,4825,4920,561.0
2010-03-02,4920,4920,4850,4920,690.0
2010-03-03,4835,4880,4835,4850,331.0
2010-03-04,4800,4890,4800,4885,400.0
2010-03-05,4800,4845,4750,4800,2173.0
2010-03-08,4800,4805,4750,4770,3311.0
2010-03-09,4770,4780,4755,4760,967.0
2010-03-10,4755,4770,4750,4760,981.0
2010-03-11,4760,4760,4710,4710,872.0
2010-03-12,4700,4700,4570,4600,4317.0
2010-03-15,4600,4600,4580,4595,1830.0
2010-03-16,4595,4600,4580,4600,1294.0
2010-03-17,4565,4650,4565,4650,1539.0
2010-03-18,4650,4715,4650,4675,504.0
2010-03-19,4675,5170,4675,4725,1291.0
2010-03-22,4725,4775,4675,4675,980.0
2010-03-23,4710,4715,4660,4700,1401.0
2010-03-24,4675,4700,4665,4695,320.0
2010-03-25,4675,4695,4670,4695,382.0
2010-03-26,4700,4710,4675,4700,824.0
2010-03-29,4770,4770,4665,4720,730.0
2010-03-30,4720,4720,4645,4645,722.0
2010-03-31,4645,4670,4640,4670,1539.0
2010-04-01,4625,4700,4615,4700,1060.0
2010-04-02,4680,4720,4655,4690,2057.0
2010-04-05,4700,4700,4600,4695,1620.0
2010-04-06,4635,4640,4600,4600,2931.0
2010-04-07,4580,4585,4500,4585,2230.0
2010-04-08,4575,4580,4500,4550,1583.0
2010-04-09,4550,4590,4530,4590,332.0
2010-04-12,4555,4595,4530,4595,750.0
2010-04-13,4530,4585,4530,4585,321.0
2010-04-14,4620,4620,4540,4575,2123.0
2010-04-15,4575,4580,4535,4580,817.0
2010-04-16,4600,4600,4530,4565,1840.0
2010-04-19,4600,4605,4535,4565,882.0
2010-04-20,4535,4595,4535,4595,154.0
2010-04-21,4620,4620,4570,4590,569.0
2010-04-22,4550,4590,4500,4590,3447.0
2010-04-23,4560,4560,4530,4530,1046.0
2010-04-26,4560,4585,4510,4545,770.0
2010-04-27,4530,4550,4460,4490,1869.0
2010-04-28,4485,4485,4365,4485,5470.0
2010-04-29,4475,4535,4300,4495,1591.0
2010-04-30,4510,4540,4445,4540,3223.0
2010-05-03,4540,4560,4420,4560,411.0
2010-05-04,4590,4610,4475,4595,4120.0
2010-05-06,4570,4570,4460,4470,6039.0
2010-05-07,4450,4470,4400,4470,1571.0
2010-05-10,4490,4505,4450,4450,6652.0
2010-05-11,4455,4510,4430,4445,2196.0
2010-05-12,4460,4470,4440,4470,246.0
