날짜,시가,고가,저가,종가,거래량
2010-01-04,15482,15767,15156,15568,35460.0
2010-01-05,15651,15651,15037,15284,32960.0
2010-01-06,15255,15724,15052,15097,21100.0
2010-01-07,15074,15318,14992,15097,16089.0
2010-01-08,15140,15140,14712,15003,12210.0
2010-01-11,14948,15074,14948,15097,4640.0
2010-01-12,14981,15269,14899,15209,11190.0
2010-01-13,15022,15266,15000,15228,5790.0
2010-01-14,15363,15363,14708,15059,19790.0
2010-01-15,14996,15056,14730,15059,33770.0
2010-01-18,14803,14866,14641,14888,14390.0
2010-01-19,14910,15173,14849,15097,2160.0
2010-01-20,15078,15240,14752,15059,7390.0
2010-01-21,14996,15037,14609,15059,8520.0
2010-01-22,15341,15341,14625,15059,23360.0
2010-01-25,14996,15078,14730,15059,28460.0
2010-01-26,14990,14990,14663,14869,7170.0
2010-01-27,14817,15083,14738,14963,6850.0
2010-01-28,14903,14963,14801,14944,2200.0
2010-01-29,14993,14993,14686,14851,5770.0
2010-02-01,14754,14754,14611,14738,8990.0
2010-02-02,14735,15061,14675,14738,6590.0
2010-02-03,14721,14721,14496,14644,13990.0
2010-02-04,14518,14721,14395,14398,28080.0
2010-02-05,14253,14374,13579,13927,20400.0
2010-02-08,14083,14083,13493,13719,11520.0
2010-02-09,13970,13970,13625,13850,9710.0
2010-02-10,13789,14055,13751,14059,1480.0
2010-02-11,14014,14157,13751,14059,21161.0
2010-02-12,14048,14152,13661,14152,15580.0
2010-02-16,14235,14235,13865,14115,4200.0
2010-02-17,14078,14078,13853,14040,8020.0
2010-02-18,14011,14131,13764,13869,6990.0
2010-02-19,13899,13899,13592,13737,7300.0
2010-02-22,13667,13911,13544,13569,4710.0
2010-02-23,13551,13737,13490,13737,970.0
2010-02-24,13674,13836,13510,13510,1930.0
2010-02-25,13480,13563,13195,13569,20820.0
2010-02-26,13630,13630,13183,13510,5470.0
2010-03-02,13479,13561,13073,13095,11430.0
2010-03-03,13073,13216,12725,12852,18310.0
2010-03-04,12738,13023,12206,12210,25230.0
2010-03-05,12235,12356,12112,12378,11170.0
2010-03-08,12464,12831,12362,12793,5940.0
2010-03-09,12732,13077,12732,13020,9370.0
2010-03-10,13506,13506,13141,13531,3170.0
2010-03-11,13578,13578,13255,13398,4700.0
2010-03-12,13578,13578,13255,13398,2320.0
2010-03-15,12806,13379,12806,13341,9060.0
2010-03-16,13317,13382,13136,13323,1090.0
2010-03-17,13283,13382,13017,13020,3840.0
2010-03-18,13029,13174,12804,13114,19110.0
2010-03-19,13051,13193,12990,13114,8000.0
2010-03-22,13051,13092,12826,13114,5350.0
2010-03-23,13084,13270,13004,13191,17424.0
2010-03-24,13128,13230,13128,13173,13030.0
2010-03-25,13203,13548,13183,13510,4810.0
2010-03-26,13561,13622,13356,13625,20310.0
2010-03-29,13607,13645,13382,13569,5380.0
2010-03-30,13506,14260,13202,13531,7350.0
2010-03-31,13491,13735,13267,13473,2620.0
2010-04-01,13607,13607,13220,13550,3990.0
2010-04-02,13383,13649,13284,13531,9390.0
2010-04-05,13480,13667,13278,13569,3360.0
2010-04-06,13378,13625,13378,13606,1430.0
2010-04-07,13584,13603,13419,13606,2840.0
2010-04-08,13663,13663,13480,13606,8790.0
2010-04-09,13584,13606,13280,13587,6930.0
2010-04-12,13571,13755,13223,13229,4150.0
2010-04-13,13356,13458,13192,13379,4665.0
2010-04-14,13363,13525,13303,13550,4130.0
2010-04-15,13299,13809,13299,13587,18240.0
2010-04-16,13831,13831,13483,13587,1930.0
2010-04-19,13397,13540,13375,13398,3400.0
2010-04-20,13353,13540,13353,13398,3340.0
2010-04-21,13378,15374,13378,15399,55739.0
2010-04-22,15475,17682,15475,15661,154291.0
2010-04-23,15478,15478,14091,14398,67352.0
2010-04-26,14580,14580,13883,14152,16391.0
2010-04-27,14280,14280,13707,14059,19264.0
2010-04-28,13939,14104,13572,13984,16300.0
2010-04-29,13846,14172,13706,14115,4380.0
2010-04-30,14030,14236,13805,13869,6204.0
2010-05-03,13933,13933,13711,13775,6080.0
2010-05-04,13697,13760,13414,13700,8942.0
2010-05-06,13502,13663,13318,13606,4010.0
2010-05-07,13391,13574,13105,13210,23020.0
2010-05-10,13234,13437,13009,13114,18220.0
2010-05-11,13154,13499,13154,13379,4510.0
2010-05-12,13387,13387,13185,13229,1423.0
2010-05-13,13258,13891,13175,13831,24790.0
2010-05-14,13785,13785,13192,13360,5740.0
2010-05-17,13324,13324,13017,13248,5594.0
2010-05-18,13023,13248,13023,13210,4050.0
2010-05-19,13058,13264,13017,13248,970.0
2010-05-20,13110,13252,12822,12927,6080.0
2010-05-24,12639,12924,12392,12908,4126.0
2010-05-25,12782,12884,11556,11661,19270.0
2010-05-26,11745,11745,11501,11586,26960.0
2010-05-27,11513,12229,11513,12172,4944.0
2010-05-28,12164,12575,11980,12474,384437.0
2010-05-31,12925,12925,12355,12643,6170.0
2010-06-01,12248,12942,12248,12945,6076.0
2010-06-03,12650,13059,12650,13002,3960.0
2010-06-04,12912,12912,12443,12833,1656.0
2010-06-07,12808,12808,12789,12833,714.0
2010-06-08,12812,12812,12261,12774,1780.0
2010-06-09,12470,12755,12448,12737,2660.0
2010-06-10,12454,12577,12270,12416,5080.0
2010-06-11,12627,12627,12054,12587,4830.0
2010-06-14,12499,12540,11887,12359,7230.0
2010-06-15,12254,12602,11972,12606,4930.0
2010-06-16,12345,12345,12123,12266,3780.0
2010-06-17,12442,12442,12012,12322,4960.0
2010-06-18,12494,12514,12187,12434,1250.0
2010-06-21,12611,12611,12016,12038,21610.0
2010-06-22,11822,12414,11698,11907,15650.0
2010-06-23,12018,12449,11692,12266,5510.0
2010-06-24,12255,12318,12113,12341,10880.0
2010-06-25,12442,12502,12053,12322,5220.0
2010-06-28,12265,12304,12183,12266,2060.0
2010-06-29,12165,12286,12061,12210,10240.0
2010-06-30,13019,13019,12040,12266,7230.0
2010-07-01,12265,12265,12079,12266,1000.0
2010-07-02,12258,12502,12053,12322,4650.0
2010-07-05,12261,12872,12261,12793,7330.0
2010-07-06,12453,12719,12206,12434,9530.0
2010-07-07,12583,12602,12419,12606,2140.0
2010-07-08,12582,14235,12560,14115,48672.0
2010-07-09,14043,14838,13980,14455,24960.0
2010-07-12,14236,14255,13355,13869,18462.0
2010-07-13,14417,14417,13684,13869,3856.0
2010-07-14,13846,13989,13663,13869,5500.0
2010-07-15,14503,14503,13727,13831,3270.0
2010-07-16,13929,13929,13745,13869,4690.0
2010-07-19,13817,14061,11796,13491,23090.0
2010-07-20,13388,14247,13246,13965,11024.0
2010-07-21,13962,14044,13778,13965,17140.0
2010-07-22,14014,14321,13954,14059,17440.0
2010-07-23,14036,14138,14036,14059,10570.0
2010-07-26,14029,14112,14010,14115,6370.0
2010-07-27,14040,14139,13591,14002,5260.0
2010-07-28,14001,14023,13696,13719,9041.0
2010-07-29,13697,13902,13636,13700,12150.0
2010-07-30,13697,13760,13678,13700,10860.0
2010-08-02,13674,14529,13633,13737,13780.0
2010-08-03,13753,13813,13731,13775,6820.0
2010-08-04,13753,13813,13731,13775,12500.0
2010-08-05,13914,13914,13753,13775,4420.0
2010-08-06,13753,13775,13572,13737,4730.0
2010-08-09,13674,13899,13572,13737,6270.0
2010-08-10,13731,13813,13588,13775,4630.0
