날짜,시가,고가,저가,종가,거래량
2018-03-26,13872,13997,13839,13984,1297.0
2018-03-27,14105,14105,14016,14061,45316.0
2018-03-28,13877,13887,13805,13831,17.0
2018-03-29,13853,14016,13853,14017,24.0
2018-03-30,14097,14120,14036,14037,257.0
2018-04-02,14135,14149,13969,13970,290.0
2018-04-03,13882,13959,13830,13960,181.0
2018-04-04,14021,14021,13781,13783,103.0
2018-04-05,13920,13969,13920,13970,51.0
2018-04-06,13892,13930,13776,13883,62.0
2018-04-09,13959,13959,13959,13960,1.0
2018-04-10,13997,13997,13997,13999,1.0
2018-04-11,13949,13964,13949,13965,10.0
2018-04-12,14007,14007,14007,14007,1.0
2018-04-13,14026,14026,14026,14027,1.0
2018-04-16,13987,14054,13987,14056,101.0
2018-04-17,14059,14064,14011,14032,10.0
2018-04-18,14164,14207,14164,14171,54.0
2018-04-19,14168,14240,14168,14243,70.0
2018-04-20,14164,14164,14125,14128,5.0
2018-04-23,14110,14110,14110,14113,1.0
2018-04-24,14021,14021,14021,14022,1.0
2018-04-25,13940,13940,13940,13940,1.0
2018-04-26,14135,14144,14135,14146,2.0
2018-04-27,14254,14259,14254,14262,21.0
2018-04-30,14264,14364,14264,14367,37.0
2018-05-02,14312,14312,14312,14314,1.0
2018-05-03,14249,14249,14235,14238,3.0
2018-05-04,14130,14130,14082,14084,117.0
2018-05-08,13944,13944,13944,13945,1.0
2018-05-09,13969,13969,13969,13970,1.0
2018-05-10,14031,14031,14031,14032,1.0
2018-05-11,14082,14125,14082,14128,2.0
2018-05-14,14092,14092,14069,14070,2.0
2018-05-15,13982,13982,13982,13984,1.0
2018-05-16,13982,14016,13982,14017,2.0
2018-05-17,13972,13972,13972,13974,1.0
2018-05-18,14026,14026,14026,14027,1.0
2018-05-21,14069,14069,14069,14070,1.0
2018-05-23,14159,14159,14159,14161,1.0
2018-05-24,14105,14110,14105,14113,2.0
2018-05-25,14144,14144,14144,14146,1.0
2018-05-28,14149,14216,14149,14218,71.0
2018-05-29,14078,14078,14078,14079,1.0
2018-05-30,13843,13843,13843,13845,1.0
2018-05-31,13843,13863,13843,13865,2.0
2018-06-01,13972,13972,13972,13974,1.0
2018-06-04,14011,14016,14011,14017,2.0
2018-06-05,14016,14054,14016,14056,2.0
2018-06-07,14182,14182,14144,14146,2.0
2018-06-08,14101,14101,14026,14027,2.0
2018-06-11,14064,14115,14064,14118,2.0
2018-06-12,14144,14144,14115,14118,2.0
2018-06-14,13987,13987,13882,13883,2.0
2018-06-15,13830,13830,13791,13793,3.0
2018-06-18,13734,13734,13576,13583,46.0
2018-06-19,13576,13576,13394,13396,3.0
2018-06-20,13504,13556,13504,13559,2.0
2018-06-21,13494,13494,13422,13425,2.0
2018-06-22,13308,13509,13288,13511,116.0
2018-06-25,13385,13542,13370,13487,21.0
2018-06-26,13456,13528,13432,13530,3.0
2018-06-27,13556,13556,13499,13501,2.0
2018-06-28,13370,13370,13327,13329,2.0
2018-06-29,13264,13403,13264,13406,2.0
2018-07-02,13346,13346,13093,13095,2.0
2018-07-03,13103,13141,13002,13143,3.0
2018-07-04,13150,13150,13088,13091,3.0
2018-07-05,13016,13026,13016,13028,2.0
2018-07-06,13069,13145,13064,13148,3.0
2018-07-09,13145,13231,13123,13233,3.0
2018-07-10,13236,13251,13236,13247,5.0
2018-07-11,13056,13150,13056,13153,2.0
2018-07-12,13150,13207,13150,13210,2.0
2018-07-13,13370,13370,13360,13363,2.0
2018-07-16,13355,13355,13288,13291,2.0
2018-07-17,13241,13264,13241,13267,2.0
2018-07-18,13336,13336,13236,13238,5.0
2018-07-19,13260,13260,13207,13210,2.0
2018-07-20,13241,13241,13236,13238,2.0
2018-07-23,13145,13145,13046,13046,4.0
2018-07-24,13036,13103,13036,13104,2.0
2018-07-25,13056,13064,13056,13066,2.0
