날짜,시가,고가,저가,종가,거래량
2010-01-04,8495,8668,8421,8619,16733.0
2010-01-05,8322,8569,8322,8397,36571.0
2010-01-06,8421,8470,8148,8174,78527.0
2010-01-07,8000,8148,7727,7777,194715.0
2010-01-08,7876,8025,7802,7852,64184.0
2010-01-11,7925,7975,7777,7802,48266.0
2010-01-12,7826,7975,7802,7951,26743.0
2010-01-13,7975,7975,7826,7827,23832.0
2010-01-14,7925,7925,7678,7777,31867.0
2010-01-15,7802,7802,7554,7604,65482.0
2010-01-18,7777,7777,7455,7530,75808.0
2010-01-19,7554,7703,7554,7629,38782.0
2010-01-20,7678,7752,7480,7629,53081.0
2010-01-21,7529,7802,7381,7381,84824.0
2010-01-22,7529,7628,7430,7530,49393.0
2010-01-25,7653,7777,7579,7678,57815.0
2010-01-26,7554,7777,7504,7777,70016.0
2010-01-27,7802,7876,7603,7753,19822.0
2010-01-28,7678,7777,7579,7777,23727.0
2010-01-29,7603,7703,7405,7455,37351.0
2010-02-01,7504,7579,7306,7356,17942.0
2010-02-02,7381,7455,7182,7381,36011.0
2010-02-03,7529,7529,7207,7282,39837.0
2010-02-04,7133,7232,7009,7232,44815.0
2010-02-05,6984,7059,6910,7034,49778.0
2010-02-08,7034,7034,6860,6861,12612.0
2010-02-09,6761,6935,6662,6663,29297.0
2010-02-10,6786,6786,6514,6564,52478.0
2010-02-11,6538,6761,6514,6613,63031.0
2010-02-12,6662,6959,6613,6861,39156.0
2010-02-16,6860,7108,6860,7059,21148.0
2010-02-17,7108,7281,6959,7208,36878.0
2010-02-18,7281,7281,7108,7109,14255.0
2010-02-19,7083,7257,6935,6935,17485.0
2010-02-22,6984,7158,6984,7133,19856.0
2010-02-23,7133,7207,7059,7133,12962.0
2010-02-24,7133,7158,7009,7059,10521.0
2010-02-25,7158,7158,6935,7059,12452.0
2010-02-26,6984,7232,6935,7232,46321.0
2010-03-02,7281,7405,7232,7307,35696.0
2010-03-03,7331,7331,7182,7257,7771.0
2010-03-04,7207,7281,7059,7158,24675.0
2010-03-05,7083,7207,7083,7109,23130.0
2010-03-08,7182,7232,7083,7109,25374.0
2010-03-09,7034,7083,6984,7009,24820.0
2010-03-10,6984,7059,6935,6985,21615.0
2010-03-11,7009,7059,6935,6985,19809.0
2010-03-12,6984,7083,6935,7059,20089.0
2010-03-15,7059,7108,7009,7084,15527.0
2010-03-16,7083,7083,6910,7009,18417.0
2010-03-17,7009,7059,6959,7059,20697.0
2010-03-18,6984,7083,6984,7084,18216.0
2010-03-19,7133,7306,7108,7282,45225.0
2010-03-22,7281,7306,7133,7133,11892.0
2010-03-23,7158,7182,7059,7133,23914.0
2010-03-24,7133,7182,6935,6960,37322.0
2010-03-25,6959,7009,6935,6985,16114.0
2010-03-26,6910,7059,6910,7009,12053.0
2010-03-29,7009,7182,7009,7109,20591.0
2010-03-30,7182,7529,7083,7530,66785.0
2010-03-31,7480,7777,7356,7530,80620.0
2010-04-01,7529,7678,7504,7629,41078.0
2010-04-02,7628,7678,7430,7604,21463.0
2010-04-05,7603,7628,7356,7480,25473.0
2010-04-06,7455,7504,7306,7356,36475.0
2010-04-07,7281,7430,7232,7282,17943.0
2010-04-08,7257,7356,7083,7183,41785.0
2010-04-09,7108,7281,6984,7059,71291.0
2010-04-12,7133,7207,6959,7109,34577.0
2010-04-13,7059,7306,7059,7208,22681.0
2010-04-14,7331,7455,7182,7183,62084.0
2010-04-15,7232,7257,7108,7232,27007.0
2010-04-16,7281,7455,7207,7455,56426.0
2010-04-19,7381,7480,7257,7480,24041.0
2010-04-20,7455,7579,7331,7579,28229.0
2010-04-21,7579,7727,7504,7728,37524.0
2010-04-22,7727,7727,7529,7728,42254.0
2010-04-23,7727,7851,7603,7728,65928.0
2010-04-26,7727,7876,7579,7827,42200.0
2010-04-27,7777,7802,7554,7653,30837.0
