날짜,시가,고가,저가,종가,거래량
2010-01-04,8040,8180,7960,8150,252909.0
2010-01-05,8200,8200,7770,7790,195448.0
2010-01-06,7810,7850,7430,7490,256485.0
2010-01-07,7490,7490,7050,7070,358115.0
2010-01-08,7120,7230,6930,7230,217708.0
2010-01-11,7230,7320,6930,7190,213914.0
2010-01-12,7110,7200,6930,7120,166648.0
2010-01-13,7100,7410,7050,7150,205641.0
2010-01-14,7150,7200,7000,7160,100396.0
2010-01-15,7160,7200,7050,7160,84411.0
2010-01-18,7070,7110,7020,7050,72595.0
2010-01-19,7110,7160,7000,7050,87837.0
2010-01-20,7120,7120,6760,6860,116421.0
2010-01-21,6850,7060,6750,7040,66249.0
2010-01-22,7000,7070,6880,6900,51846.0
2010-01-25,6900,7320,6900,7200,264335.0
2010-01-26,7300,7370,7100,7260,162610.0
2010-01-27,7330,7330,7080,7180,129822.0
2010-01-28,7200,7510,7200,7480,282037.0
2010-01-29,7450,7460,7160,7300,212749.0
2010-02-01,7300,7580,7250,7460,165020.0
2010-02-02,7690,7690,7260,7400,201462.0
2010-02-03,7500,7540,7300,7410,109930.0
2010-02-04,7490,8000,7490,7800,559866.0
2010-02-05,7300,7990,7300,7990,429438.0
2010-02-08,8180,8420,7840,7900,520312.0
2010-02-09,7960,7960,7700,7920,206386.0
2010-02-10,7950,8070,7790,7860,195748.0
2010-02-11,7860,8200,7860,8130,220376.0
2010-02-12,8180,8230,7870,8150,126856.0
2010-02-16,8150,8420,8030,8180,243817.0
2010-02-17,8280,8330,8130,8220,177651.0
2010-02-18,8250,8410,8150,8220,140576.0
2010-02-19,8150,8270,7960,7990,110300.0
2010-02-22,8060,8270,8040,8040,106742.0
2010-02-23,8040,8130,8010,8020,64393.0
2010-02-24,8000,8000,7640,7830,208875.0
2010-02-25,7900,7920,7680,7800,145686.0
2010-02-26,7750,8150,7710,8140,134748.0
2010-03-02,8190,8300,8160,8210,108480.0
2010-03-03,8250,8290,8150,8170,55837.0
2010-03-04,8120,8240,8120,8130,82215.0
2010-03-05,8200,8240,8000,8150,49279.0
2010-03-08,8290,8300,8080,8150,64259.0
2010-03-09,8150,8170,8020,8060,100608.0
2010-03-10,8130,8140,8030,8100,106148.0
2010-03-11,8140,8150,8060,8100,61275.0
2010-03-12,8010,8140,7920,7980,109536.0
2010-03-15,7860,8030,7860,7910,44189.0
2010-03-16,7920,8100,7900,8100,49170.0
2010-03-17,8130,8150,7960,8150,94601.0
2010-03-18,8090,8150,8030,8130,54206.0
2010-03-19,8130,8470,8130,8370,184294.0
2010-03-22,8450,9160,8390,8860,542851.0
2010-03-23,9020,9050,8770,8860,276407.0
2010-03-24,8900,8980,8740,8750,178966.0
2010-03-25,8750,8890,8630,8820,98838.0
2010-03-26,8750,8800,8660,8660,95535.0
2010-03-29,8670,8750,8610,8650,97217.0
2010-03-30,8700,9000,8680,8900,99331.0
2010-03-31,8900,8950,8660,8700,66423.0
2010-04-01,8700,8770,8660,8710,120819.0
2010-04-02,8800,9160,8800,9070,396894.0
2010-04-05,9480,9850,9120,9400,474340.0
2010-04-06,9490,9510,8500,9170,143145.0
2010-04-07,9030,9160,8700,9000,162103.0
2010-04-08,8930,9000,8860,8960,86101.0
2010-04-09,9070,9070,8730,8990,63416.0
2010-04-12,9050,9050,8500,8580,174306.0
2010-04-13,8460,8750,8410,8490,172991.0
2010-04-14,8630,8630,8410,8520,104206.0
2010-04-15,8520,8610,8170,8240,239937.0
2010-04-16,8240,8410,8190,8350,117893.0
2010-04-19,8310,8490,8260,8320,144068.0
2010-04-20,8450,8690,8340,8690,116049.0
2010-04-21,8850,8950,8850,8940,237022.0
2010-04-22,8940,9200,8800,9010,141936.0
2010-04-23,8940,9160,8940,9020,82356.0
2010-04-26,9020,9250,9020,9250,132991.0
2010-04-27,9200,9200,9100,9150,93006.0
2010-04-28,8900,9100,8800,9080,122649.0
2010-04-29,9070,9440,8920,9400,290086.0
2010-04-30,9470,9600,9320,9400,122771.0
2010-05-03,9300,9570,9250,9570,153162.0
2010-05-04,9650,10200,9650,9960,351715.0
2010-05-06,9700,10900,9700,10600,669476.0
2010-05-07,10150,10600,9950,10550,308179.0
2010-05-10,10800,11700,10700,11150,763419.0
2010-05-11,11250,11350,10800,10900,359225.0
2010-05-12,11100,12450,11000,11400,942510.0
2010-05-13,11800,13000,11700,12800,695562.0
2010-05-14,13000,13600,12400,12900,854666.0
2010-05-17,12500,13100,12250,12500,427796.0
2010-05-18,12800,12900,10900,11150,562639.0
2010-05-19,11100,11700,10350,11400,1183948.0
2010-05-20,11400,11750,10050,10700,603759.0
2010-05-24,10650,11100,10300,10900,456301.0
2010-05-25,10650,10900,9510,10000,776653.0
2010-05-26,10250,11050,10000,11050,584105.0
2010-05-27,10950,12450,10750,12000,916881.0
2010-05-28,12400,12750,11600,11950,789609.0
2010-05-31,11900,12300,11600,12300,358222.0
2010-06-01,12250,12250,11350,11350,376278.0
2010-06-03,11900,11900,11050,11250,399718.0
2010-06-04,11200,11700,11050,11150,446850.0
2010-06-07,10700,11900,10600,11450,479296.0
2010-06-08,11500,11850,11400,11550,228977.0
2010-06-09,11550,11550,11000,11100,302643.0
2010-06-10,11150,11300,10950,11200,129296.0
2010-06-11,11450,11500,11000,11050,130398.0
2010-06-14,11150,11150,10800,10800,162263.0
2010-06-15,11000,11300,11000,11300,195055.0
2010-06-16,11500,11900,11250,11400,382016.0
2010-06-17,11500,11850,11500,11500,189218.0
2010-06-18,11800,12000,11550,11600,203364.0
2010-06-21,11800,11850,11300,11550,185071.0
2010-06-22,11350,11750,11350,11400,206560.0
2010-06-23,11300,11400,11050,11350,156341.0
2010-06-24,11400,11700,11400,11650,203238.0
2010-06-25,11500,11900,11500,11500,160984.0
2010-06-28,11600,11950,11500,11850,238082.0
2010-06-29,11850,12050,11250,11250,315754.0
2010-06-30,11300,12200,11250,12200,462345.0
2010-07-01,12300,12900,12100,12700,927004.0
2010-07-02,12750,13250,12500,12900,702454.0
2010-07-05,12850,12850,12200,12250,382097.0
2010-07-06,12150,12850,11850,12850,370606.0
2010-07-07,12800,12950,12500,12500,196459.0
2010-07-08,12750,12800,12350,12400,160985.0
2010-07-09,12450,12500,12200,12300,167762.0
2010-07-12,12450,13450,12350,13350,640487.0
2010-07-13,13350,13350,12850,12900,424203.0
2010-07-14,13050,13050,12600,12600,431536.0
2010-07-15,12650,12900,12500,12500,164475.0
2010-07-16,12500,12650,11950,12200,350252.0
2010-07-19,11850,12500,11850,12450,186519.0
2010-07-20,12500,12800,12300,12550,333238.0
2010-07-21,12700,12750,12100,12100,176266.0
2010-07-22,12100,12300,11450,11450,341275.0
2010-07-23,11700,11700,11300,11500,159823.0
2010-07-26,11500,11900,11500,11850,94236.0
2010-07-27,12400,12500,12000,12000,295300.0
2010-07-28,12100,12150,11800,12000,136467.0
2010-07-29,11850,12100,11750,11750,158497.0
2010-07-30,11850,12050,11650,12000,98743.0
2010-08-02,12100,12900,11850,12800,468471.0
2010-08-03,12950,13000,12550,12850,278008.0
2010-08-04,12850,13200,12700,13200,344543.0
2010-08-05,13250,13500,12850,13350,343273.0
2010-08-06,13300,13300,12500,12500,284237.0
2010-08-09,12450,12600,12100,12250,212381.0
2010-08-10,12250,12300,11700,11750,277699.0
2010-08-11,11650,11900,11450,11550,246946.0
2010-08-12,11500,12050,11300,11900,306295.0
2010-08-13,11900,12100,11700,12100,131785.0
2010-08-16,12000,12500,11800,12400,152734.0
2010-08-17,12450,12700,12100,12250,201003.0
2010-08-18,12400,12450,11950,12050,163924.0
2010-08-19,12200,12500,12050,12350,173105.0
2010-08-20,12200,12650,12150,12450,164866.0
2010-08-23,12400,12500,11750,11850,161252.0
2010-08-24,11800,12200,11700,12050,125681.0
2010-08-25,11900,11900,11450,11500,311326.0
2010-08-26,11550,11850,11450,11700,131098.0
2010-08-27,11600,11750,11300,11450,112283.0
2010-08-30,11550,11800,11550,11650,105911.0
2010-08-31,11650,11950,11650,11750,117988.0
2010-09-01,12000,12750,11800,12650,398919.0
2010-09-02,12800,12900,12450,12800,235761.0
2010-09-03,12750,12950,12550,12850,183350.0
2010-09-06,13100,13300,12900,13250,344924.0
2010-09-07,13300,13500,13000,13000,255566.0
2010-09-08,13000,14000,12900,14000,578413.0
2010-09-09,14300,14450,13950,14300,364527.0
2010-09-10,14550,14800,14050,14250,251693.0
2010-09-13,14300,16250,14050,15450,608442.0
2010-09-14,15500,16800,14750,14900,863357.0
2010-09-15,15100,15800,13950,14450,578434.0
2010-09-16,14550,15200,14250,14800,394463.0
2010-09-17,15050,15800,14750,15800,340431.0
2010-09-20,15800,16250,15700,15900,285833.0
2010-09-24,15900,17200,15900,16850,371408.0
2010-09-27,16850,17400,16400,17100,371623.0
2010-09-28,17100,17100,16450,16550,286981.0
2010-09-29,16750,17300,16200,16250,357429.0
2010-09-30,16350,16700,16200,16700,184380.0
2010-10-01,16550,16900,16200,16500,226780.0
2010-10-04,16500,17550,16500,16800,426502.0
2010-10-05,16800,17100,16300,16500,191218.0
2010-10-06,16800,16850,15900,16100,294801.0
2010-10-07,16550,16650,15550,15850,448894.0
2010-10-08,15850,16400,15750,16400,271773.0
2010-10-11,16500,17200,16350,17050,408096.0
2010-10-12,17100,17250,16300,16600,216754.0
2010-10-13,16700,16800,16150,16300,237901.0
2010-10-14,16450,16800,16200,16550,195847.0
2010-10-15,16500,16750,16200,16400,163190.0
2010-10-18,16450,16600,15950,15950,246787.0
2010-10-19,16050,16150,15400,15400,256607.0
2010-10-20,15600,16250,15400,16000,324781.0
2010-10-21,16200,16400,15750,16100,162758.0
2010-10-22,16000,16450,16000,16450,233243.0
2010-10-25,16750,17850,16650,17750,707632.0
2010-10-26,17900,18400,17500,18100,380389.0
2010-10-27,18150,18150,17300,17850,280331.0
2010-10-28,17700,17850,17100,17700,265997.0
2010-10-29,17700,17750,17100,17500,282671.0
2010-11-01,17750,18750,17750,18000,659773.0
2010-11-02,18000,18200,17350,17550,333868.0
2010-11-03,17750,17850,16900,17150,357221.0
2010-11-04,17150,17250,16650,16950,265021.0
2010-11-05,17100,17250,16200,16250,306884.0
2010-11-08,16150,16750,16000,16750,180855.0
2010-11-09,16900,16950,16450,16450,139189.0
2010-11-10,16250,16850,16200,16750,166397.0
2010-11-11,16700,17350,16400,16450,240092.0
2010-11-12,16450,16750,15050,16000,266372.0
2010-11-15,15700,15900,15250,15650,156622.0
2010-11-16,15700,16900,15600,16550,242748.0
2010-11-17,16350,16700,15950,16700,117821.0
2010-11-18,16700,17400,16600,17300,206731.0
2010-11-19,17300,17300,16700,16750,186925.0
2010-11-22,16850,17100,16150,16300,202689.0
2010-11-23,16150,16350,15800,15900,146905.0
2010-11-24,15250,16200,15200,15800,178043.0
2010-11-25,15950,16050,15650,15650,101048.0
2010-11-26,15700,15750,15000,15200,157100.0
2010-11-29,15000,15600,14850,14950,150890.0
2010-11-30,15000,15200,14400,14650,314209.0
2010-12-01,14700,15050,14550,15050,150635.0
2010-12-02,15200,15500,14950,15000,214065.0
2010-12-03,15050,15200,14700,15050,160128.0
2010-12-06,16650,17200,15650,15700,914704.0
2010-12-07,15700,15900,15250,15700,265633.0
2010-12-08,15800,16250,15800,15900,197386.0
2010-12-09,15800,16150,15650,15800,120684.0
2010-12-10,15800,16050,15500,15600,123880.0
2010-12-13,15550,15700,15300,15650,117606.0
2010-12-14,15550,16250,15550,15950,215978.0
2010-12-15,16000,16100,15550,15600,147717.0
2010-12-16,15650,15650,15350,15400,99939.0
2010-12-17,15500,15600,15300,15300,109558.0
2010-12-20,14950,15350,14700,15100,130486.0
2010-12-21,15500,15800,15250,15550,121214.0
2010-12-22,15550,15700,15150,15350,104835.0
2010-12-23,15550,15750,15300,15600,105531.0
2010-12-24,15500,15750,15250,15500,64447.0
2010-12-27,15200,15450,15000,15200,87184.0
2010-12-28,15300,15350,14650,14700,144633.0
2010-12-29,14700,14850,14600,14850,123830.0
2010-12-30,15000,15150,14800,15050,86557.0
2011-01-03,15300,16200,15150,16200,264877.0
2011-01-04,16400,16950,16250,16850,341607.0
2011-01-05,16850,17450,16550,16850,376186.0
2011-01-06,17200,17350,16350,16950,259868.0
2011-01-07,17000,17300,16750,17300,190827.0
2011-01-10,17700,18500,17400,18200,695086.0
2011-01-11,18400,18800,17650,18800,458758.0
2011-01-12,18950,19050,18150,18250,191779.0
2011-01-13,18250,18500,17700,18400,170649.0
2011-01-14,18400,18750,17950,18500,180139.0
2011-01-17,18550,18550,17550,17550,224124.0
2011-01-18,17550,17800,17150,17400,123860.0
2011-01-19,17550,18200,17550,17850,380300.0
2011-01-20,17900,18600,17900,18450,226967.0
2011-01-21,18500,18550,17900,18350,263182.0
2011-01-24,18350,18800,18100,18800,293180.0
2011-01-25,19100,19150,18100,18150,299471.0
2011-01-26,18150,19200,18100,18750,305112.0
2011-01-27,19100,19250,18650,19250,171672.0
2011-01-28,19250,19400,18350,18450,395583.0
2011-01-31,17800,18450,17150,17250,296414.0
2011-02-01,17600,18100,17350,18100,185408.0
2011-02-07,18550,19500,18500,19100,313385.0
2011-02-08,19850,20100,19050,19400,407686.0
2011-02-09,19400,19700,18900,19450,201250.0
2011-02-10,19450,19600,18700,19100,167270.0
2011-02-11,19000,19400,18150,18650,154105.0
2011-02-14,19000,19000,18150,18200,166453.0
2011-02-15,18200,18350,17550,17950,166656.0
2011-02-16,17700,18200,17350,17350,186646.0
2011-02-17,17400,18150,16550,18150,307802.0
2011-02-18,18150,18350,17750,18350,155946.0
2011-02-21,18450,18450,17850,18100,147768.0
2011-02-22,17800,17800,17200,17450,163947.0
2011-02-23,17200,17450,16850,16950,109684.0
2011-02-24,16700,17300,16500,16950,99768.0
2011-02-25,17150,17500,16550,17450,193506.0
2011-02-28,17150,17300,16600,17200,132790.0
2011-03-02,16850,17650,16850,17400,124653.0
2011-03-03,17700,18450,17650,18450,214686.0
2011-03-04,18600,18850,18250,18300,307309.0
2011-03-07,18600,18800,18350,18450,244018.0
2011-03-08,18650,19200,18300,19100,263832.0
2011-03-09,19400,19400,18750,19100,119075.0
2011-03-10,18850,19300,18600,19000,141472.0
2011-03-11,18600,18650,18300,18400,97722.0
2011-03-14,19000,19050,17650,18200,134308.0
2011-03-15,17800,18400,16600,17650,158088.0
2011-03-16,17550,17850,16850,17350,208841.0
2011-03-17,16700,16950,16300,16850,332201.0
2011-03-18,17000,17650,17000,17250,194486.0
2011-03-21,17400,17800,17400,17600,195762.0
2011-03-22,18050,18300,17650,18100,266895.0
2011-03-23,18150,19600,17800,19450,767058.0
2011-03-24,19500,20450,19500,20050,454832.0
2011-03-25,20500,20500,19400,19750,293584.0
2011-03-28,19550,19950,19350,19950,183841.0
2011-03-29,19800,20150,19650,19850,249668.0
2011-03-30,20050,20050,19100,19100,307375.0
2011-03-31,19500,19650,19000,19200,219000.0
2011-04-01,19100,19450,18900,18950,235679.0
2011-04-04,19100,19350,18600,18850,172143.0
2011-04-05,18950,19850,18650,19550,259994.0
2011-04-06,19650,20300,19450,19650,456828.0
2011-04-07,19800,19900,18950,19050,1106163.0
2011-04-08,19300,19800,18950,19800,475834.0
2011-04-11,19850,20900,19650,20900,968682.0
2011-04-12,21000,21100,20050,20050,484957.0
2011-04-13,20050,21300,19750,21300,658120.0
2011-04-14,21200,22650,20950,22050,969385.0
2011-04-15,22300,22400,21500,22300,437917.0
2011-04-18,22100,24450,22000,23000,759915.0
2011-04-19,22600,23500,21850,21950,497147.0
2011-04-20,22400,22400,21200,21600,578952.0
2011-04-21,21600,22600,21300,22600,622876.0
2011-04-22,22450,23450,21900,21900,586966.0
2011-04-25,22650,23900,22250,23850,839190.0
2011-04-26,24300,25900,23200,23350,1240773.0
2011-04-27,23500,23950,20850,21600,784528.0
2011-04-28,21700,22300,21150,22250,467097.0
2011-04-29,22600,22700,20500,20500,499176.0
2011-05-02,20400,21150,20000,20800,398573.0
2011-05-03,20550,20800,19550,19700,391872.0
2011-05-04,19700,20600,19700,20050,287067.0
2011-05-06,20050,20800,19900,20450,346760.0
2011-05-09,20600,20850,20200,20300,287816.0
2011-05-11,20600,20650,19600,20000,447869.0
2011-05-12,19500,20000,19250,19700,234942.0
2011-05-13,19800,20000,18250,19350,591406.0
2011-05-16,19000,19700,18650,19700,294809.0
2011-05-17,19400,19800,18500,18850,623305.0
2011-05-18,18850,19150,18650,19100,392897.0
2011-05-19,19200,19200,17500,17500,469957.0
2011-05-20,17500,17900,16900,17600,368965.0
2011-05-23,17400,17400,16900,16900,208990.0
2011-05-24,16750,18150,16550,17900,390002.0
2011-05-25,18150,18600,17300,17300,326279.0
2011-05-26,17750,19150,17700,19000,450218.0
2011-05-27,18700,19200,18450,18600,391917.0
2011-05-30,18950,19050,18450,18500,156822.0
2011-05-31,18900,19950,18400,19800,472292.0
2011-06-01,19650,19850,18900,18900,368029.0
2011-06-02,18200,19000,18100,18700,263713.0
2011-06-03,19000,19250,18450,18750,230190.0
2011-06-07,18300,18700,17450,17550,356835.0
2011-06-08,17550,17650,16950,17300,260141.0
2011-06-09,17250,18000,17150,17550,169429.0
2011-06-10,17750,18500,17600,18000,267855.0
2011-06-13,17650,18400,17350,17950,169893.0
2011-06-14,17950,18900,17950,18750,325942.0
2011-06-15,19000,19400,18750,18750,287702.0
2011-06-16,18300,18700,18150,18150,193590.0
2011-06-17,18450,19400,18400,19400,566744.0
2011-06-20,19550,20550,19550,20000,603731.0
2011-06-21,20350,20400,19250,20100,319741.0
2011-06-22,20400,20550,19800,20350,242831.0
2011-06-23,20100,20350,19900,20000,142869.0
2011-06-24,20150,20500,19550,20450,242007.0
2011-06-27,20300,21200,20050,20600,305716.0
2011-06-28,21100,21100,20650,20900,300395.0
2011-06-29,21350,21650,20850,21450,372498.0
2011-06-30,21750,21850,21300,21550,247866.0
2011-07-01,21800,21850,21300,21800,242657.0
2011-07-04,22050,22050,21450,21450,206236.0
2011-07-05,21500,22100,21500,21550,251417.0
2011-07-06,21450,21450,20800,21300,241326.0
2011-07-07,21350,21700,21000,21600,246248.0
2011-07-08,21900,22000,21200,21200,167148.0
2011-07-11,20900,21000,20450,20550,177395.0
2011-07-12,20150,20450,20100,20350,156092.0
2011-07-13,20500,21150,20350,21000,180715.0
2011-07-14,20900,21600,20400,21600,164938.0
2011-07-15,21700,21950,21450,21900,245446.0
2011-07-18,22050,22050,21550,21900,149229.0
