날짜,시가,고가,저가,종가,거래량
2010-01-04,5682,5777,5682,5742,105181.0
2010-01-05,5739,5758,5663,5687,208927.0
2010-01-06,5682,5815,5646,5761,218520.0
2010-01-07,5796,5890,5739,5856,269710.0
2010-01-08,5871,5946,5815,5912,202485.0
2010-01-11,5909,5909,5721,5723,240334.0
2010-01-12,5721,5758,5512,5592,438232.0
2010-01-13,5569,5702,5551,5592,226794.0
2010-01-14,5646,5663,5588,5611,152320.0
2010-01-15,5628,5815,5608,5706,257948.0
2010-01-18,5739,5815,5682,5687,183101.0
2010-01-19,5682,5721,5588,5630,228152.0
2010-01-20,5663,5682,5569,5592,293377.0
2010-01-21,5569,5663,5569,5611,119202.0
2010-01-22,5608,5702,5495,5706,266967.0
2010-01-25,5663,5721,5569,5573,186311.0
2010-01-26,5608,5628,5419,5478,244180.0
2010-01-27,5457,5533,5381,5385,146751.0
2010-01-28,5439,5439,5326,5385,99670.0
2010-01-29,5326,5363,5194,5197,256920.0
2010-02-01,5138,5457,5118,5404,255462.0
2010-02-02,5439,5457,5326,5385,96406.0
2010-02-03,5381,5419,5307,5328,94797.0
2010-02-04,5363,5363,5268,5311,64002.0
2010-02-05,5100,5212,5100,5197,195717.0
2010-02-08,5268,5326,5118,5121,135411.0
2010-02-09,5118,5138,5081,5121,83736.0
2010-02-10,5156,5156,5100,5158,92621.0
2010-02-11,5118,5231,5118,5197,89562.0
2010-02-12,5212,5287,5118,5178,128714.0
2010-02-16,5174,5231,5138,5197,66487.0
2010-02-17,5212,5231,5156,5235,155892.0
2010-02-18,5231,5419,5231,5422,227809.0
2010-02-19,5419,5476,5287,5291,171004.0
2010-02-22,5343,5381,5307,5348,144315.0
2010-02-23,5326,5457,5287,5422,102269.0
2010-02-24,5363,5476,5363,5440,67846.0
2010-02-25,5439,5533,5343,5348,99032.0
2010-02-26,5363,5401,5326,5348,71801.0
2010-03-02,5343,5439,5343,5366,79084.0
2010-03-03,5401,5702,5401,5630,478111.0
