날짜,시가,고가,저가,종가,거래량
2010-01-04,6668,6668,6197,6296,2011948.0
2010-01-05,6354,6757,6305,6757,2514264.0
2010-01-06,6875,7120,6708,6954,2963415.0
2010-01-07,7061,7228,6845,6983,2004902.0
2010-01-08,6992,7110,6816,7111,1104564.0
2010-01-11,7159,7218,7012,7091,980481.0
2010-01-12,7110,7110,6845,6914,900239.0
2010-01-13,6816,7051,6806,6865,980151.0
2010-01-14,6933,6983,6884,6954,709308.0
2010-01-15,6973,7444,6973,7278,2248728.0
2010-01-18,7316,8367,7307,8368,4262822.0
2010-01-19,8691,9369,8652,8888,7665494.0
2010-01-20,8976,9084,8534,8938,4227876.0
2010-01-21,8800,9320,8780,8839,3508290.0
2010-01-22,8741,9281,8603,9203,3155479.0
2010-01-25,9300,10410,8741,9674,7727701.0
2010-01-26,9811,9811,8741,8741,4208354.0
2010-01-27,8741,8976,8259,8741,2799842.0
2010-01-28,9035,9222,8387,8594,3727099.0
2010-01-29,8200,8436,7857,8299,3616161.0
2010-02-01,8426,8750,8299,8427,1670600.0
2010-02-02,8426,8721,8200,8260,1827566.0
2010-02-03,8387,8574,8328,8476,1334155.0
2010-02-04,8593,9025,8564,8692,2849551.0
2010-02-05,8200,8416,8024,8152,1408209.0
2010-02-08,8240,8279,7523,7680,1815358.0
2010-02-09,7680,7935,7670,7896,1311622.0
2010-02-10,8053,8141,7827,7857,864239.0
2010-02-11,7857,7994,7817,7867,642135.0
2010-02-12,8004,8348,7955,8348,1866859.0
2010-02-16,8574,9595,8456,9596,8001595.0
2010-02-17,9497,9733,9300,9488,7239970.0
2010-02-18,9575,9634,9006,9163,4553238.0
2010-02-19,9222,9919,9212,9281,11841203.0
2010-02-22,9477,9556,9094,9173,3038866.0
2010-02-23,9281,9281,8888,9183,2413715.0
2010-02-24,9084,9251,9035,9036,1634062.0
2010-02-25,9173,9379,9045,9311,3141863.0
2010-02-26,9408,9497,9163,9183,1819259.0
2010-03-02,9300,9359,9075,9075,1055683.0
2010-03-03,9075,9251,8996,9252,1507496.0
2010-03-04,9428,9477,9143,9144,1961364.0
2010-03-05,9222,9595,9104,9596,2781888.0
2010-03-08,9791,10165,9772,9920,4390412.0
2010-03-09,10017,10116,9791,9920,1948485.0
2010-03-10,9919,9968,9693,9821,1974042.0
2010-03-11,9919,10214,9733,9821,2747088.0
2010-03-12,9919,9919,9664,9723,1463330.0
2010-03-15,9723,9968,9683,9871,1461298.0
2010-03-16,9919,9919,9733,9733,873294.0
2010-03-17,9821,10066,9585,10067,2697278.0
2010-03-18,10017,10066,9762,9871,1815098.0
2010-03-19,9919,10066,9762,9969,1330870.0
2010-03-22,9919,10116,9821,9920,960181.0
2010-03-23,10017,10116,9870,10116,1421903.0
2010-03-24,10361,10607,10017,10067,2762559.0
2010-03-25,10116,10214,9870,9871,905888.0
2010-03-26,9919,10017,9801,9920,911700.0
2010-03-29,9752,10017,9448,9448,3069736.0
2010-03-30,9497,9507,8927,9016,3064536.0
2010-03-31,9045,9261,9045,9154,1258305.0
2010-04-01,9183,9232,8917,8957,2299875.0
2010-04-02,8966,8976,8564,8604,1998258.0
2010-04-05,8613,8691,8063,8446,1864278.0
2010-04-06,8456,8790,8456,8702,1353146.0
2010-04-07,8750,9084,8544,8849,1628374.0
2010-04-08,8800,8986,8770,8810,501806.0
2010-04-09,8858,8898,8554,8613,632731.0
2010-04-12,8613,8652,8299,8348,900085.0
2010-04-13,8515,8515,8318,8358,418253.0
2010-04-14,8367,8583,8367,8388,820645.0
2010-04-15,8407,8603,8367,8545,821012.0
2010-04-16,8623,8760,8554,8731,785361.0
2010-04-19,8554,8633,8456,8574,632604.0
2010-04-20,8868,9075,8652,8712,2097617.0
2010-04-21,8878,8898,8731,8761,824956.0
2010-04-22,8770,8809,8593,8643,631147.0
2010-04-23,8741,9006,8691,8839,1443661.0
2010-04-26,8898,8937,8701,8721,767933.0
2010-04-27,8642,8770,8495,8515,914322.0
2010-04-28,8328,8475,8299,8417,692986.0
2010-04-29,8544,8819,8475,8525,1173345.0
2010-04-30,8652,8809,8564,8721,1121174.0
2010-05-03,8721,8721,8387,8486,654884.0
2010-05-04,8505,8564,8318,8319,603592.0
2010-05-06,8250,8446,8063,8093,1186937.0
2010-05-07,7709,7945,7709,7857,889561.0
2010-05-10,7886,8122,7886,8063,570965.0
2010-05-11,8181,8299,7955,8004,528797.0
2010-05-12,8063,8083,7827,7838,567873.0
2010-05-13,7866,7994,7837,7877,650881.0
2010-05-14,7837,7886,7454,7494,1320034.0
2010-05-17,7277,7562,7110,7111,913821.0
2010-05-18,7169,7248,7002,7022,924451.0
2010-05-19,6894,7100,6678,7042,705488.0
