날짜,시가,고가,저가,종가,거래량
2010-01-04,5010,5110,4980,5040,64725.0
2010-01-05,5040,5080,4870,4940,139009.0
2010-01-06,4910,4995,4830,4845,104240.0
2010-01-07,4850,4885,4750,4755,135667.0
2010-01-08,4760,4855,4755,4850,60957.0
2010-01-11,4860,4980,4855,4930,66033.0
2010-01-12,4935,4985,4870,4895,96121.0
2010-01-13,4895,4895,4770,4800,50362.0
2010-01-14,4790,4880,4785,4830,41874.0
2010-01-15,4850,5100,4820,5080,220014.0
2010-01-18,5190,5840,5140,5840,1993410.0
2010-01-19,6000,6300,5840,6130,2458402.0
2010-01-20,6100,6100,5670,5670,1157072.0
2010-01-21,5700,6050,5580,6050,805508.0
2010-01-22,5900,6150,5770,6150,577117.0
2010-01-25,6180,6350,5500,5940,992439.0
2010-01-26,6070,6100,5450,5730,586019.0
2010-01-27,5720,5770,5380,5430,340642.0
2010-01-28,5530,5550,5170,5430,208768.0
2010-01-29,5310,5310,5070,5100,195540.0
2010-02-01,5080,5190,5060,5190,88131.0
2010-02-02,5290,5340,5140,5290,165788.0
2010-02-03,5330,5440,5230,5300,144754.0
2010-02-04,5260,5380,5210,5340,54561.0
2010-02-05,5100,5230,4925,5070,148724.0
2010-02-08,5070,5110,4775,4865,122981.0
2010-02-09,4760,4915,4680,4895,121692.0
2010-02-10,4950,5050,4870,5000,68146.0
2010-02-11,4930,5150,4930,5150,56389.0
2010-02-12,5200,5200,5070,5170,58272.0
2010-02-16,5250,5250,5040,5150,76210.0
2010-02-17,5150,5180,4980,5050,171348.0
2010-02-18,5010,5140,4980,5070,98849.0
2010-02-19,5070,5140,4890,4980,94905.0
2010-02-22,5000,5040,4960,5000,82148.0
2010-02-23,4960,5040,4890,4950,98340.0
2010-02-24,4945,4970,4900,4945,46793.0
2010-02-25,4995,4995,4720,4760,58208.0
2010-02-26,4785,4790,4500,4725,170821.0
2010-03-02,4740,4780,4640,4650,200554.0
2010-03-03,4650,4720,4635,4720,46058.0
2010-03-04,4730,4730,4625,4700,46572.0
2010-03-05,4670,4790,4660,4790,106802.0
2010-03-08,4870,4870,4770,4770,106709.0
2010-03-09,4795,4875,4720,4810,100285.0
2010-03-10,4840,4870,4790,4850,77960.0
2010-03-11,4880,4900,4815,4850,51910.0
2010-03-12,4850,4880,4790,4850,61372.0
2010-03-15,4855,4875,4805,4840,39727.0
2010-03-16,4820,4940,4805,4895,64154.0
2010-03-17,4920,5120,4900,5080,178645.0
2010-03-18,5090,5120,5010,5090,89764.0
2010-03-19,5110,5290,5110,5140,176017.0
2010-03-22,5100,5140,4970,5050,109886.0
2010-03-23,5070,5070,4860,4980,221561.0
2010-03-24,4980,4985,4865,4875,94823.0
2010-03-25,4875,4910,4845,4870,54864.0
2010-03-26,4940,5050,4875,5040,83203.0
2010-03-29,5000,5270,4980,5150,307601.0
2010-03-30,5200,5300,5110,5190,189224.0
2010-03-31,5200,5240,5110,5110,77996.0
2010-04-01,5200,5300,5150,5230,188197.0
2010-04-02,5250,5250,4990,5010,141027.0
2010-04-05,5040,5070,4860,4890,123586.0
2010-04-06,4890,4930,4830,4930,97083.0
2010-04-07,5020,5070,4935,5060,90381.0
2010-04-08,5050,5060,4960,5060,79412.0
2010-04-09,5030,5170,4985,5160,143124.0
2010-04-12,5230,5360,5080,5080,243401.0
2010-04-13,5150,5530,5090,5430,554231.0
2010-04-14,5460,5480,5350,5390,251524.0
2010-04-15,5360,5550,5320,5480,293370.0
2010-04-16,5500,5540,5320,5450,183473.0
2010-04-19,5360,5430,5290,5300,159409.0
2010-04-20,5350,5430,5310,5350,195434.0
2010-04-21,5450,5640,5400,5460,306080.0
2010-04-22,5470,5500,5350,5450,146886.0
2010-04-23,5500,5540,5350,5420,132808.0
2010-04-26,5560,5560,5430,5430,129656.0
2010-04-27,5410,5490,5400,5440,132573.0
2010-04-28,5380,5380,5100,5280,198398.0
2010-04-29,5300,5320,5150,5250,180660.0
2010-04-30,5260,5320,4950,5100,330001.0
2010-05-03,5040,5200,5030,5030,143551.0
2010-05-04,5170,5170,5060,5110,84791.0
2010-05-06,5000,5050,4880,4880,113254.0
2010-05-07,4840,4840,4550,4745,111423.0
2010-05-10,4750,4875,4750,4795,69676.0
2010-05-11,4850,4930,4795,4870,44693.0
2010-05-12,4870,4935,4755,4755,52567.0
2010-05-13,4750,4825,4700,4755,97429.0
2010-05-14,4780,4780,4690,4690,73609.0
2010-05-17,4725,4730,4480,4500,98145.0
2010-05-18,4600,4630,4435,4505,93216.0
2010-05-19,4505,4505,4265,4415,55504.0
2010-05-20,4415,4500,4150,4285,56700.0
2010-05-24,4200,4340,4150,4250,54537.0
2010-05-25,4170,4245,3650,3990,127411.0
2010-05-26,4000,4145,3910,4005,88115.0
2010-05-27,3980,4210,3950,4205,53505.0
2010-05-28,4360,4400,4210,4225,25984.0
2010-05-31,4200,4400,4200,4395,40671.0
2010-06-01,4420,4450,4370,4400,22948.0
2010-06-03,4480,4500,4350,4390,20892.0
2010-06-04,4385,4390,4250,4335,47700.0
2010-06-07,4300,4300,4090,4170,43313.0
2010-06-08,4100,4250,4100,4215,27624.0
2010-06-09,4250,4300,4170,4180,50928.0
2010-06-10,4200,4310,4180,4180,34621.0
2010-06-11,4300,4600,4230,4455,97365.0
2010-06-14,4490,4490,4400,4455,30818.0
2010-06-15,4465,4500,4380,4385,34171.0
2010-06-16,4500,4500,4375,4390,39306.0
2010-06-17,4390,4425,4260,4390,31375.0
2010-06-18,4410,4410,4200,4280,36402.0
2010-06-21,4225,4340,4225,4300,120150.0
2010-06-22,4340,4360,4235,4290,28998.0
2010-06-23,4300,4300,4220,4220,29657.0
2010-06-24,4220,4325,4200,4305,24809.0
2010-06-25,4250,4345,4180,4200,122778.0
2010-06-28,4230,4305,4200,4250,43947.0
2010-06-29,4230,4340,4160,4205,79417.0
2010-06-30,4150,4200,4060,4200,33196.0
2010-07-01,4175,4220,4090,4200,30919.0
2010-07-02,4200,4275,4120,4135,26287.0
2010-07-05,4235,4235,4100,4190,8678.0
2010-07-06,4155,4220,4080,4080,42756.0
2010-07-07,4195,4195,4060,4070,62827.0
2010-07-08,4100,4170,4070,4150,55005.0
2010-07-09,4190,4190,4115,4155,18739.0
2010-07-12,4190,4235,4160,4160,8176.0
2010-07-13,4200,4245,4170,4245,49391.0
2010-07-14,4255,4300,4240,4290,49774.0
2010-07-15,4275,4315,4265,4300,50569.0
2010-07-16,4310,4420,4290,4385,50289.0
2010-07-19,4365,4365,4210,4290,100056.0
2010-07-20,4280,4370,4200,4350,43396.0
2010-07-21,4350,4370,4295,4315,18765.0
2010-07-22,4270,4320,4160,4230,23813.0
2010-07-23,4235,4265,4200,4250,12202.0
2010-07-26,4220,4345,4150,4200,89343.0
2010-07-27,4170,4220,4050,4090,48444.0
2010-07-28,4090,4145,4075,4100,17254.0
2010-07-29,4060,4120,4055,4070,33548.0
2010-07-30,4135,4135,3990,4075,23435.0
2010-08-02,4115,4115,4050,4065,22370.0
2010-08-03,4065,4130,4050,4050,21843.0
2010-08-04,4050,4050,3945,3995,50327.0
2010-08-05,4030,4030,3890,3980,45753.0
2010-08-06,3975,4000,3890,3965,33415.0
2010-08-09,3985,4025,3970,3970,23271.0
2010-08-10,3975,4025,3900,3975,37046.0
2010-08-11,4035,4200,3940,3960,120702.0
2010-08-12,3995,4000,3890,3920,26770.0
2010-08-13,3935,4000,3900,3970,25151.0
2010-08-16,3975,3980,3900,3970,38365.0
2010-08-17,3940,4000,3925,4000,22787.0
2010-08-18,3980,4045,3970,4000,18941.0
2010-08-19,4000,4040,3975,3995,33915.0
2010-08-20,3990,3995,3940,3980,25703.0
2010-08-23,3980,4015,3850,3880,47574.0
2010-08-24,3920,3980,3905,3930,49647.0
2010-08-25,3955,3955,3875,3900,26084.0
2010-08-26,3900,3940,3820,3870,22370.0
2010-08-27,3860,3870,3720,3820,38992.0
2010-08-30,3850,3885,3740,3750,59794.0
2010-08-31,3785,3795,3700,3780,34736.0
2010-09-01,3770,3850,3750,3850,23730.0
2010-09-02,3850,3980,3850,3950,23570.0
2010-09-03,3945,3985,3880,3955,10483.0
2010-09-06,3980,3990,3895,3895,14223.0
2010-09-07,3950,3955,3890,3955,10074.0
2010-09-08,3970,3970,3900,3945,9442.0
2010-09-09,3965,3965,3875,3940,10460.0
2010-09-10,3940,4000,3920,3920,29718.0
2010-09-13,3920,4020,3910,4000,42667.0
2010-09-14,4000,4020,3970,4005,26149.0
2010-09-15,4030,4150,4000,4120,47794.0
2010-09-16,4140,4270,4060,4140,114096.0
2010-09-17,4180,4300,4120,4170,35240.0
2010-09-20,4185,4375,4185,4360,131999.0
2010-09-24,4315,4365,4270,4290,25772.0
2010-09-27,4290,4290,4200,4260,39982.0
2010-09-28,4270,4355,4260,4300,39874.0
2010-09-29,4300,4335,4135,4225,90276.0
2010-09-30,4225,4260,4190,4245,27355.0
2010-10-01,4260,4260,4160,4200,33338.0
2010-10-04,4250,4250,4180,4200,34343.0
2010-10-05,4230,4230,4140,4185,25172.0
2010-10-06,4200,4250,4165,4185,77930.0
2010-10-07,4225,4440,4190,4370,136357.0
2010-10-08,4410,4895,4410,4700,566423.0
2010-10-11,4710,4860,4650,4655,266893.0
2010-10-12,4655,4700,4445,4550,139072.0
2010-10-13,4580,4950,4550,4895,466363.0
2010-10-14,4900,4950,4805,4910,152867.0
2010-10-15,4980,4995,4820,4890,159640.0
2010-10-18,4890,5040,4835,5000,278570.0
2010-10-19,5000,5080,4880,4940,287361.0
2010-10-20,4860,4930,4770,4815,108421.0
2010-10-21,4860,4905,4615,4615,176543.0
2010-10-22,4685,5040,4600,5000,263412.0
2010-10-25,5400,5560,5200,5230,1177956.0
