날짜,시가,고가,저가,종가,거래량
2018-03-09,10265,10265,10185,10215,735389.0
2018-03-12,10345,10345,10220,10330,338029.0
2018-03-13,10320,10340,10275,10340,446595.0
2018-03-14,10320,10320,10225,10285,410433.0
2018-03-15,10215,10240,10180,10240,478954.0
2018-03-16,10180,10180,10125,10160,475969.0
2018-03-19,10020,10030,9995,10030,451188.0
2018-03-20,9830,9980,9830,9930,469814.0
2018-03-21,9985,10060,9970,10055,446330.0
2018-03-22,10150,10220,10105,10220,498270.0
2018-03-23,10200,10205,10100,10185,475983.0
2018-03-26,10130,10195,10120,10195,252183.0
2018-03-27,10110,10225,10110,10190,461458.0
2018-03-28,10175,10175,10045,10140,451285.0
2018-03-29,10020,10050,9915,10040,469984.0
2018-03-30,10040,10090,9965,10085,435254.0
2018-04-02,9995,9995,9870,9905,436941.0
2018-04-03,9410,10000,9410,9995,439662.0
2018-04-04,10015,10120,9950,9950,458396.0
2018-04-05,10145,10345,10145,10240,627319.0
2018-04-06,10350,10395,10110,10380,189780.0
2018-04-09,10325,10520,10315,10370,5460.0
2018-04-10,10370,10495,10285,10375,6626.0
2018-04-11,10310,10520,10310,10515,3534.0
2018-04-12,10460,10595,10460,10485,9846.0
2018-04-13,10495,10695,10495,10655,9373.0
2018-04-16,10660,10855,10655,10705,4889.0
2018-04-17,10705,10705,10680,10700,3691.0
2018-04-18,10780,10780,10585,10710,8057.0
2018-04-19,10725,10725,10650,10665,847.0
2018-04-20,10500,10505,10350,10490,1338.0
2018-04-23,10355,10435,10310,10420,5387.0
2018-04-24,10210,10280,10125,10195,6667.0
2018-04-25,10085,10180,10075,10130,3023.0
2018-04-26,10145,10165,10100,10160,352.0
2018-04-27,10130,10200,10130,10200,189.0
2018-04-30,10150,10210,10125,10210,896.0
2018-05-02,10185,10195,10160,10160,110.0
2018-05-03,10040,10080,10035,10035,3713.0
2018-05-04,9900,9905,9860,9865,3338.0
2018-05-08,9695,9695,9500,9550,1554.0
2018-05-09,9550,9565,9495,9545,5889.0
2018-05-10,9470,9470,9420,9430,1769.0
2018-05-11,9430,9600,9430,9575,8366.0
2018-05-14,9610,9610,9450,9545,407.0
2018-05-15,9420,9435,9400,9415,7017.0
2018-05-16,9370,9380,9355,9355,868.0
2018-05-17,9360,9465,9340,9340,674.0
2018-05-18,9305,9365,9305,9365,4480.0
2018-05-21,9295,9295,9200,9230,7078.0
2018-05-23,9175,9215,9120,9150,814.0
2018-05-24,9245,9280,9135,9235,4903.0
2018-05-25,9275,9275,9165,9175,2971.0
2018-05-28,9225,9270,9115,9270,3055.0
2018-05-29,9165,9165,9100,9100,2821.0
2018-05-30,9030,9030,8910,8960,1585.0
2018-05-31,8960,8960,8900,8960,3684.0
2018-06-01,8940,8940,8905,8925,3256.0
2018-06-04,8925,8965,8900,8965,3484.0
2018-06-05,8900,8900,8755,8870,376.0
2018-06-07,8795,8805,8690,8790,10289.0
2018-06-08,8780,8785,8775,8775,8858.0
2018-06-11,8875,8875,8780,8870,3931.0
2018-06-12,8755,8775,8755,8770,2037.0
2018-06-14,8830,8895,8830,8895,5575.0
2018-06-15,9020,9105,8895,9105,664.0
2018-06-18,8945,9150,8945,9040,6980.0
2018-06-19,8955,9085,8930,8960,1318.0
2018-06-20,9090,9155,9070,9145,8698.0
2018-06-21,9170,9350,9170,9250,3766.0
2018-06-22,9250,9250,9235,9235,5.0
2018-06-25,9390,9455,9325,9340,5858.0
2018-06-26,9400,9460,9360,9360,6116.0
2018-06-27,9485,9525,9485,9515,387.0
2018-06-28,9515,9610,9450,9465,5178.0
2018-06-29,9650,9740,9645,9740,8038.0
2018-07-02,9775,9805,9710,9770,24884.0
2018-07-03,9640,9640,9495,9630,124.0
2018-07-04,9670,9885,9670,9885,282071.0
2018-07-05,9775,9885,9775,9835,372.0
2018-07-06,9925,10285,9925,10185,6849.0
2018-07-09,10185,10540,10185,10355,8222.0
2018-07-10,10355,10475,10350,10450,1027.0
2018-07-11,10450,10510,10450,10480,2709.0
2018-07-12,10480,10510,10480,10495,8165.0
2018-07-13,10425,10515,10425,10510,524.0
2018-07-16,10510,10550,10510,10545,8.0
2018-07-17,10560,10560,10540,10555,240.0
2018-07-18,10555,10575,10515,10520,4333.0
2018-07-19,10615,10620,10600,10615,142.0
2018-07-20,10630,10630,10510,10610,101.0
2018-07-23,10630,10630,10445,10540,214.0
2018-07-24,10585,10725,10575,10725,516.0
2018-07-25,10725,10735,10590,10590,336.0
2018-07-26,10735,10735,10650,10650,38.0
2018-07-27,10685,10740,10630,10630,144.0
2018-07-30,10665,10665,10605,10635,58.0
2018-07-31,10645,10745,10645,10740,415.0
2018-08-01,10800,10800,10780,10795,24.0
2018-08-02,10800,10800,10690,10800,145.0
2018-08-03,10655,10795,10655,10685,54.0
2018-08-06,10865,10865,10840,10845,47.0
2018-08-07,10855,10920,10855,10920,296.0
2018-08-08,10920,11065,10920,11050,264.0
2018-08-09,10840,10990,10840,10965,349.0
2018-08-10,10595,10760,10595,10630,375.0
2018-08-13,10435,10435,10200,10345,535.0
2018-08-14,10390,10490,10390,10490,30.0
2018-08-16,10415,10415,10415,10415,6.0
2018-08-17,10370,10370,10320,10320,39.0
2018-08-20,10415,10415,10405,10405,11.0
2018-08-21,10415,10415,10410,10415,109.0
2018-08-22,10455,10475,10455,10455,128.0
2018-08-23,10645,10735,10645,10660,29.0
2018-08-24,10675,10675,10535,10645,71.0
