날짜,시가,고가,저가,종가,거래량
2021-01-21,2118,2139,2118,2129,915352.0
2021-01-22,2134,2144,2123,2134,95758.0
2021-01-25,2134,2155,2129,2150,60520.0
2021-01-26,2155,2160,2139,2145,11965.0
2021-01-27,2155,2155,2139,2145,22439.0
2021-01-28,2150,2160,2129,2160,103458.0
2021-01-29,2160,2160,2134,2155,35630.0
2021-02-01,2150,2150,2134,2145,4759.0
2021-02-02,2134,2150,2134,2145,29750.0
2021-02-03,2144,2150,2139,2150,28919.0
2021-02-04,2150,2150,2144,2150,12430.0
2021-02-05,2144,2155,2144,2155,17738.0
2021-02-08,2150,2155,2144,2150,10191.0
2021-02-09,2150,2155,2150,2150,19722.0
2021-02-10,2150,2150,2129,2145,210539.0
2021-02-15,2134,2144,2134,2145,9650.0
2021-02-16,2144,2144,2134,2145,4649.0
2021-02-17,2139,2150,2139,2150,8866.0
2021-02-18,2150,2150,2139,2145,38356.0
2021-02-19,2139,2150,2139,2145,2123.0
2021-02-22,2150,2155,2139,2150,14656.0
2021-02-23,2144,2144,2139,2140,8078.0
2021-02-24,2134,2150,2134,2140,10625.0
2021-02-25,2134,2150,2134,2145,4485.0
2021-02-26,2144,2144,2134,2140,19156.0
2021-03-02,2144,2144,2139,2145,2991.0
2021-03-03,2144,2150,2144,2150,5683.0
2021-03-04,2150,2150,2139,2150,5100.0
2021-03-05,2150,2150,2139,2150,7272.0
2021-03-08,2150,2150,2139,2140,8637.0
2021-03-09,2139,2144,2139,2145,1557.0
2021-03-10,2139,2144,2139,2140,1718.0
2021-03-11,2139,2155,2139,2150,15517.0
2021-03-12,2155,2155,2139,2150,8309.0
2021-03-15,2139,2155,2139,2155,5899.0
2021-03-16,2155,2155,2139,2150,2748.0
2021-03-17,2144,2150,2144,2150,2255.0
2021-03-18,2150,2155,2150,2150,3209.0
2021-03-19,2155,2155,2139,2150,8617.0
2021-03-22,2139,2155,2139,2150,16289.0
2021-03-23,2139,2150,2139,2150,2067.0
2021-03-24,2139,2150,2139,2150,11004.0
2021-03-25,2144,2150,2144,2150,7191.0
2021-03-26,2150,2150,2139,2150,7185.0
2021-03-29,2155,2155,2150,2150,2468.0
2021-03-30,2150,2150,2144,2150,2006.0
2021-03-31,2155,2160,2150,2160,5811.0
2021-04-01,2160,2165,2150,2160,27173.0
2021-04-02,2160,2160,2150,2160,1310.0
2021-04-05,2165,2165,2155,2160,434.0
2021-04-06,2165,2165,2160,2166,1939.0
2021-04-07,2165,2176,2165,2176,3464.0
2021-04-08,2176,2176,2165,2171,3059.0
