날짜,시가,고가,저가,종가,거래량
2010-01-04,7710,8160,7680,8160,267955.0
2010-01-05,8300,8950,8200,8780,907320.0
2010-01-06,8840,9000,8570,8700,460619.0
2010-01-07,8750,9970,8730,9440,1947878.0
2010-01-08,9440,9540,8950,9500,653194.0
2010-01-11,9790,9850,9300,9300,470873.0
2010-01-12,9300,9300,8860,8910,377548.0
2010-01-13,8920,9130,8770,8900,274076.0
2010-01-14,9000,9300,9000,9130,455712.0
2010-01-15,9220,9220,8950,9060,260436.0
2010-01-18,8920,9050,8760,8870,280500.0
2010-01-19,9050,9370,8860,8900,542626.0
2010-01-20,8920,8970,8440,8500,335520.0
2010-01-21,8500,8900,8370,8900,189390.0
2010-01-22,8770,8800,8520,8700,130359.0
2010-01-25,8500,8850,8430,8500,225740.0
2010-01-26,8710,8790,8170,8220,274318.0
2010-01-27,8230,8430,8150,8340,119681.0
2010-01-28,8340,8430,8190,8350,93537.0
2010-01-29,8250,8290,7810,7900,171333.0
2010-02-01,7980,8060,7700,7860,146055.0
2010-02-02,7930,8090,7770,7840,131127.0
2010-02-03,7950,8440,7940,8420,367931.0
2010-02-04,8490,8490,8240,8310,88798.0
2010-02-05,7940,8000,7720,7850,160823.0
2010-02-08,7850,8010,7670,7670,103295.0
2010-02-09,7550,7890,7540,7830,158479.0
2010-02-10,8020,8020,7750,7800,80476.0
2010-02-11,7840,7870,7740,7830,151881.0
2010-02-12,7700,7700,7340,7600,362813.0
2010-02-16,7490,7580,7280,7360,256991.0
2010-02-17,7360,7550,7310,7510,187925.0
2010-02-18,7530,7590,7380,7550,175055.0
2010-02-19,7510,7650,7500,7560,210879.0
2010-02-22,7570,7880,7570,7840,124947.0
2010-02-23,7680,7860,7680,7830,75959.0
2010-02-24,7830,8010,7760,7850,86379.0
2010-02-25,7850,8060,7760,7850,91753.0
2010-02-26,7900,7950,7810,7860,25924.0
2010-03-02,7920,8020,7830,8010,72971.0
2010-03-03,8100,8410,8000,8400,270606.0
2010-03-04,8460,8460,8200,8380,83455.0
2010-03-05,8380,8500,8210,8500,144077.0
2010-03-08,8520,8820,8400,8800,181183.0
2010-03-09,8700,8820,8610,8810,90885.0
2010-03-10,8700,8890,8580,8610,72071.0
2010-03-11,8590,8650,8420,8650,66762.0
2010-03-12,8700,8820,8640,8700,73175.0
2010-03-15,8710,8830,8680,8780,58328.0
2010-03-16,8800,8910,8790,8840,90854.0
2010-03-17,8850,9050,8690,9000,232518.0
2010-03-18,9000,9050,8800,8990,134365.0
2010-03-19,9050,9050,8740,8740,91343.0
2010-03-22,8780,8850,8550,8790,72268.0
2010-03-23,8730,8860,8640,8750,68320.0
2010-03-24,8760,8990,8720,8760,71785.0
2010-03-25,8820,8900,8690,8830,80012.0
2010-03-26,9010,9580,8910,9500,810014.0
2010-03-29,9520,9670,9360,9500,432609.0
2010-03-30,9600,9670,9260,9410,186683.0
2010-03-31,9270,9600,9270,9530,260341.0
2010-04-01,9450,9530,9200,9500,290087.0
2010-04-02,9360,9600,9330,9500,199447.0
2010-04-05,9530,9530,9100,9270,123634.0
2010-04-06,9420,9630,9270,9620,217041.0
2010-04-07,9990,10650,9710,10150,2089408.0
2010-04-08,10000,10800,9900,10700,792793.0
2010-04-09,10700,11150,10450,10750,749994.0
2010-04-12,10850,11300,10600,11200,691386.0
2010-04-13,11100,11200,10700,11050,382277.0
2010-04-14,11150,11700,10900,11450,631662.0
2010-04-15,11450,11600,10800,11600,477480.0
2010-04-16,11400,11950,11250,11650,635117.0
2010-04-19,11350,11800,11300,11500,296057.0
2010-04-20,11500,11650,11050,11350,311197.0
2010-04-21,11550,13000,11350,12100,914853.0
2010-04-22,12300,12850,12000,12550,668739.0
2010-04-23,12800,13800,12600,12700,741420.0
2010-04-26,13000,13300,12450,12950,460238.0
2010-04-27,12950,13300,12450,13150,536575.0
2010-04-28,12700,14000,12650,13950,778401.0
2010-04-29,14250,14600,13800,13800,492735.0
2010-04-30,14000,14200,13600,14200,498446.0
2010-05-03,14050,14400,13650,13900,284626.0
2010-05-04,13850,14100,12500,13050,734849.0
2010-05-06,12450,14150,12350,14150,665861.0
2010-05-07,13900,14800,13250,14200,792229.0
2010-05-10,14550,15250,14350,15000,638210.0
2010-05-11,15100,15200,14600,14600,381598.0
2010-05-12,14900,15750,14550,15500,793494.0
2010-05-13,15650,16800,15650,16150,720755.0
2010-05-14,15950,17200,15600,16700,1279543.0
2010-05-17,16850,17350,16350,16750,884297.0
2010-05-18,17750,17800,14950,15700,1320291.0
2010-05-19,15450,15850,14500,15800,757753.0
2010-05-20,16000,16250,13750,14450,739062.0
2010-05-24,14000,14800,12900,14500,822678.0
2010-05-25,14300,14550,12650,13650,700317.0
2010-05-26,13900,15150,13650,14950,1022591.0
2010-05-27,14600,15800,14450,15800,1258425.0
2010-05-28,16000,16050,15100,15250,674532.0
2010-05-31,15250,15750,15200,15750,391731.0
2010-06-01,15800,15800,14850,14950,327153.0
2010-06-03,15150,15250,14250,14650,584428.0
2010-06-04,14600,14750,13900,14000,571401.0
2010-06-07,13450,13800,13300,13750,411786.0
2010-06-08,13750,14600,13750,14100,398578.0
2010-06-09,14200,14200,13250,13550,416569.0
2010-06-10,13650,13650,13100,13500,500440.0
2010-06-11,13700,13750,13200,13500,369608.0
2010-06-14,13600,13700,13350,13650,232225.0
2010-06-15,13800,14400,13700,14300,627285.0
2010-06-16,14450,14550,13850,14300,432095.0
2010-06-17,14250,14350,13900,14300,283823.0
2010-06-18,14350,14850,14200,14650,475867.0
2010-06-21,14650,14900,14200,14900,456061.0
2010-06-22,14500,14900,14500,14600,230426.0
2010-06-23,14500,15000,14450,14600,150169.0
2010-06-24,14650,15450,14350,15400,498834.0
2010-06-25,15200,15850,15100,15700,566622.0
2010-06-28,15850,15900,15350,15550,259140.0
2010-06-29,15550,15850,14200,14300,763372.0
2010-06-30,13850,14250,13600,14250,400078.0
2010-07-01,14000,14200,13250,14000,491374.0
2010-07-02,14000,14300,13300,13300,291743.0
2010-07-05,13300,13650,12900,13550,212277.0
2010-07-06,13600,14150,13250,14050,328651.0
2010-07-07,14200,14200,13600,13600,158230.0
2010-07-08,13900,13950,13300,13300,237788.0
2010-07-09,13350,13500,12600,12850,829087.0
2010-07-12,12900,13750,12800,13550,567170.0
2010-07-13,13800,14350,13700,14100,802967.0
2010-07-14,14350,14400,13900,14000,314947.0
2010-07-15,13950,14500,13850,14000,629889.0
2010-07-16,13800,14100,12850,13100,804416.0
2010-07-19,12800,13050,12400,12850,750056.0
2010-07-20,12850,13150,12650,13050,358284.0
2010-07-21,13300,13450,12900,13000,352555.0
2010-07-22,12700,13000,11150,11750,1745741.0
2010-07-23,12050,12050,11350,11750,675995.0
2010-07-26,11850,12700,11750,12050,718287.0
2010-07-27,12150,12200,11600,11600,481325.0
2010-07-28,11800,11800,11250,11500,316176.0
2010-07-29,11700,11800,10950,11050,472976.0
2010-07-30,10900,11350,10700,11300,354425.0
2010-08-02,11300,11650,11200,11550,224473.0
