날짜,시가,고가,저가,종가,거래량
2022-01-18,10080,10080,9810,9825,124512.0
2022-01-19,9800,9810,9665,9695,35756.0
2022-01-20,9695,9700,9610,9700,29297.0
2022-01-21,9890,9890,9560,9590,57166.0
2022-01-24,9795,9795,9205,9220,138742.0
2022-01-25,9220,9230,8800,8870,182204.0
2022-01-26,8050,8980,8050,8935,217010.0
2022-01-27,8940,9130,8775,8840,183803.0
2022-01-28,8815,8815,8530,8725,255446.0
2022-02-03,8815,9105,8815,9060,191231.0
2022-02-04,8890,8960,8835,8950,185014.0
2022-02-07,8950,9090,8890,9070,211068.0
2022-02-08,9070,9125,8940,9020,192123.0
2022-02-09,9120,9275,9115,9275,179524.0
2022-02-10,9275,9535,9275,9515,45074.0
2022-02-11,9455,9465,9300,9360,378547.0
2022-02-14,9500,9500,9005,9005,415833.0
2022-02-15,9305,9305,8855,9010,350340.0
2022-02-16,9130,9500,9130,9450,377839.0
2022-02-17,9450,9840,9450,9560,376810.0
2022-02-18,9495,9495,9350,9410,359987.0
2022-02-21,9495,9495,9255,9300,214362.0
2022-02-22,9300,9300,9120,9145,14442.0
2022-02-23,9255,9255,9145,9230,223710.0
2022-02-24,9375,9375,8885,8885,220771.0
2022-02-25,8900,9265,8900,9205,196993.0
2022-02-28,9300,9485,9300,9470,396470.0
2022-03-02,9470,9535,9380,9530,348174.0
2022-03-03,9550,9800,9550,9750,392985.0
2022-03-04,9750,9750,9450,9520,380875.0
2022-03-07,9350,9400,9235,9310,395437.0
2022-03-08,9515,9515,8965,8995,384114.0
2022-03-10,9300,9315,9000,9305,57246.0
2022-03-11,9465,9525,9320,9455,406972.0
2022-03-14,9505,9505,9195,9255,200706.0
2022-03-15,9160,9160,8785,8850,35322.0
2022-03-16,9000,9000,8760,8915,283434.0
2022-03-17,8980,9250,8970,9140,241027.0
2022-03-18,9290,9355,9240,9355,237813.0
2022-03-21,9480,9650,9480,9630,218816.0
2022-03-22,9860,9890,9775,9845,233348.0
2022-03-23,10010,10010,9910,9995,187823.0
2022-03-24,10200,10495,9615,9615,203146.0
2022-03-25,9935,10295,9935,10195,194292.0
