날짜,시가,고가,저가,종가,거래량
2011-04-06,6908,6913,6853,6858,14614.0
2011-04-07,6848,6848,6767,6820,6341.0
2011-04-08,6772,6793,6750,6776,2112.0
2011-04-11,6758,6758,6690,6697,1146.0
2011-04-12,6680,6680,6630,6650,3412.0
2011-04-13,6662,6695,6648,6700,7257.0
2011-04-14,6662,6700,6626,6705,5503.0
2011-04-15,6704,6733,6695,6711,3745.0
2011-04-18,6708,6713,6653,6680,257.0
2011-04-19,6653,6653,6615,6627,1859.0
2011-04-20,6639,6716,6639,6709,5554.0
2011-04-21,6728,6878,6728,6884,70716.0
2011-04-22,6800,6827,6767,6811,27777.0
2011-04-25,6772,6817,6772,6823,16413.0
2011-04-26,6781,6808,6740,6816,104450.0
2011-04-27,6827,6928,6827,6840,37364.0
2011-04-28,6903,6913,6860,6874,43178.0
2011-04-29,6840,6895,6813,6900,53456.0
2011-05-02,6946,7057,6946,7033,5433.0
2011-05-03,7008,7057,7004,7039,991.0
2011-05-04,7036,7115,7036,7119,4048.0
2011-05-06,7115,7201,7115,7185,5761.0
2011-05-09,7133,7170,7040,7042,10472.0
2011-05-11,7021,7026,6988,7023,34340.0
2011-05-12,6936,6985,6921,6950,25391.0
2011-05-13,6933,6949,6917,6954,689.0
2011-05-16,6921,6981,6881,6975,4987.0
2011-05-17,6949,7017,6949,6967,16634.0
2011-05-18,6963,7001,6963,6984,2096.0
2011-05-19,6963,6988,6949,6971,540.0
2011-05-20,6966,7107,6966,7074,14503.0
2011-05-23,7120,7120,7052,7056,2211.0
2011-05-24,7060,7072,7021,7078,1478.0
2011-05-25,7036,7036,6933,7006,5279.0
2011-05-26,6988,7013,6981,7001,17121.0
2011-05-27,6996,7031,6963,6967,22934.0
2011-05-30,7000,7000,6923,6979,21397.0
2011-05-31,6985,7072,6985,7074,53869.0
2011-06-01,7068,7093,7004,7099,4100.0
2011-06-02,7040,7040,6935,6979,5687.0
2011-06-03,6988,7048,6981,7051,2479.0
2011-06-07,7031,7090,6981,7087,21667.0
2011-06-08,7064,7068,6993,7014,11356.0
2011-06-09,6993,6993,6924,6929,25316.0
2011-06-10,7036,7040,6924,6975,6047.0
2011-06-13,6860,6903,6856,6888,1492.0
2011-06-14,6913,6928,6856,6895,10787.0
2011-06-15,6868,6924,6817,6929,3265.0
2011-06-16,6848,6881,6844,6879,222.0
2011-06-17,6873,6981,6868,6943,3340.0
2011-06-20,6933,6946,6853,6911,5340.0
2011-06-21,6933,7021,6921,6989,42936.0
2011-06-22,7013,7057,6993,7010,24722.0
2011-06-23,6996,7013,6981,7010,6061.0
2011-06-24,7021,7154,7013,7119,24808.0
2011-06-27,7052,7077,7001,7061,44140.0
2011-06-28,7120,7138,7090,7094,549.0
2011-06-29,7093,7133,7090,7104,6735.0
2011-06-30,7125,7184,7125,7188,2175.0
2011-07-01,7184,7206,7129,7149,538.0
2011-07-04,7159,7159,7107,7140,1581.0
2011-07-05,7154,7238,7154,7244,34061.0
2011-07-06,7230,7247,7193,7251,22008.0
2011-07-07,7184,7247,7184,7237,1822.0
2011-07-08,7174,7174,7102,7124,4898.0
2011-07-11,7138,7170,7087,7176,3951.0
2011-07-12,7115,7129,7072,7087,13348.0
2011-07-13,7107,7107,7048,7066,3806.0
2011-07-14,7087,7087,6958,7018,111406.0
2011-07-15,7013,7093,7013,7099,487.0
2011-07-18,7064,7090,7064,7082,78.0
2011-07-19,7077,7093,7057,7066,13933.0
2011-07-20,7090,7159,7068,7145,13242.0
2011-07-21,7159,7159,7111,7140,96.0
2011-07-22,7193,7197,7154,7158,584.0
2011-07-25,7179,7179,7107,7158,13525.0
2011-07-26,7206,7230,7179,7232,7986.0
2011-07-27,7206,7217,7193,7223,55372.0
2011-07-28,7184,7206,7159,7168,13881.0
2011-07-29,7234,7234,7184,7188,137.0
2011-08-01,7162,7280,7162,7255,48086.0
2011-08-02,7217,7238,7170,7176,28069.0
2011-08-03,7115,7129,7036,7091,1410.0
2011-08-04,7040,7170,7031,7129,21053.0
2011-08-05,6917,7008,6913,6925,2107.0
2011-08-08,6864,6890,6695,6798,1024.0
2011-08-09,6610,6610,6155,6414,2497.0
2011-08-10,6519,6519,6383,6419,2207.0
2011-08-11,6226,6457,6226,6463,93.0
2011-08-12,6470,6596,6470,6586,150.0
2011-08-16,6643,6758,6634,6661,11568.0
2011-08-17,6713,6853,6700,6858,1185.0
2011-08-18,6781,7056,6776,7061,4969.0
2011-08-19,6903,7090,6881,7010,465.0
2011-08-22,7052,7057,6928,7006,15950.0
2011-08-23,6958,6976,6868,6943,3133.0
2011-08-24,6860,6864,6793,6831,23951.0
2011-08-25,6836,6860,6781,6820,1232.0
2011-08-26,6808,6817,6662,6670,356.0
2011-08-29,6643,6737,6572,6730,8664.0
2011-08-30,6685,6793,6666,6798,992.0
2011-08-31,6793,6873,6784,6870,3485.0
2011-09-01,6848,6988,6827,6831,10043.0
2011-09-02,6788,6836,6788,6831,5280.0
2011-09-05,6793,6827,6708,6781,19830.0
2011-09-06,6750,6750,6685,6730,516.0
2011-09-07,6788,6836,6776,6790,24850.0
2011-09-08,6840,6898,6840,6853,352.0
2011-09-09,6848,6873,6822,6853,11725.0
2011-09-14,6737,6745,6695,6740,208.0
2011-09-15,6808,6808,6793,6798,1521.0
2011-09-16,6924,7036,6917,6984,7114.0
2011-09-19,6895,6895,6832,6835,7024.0
