날짜,시가,고가,저가,종가,거래량
2017-08-31,10739,10739,10628,10666,1030.0
2017-09-01,10618,10618,10618,10621,1.0
2017-09-04,10447,10559,10447,10562,11.0
2017-09-05,10517,10517,10517,10520,0.0
2017-09-06,10493,10493,10493,10497,5.0
2017-09-07,10582,10582,10582,10585,0.0
2017-09-08,10600,10600,10600,10605,0.0
2017-09-11,10743,10743,10695,10701,4.0
2017-09-12,10743,10743,10714,10725,37.0
2017-09-13,10719,10719,10719,10725,7.0
2017-09-14,10760,10760,10760,10768,0.0
2017-09-15,10799,10799,10799,10803,0.0
2017-09-18,10969,10969,10969,10974,0.0
2017-09-19,10969,10969,10969,10974,0.0
2017-09-20,10969,10969,10969,10974,0.0
2017-09-21,10979,10979,10965,10969,2.0
2017-09-22,10924,10924,10924,10930,0.0
2017-09-25,10924,10924,10924,10930,0.0
2017-09-26,10868,10868,10868,10874,1.0
2017-09-27,10835,10835,10835,10842,1.0
2017-09-28,10835,10835,10835,10842,1.0
2017-09-29,10886,10942,10886,10947,288.0
2017-10-10,11108,11108,11108,11114,5000.0
2017-10-11,11256,11256,11256,11263,100.0
2017-10-12,11297,11297,11288,11295,11.0
2017-10-13,11376,11376,11293,11299,874.0
2017-10-16,11368,11368,11363,11370,298.0
2017-10-17,11363,11363,11363,11370,0.0
2017-10-18,11400,11400,11380,11387,36.0
2017-10-19,11380,11390,11380,11387,28.0
2017-10-20,11376,11376,11376,11383,0.0
2017-10-23,11376,11376,11371,11380,128.0
2017-10-24,11418,11418,11418,11425,1.0
2017-10-25,11418,11418,11418,11425,0.0
2017-10-26,11358,11358,11358,11365,72.0
2017-10-27,11358,11358,11358,11365,10.0
2017-10-30,11455,11464,11390,11406,126.0
2017-10-31,11440,11567,11440,11573,159.0
2017-11-01,11670,11721,11660,11664,10078.0
2017-11-02,11711,11711,11665,11669,810.0
2017-11-03,11688,11688,11688,11692,0.0
2017-11-06,11735,11735,11618,11679,56.0
2017-11-07,11655,11655,11636,11641,12.0
2017-11-08,11646,11646,11646,11651,50.0
2017-11-09,11683,11683,11558,11563,1054.0
2017-11-10,11594,11613,11594,11619,21.0
2017-11-13,11603,11603,11603,11609,300.0
2017-11-14,11498,11498,11493,11503,101.0
2017-11-15,11408,11413,11408,11420,754.0
2017-11-16,11484,11484,11484,11490,1.0
2017-11-17,11576,11576,11576,11582,3.0
2017-11-20,11502,11502,11502,11507,70.0
2017-11-21,11493,11493,11493,11498,100.0
2017-11-22,11571,11576,11539,11582,156.0
2017-11-23,11567,11567,11563,11568,52.0
2017-11-24,11514,11514,11514,11521,100.0
2017-11-27,11514,11519,11380,11392,17.0
2017-11-28,11368,11405,11339,11411,8.0
2017-11-29,11405,11405,11405,11411,2.0
2017-11-30,11320,11320,11234,11238,34.0
2017-12-01,11215,11215,11201,11207,12.0
2017-12-04,11201,11201,11201,11207,47.0
2017-12-05,11368,11368,11368,11375,1.0
2017-12-06,11376,11376,11196,11202,217.0
2017-12-07,11201,11201,11136,11141,31.0
