날짜,시가,고가,저가,종가,거래량
2011-09-26,9314,10700,9266,10701,108351.0
2011-09-27,11764,11844,9105,9186,195915.0
2011-09-28,9153,9298,8202,8864,34015.0
2011-09-29,8621,10185,8621,9137,73190.0
2011-09-30,8863,9250,8541,8831,37368.0
2011-10-04,8670,8702,8122,8703,12653.0
2011-10-05,8847,9250,8428,8541,6971.0
2011-10-06,8251,8831,8251,8783,9019.0
2011-10-07,8976,9266,8653,9186,10245.0
2011-10-10,9089,9427,8895,9331,4759.0
2011-10-11,9556,9572,9024,9508,3780.0
2011-10-12,9540,9846,9379,9686,4760.0
2011-10-13,9685,9685,9347,9589,4978.0
2011-10-14,9927,9927,9234,9589,2176.0
2011-10-17,9814,9814,9507,9653,614.0
2011-10-18,9507,9701,9379,9653,7993.0
2011-10-19,9781,9781,9459,9686,1963.0
2011-10-20,9685,10620,9588,10282,8216.0
2011-10-21,10281,10281,9491,9863,13743.0
2011-10-24,9862,10249,9862,10234,7769.0
2011-10-25,10039,10539,10023,10475,4827.0
2011-10-26,10297,10765,10152,10717,3395.0
2011-10-27,10716,10716,10346,10556,835.0
2011-10-28,10539,10716,9911,10636,5057.0
2011-10-31,10571,10684,10394,10685,2885.0
2011-11-01,10700,10861,10507,10636,1007.0
2011-11-02,10410,10684,10152,10685,1022.0
2011-11-03,10684,10894,10684,10685,1163.0
2011-11-04,10684,10781,10475,10636,3640.0
2011-11-07,10475,11087,10475,10524,7002.0
2011-11-08,10491,11570,10491,11523,11647.0
2011-11-09,11570,11699,11119,11410,4759.0
2011-11-10,11184,11345,10346,11039,1980.0
2011-11-11,11329,11522,10475,10798,3658.0
2011-11-14,11006,11442,10797,11329,3134.0
2011-11-15,11216,11248,10894,11007,7161.0
2011-11-16,11103,11329,10668,10669,8352.0
2011-11-17,10894,10894,10491,10733,2927.0
2011-11-18,10716,10861,10523,10572,1465.0
2011-11-21,10571,10604,10152,10218,8412.0
2011-11-22,10201,10201,9733,9814,9531.0
2011-11-23,9927,9943,9507,9524,2807.0
2011-11-24,9347,10845,9347,10378,4617.0
2011-11-25,10958,10958,9878,10346,2677.0
2011-11-28,10571,10571,10007,10121,2545.0
2011-11-29,10281,10281,10023,10153,2074.0
2011-11-30,10313,10410,9685,9686,10742.0
2011-12-01,9669,10571,9669,10314,14463.0
2011-12-02,10523,10523,10039,10121,2841.0
2011-12-05,10265,10265,9991,10201,4286.0
2011-12-06,10265,10265,10023,10056,1954.0
2011-12-07,10329,10329,10072,10137,1996.0
2011-12-08,10023,10136,9749,9911,4126.0
2011-12-09,9749,10007,9685,9976,4970.0
2011-12-12,9894,10217,9862,9863,1299.0
2011-12-13,9959,9959,9701,9702,2185.0
2011-12-14,9685,9975,9572,9831,3190.0
2011-12-15,10152,10781,9524,9831,6268.0
2011-12-16,9830,10297,9637,9798,3208.0
2011-12-19,9669,9798,8831,9476,8817.0
2011-12-20,9927,9927,9572,9782,2884.0
2011-12-21,9975,9975,9653,9750,5871.0
2011-12-22,9556,9862,9556,9863,566.0
2011-12-23,9927,10104,9830,10040,1835.0
2011-12-26,10458,10458,10023,10153,1268.0
2011-12-27,10217,10217,9943,10056,4771.0
