날짜,시가,고가,저가,종가,거래량
2021-02-05,10145,10200,10055,10185,242044.0
2021-02-08,10160,10185,10050,10065,120680.0
2021-02-09,10130,10180,10030,10035,86656.0
2021-02-10,10070,10095,9955,10075,63249.0
2021-02-15,10235,10280,10170,10255,145780.0
2021-02-16,10295,10370,10220,10260,50223.0
2021-02-17,10270,10270,10120,10175,49192.0
2021-02-18,10160,10180,10020,10020,56563.0
2021-02-19,10045,10075,9865,10075,43498.0
2021-02-22,10150,10190,9990,9995,39427.0
2021-02-23,9905,10005,9845,9950,25213.0
2021-02-24,9950,10020,9715,9730,37563.0
2021-02-25,9905,10055,9870,10045,38202.0
2021-02-26,9800,9860,9720,9805,33922.0
2021-03-02,10025,10060,9840,9900,28912.0
2021-03-03,9900,10000,9850,10000,10747.0
2021-03-04,9900,9940,9815,9890,15684.0
2021-03-05,9755,9865,9700,9840,14396.0
2021-03-08,9890,9905,9725,9740,6608.0
2021-03-09,9690,9735,9520,9670,18308.0
2021-03-10,9790,9810,9605,9640,16367.0
2021-03-11,9680,9830,9680,9765,10745.0
2021-03-12,9950,9950,9860,9915,18400.0
2021-03-15,9910,9950,9865,9890,7785.0
2021-03-16,9890,9965,9890,9965,18047.0
2021-03-17,9965,9965,9860,9910,8803.0
2021-03-18,10000,10045,9960,9995,15771.0
2021-03-19,9885,9945,9855,9915,8075.0
2021-03-22,9935,9935,9840,9895,7408.0
2021-03-23,9960,9960,9790,9790,5820.0
2021-03-24,9725,9785,9680,9780,3416.0
2021-03-25,9770,9850,9745,9800,5639.0
2021-03-26,9815,9850,9795,9850,17300.0
2021-03-29,9930,9930,9810,9860,4494.0
2021-03-30,9870,9970,9865,9960,15845.0
2021-03-31,10025,10030,9940,9940,8452.0
2021-04-01,10000,10015,9965,10000,19287.0
2021-04-02,10090,10135,10080,10110,47899.0
2021-04-05,10190,10190,10075,10115,10023.0
2021-04-06,10180,10180,10100,10125,13992.0
2021-04-07,10165,10200,10140,10165,72735.0
2021-04-08,10180,10180,10120,10180,11582.0
