날짜,시가,고가,저가,종가,거래량
2017-08-31,9152,9152,9079,9113,5503.0
2017-09-01,9093,9093,9034,9080,201656.0
2017-09-04,8914,9001,8914,8953,884.0
2017-09-05,8978,8978,8855,8871,166.0
2017-09-06,8809,8814,8749,8752,207583.0
2017-09-07,8795,8878,8795,8866,58.0
2017-09-08,8850,8868,8814,8838,53.0
2017-09-11,8914,8946,8868,8883,75.0
2017-09-12,8859,8904,8850,8875,82.0
2017-09-13,8919,8919,8864,8898,63.0
2017-09-14,8904,8924,8850,8925,1081.0
2017-09-15,8904,8983,8868,8985,69.0
2017-09-18,8983,9050,8983,9049,80.0
2017-09-19,8996,9029,8960,8970,50.0
2017-09-20,9034,9034,8941,8953,52.0
2017-09-21,8895,8909,8850,8883,109.0
2017-09-22,8909,8909,8832,8852,50.0
2017-09-25,8764,8795,8745,8747,62.0
2017-09-26,8774,8828,8749,8824,523.0
2017-09-27,8785,8785,8740,8760,50.0
2017-09-28,8776,8868,8759,8866,98.0
2017-09-29,8878,8924,8878,8925,100.0
2017-10-10,8969,9038,8969,9017,94.0
2017-10-11,9006,9014,8973,9017,81.0
2017-10-12,9014,9079,9014,9067,53.0
2017-10-13,9065,9101,9043,9080,68.0
2017-10-16,9093,9143,9084,9145,117.0
2017-10-17,9133,9133,9034,9054,100.0
2017-10-18,9065,9079,9050,9063,50.0
2017-10-19,9038,9079,9011,9049,58.0
2017-10-20,9043,9101,9043,9104,181.0
2017-10-23,9138,9138,9060,9104,224.0
2017-10-24,9050,9097,9038,9099,150.0
2017-10-25,9084,9138,9050,9135,118.0
2017-10-26,9115,9138,9115,9122,50.0
2017-10-27,9157,9169,9152,9153,51.0
2017-10-30,9110,9110,9050,9054,6407.0
2017-10-31,9079,9105,9024,9109,485.0
2017-11-01,9050,9093,9050,9094,51.0
2017-11-02,9120,9120,9034,9044,1086.0
2017-11-03,9097,9133,9070,9135,60.0
2017-11-06,9120,9120,9001,9063,63.0
2017-11-07,9038,9043,9011,9026,52.0
2017-11-08,9029,9079,9029,9071,50.0
2017-11-09,9097,9125,9060,9104,100.0
2017-11-10,9074,9074,9029,9054,51.0
2017-11-13,9089,9105,9011,9021,170.0
2017-11-14,8987,8987,8941,8970,71.0
2017-11-15,8996,9006,8919,8999,53.0
2017-11-16,9024,9038,8946,9039,100.0
2017-11-17,9046,9097,9029,9054,51.0
2017-11-20,9011,9034,8978,9002,50.0
2017-11-21,9046,9046,9006,9030,51.0
2017-11-22,9055,9084,8996,9054,83.0
2017-11-23,9019,9046,9001,9021,453.0
2017-11-24,9055,9089,9055,9089,51.0
2017-11-27,9060,9120,9019,9034,66.0
2017-11-28,9050,9097,9050,9071,1082.0
2017-11-29,9079,9105,9070,9089,154.0
2017-11-30,9110,9148,9065,9067,100.0
2017-12-01,9046,9046,8960,8975,52.0
2017-12-04,9014,9060,8996,9059,65.0
2017-12-05,9074,9174,9074,9178,306.0
2017-12-06,9174,9174,9097,9099,301.0
2017-12-07,9074,9074,8996,8999,50.0
2017-12-08,9006,9011,8951,8962,213.0
2017-12-11,8955,9001,8946,9002,64.0
2017-12-12,9014,9014,8960,8966,55.0
2017-12-13,8987,9101,8987,9104,50.0
2017-12-14,9115,9193,9055,9059,81.0
2017-12-15,9074,9133,9070,9135,51.0
2017-12-18,9169,9179,9157,9158,51.0
2017-12-19,9105,9143,9050,9071,51.0
2017-12-20,9097,9179,9097,9173,64.0
2017-12-21,9143,9157,9097,9099,52.0
2017-12-22,9115,9157,9093,9145,50.0
2017-12-26,9125,9174,9125,9135,1054.0
2017-12-27,9211,9248,9165,9250,150.0
2017-12-28,9234,9281,9221,9277,115.0
2018-01-02,9252,9252,9193,9213,50.0
2018-01-03,9189,9256,9189,9208,71.0
2018-01-04,9284,9284,9152,9153,151.0
2018-01-05,9143,9252,9143,9213,50300.0
2018-01-08,9303,9349,9266,9350,452.0
2018-01-09,9303,9390,9303,9345,71.0
2018-01-10,9380,9472,9380,9433,48627.0
2018-01-11,9413,9435,9335,9374,49005.0
2018-01-12,9430,9459,9395,9443,153.0
2018-01-15,9459,9459,9395,9438,206.0
2018-01-16,9385,9440,9349,9387,49462.0
2018-01-17,9444,9472,9421,9474,70.0
2018-01-18,9454,9454,9354,9364,48696.0
2018-01-19,9362,9417,9358,9419,56.0
2018-01-22,9485,9485,9380,9438,57.0
2018-01-23,9449,9485,9390,9488,183.0
2018-01-24,9481,9504,9468,9483,54.0
2018-01-25,9490,9563,9481,9510,49057.0
2018-01-26,9490,9546,9477,9534,53.0
2018-01-29,9660,9678,9600,9653,64.0
2018-01-30,9650,9655,9554,9556,116.0
2018-01-31,9536,9591,9463,9579,1055.0
2018-02-01,9623,9674,9573,9606,66.0
2018-02-02,9645,9655,9509,9551,87.0
2018-02-05,9468,9514,9395,9455,290503.0
2018-02-06,9284,9298,9133,9272,68.0
2018-02-07,9340,9340,9133,9149,54.0
2018-02-08,9110,9174,9060,9109,62.0
2018-02-09,8973,9043,8973,9012,101.0
2018-02-12,9001,9043,8941,9002,99.0
2018-02-13,9038,9046,8965,8966,101.0
2018-02-14,9050,9065,8987,9017,76.0
2018-02-19,9143,9184,9125,9186,56.0
2018-02-20,9115,9125,9055,9071,54.0
2018-02-21,9055,9138,9034,9126,51.0
2018-02-22,9060,9070,9014,9059,61.0
2018-02-23,9129,9248,9120,9250,51.0
2018-02-26,9281,9281,9239,9272,98089.0
2018-02-27,9261,9284,9211,9213,59.0
2018-02-28,9206,9234,9162,9199,73.0
2018-03-02,9055,9084,8983,9063,161.0
2018-03-05,9046,9079,8933,8935,158.0
2018-03-06,8991,9024,8969,8990,71.0
2018-03-07,9014,9019,8928,8930,60.0
2018-03-08,8973,8973,8895,8957,103.0
2018-03-09,8973,9097,8973,9059,83.0
2018-03-12,9162,9216,9143,9218,51.0
2018-03-13,9115,9162,9105,9163,140.0
2018-03-14,9097,9148,9097,9149,52.0
2018-03-15,9129,9157,9065,9149,55.0
2018-03-16,9120,9169,9084,9122,60.0
2018-03-19,9148,9157,9120,9135,73.0
2018-03-20,9093,9115,9060,9118,54.0
2018-03-21,9110,9129,9097,9104,50.0
2018-03-22,9101,9174,9097,9109,75.0
2018-03-23,8969,8969,8840,8875,141.0
2018-03-26,8855,8936,8818,8939,75.0
2018-03-27,8983,9024,8965,9002,178.0
2018-03-28,8936,8941,8873,8908,50.0
2018-03-29,8914,8933,8859,8935,50.0
2018-03-30,8983,8983,8951,8957,16088.0
2018-04-02,8969,9024,8919,8935,80.0
2018-04-03,8845,8936,8845,8939,62.0
2018-04-04,8895,8946,8790,8802,67.0
2018-04-05,8887,8909,8836,8848,66.0
2018-04-06,8864,8873,8840,8875,155.0
2018-04-09,8845,8855,8814,8857,68.0
2018-04-10,8814,8895,8764,8879,846.0
2018-04-11,8814,8868,8790,8802,201.0
2018-04-12,8859,8919,8850,8888,106.0
2018-04-13,8924,8924,8883,8883,152.0
2018-04-16,8868,8873,8828,8875,150.0
2018-04-17,8928,8960,8914,8953,95.0
2018-04-18,8973,9024,8973,9012,71.0
2018-04-19,8969,9038,8960,9007,835.0
2018-04-20,9014,9043,8996,9021,81.0
2018-04-23,9019,9065,8983,9034,188.0
2018-04-24,9093,9093,9029,9071,540.0
2018-04-25,8987,9034,8978,9030,488.0
2018-04-26,9029,9084,9029,9044,679.0
2018-04-27,9043,9071,8996,9016,51.0
2018-04-30,9098,9150,9075,9150,138.0
2018-05-02,9163,9196,9150,9197,70.0
2018-05-03,9140,9140,9098,9100,50.0
2018-05-04,9098,9127,9066,9067,467.0
2018-05-08,9038,9043,8954,8974,5759.0
2018-05-09,8959,8977,8880,8965,3679.0
2018-05-10,8940,8977,8895,8946,34438.0
2018-05-11,8972,9024,8972,9026,156.0
2018-05-14,9090,9107,9080,9100,51.0
2018-05-15,9056,9056,8977,8998,101.0
2018-05-16,8996,9024,8991,9016,50.0
2018-05-17,8977,9011,8945,8946,121.0
2018-05-18,8977,9034,8977,9034,53.0
2018-05-21,8991,9014,8945,8998,50.0
2018-05-23,8969,8996,8959,8989,50.0
2018-05-24,9006,9006,8935,8955,51.0
2018-05-25,8926,8931,8898,8910,109.0
2018-05-28,8926,8926,8885,8900,50.0
2018-05-29,8898,8912,8861,8863,63.0
2018-05-30,8838,8838,8708,8742,234.0
2018-05-31,8815,8819,8796,8802,101.0
2018-06-01,8759,8776,8726,8774,50.0
2018-06-04,8847,8890,8834,8885,50.0
2018-06-05,8880,8917,8861,8914,55.0
2018-06-07,8917,8972,8917,8970,118.0
2018-06-08,8991,9006,8945,8970,92.0
2018-06-11,8935,9047,8935,9039,56.0
2018-06-12,9066,9085,9047,9086,51.0
2018-06-14,9066,9066,8986,8994,156.0
2018-06-15,8964,8964,8880,8885,4648.0
2018-06-18,8907,8935,8834,8895,12669.0
2018-06-19,8856,8880,8774,8774,63.0
2018-06-20,8819,8847,8769,8821,52.0
2018-06-21,8759,8781,8660,8663,50.0
2018-06-22,8633,8731,8633,8732,52.0
2018-06-25,8660,8703,8615,8704,50.0
2018-06-26,8699,8731,8647,8704,50.0
2018-06-27,8685,8736,8670,8680,54.0
2018-06-28,8638,8638,8573,8574,58.0
2018-06-29,8647,8685,8559,8680,100.0
2018-07-02,8615,8615,8419,8421,50.0
2018-07-03,8448,8448,8312,8369,50.0
2018-07-04,8368,8424,8330,8403,60.0
2018-07-05,8410,8433,8368,8416,51.0
2018-07-06,8452,8549,8452,8547,52.0
2018-07-09,8489,8531,8433,8514,28388.0
2018-07-10,8554,8568,8531,8547,3793.0
2018-07-11,8484,8526,8456,8509,50.0
2018-07-12,8536,8536,8484,8499,53.0
2018-07-13,8531,8624,8531,8598,62.0
2018-07-16,8578,8600,8559,8564,50.0
2018-07-17,8559,8568,8526,8551,60.0
2018-07-18,8582,8586,8512,8514,50.0
2018-07-19,8526,8544,8452,8472,50.0
2018-07-20,8461,8504,8433,8504,50.0
2018-07-23,8504,8536,8475,8477,50.0
2018-07-24,8504,8544,8452,8542,50.0
2018-07-25,8549,8549,8508,8519,60.0
2018-07-26,8568,8582,8540,8564,50.0
2018-07-27,8568,8578,8536,8574,50.0
2018-07-30,8549,8591,8549,8583,51.0
2018-07-31,8610,8643,8600,8643,72.0
2018-08-01,8685,8726,8685,8719,60.0
2018-08-02,8670,8694,8578,8607,50.0
2018-08-03,8643,8708,8615,8709,65.0
2018-08-06,8703,8764,8685,8732,4214.0
2018-08-07,8712,8712,8652,8700,2661.0
2018-08-08,8680,8703,8652,8653,62.0
2018-08-09,8665,8670,8628,8643,52.0
2018-08-10,8638,8694,8633,8668,62.0
2018-08-13,8615,8624,8504,8547,61.0
2018-08-14,8568,8600,8544,8598,52.0
2018-08-16,8536,8578,8512,8569,56.0
2018-08-17,8578,8578,8536,8555,50.0
2018-08-20,8544,8568,8521,8537,50.0
