날짜,시가,고가,저가,종가,거래량
2018-03-30,29583,29611,29463,29470,383933.0
2018-04-02,29458,29626,29329,29352,108939.0
2018-04-03,29098,29276,28996,29280,813154.0
2018-04-04,29329,29329,28795,28841,133962.0
2018-04-05,29111,29371,28998,29248,56176.0
2018-04-06,28954,29160,28954,29108,226120.0
2018-04-09,29065,29342,29065,29300,65485.0
2018-04-10,29211,29416,28940,29347,71231.0
2018-04-11,29337,29439,29206,29239,55180.0
2018-04-12,29352,29406,29229,29235,54728.0
2018-04-13,29314,29463,29295,29416,182844.0
2018-04-16,29588,29588,29366,29450,54703.0
2018-04-17,29472,29554,29356,29408,140323.0
2018-04-18,29616,29835,29578,29753,126940.0
2018-04-19,29870,29954,29775,29898,57334.0
2018-04-20,29743,29826,29677,29692,74156.0
2018-04-23,29659,29739,29588,29688,54628.0
2018-04-24,29762,29762,29384,29526,66203.0
2018-04-25,29319,29361,29178,29333,55514.0
2018-04-26,29453,29809,29411,29702,140630.0
2018-04-27,30042,30170,29870,29977,84895.0
2018-04-30,30120,30156,30006,30146,54657.0
2018-05-02,30091,30104,29891,29934,54811.0
2018-05-03,29865,29935,29743,29823,54799.0
2018-05-04,29865,29906,29611,29619,69171.0
2018-05-08,29767,29809,29477,29483,56898.0
2018-05-09,29472,29517,29216,29393,180051.0
2018-05-10,29564,29616,29458,29590,58370.0
2018-05-11,29743,29870,29705,29777,63535.0
2018-05-14,29845,29850,29645,29702,54633.0
2018-05-15,29729,29729,29389,29445,54622.0
2018-05-16,29319,29588,29300,29544,58904.0
2018-05-17,29611,29705,29402,29408,54632.0
2018-05-18,29504,29507,29402,29502,56533.0
2018-05-21,29573,29640,29300,29573,55912.0
2018-05-23,29554,29775,29517,29753,69398.0
2018-05-24,29845,29845,29578,29673,75539.0
2018-05-25,29527,29780,29507,29715,57151.0
2018-05-28,29794,29875,29762,29838,557573.0
2018-05-29,29790,29826,29545,29573,404414.0
2018-05-30,29439,29439,28748,28922,639457.0
2018-05-31,29060,29093,28927,29048,353232.0
2018-06-01,29051,29329,28949,29217,174581.0
2018-06-04,29276,29443,29253,29398,6597.0
2018-06-05,29406,29458,29206,29460,87497.0
2018-06-07,29673,29794,29588,29715,84571.0
2018-06-08,29636,29655,29371,29416,231324.0
2018-06-11,29463,29669,29389,29670,87849.0
2018-06-12,29794,29822,29583,29647,91810.0
2018-06-14,29406,29426,29042,29058,97678.0
2018-06-15,29219,29229,28917,28922,442200.0
2018-06-18,28931,28931,28455,28587,111946.0
2018-06-19,28533,28593,28140,28217,8570.0
2018-06-20,28320,28585,28235,28430,1251252.0
2018-06-21,28386,28497,28169,28175,63286.0
2018-06-22,27918,28386,27918,28389,78267.0
2018-06-25,28333,28423,28100,28404,3688.0
2018-06-26,28122,28413,28019,28352,14698.0
2018-06-27,28262,28428,28226,28274,7893.0
2018-06-28,28150,28216,27925,27979,2161.0
2018-06-29,28019,28119,27731,28045,4350.0
2018-07-02,28054,28085,27450,27457,117284.0
2018-07-03,27656,27656,27277,27489,59730.0
2018-07-04,27483,27600,27338,27377,55700.0
2018-07-05,27388,27507,27173,27336,54621.0
2018-07-06,27263,27609,27182,27489,54622.0
2018-07-09,27534,27810,27436,27716,54621.0
2018-07-10,27810,27905,27736,27759,86650.0
2018-07-11,27544,27656,27324,27607,76466.0
2018-07-12,27647,27805,27530,27680,54656.0
2018-07-13,27683,28019,27683,27960,65441.0
2018-07-16,27977,28044,27840,27863,62747.0
2018-07-17,27858,27925,27698,27833,58988.0
2018-07-18,27982,28110,27731,27777,56342.0
2018-07-19,27876,27905,27679,27712,27854.0
2018-07-20,27722,27862,27553,27829,54619.0
2018-07-23,27796,27796,27567,27616,55078.0
