날짜,시가,고가,저가,종가,거래량
2010-01-04,5479,5479,5425,5444,3474.0
2010-01-05,5442,5442,5405,5426,1931.0
2010-01-06,5369,5405,5350,5408,580.0
2010-01-07,5405,5405,5350,5408,1241.0
2010-01-08,5371,5407,5316,5317,5274.0
2010-01-11,5314,5332,5242,5262,3270.0
2010-01-12,5261,5316,5261,5317,1650.0
2010-01-13,5279,5352,5279,5298,2410.0
2010-01-14,5298,5371,5298,5371,870.0
2010-01-15,5332,5332,5296,5335,1545.0
2010-01-18,5315,5460,5315,5426,2201.0
2010-01-19,5369,5423,5369,5426,1560.0
2010-01-20,5442,5496,5442,5499,3490.0
2010-01-21,5480,5553,5389,5535,10890.0
2010-01-22,5444,5515,5389,5444,1800.0
2010-01-25,5423,5423,5423,5426,10.0
2010-01-26,5369,5442,5351,5353,4590.0
2010-01-27,5352,5444,5316,5444,1600.0
2010-01-28,5389,5444,5371,5444,120.0
2010-01-29,5371,5444,5371,5444,390.0
2010-02-01,5389,5389,5389,5389,100.0
2010-02-02,5389,5389,5389,5389,290.0
2010-02-03,5425,5425,5389,5389,590.0
2010-02-04,5389,5389,5098,5389,9120.0
2010-02-05,5243,5371,5243,5317,130.0
2010-02-08,5351,5351,5351,5353,40.0
2010-02-09,5243,5279,5243,5244,1059.0
2010-02-10,5243,5316,5243,5317,40.0
2010-02-11,5242,5460,5242,5426,2992.0
2010-02-12,5369,5423,5369,5426,3930.0
2010-02-16,5278,5569,5278,5572,6550.0
2010-02-17,5389,5571,5389,5462,3890.0
2010-02-18,5496,5715,5460,5717,8990.0
2010-02-19,5608,5608,5462,5480,2482.0
2010-02-22,5498,5516,5407,5480,470.0
2010-02-23,5389,5480,5389,5480,180.0
2010-02-24,5444,5480,5444,5480,260.0
2010-02-25,5423,5423,5423,5426,320.0
2010-02-26,5405,5496,5350,5499,370.0
2010-03-02,0,0,0,5499,0.0
2010-03-03,5424,5514,5424,5517,184.0
2010-03-04,5405,5496,5405,5426,380.0
2010-03-05,5444,5553,5444,5553,641.0
2010-03-08,5425,5535,5389,5462,252.0
2010-03-09,5462,5553,5425,5535,730.0
2010-03-10,5533,5533,5423,5426,350.0
2010-03-11,5405,5423,5369,5426,850.0
2010-03-12,5405,5423,5369,5426,841.0
2010-03-15,5425,5553,5425,5553,430.0
2010-03-16,5533,6170,5405,6008,27803.0
2010-03-17,6008,6117,5753,5972,10544.0
2010-03-18,5972,5972,5608,5699,7891.0
2010-03-19,5752,5825,5697,5808,1050.0
2010-03-22,5734,5734,5570,5608,2990.0
2010-03-23,5624,5788,5624,5735,770.0
2010-03-24,5899,5899,5661,5681,860.0
2010-03-25,5680,5753,5643,5681,2510.0
2010-03-26,5697,5933,5370,5663,8236.0
2010-03-29,5680,5753,5644,5699,2500.0
2010-03-30,5862,5862,5680,5699,338.0
2010-03-31,5698,5753,5661,5681,1404.0
2010-04-01,5680,6117,5680,6045,7373.0
2010-04-02,6154,6736,5972,6518,25433.0
2010-04-05,6536,6554,6244,6518,6168.0
2010-04-06,6388,6916,6225,6609,24120.0
2010-04-07,6809,6809,6153,6282,8980.0
2010-04-08,6333,6461,6097,6154,4563.0
2010-04-09,6170,6298,6079,6172,3558.0
2010-04-12,6116,6242,5988,6008,3830.0
2010-04-13,6116,6225,5933,6081,6066.0
2010-04-14,6116,6426,6061,6263,7080.0
2010-04-15,6262,6663,6262,6591,12420.0
2010-04-16,6445,6736,6281,6300,8781.0
2010-04-19,6190,6281,6080,6282,4820.0
2010-04-20,6171,6517,6080,6191,6934.0
2010-04-21,6189,6407,6170,6263,2820.0
2010-04-22,6224,6315,6152,6154,3784.0
2010-04-23,6170,6280,6024,6100,7982.0
2010-04-26,6097,6189,5970,6172,6152.0
2010-04-27,6007,6153,6007,6118,3330.0
2010-04-28,6008,6080,5953,5972,3375.0
2010-04-29,5972,6063,5953,6063,2342.0
2010-04-30,6135,6135,6008,6136,1063.0
2010-05-03,6097,6097,5933,5936,2635.0
2010-05-04,5951,6024,5951,6027,1220.0
2010-05-06,5860,5970,5842,5936,1997.0
2010-05-07,5770,6170,5752,6172,1000.0
2010-05-10,6134,6189,6024,6172,2060.0
2010-05-11,6170,6170,6006,6027,1670.0
2010-05-12,6024,6024,6024,6027,10.0
2010-05-13,6045,6262,5972,6209,2020.0
2010-05-14,6153,6208,5953,6191,1940.0
2010-05-17,5844,6190,5844,6118,3220.0
2010-05-18,6152,6152,6043,6081,280.0
2010-05-19,6063,6063,6063,6063,3520.0
2010-05-20,6079,6079,5933,6008,940.0
2010-05-24,5770,5933,5715,5790,570.0
2010-05-25,5899,5899,5462,5535,2230.0
2010-05-26,5569,5715,5478,5717,3340.0
2010-05-27,5680,5990,5680,5972,1350.0
2010-05-28,6045,6226,5935,6136,9840.0
2010-05-31,5899,6153,5899,6136,1690.0
2010-06-01,6135,6135,5972,6136,2380.0
2010-06-03,6153,6153,5972,6118,1688.0
2010-06-04,6117,6117,5935,5972,4240.0
2010-06-07,5753,6063,5753,6063,1340.0
2010-06-08,5897,6006,5897,6008,710.0
