날짜,시가,고가,저가,종가,거래량
2017-08-01,10050,10060,10050,10060,934.0
2017-08-02,10100,10100,10040,10040,907.0
2017-08-03,10025,10025,10000,10015,810.0
2017-08-04,10025,10025,10000,10025,324.0
2017-08-07,10030,10045,10005,10005,146.0
2017-08-08,10080,10080,10075,10075,1046.0
2017-08-09,10050,10050,10020,10020,1074.0
2017-08-10,10045,10050,10045,10045,111.0
2017-08-11,10000,10000,9965,9965,22.0
2017-08-14,9910,9910,9900,9900,52.0
2017-08-16,9950,9950,9950,9950,1.0
2017-08-17,9970,9970,9970,9970,71.0
2017-08-18,9875,9875,9855,9870,96.0
2017-08-21,9870,9870,9870,9870,18.0
2017-08-22,9910,9910,9880,9880,110.0
2017-08-23,9950,9950,9945,9945,311.0
2017-08-24,9995,9995,9960,9960,162.0
2017-08-25,10065,10065,10065,10065,1.0
2017-08-28,10060,10065,10060,10065,14.0
2017-08-29,10065,10065,10065,10065,85.0
2017-08-30,10090,10090,10090,10090,1.0
2017-08-31,10095,10095,10095,10095,1.0
2017-09-01,10130,10130,10130,10130,503.0
2017-09-04,10265,10265,10245,10245,16.0
2017-09-05,10250,10250,10245,10245,104.0
2017-09-06,10265,10265,10240,10265,118.0
2017-09-07,10310,10355,10295,10295,114.0
2017-09-08,10355,10425,10355,10425,260.0
2017-09-11,10375,10375,10315,10330,474.0
2017-09-12,10355,10355,10350,10350,401.0
2017-09-13,10375,10420,10375,10415,447.0
2017-09-14,10315,10345,10315,10335,284.0
2017-09-15,10335,10335,10335,10335,166.0
2017-09-18,10380,10380,10330,10330,37.0
2017-09-19,10405,10405,10370,10390,317.0
2017-09-20,10375,10440,10375,10440,2.0
2017-09-21,10390,10390,10390,10390,315.0
2017-09-22,10415,10415,10345,10345,240.0
2017-09-25,10370,10420,10370,10420,112.0
2017-09-26,10440,10440,10440,10440,13.0
2017-09-27,10390,10390,10370,10370,51.0
2017-09-28,10350,10350,10320,10320,382.0
2017-09-29,10320,10320,10320,10320,5.0
2017-10-10,10460,10460,10450,10450,21.0
2017-10-11,10470,10525,10470,10525,486.0
2017-10-12,10540,10540,10510,10540,229.0
2017-10-13,10550,10570,10550,10570,30.0
2017-10-16,10655,10655,10640,10655,3300.0
2017-10-17,10690,10690,10660,10690,69.0
2017-10-18,10630,10630,10600,10600,26.0
2017-10-19,10595,10595,10550,10550,190.0
2017-10-20,10550,10550,10545,10545,149.0
2017-10-23,10605,10605,10545,10545,2082.0
2017-10-24,10560,10585,10560,10560,74.0
2017-10-25,10585,10630,10585,10630,101.0
