날짜,시가,고가,저가,종가,거래량
2016-01-27,9547,9595,9537,9565,157.0
2016-01-28,9562,9577,9557,9573,4.0
2016-01-29,9591,9633,9586,9636,2923.0
2016-02-01,9657,9688,9652,9690,1914.0
2016-02-02,9674,9674,9657,9661,384.0
2016-02-03,9652,9661,9628,9666,9.0
2016-02-04,9661,9661,9619,9641,86.0
2016-02-05,9638,9638,9586,9617,367.0
2016-02-11,9572,9581,9547,9568,140.0
2016-02-12,9547,9547,9433,9479,1216.0
2016-02-15,9476,9476,9448,9469,33.0
2016-02-16,9476,9513,9468,9518,105.0
2016-02-17,9508,9508,9443,9447,180.0
2016-02-18,9484,9498,9472,9503,221.0
2016-02-19,9527,9537,9522,9542,7470.0
2016-02-22,9513,9557,9513,9560,7501.0
2016-02-23,9552,9567,9508,9523,6189.0
2016-02-24,9489,9527,9489,9518,4176.0
2016-02-25,9547,9572,9547,9573,4435.0
2016-02-26,9586,9591,9586,9592,3337.0
2016-02-29,9586,9586,9562,9568,6510.0
2016-03-02,9600,9619,9591,9612,4111.0
2016-03-03,9605,9605,9552,9565,6615.0
2016-03-04,9552,9562,9547,9565,1582.0
2016-03-07,9547,9547,9503,9513,2205.0
2016-03-08,9479,9479,9468,9483,1997.0
2016-03-09,9493,9542,9493,9547,3260.0
2016-03-10,9552,9552,9552,9555,1674.0
2016-03-11,9537,9552,9532,9551,1760.0
2016-03-14,9537,9552,9508,9555,8914.0
2016-03-15,9557,9586,9552,9573,8319.0
2016-03-16,9586,9619,9586,9622,6922.0
2016-03-17,9610,9643,9605,9626,5534.0
2016-03-18,9615,9623,9595,9622,5023.0
2016-03-21,9628,9633,9591,9607,8205.0
2016-03-22,9600,9600,9557,9578,6628.0
2016-03-23,9586,9591,9572,9573,8590.0
2016-03-24,9581,9605,9577,9597,6684.0
2016-03-25,9595,9619,9591,9607,6445.0
2016-03-28,9600,9600,9586,9597,9198.0
2016-03-29,9586,9615,9581,9607,6806.0
2016-03-30,9600,9623,9595,9617,11928.0
2016-03-31,9600,9600,9581,9602,4946.0
2016-04-01,9600,9623,9577,9617,6466.0
2016-04-04,9615,9623,9600,9626,4514.0
2016-04-05,9623,9623,9605,9617,8181.0
2016-04-06,9610,9633,9586,9636,3175.0
2016-04-07,9615,9633,9605,9626,7548.0
2016-04-08,9591,9647,9591,9651,12410.0
2016-04-11,9619,9633,9600,9612,23308.0
2016-04-12,9595,9623,9581,9607,4819.0
2016-04-14,9600,9605,9572,9587,7226.0
2016-04-15,9595,9633,9591,9636,6809.0
2016-04-18,9638,9647,9615,9651,7537.0
2016-04-19,9643,9643,9615,9641,3835.0
2016-04-20,9628,9647,9623,9646,9069.0
2016-04-21,9633,9674,9633,9676,6868.0
2016-04-22,9652,9683,9647,9686,6560.0
2016-04-25,9661,9698,9661,9694,15756.0
2016-04-26,9693,9718,9669,9717,9753.0
