날짜,시가,고가,저가,종가,거래량
2017-03-28,9549,9558,9498,9560,1516.0
2017-03-29,9576,9581,9520,9583,1119.0
2017-03-30,9594,9594,9506,9532,1146.0
2017-03-31,9568,9604,9568,9607,3820.0
2017-04-03,9624,9624,9581,9593,3154.0
2017-04-04,9585,9585,9544,9588,12403.0
2017-04-05,9609,9619,9539,9564,8817.0
2017-04-06,9539,9590,9525,9593,518.0
2017-04-07,9604,9636,9599,9615,1603.0
2017-04-10,9609,9609,9455,9481,2343.0
2017-04-11,9474,9510,9390,9471,2283.0
2017-04-12,9479,9479,9432,9466,4436.0
2017-04-13,9488,9563,9484,9564,2400.0
2017-04-14,9544,9544,9455,9476,981.0
2017-04-17,9520,9576,9520,9573,3125.0
2017-04-18,9599,9599,9510,9583,1601.0
2017-04-19,9558,9604,9535,9598,6526.0
2017-04-20,9558,9655,9544,9624,699.0
2017-04-21,9665,9665,9624,9658,613.0
2017-04-24,9670,9670,9590,9644,3418.0
2017-04-25,9655,9692,9572,9695,2970.0
2017-04-26,9707,9758,9707,9746,1079.0
2017-04-27,9791,9800,9646,9695,1119.0
2017-04-28,9670,9679,9604,9681,2304.0
2017-05-02,9692,9729,9665,9681,3918.0
2017-05-04,9679,9712,9679,9708,210.0
2017-05-08,9734,9832,9717,9834,50654.0
2017-05-10,9865,10163,9758,9759,14209.0
2017-05-11,9809,9865,9777,9862,3906.0
2017-05-12,9912,9912,9852,9886,17618.0
2017-05-15,9874,9940,9823,9857,18027.0
2017-05-16,9893,9943,9837,9872,35652.0
2017-05-17,9827,9861,9772,9806,11541.0
2017-05-18,9763,9818,9702,9755,13472.0
2017-05-19,9786,9837,9729,9788,13601.0
2017-05-22,9813,9856,9772,9811,43424.0
2017-05-23,9823,9977,9813,9900,25395.0
2017-05-24,9917,10037,9917,10040,13411.0
2017-05-25,10061,10074,10000,10045,9054.0
2017-05-26,10032,10112,10010,10109,63994.0
2017-05-29,10084,10135,10027,10040,19401.0
2017-05-30,10046,10140,10046,10141,23151.0
2017-05-31,10084,10205,10079,10150,94272.0
2017-06-01,10205,10205,10112,10145,13030.0
2017-06-02,10150,10265,10150,10258,41726.0
2017-06-05,10284,10284,10171,10175,15202.0
2017-06-07,10140,10256,10107,10258,121356.0
2017-06-08,10293,10293,10181,10276,23756.0
2017-06-09,10256,10377,10256,10374,27213.0
2017-06-12,10339,10373,10214,10281,25011.0
2017-06-13,10237,10418,10237,10422,38507.0
2017-06-14,10418,10460,10377,10412,45299.0
2017-06-15,10363,10405,10265,10333,46905.0
2017-06-16,10330,10359,10265,10305,63641.0
2017-06-19,10311,10382,10261,10323,20049.0
2017-06-20,10354,10354,10223,10272,35969.0
2017-06-21,10200,10242,10135,10221,8137.0
2017-06-22,10214,10214,10093,10141,19675.0
2017-06-23,10191,10233,10135,10192,6935.0
2017-06-26,10210,10210,10112,10192,14907.0
2017-06-27,10135,10214,10135,10201,7272.0
2017-06-28,10130,10237,10130,10216,7922.0
2017-06-29,10246,10308,10233,10309,8959.0
2017-06-30,10261,10334,10261,10337,10931.0
2017-07-03,10344,10377,10308,10355,1430.0
2017-07-04,10303,10334,10205,10248,5012.0
2017-07-05,10223,10288,10223,10286,4826.0
2017-07-06,10261,10265,10196,10267,102681.0
2017-07-07,10186,10265,10181,10235,7005.0
2017-07-10,10196,10205,10130,10170,5259.0
2017-07-11,10171,10242,10158,10211,554.0
2017-07-12,10176,10214,10120,10165,1114.0
2017-07-13,10158,10205,10116,10141,4997.0
2017-07-14,10145,10145,10089,10136,5064.0
2017-07-17,10155,10237,10150,10235,1952.0
2017-07-18,10196,10246,10171,10248,2014.0
2017-07-19,10200,10303,10200,10305,448.0
2017-07-20,10311,10311,10218,10267,14973.0
2017-07-21,10265,10293,10242,10276,3546.0
2017-07-24,10270,10321,10242,10323,1200.0
2017-07-25,10344,10354,10284,10309,8137.0
2017-07-26,10326,10418,10298,10328,7435.0
2017-07-27,10386,10428,10321,10430,11664.0
2017-07-28,10339,10438,10311,10351,20936.0
2017-07-31,10382,10400,10256,10318,4575.0
2017-08-01,10344,10464,10344,10407,2528.0
2017-08-02,10433,10433,10331,10407,1487.0
2017-08-03,10400,10400,10176,10197,1593.0
2017-08-04,10200,10270,10171,10272,363.0
2017-08-07,10270,10308,10218,10248,6499.0
2017-08-08,10214,10233,10120,10235,618.0
2017-08-09,10191,10256,10176,10225,12062.0
2017-08-10,10166,10251,10089,10235,1765.0
2017-08-11,10116,10150,10056,10094,2401.0
2017-08-14,10125,10125,10041,10057,772.0
2017-08-16,10089,10089,10015,10057,5903.0
2017-08-17,10066,10098,9990,10099,403.0
2017-08-18,10027,10084,9990,10076,1150.0
2017-08-21,10074,10074,9948,9983,2672.0
2017-08-22,10015,10032,9953,10002,972.0
2017-08-23,10027,10032,9943,10002,564.0
2017-08-24,10015,10032,9972,10011,827.0
2017-08-25,10027,10032,9953,10035,2035.0
2017-08-28,10051,10120,10023,10124,41972.0
2017-08-29,10093,10093,9981,10071,274.0
2017-08-30,10089,10089,10005,10053,2008.0
2017-08-31,10089,10093,10032,10094,5687.0
2017-09-01,10089,10093,10037,10057,559.0
2017-09-04,9902,10005,9902,9960,804.0
2017-09-05,9990,9990,9781,9821,917.0
2017-09-06,9813,9813,9702,9732,540.0
2017-09-07,9767,9893,9712,9895,261.0
2017-09-08,9856,9856,9753,9811,665.0
2017-09-11,9842,9883,9777,9811,2599.0
2017-09-12,9852,9869,9795,9872,18335.0
2017-09-13,9893,9893,9772,9816,277.0
2017-09-14,9823,9827,9734,9816,496.0
2017-09-15,9832,9907,9786,9908,1059.0
2017-09-18,9930,9930,9832,9908,1325.0
2017-09-19,9922,9922,9842,9895,603.0
2017-09-20,9925,9930,9832,9834,1305.0
2017-09-21,9772,9818,9707,9755,846.0
2017-09-22,9744,9744,9568,9583,618.0
2017-09-25,9568,9568,9404,9420,3632.0
2017-09-26,9437,9502,9399,9504,1386.0
2017-09-27,9451,9469,9394,9434,926.0
2017-09-28,9423,9563,9348,9564,12323.0
