날짜,시가,고가,저가,종가,거래량
2010-01-04,19139,20045,18828,19659,35419.0
2010-01-05,19657,19787,19320,19322,20130.0
2010-01-06,19554,19941,19294,19322,12575.0
2010-01-07,19502,19760,18750,18778,25943.0
2010-01-08,18775,19604,18516,19607,24445.0
2010-01-11,19916,19942,19605,19762,20960.0
2010-01-12,19760,19890,19164,19581,9120.0
2010-01-13,19683,19683,19140,19425,8069.0
2010-01-14,19657,19657,19165,19296,9687.0
2010-01-15,19165,19399,18906,19218,14592.0
2010-01-18,18646,19294,18646,18752,20045.0
2010-01-19,18310,18854,18180,18674,19886.0
2010-01-20,18517,18828,17610,17612,41652.0
2010-01-21,18076,18076,17351,18079,12285.0
2010-01-22,17585,17998,17481,17612,17068.0
2010-01-25,17688,17688,17247,17328,11799.0
2010-01-26,17610,17610,16315,16343,15560.0
2010-01-27,16368,16575,15798,15799,23112.0
2010-01-28,15953,16316,15280,15281,39213.0
2010-01-29,15280,15462,14244,14245,58414.0
2010-02-01,14684,14684,13492,14245,42701.0
2010-02-02,14503,15305,14503,14789,21994.0
2010-02-03,15021,15462,14762,15281,23973.0
2010-02-04,15279,16056,15201,15670,16672.0
2010-02-05,15228,15358,14762,15074,19696.0
2010-02-08,15021,15487,14244,14245,16335.0
2010-02-09,14089,14736,13881,14737,23415.0
2010-02-10,14735,15487,14502,15385,11654.0
2010-02-11,15383,15721,15099,15307,9114.0
2010-02-12,15512,15668,15150,15670,10750.0
2010-02-16,15746,15850,15384,15799,4631.0
2010-02-17,15797,16653,15797,16447,13865.0
2010-02-18,16341,16782,16057,16058,11951.0
2010-02-19,16057,16343,15797,15929,8682.0
2010-02-22,15669,16446,15669,16369,8120.0
2010-02-23,16445,16445,16057,16317,6013.0
2010-02-24,16419,16574,16212,16550,7259.0
2010-02-25,16548,16807,15927,16810,9474.0
2010-02-26,16600,17117,16471,17069,8193.0
2010-03-02,17144,17350,16755,16758,8997.0
2010-03-03,16834,17041,16368,16447,6564.0
2010-03-04,16211,16782,15902,16058,7579.0
2010-03-05,16239,16498,16005,16188,8182.0
2010-03-08,16290,16316,15927,15929,5881.0
2010-03-09,15617,16419,15539,16395,12117.0
2010-03-10,16394,16472,15823,16395,8999.0
2010-03-11,16498,16549,15849,16369,12022.0
2010-03-12,16497,17067,16341,16861,13725.0
2010-03-15,16600,17093,16600,16861,6324.0
2010-03-16,16575,16860,16523,16628,6761.0
2010-03-17,16704,16704,16057,16058,10143.0
2010-03-18,16056,16315,15901,15903,7547.0
2010-03-19,16108,16289,15747,16084,6867.0
2010-03-22,16084,16161,15876,15929,6657.0
2010-03-23,16056,16056,15565,15566,10337.0
2010-03-24,15746,15823,15487,15592,14152.0
2010-03-25,15694,15720,15408,15670,7849.0
2010-03-26,15668,15850,15461,15489,4843.0
2010-03-29,15539,15642,14995,15489,12443.0
2010-03-30,15590,15694,15279,15411,2423.0
2010-03-31,15305,15565,14840,15411,8586.0
2010-04-01,15099,15461,14994,15411,12351.0
2010-04-02,15150,15487,14994,15411,11691.0
2010-04-05,15409,15590,14917,15204,9989.0
2010-04-06,15201,15305,14761,15022,16132.0
2010-04-07,15798,15798,14813,15022,8993.0
2010-04-08,15020,15538,14891,15411,9184.0
2010-04-09,15410,15513,15125,15255,6923.0
2010-04-12,15409,15409,14502,14634,17573.0
2010-04-13,14632,15254,14632,15152,12059.0
2010-04-14,15228,15306,14788,15281,14140.0
2010-04-15,15590,15797,15357,15670,14533.0
2010-04-16,15539,15745,15332,15489,3045.0
2010-04-19,15410,16316,15306,16162,25998.0
2010-04-20,16290,16679,15979,16421,16788.0
2010-04-21,16418,16730,16315,16706,12171.0
2010-04-22,16316,16705,16316,16576,10750.0
2010-04-23,16626,16834,16393,16706,15491.0
2010-04-26,16574,16910,16522,16525,8630.0
2010-04-27,16704,16704,16367,16706,11947.0
2010-04-28,16704,16704,15927,16395,13683.0
2010-04-29,16315,16627,16289,16473,8061.0
2010-04-30,16212,16756,16056,16084,13016.0
2010-05-03,16238,16264,15721,15825,12982.0
2010-05-04,15953,16290,15669,16058,10176.0
2010-05-06,16006,16135,15797,16136,9442.0
2010-05-07,15771,16263,15357,16266,11298.0
2010-05-10,16523,16730,16058,16576,9865.0
2010-05-11,16783,17015,16575,16654,16352.0
2010-05-12,17015,17015,16315,16447,6729.0
2010-05-13,16575,16834,16341,16421,39709.0
2010-05-14,16187,16498,15823,16162,7316.0
2010-05-17,16419,16705,15669,15799,22484.0
2010-05-18,15565,15746,15410,15540,14617.0
2010-05-19,15538,15538,15071,15178,23786.0
2010-05-20,15176,15176,14633,14996,20635.0
2010-05-24,15020,15020,13207,13209,46150.0
2010-05-25,12845,12845,11239,11241,77168.0
2010-05-26,10721,12145,10488,10593,141657.0
2010-05-27,10631,11240,10631,11085,35505.0
2010-05-28,11342,12649,11186,12588,60388.0
2010-05-31,11706,11977,11433,11707,55677.0
2010-06-01,11732,12042,11525,11862,13923.0
2010-06-03,11860,12171,11704,12044,14849.0
2010-06-04,12042,12146,11757,11992,14232.0
2010-06-07,11757,11757,11409,11759,8247.0
2010-06-08,11563,12080,11563,12083,4545.0
2010-06-09,12170,12637,11963,12471,11033.0
2010-06-10,12911,12911,12301,12665,10391.0
2010-06-11,12948,13000,12223,12588,5172.0
2010-06-14,12896,12896,12391,12614,4280.0
2010-06-15,12352,12572,12211,12471,12604.0
2010-06-16,12897,12897,12327,12510,10995.0
2010-06-17,12508,12612,12249,12523,6909.0
2010-06-18,12690,12690,12302,12484,7063.0
2010-06-21,12587,12612,12405,12406,7491.0
2010-06-22,12288,12560,12288,12510,8609.0
2010-06-23,12289,12508,12197,12380,7946.0
2010-06-24,12120,12535,12120,12432,8651.0
2010-06-25,12431,12509,12016,12070,9085.0
2010-06-28,11938,12378,11394,11681,18373.0
2010-06-29,11341,11886,10656,10814,29546.0
2010-06-30,10553,11265,10553,11034,21034.0
2010-07-01,11512,11512,10877,11137,17945.0
2010-07-02,11134,11524,11134,11383,8551.0
2010-07-05,11394,11601,11342,11552,7814.0
2010-07-06,11653,11770,11394,11552,9592.0
2010-07-07,11835,11835,11278,11396,8871.0
2010-07-08,11407,11640,11317,11487,8817.0
2010-07-09,11525,11525,11136,11137,6811.0
2010-07-12,11239,11395,10877,10878,19733.0
2010-07-13,10786,11110,10618,11111,10650.0
2010-07-14,11109,11355,10954,11241,9863.0
2010-07-15,11147,11264,11018,11073,5256.0
2010-07-16,11265,11265,10903,10904,5533.0
2010-07-19,10889,11006,10746,10749,9571.0
2010-07-20,10760,11213,10670,10775,11139.0
2010-07-21,10877,11136,10761,10878,3217.0
2010-07-22,10928,10928,10642,10658,11682.0
2010-07-23,10657,10993,10255,10360,41967.0
2010-07-26,10359,10605,10178,10360,21357.0
2010-07-27,10565,10591,10358,10451,17303.0
2010-07-28,10462,10475,10229,10360,12229.0
2010-07-29,10164,10411,9685,9816,42695.0
2010-07-30,9814,9944,8869,9195,85955.0
2010-08-02,8973,9452,8882,9234,38543.0
2010-08-03,9141,9478,8947,9169,9215.0
2010-08-04,9011,9323,8986,9324,11926.0
2010-08-05,9167,9401,9155,9259,8630.0
2010-08-06,9180,9504,9180,9441,13057.0
2010-08-09,9425,9491,9231,9298,8098.0
2010-08-10,9554,9554,9232,9272,8568.0
2010-08-11,9414,9414,8649,8806,28617.0
2010-08-12,8753,8805,8507,8560,15380.0
2010-08-13,8559,8766,8494,8586,10735.0
2010-08-16,8468,8584,8287,8353,14214.0
2010-08-17,8235,8507,8235,8236,17692.0
2010-08-18,8247,8416,8182,8392,14266.0
2010-08-19,8701,9646,8675,9648,83727.0
2010-08-20,10098,10798,9153,9182,185539.0
2010-08-23,9141,9232,8907,9169,29824.0
2010-08-24,9140,9218,8830,8832,17606.0
2010-08-25,8816,8816,8440,8444,19371.0
2010-08-26,8547,8754,8288,8754,14499.0
2010-08-27,8778,8778,8300,8470,13175.0
2010-08-30,8480,8662,8403,8470,11361.0
2010-08-31,8506,8506,8208,8327,12336.0
2010-09-01,8416,8416,8261,8327,10533.0
2010-09-02,8338,8468,8234,8366,17281.0
2010-09-03,8390,9037,8364,9039,29437.0
2010-09-06,9154,9841,9154,9687,49418.0
2010-09-07,9582,9659,9193,9363,22597.0
2010-09-08,9348,9451,8960,9298,7228.0
2010-09-09,9582,9582,8545,8897,21442.0
2010-09-10,8883,9038,8805,9026,8721.0
2010-09-13,8895,9076,8868,8884,6558.0
2010-09-14,8882,8960,8649,8806,8700.0
2010-09-15,8998,8998,8739,8949,2905.0
2010-09-16,8947,9064,8792,8910,3959.0
2010-09-17,8908,9116,8765,9104,14571.0
2010-09-20,9102,9387,8752,9389,13244.0
2010-09-24,9244,9321,9037,9039,13355.0
2010-09-27,8857,9116,8727,8897,10774.0
2010-09-28,8934,8947,8701,8793,6165.0
2010-09-29,8739,8804,8545,8780,5863.0
2010-09-30,8778,8817,8545,8690,5140.0
2010-10-01,8830,8934,8532,8599,12971.0
2010-10-04,8649,8649,8351,8379,11971.0
2010-10-05,8351,8611,8313,8586,15554.0
2010-10-06,8765,8765,8480,8664,9091.0
2010-10-07,8531,8777,8531,8664,4661.0
2010-10-08,8714,8793,8623,8638,6336.0
2010-10-11,8636,8688,8571,8638,9099.0
2010-10-12,8623,8675,8390,8521,5941.0
2010-10-13,8469,8532,8416,8482,9611.0
2010-10-14,8754,8754,8403,8495,4905.0
2010-10-15,8532,8545,8338,8521,6983.0
2010-10-18,8532,8752,8442,8599,9525.0
2010-10-19,8547,8921,8547,8806,16097.0
2010-10-20,8883,9219,8728,9013,33540.0
2010-10-21,9271,9271,9025,9026,15508.0
2010-10-22,9037,9193,8986,9065,9798.0
2010-10-25,9090,9167,8857,9013,10734.0
2010-10-26,9193,9193,8857,8949,7297.0
2010-10-27,8960,9141,8960,9052,11892.0
2010-10-28,8973,9802,8973,9557,33729.0
2010-10-29,9581,9672,9154,9454,21117.0
2010-11-01,9453,9659,9194,9441,9689.0
2010-11-02,9569,9569,9296,9324,6903.0
2010-11-03,9375,9464,8299,8936,16526.0
2010-11-04,9180,9180,8766,8936,17025.0
2010-11-05,9037,9270,8895,8988,14124.0
2010-11-08,8986,9064,8752,8910,39147.0
2010-11-09,9063,9167,8778,9039,16434.0
2010-11-10,9037,10384,9037,10386,180805.0
2010-11-11,11110,11627,10229,10723,375927.0
2010-11-12,10967,11873,10254,10257,464492.0
2010-11-15,9919,10034,9413,9635,114374.0
2010-11-16,9685,11070,9386,11073,313800.0
2010-11-17,11135,11757,10669,11073,418940.0
2010-11-18,11227,11693,10851,11202,315477.0
2010-11-19,11304,11407,10333,10567,113507.0
2010-11-22,10449,10864,10359,10360,66486.0
2010-11-23,10411,10618,9971,10114,48329.0
2010-11-24,9452,10073,9193,10024,105365.0
2010-11-25,10073,10578,10073,10179,115878.0
2010-11-26,10203,10449,9037,9247,49047.0
2010-11-29,9089,9451,8661,8975,30516.0
2010-11-30,8739,9166,8739,8975,16663.0
2010-12-01,8701,9193,8701,9065,15343.0
2010-12-02,9063,9205,8856,8884,24028.0
2010-12-03,8843,9063,8791,8884,15671.0
2010-12-06,8895,9063,8648,8651,20826.0
2010-12-07,8649,8791,8390,8573,18037.0
2010-12-08,8571,8921,8494,8780,16935.0
2010-12-09,8896,8934,8715,8845,20036.0
2010-12-10,8895,8908,8636,8793,13879.0
2010-12-13,8610,8869,8506,8599,17940.0
2010-12-14,8416,8727,8416,8431,18708.0
2010-12-15,8442,8547,8365,8495,11510.0
2010-12-16,8493,8597,8415,8418,10231.0
2010-12-17,8351,8532,8273,8470,22629.0
2010-12-20,8520,8520,7950,8288,26376.0
2010-12-21,8131,8390,8131,8288,12439.0
2010-12-22,8092,8182,8027,8042,25626.0
2010-12-23,8028,8261,7587,7641,29165.0
2010-12-24,7574,7885,7380,7382,20427.0
2010-12-27,7328,7354,7017,7123,35153.0
2010-12-28,7004,7211,6990,7123,27834.0
2010-12-29,6978,7159,6913,7097,21163.0
2010-12-30,7095,7380,7095,7382,16069.0
2011-01-03,7393,7691,7380,7589,15817.0
2011-01-04,7586,7691,7457,7615,12902.0
2011-01-05,7691,7730,7457,7615,10054.0
2011-01-06,7587,7639,7432,7485,8003.0
2011-01-07,7405,7457,7081,7097,30562.0
2011-01-10,7056,7289,7056,7110,18036.0
2011-01-11,7108,7496,7095,7265,17098.0
2011-01-12,7302,7458,7237,7265,9906.0
2011-01-13,7250,8105,7224,7770,61417.0
2011-01-14,7898,7898,7432,7537,24424.0
2011-01-17,7536,7794,7522,7692,22022.0
2011-01-18,7690,8416,7690,7900,67146.0
2011-01-19,7989,8364,7898,8042,25674.0
2011-01-20,7885,8014,7741,7783,16581.0
2011-01-21,7846,7846,7522,7524,16625.0
2011-01-24,7535,8014,7483,7822,26914.0
2011-01-25,7897,8985,7897,8988,510310.0
2011-01-26,8986,9245,8597,8962,194137.0
2011-01-27,9141,9529,8701,8780,282974.0
2011-01-28,8753,9037,8701,9039,91243.0
2011-01-31,8986,9491,8287,8288,187290.0
2011-02-01,8195,8467,7975,8444,52781.0
2011-02-07,8792,8792,8054,8055,52297.0
2011-02-08,8001,8119,7510,7718,67253.0
2011-02-09,7689,7742,7380,7421,36600.0
2011-02-10,7431,7600,7250,7330,22114.0
2011-02-11,7133,7431,7043,7110,27274.0
2011-02-14,7044,7277,7044,7226,13305.0
2011-02-15,7172,7549,7095,7382,13508.0
2011-02-16,7432,7458,7263,7459,6891.0
2011-02-17,7432,7458,6914,6941,19262.0
2011-02-18,6940,7160,6940,7084,8305.0
2011-02-21,7003,7198,6939,7097,8512.0
2011-02-22,6888,7147,6474,6734,29022.0
2011-02-23,6551,6745,6421,6553,19811.0
2011-02-24,6343,6512,6188,6346,38055.0
2011-02-25,6318,6511,6318,6359,18795.0
2011-02-28,6590,6590,6266,6566,12339.0
2011-03-02,6472,6835,6369,6838,20236.0
2011-03-03,6835,6964,6732,6864,12629.0
2011-03-04,6836,6991,6732,6877,11367.0
2011-03-07,6952,6952,6408,6605,18396.0
2011-03-08,6473,6772,6473,6773,18436.0
2011-03-09,6784,6991,6693,6695,14438.0
2011-03-10,6692,6874,6692,6838,9224.0
2011-03-11,6602,7069,6602,7071,19699.0
2011-03-14,7068,7094,6835,6890,20216.0
2011-03-15,6849,6874,6472,6838,11516.0
2011-03-16,6771,6810,6615,6644,10049.0
2011-03-17,6473,6473,6189,6462,16341.0
2011-03-18,6331,6771,6331,6747,12120.0
2011-03-21,6680,6900,6680,6890,5554.0
2011-03-22,6914,7147,6797,6825,7654.0
2011-03-23,6966,6966,6707,6825,6462.0
2011-03-24,6862,6966,6720,6941,9687.0
2011-03-25,6850,7211,6850,7187,18787.0
2011-03-28,7198,7406,7043,7382,16768.0
2011-03-29,7380,7613,7354,7602,18891.0
2011-03-30,7599,7769,7250,7446,13255.0
2011-03-31,7445,7691,7341,7615,15035.0
2011-04-01,7665,7691,7445,7537,3371.0
2011-04-04,7535,7535,7314,7446,7420.0
2011-04-05,7340,7521,7302,7446,27280.0
2011-04-06,7510,7859,7444,7744,55731.0
2011-04-07,7846,7975,7562,7977,40292.0
2011-04-08,7872,7949,7639,7744,26979.0
2011-04-11,7742,7742,7328,7421,17643.0
2011-04-12,7277,7381,6940,6941,18490.0
2011-04-13,7186,7186,6888,7058,8209.0
2011-04-14,7004,7510,6745,6890,11315.0
2011-04-15,6797,6966,6732,6967,8959.0
2011-04-18,6836,7082,6603,6734,35531.0
2011-04-19,6629,6823,6370,6605,26037.0
2011-04-20,6926,6926,6344,6592,12113.0
2011-04-21,6603,6784,6421,6436,13181.0
2011-04-22,6305,6409,6214,6294,13478.0
2011-04-25,6293,6512,6293,6475,13085.0
2011-04-26,6422,6991,6422,6656,14397.0
2011-04-27,6655,6772,6447,6475,14104.0
2011-04-28,6500,6797,6500,6605,4188.0
2011-04-29,6758,6758,5619,6605,6121.0
2011-05-02,6524,6524,6278,6449,7825.0
2011-05-03,6266,6565,6163,6177,9328.0
2011-05-04,6176,6305,6046,6203,9098.0
2011-05-06,6487,6487,6110,6255,5481.0
2011-05-09,6072,6654,5942,6164,14966.0
2011-05-11,5993,6162,5981,6009,2903.0
2011-05-12,5878,6072,5878,6009,2018.0
2011-05-13,6072,6085,5800,5905,3417.0
2011-05-16,6214,6214,5269,5724,5776.0
2011-05-17,5916,5916,5696,5698,4331.0
2011-05-18,5917,5917,5516,5711,5796.0
2011-05-19,5708,5826,5645,5698,11247.0
2011-05-20,5671,6085,5567,5711,9094.0
2011-05-23,5736,6331,5722,5828,9604.0
2011-05-24,5450,6214,5450,6035,14214.0
2011-05-25,5981,6149,5877,6035,8031.0
2011-05-26,5956,6396,5956,6177,7867.0
2011-05-27,6176,6421,5955,6242,12716.0
2011-05-30,6241,6500,6020,6022,12070.0
2011-05-31,5955,6149,5838,6009,5881.0
2011-06-01,5969,5969,5580,5854,6798.0
2011-06-02,5684,5904,5541,5646,5588.0
2011-06-03,5697,5853,5542,5672,3158.0
2011-06-07,5618,5799,5437,5802,4016.0
2011-06-08,5799,5877,5669,5802,2738.0
2011-06-09,5748,5904,5567,5815,6278.0
2011-06-10,5736,5787,5606,5737,2055.0
2011-06-13,5800,5800,5463,5685,4734.0
2011-06-14,5645,5760,5425,5659,8980.0
2011-06-15,5697,5697,5515,5633,2292.0
2011-06-16,5476,5775,5476,5763,19274.0
2011-06-17,5761,6034,5619,6022,10315.0
2011-06-20,5863,6149,5838,6009,8444.0
2011-06-21,5748,6033,5748,5983,10489.0
2011-06-22,5890,6188,5877,6035,1920.0
2011-06-23,6084,6084,5903,6048,384.0
2011-06-24,6045,6045,5722,5957,1669.0
2011-06-27,6084,6084,5645,5750,6638.0
2011-06-28,5775,6084,5696,6074,14317.0
2011-06-29,5982,6215,5982,6164,9428.0
2011-06-30,6085,6279,6072,6216,10820.0
2011-07-01,6214,6292,6149,6216,2460.0
2011-07-04,6240,6306,6085,6229,11744.0
2011-07-05,6175,6474,6162,6385,18665.0
2011-07-06,6590,7328,6513,6812,323806.0
2011-07-07,6811,6914,6409,6475,52082.0
2011-07-08,6472,6706,6188,6307,20642.0
2011-07-11,6305,6395,6034,6074,12360.0
2011-07-12,6136,6136,5670,5750,17978.0
2011-07-13,5917,5917,5618,5828,12020.0
2011-07-14,5826,6007,5787,5996,8583.0
2011-07-15,6008,6021,5865,5944,2220.0
2011-07-18,5954,5954,5748,5789,6353.0
2011-07-19,5826,5942,5787,5866,4555.0
2011-07-20,5955,5995,5853,5879,8731.0
2011-07-21,6007,6032,5826,6009,10596.0
2011-07-22,6073,6073,5904,5996,5361.0
2011-07-25,6045,6045,5747,5841,20056.0
2011-07-26,5955,6189,5748,5763,18772.0
2011-07-27,5762,5917,5644,5828,13571.0
2011-07-28,5619,5826,5567,5698,13981.0
2011-07-29,5697,5787,5619,5737,11648.0
2011-08-01,5632,5801,5542,5620,19720.0
2011-08-02,5619,5656,5463,5491,10788.0
2011-08-03,5489,5567,5269,5297,13774.0
2011-08-04,5412,6084,5283,6087,218838.0
2011-08-05,5696,6784,5295,5776,217579.0
2011-08-08,5825,6370,5152,5310,92972.0
2011-08-09,4544,4919,4517,4520,104069.0
2011-08-10,4659,5087,4582,4753,28373.0
2011-08-11,4194,4866,4194,4753,29946.0
2011-08-12,4803,5465,4764,5465,57208.0
2011-08-16,5930,6253,5709,6190,57124.0
2011-08-17,6162,6512,5696,6035,50519.0
2011-08-18,6213,6421,5787,6320,26949.0
2011-08-19,5697,6189,5619,5724,27555.0
2011-08-22,5747,6020,5437,5582,17794.0
2011-08-23,5437,5606,5335,5348,22976.0
2011-08-24,5489,5489,5204,5284,17140.0
2011-08-25,5283,5567,5101,5271,12723.0
2011-08-26,5088,5437,5088,5193,6265.0
2011-08-29,5179,5372,5179,5206,7187.0
2011-08-30,5204,5372,5062,5232,11948.0
2011-08-31,5230,5775,5230,5698,13951.0
2011-09-01,5708,6072,5579,5698,8298.0
2011-09-02,5658,5954,5658,5828,6417.0
2011-09-05,5656,6175,5593,5698,12526.0
2011-09-06,5929,5929,5360,5582,9989.0
2011-09-07,5644,5825,5449,5478,5067.0
2011-09-08,5593,5735,5463,5659,5247.0
2011-09-09,5657,5684,5541,5646,5496.0
2011-09-14,5696,5696,5333,5426,3456.0
2011-09-15,5398,5514,5152,5310,5059.0
2011-09-16,5190,5333,5152,5310,10588.0
2011-09-19,5256,5425,5166,5193,5260.0
2011-09-20,5049,5283,5049,5206,4592.0
2011-09-21,5412,5412,4933,5141,16417.0
