날짜,시가,고가,저가,종가,거래량
2010-01-04,4970,5060,4930,4980,3420.0
2010-01-05,5160,5160,4950,4980,8095.0
2010-01-06,4970,5170,4935,4955,3917.0
2010-01-07,4980,4980,4915,4920,8065.0
2010-01-08,4920,4955,4860,4885,14723.0
2010-01-11,4885,5050,4865,4950,8017.0
2010-01-12,4990,5000,4910,4965,3732.0
2010-01-13,4965,4965,4850,4910,13910.0
2010-01-14,4895,4895,4830,4875,18923.0
2010-01-15,4880,4885,4760,4785,25766.0
2010-01-18,4840,4845,4715,4780,25014.0
2010-01-19,4825,4825,4720,4735,15988.0
2010-01-20,4725,4835,4725,4735,4471.0
2010-01-21,4750,4750,4700,4730,5094.0
2010-01-22,4760,4760,4660,4660,9254.0
2010-01-25,4625,4650,4600,4620,10946.0
2010-01-26,4665,4665,4540,4540,9162.0
2010-01-27,4540,4650,4500,4535,7352.0
2010-01-28,4725,4725,4500,4520,14331.0
2010-01-29,4500,4500,4385,4390,24637.0
2010-02-01,4440,4450,4320,4320,1485.0
2010-02-02,4335,4380,4335,4350,7678.0
2010-02-03,4420,4420,4350,4370,23526.0
2010-02-04,4670,4670,4300,4345,42530.0
2010-02-05,4335,4690,4200,4235,13647.0
2010-02-08,4305,4425,4240,4300,5369.0
2010-02-09,4260,4380,4220,4255,8138.0
2010-02-10,4255,4390,4195,4225,12012.0
2010-02-11,4245,4290,4190,4290,4323.0
2010-02-12,4280,4345,4195,4270,15565.0
2010-02-16,4270,4295,4220,4270,12690.0
2010-02-17,4570,4570,4275,4320,32047.0
2010-02-18,4535,4535,4300,4330,9695.0
2010-02-19,4400,4400,4265,4310,12244.0
2010-02-22,4325,4385,4300,4320,1985.0
2010-02-23,4330,4560,4320,4355,13139.0
2010-02-24,4355,4500,4355,4410,3429.0
2010-02-25,4435,4500,4330,4365,9492.0
2010-02-26,4380,4380,4320,4375,4937.0
2010-03-02,4385,4400,4290,4395,11501.0
2010-03-03,4350,4350,4290,4335,13707.0
2010-03-04,4395,4395,4290,4340,21703.0
2010-03-05,4335,4345,4305,4345,3765.0
2010-03-08,4315,4385,4310,4360,51639.0
2010-03-09,4415,4560,4380,4430,70430.0
