날짜,시가,고가,저가,종가,거래량
2010-01-04,15250,15250,14600,14900,135016.0
2010-01-05,15050,17100,14850,16200,1045900.0
2010-01-06,16600,17900,15650,17150,776190.0
2010-01-07,18550,19700,18500,19700,857286.0
2010-01-08,20500,20600,18600,20000,2199652.0
2010-01-11,20900,22500,19900,20300,1305557.0
2010-01-12,20250,20600,19500,20000,461759.0
2010-01-13,19600,19900,18750,19800,475902.0
2010-01-14,19950,20450,19650,20100,427147.0
2010-01-15,20550,22100,19550,20950,787777.0
2010-01-18,23150,24050,22450,22650,1259471.0
2010-01-19,23150,24750,22100,22100,1356514.0
2010-01-20,22450,22500,20900,21350,716341.0
2010-01-21,21350,22150,20400,21900,398637.0
2010-01-22,21300,22550,20500,21100,499366.0
2010-01-25,20500,21150,19100,19200,526595.0
2010-01-26,19600,19800,18500,19600,501787.0
2010-01-27,19800,20100,18750,19600,298380.0
2010-01-28,20200,20450,19050,19800,351163.0
2010-01-29,19100,19150,16850,16850,738167.0
2010-02-01,16850,17650,16650,17050,498322.0
2010-02-02,18100,19600,18100,18950,1543336.0
2010-02-03,19250,19350,18600,19050,431206.0
2010-02-04,19200,20750,18650,20750,359608.0
2010-02-05,19400,20200,19100,19600,413462.0
2010-02-08,20250,22150,19900,21250,1150463.0
2010-02-09,21100,22350,20950,22200,718594.0
2010-02-10,22250,22450,21050,21300,471781.0
2010-02-11,21650,21900,20550,21900,378312.0
2010-02-12,21800,21900,21250,21650,177122.0
2010-02-16,21450,21850,20850,21000,218840.0
2010-02-17,21250,21650,20600,21500,296384.0
2010-02-18,21950,23000,21500,21500,569692.0
2010-02-19,21300,21800,20300,20400,337851.0
2010-02-22,20850,21950,20650,21100,381410.0
2010-02-23,21750,22250,21000,21200,432753.0
2010-02-24,20900,21000,20350,20400,213012.0
2010-02-25,20550,20650,19100,19400,231969.0
2010-02-26,19850,21650,19850,21200,823382.0
2010-03-02,21300,21550,20750,21350,317851.0
2010-03-03,21400,21500,20700,21150,227886.0
2010-03-04,21850,23450,21300,21400,1624804.0
2010-03-05,21800,21950,20750,21100,585974.0
2010-03-08,21400,21700,20850,21200,419369.0
2010-03-09,20950,21100,20350,20600,360272.0
2010-03-10,20450,21250,20400,20950,248188.0
2010-03-11,21300,21300,20600,20650,157951.0
2010-03-12,21000,21700,20850,21600,337620.0
2010-03-15,22150,22350,21300,22250,442855.0
2010-03-16,22250,23300,22050,23050,655445.0
2010-03-17,23250,26450,23250,25200,1235083.0
2010-03-18,25200,25300,24000,24450,708716.0
2010-03-19,24800,25600,24350,25400,543418.0
2010-03-22,25250,25300,24600,25000,202905.0
2010-03-23,25350,25850,23900,23900,388323.0
2010-03-24,24100,24500,23300,23400,256699.0
2010-03-25,23600,24050,23050,23750,272452.0
2010-03-26,24000,25250,24000,24500,701376.0
2010-03-29,24000,24400,23450,23650,243133.0
2010-03-30,23850,23850,23200,23450,184222.0
2010-03-31,23550,23650,22800,23250,269614.0
2010-04-01,23250,24200,22600,24200,314391.0
2010-04-02,24200,24850,24000,24450,339686.0
