날짜,시가,고가,저가,종가,거래량
2021-10-29,24000,31200,19150,19200,5516859.0
2021-11-01,19050,19150,17350,17450,840853.0
2021-11-02,17700,18200,17050,17200,510989.0
2021-11-03,17650,17800,16900,17000,439954.0
2021-11-04,16800,17200,15550,15700,537900.0
2021-11-05,15600,15950,14450,14650,459883.0
2021-11-08,14600,14650,13950,14150,261729.0
2021-11-09,14250,14700,14000,14150,232816.0
2021-11-10,14350,14700,14100,14300,181713.0
2021-11-11,14100,14350,13050,13150,344890.0
2021-11-12,13250,13450,13100,13300,134670.0
2021-11-15,13500,14250,13400,13650,184126.0
2021-11-16,13700,15600,13700,14700,764733.0
2021-11-17,14600,14600,14000,14100,232378.0
2021-11-18,14150,14250,13550,13700,146071.0
2021-11-19,13700,14000,13350,13400,266933.0
2021-11-22,13400,14600,13350,13700,390979.0
2021-11-23,13650,14100,13150,13600,189055.0
2021-11-24,13600,13850,13250,13300,134687.0
2021-11-25,13300,13450,13050,13350,122555.0
2021-11-26,13350,13750,12550,12550,181151.0
2021-11-29,12050,12500,11800,11950,139252.0
2021-11-30,12100,12850,11950,12350,234640.0
2021-12-01,12500,13600,12100,13400,251073.0
2021-12-02,13200,14500,13150,13800,252843.0
2021-12-03,13750,14600,13550,14250,213108.0
2021-12-06,14050,14300,13700,13900,95892.0
2021-12-07,13950,14450,13750,14200,76634.0
2021-12-08,14550,16450,14450,15400,697987.0
2021-12-09,15450,18600,14950,17700,1306180.0
2021-12-10,18000,19600,17400,18900,1073299.0
2021-12-13,19000,19050,17450,17750,905186.0
2021-12-14,17800,19900,17350,19150,820413.0
2021-12-15,19150,20950,18800,19550,1340885.0
2021-12-16,20100,21650,19700,20400,1256701.0
2021-12-17,20100,21100,19400,19650,406044.0
2021-12-20,19300,19650,17900,19250,516804.0
2021-12-21,18950,19750,18350,19600,299709.0
2021-12-22,19700,21350,19650,20950,583182.0
2021-12-23,20650,21350,20150,21050,296951.0
2021-12-27,20450,20450,19650,19800,160790.0
2021-12-28,19800,20150,19050,19600,135287.0
2021-12-29,19600,22800,19050,20800,824211.0
2021-12-30,20800,21100,19900,20050,182399.0
2022-01-03,20300,20350,19200,19350,151125.0
2022-01-04,19350,20200,19100,19700,167452.0
2022-01-05,19650,20000,18800,19700,193926.0
2022-01-06,19050,19700,18350,18400,205357.0
2022-01-07,18500,19000,18100,18600,96655.0
2022-01-10,18450,18500,17200,17300,181757.0
2022-01-11,17300,18100,16450,16750,232273.0
2022-01-12,17000,18300,16900,18100,152485.0
2022-01-13,18300,18550,17600,17600,96340.0
2022-01-14,18000,19150,17350,18750,133987.0
2022-01-17,19100,19850,18550,18750,127914.0
2022-01-18,18750,19650,18650,19300,102234.0
2022-01-19,19050,19550,18500,18900,84246.0
2022-01-20,18800,19700,18550,19250,114091.0
2022-01-21,19050,19450,17600,17700,181613.0
2022-01-24,17700,18200,17150,17850,120428.0
2022-01-25,17850,19450,17750,18600,357953.0
2022-01-26,18450,21200,18350,20950,523451.0
2022-01-27,21100,21800,19550,20800,397772.0
2022-01-28,20750,21250,19900,20450,206694.0
2022-02-03,20600,21600,19500,20050,386746.0
2022-02-04,20200,20750,19250,19750,260995.0
2022-02-07,20150,20500,19150,19500,216218.0
2022-02-08,19500,19650,18450,18850,173428.0
2022-02-09,18850,20100,18700,19800,136746.0
2022-02-10,19750,20300,19450,19600,107735.0
2022-02-11,19250,20150,18750,19650,185381.0
2022-02-14,19500,20000,18900,19100,117109.0
2022-02-15,19100,19250,17900,18200,124172.0
2022-02-16,18700,19000,18200,18350,111336.0
2022-02-17,18450,18850,17850,18250,78154.0
2022-02-18,18000,18100,17500,17950,121118.0
2022-02-21,17800,18200,17500,18100,36213.0
2022-02-22,17750,17950,17200,17200,84005.0
2022-02-23,17500,18650,17250,18500,73887.0
2022-02-24,18400,18400,17450,17950,81872.0
2022-02-25,18050,19350,17800,19100,135558.0
2022-02-28,19050,19600,18750,19450,73285.0
2022-03-02,19200,19500,18850,19000,66714.0
