날짜,시가,고가,저가,종가,거래량
2010-01-04,10236,10362,10142,10331,11604.0
2010-01-05,10267,10455,10205,10206,23656.0
2010-01-06,10205,10267,10079,10206,25339.0
2010-01-07,10205,10331,10048,10300,29562.0
2010-01-08,10330,10393,10205,10362,8025.0
2010-01-11,10393,10455,10268,10394,12873.0
2010-01-12,10486,10486,10236,10425,9750.0
2010-01-13,10393,10393,10111,10268,12316.0
2010-01-14,10079,10268,10079,10143,20309.0
2010-01-15,10205,10643,10142,10456,30965.0
2010-01-18,10518,10675,10393,10675,16167.0
2010-01-19,10644,10644,10424,10613,18530.0
2010-01-20,10675,10768,10362,10581,26821.0
2010-01-21,10549,10549,10362,10425,15038.0
2010-01-22,10299,10424,10142,10394,27414.0
2010-01-25,10268,10362,10080,10268,8537.0
2010-01-26,10268,10299,9985,10143,16702.0
2010-01-27,10299,10299,10017,10143,16591.0
2010-01-28,10080,10268,10017,10237,8612.0
2010-01-29,10017,10142,9954,9955,12237.0
2010-02-01,10017,10079,9891,10018,6010.0
2010-02-02,10017,10142,9985,10018,8850.0
2010-02-03,10017,10111,9954,9955,8328.0
2010-02-04,9954,10079,9922,10018,5312.0
2010-02-05,9891,10017,9610,10018,9620.0
2010-02-08,9891,10017,9828,9955,6983.0
2010-02-09,9860,9891,9704,9705,8938.0
2010-02-10,9734,9828,9578,9611,18883.0
2010-02-11,9610,9797,9578,9611,13492.0
2010-02-12,9797,9797,9358,9423,14320.0
2010-02-16,9328,9453,9328,9361,9171.0
2010-02-17,9484,9765,9421,9517,23399.0
2010-02-18,9578,9641,9516,9580,5990.0
2010-02-19,9609,9609,9390,9392,10550.0
2010-02-22,9547,9797,9453,9768,13780.0
2010-02-23,9672,9734,9641,9736,16422.0
2010-02-24,9641,9672,9484,9611,6682.0
2010-02-25,9641,9704,9547,9580,12060.0
2010-02-26,9516,9610,9422,9580,1572.0
2010-03-02,9516,9641,9516,9611,5863.0
2010-03-03,9578,9640,9484,9517,18968.0
2010-03-04,9546,9609,9358,9486,13486.0
2010-03-05,9516,9578,9453,9580,39627.0
