날짜,시가,고가,저가,종가,거래량
2010-06-10,12453,12793,10604,10605,2349649.0
2010-06-11,10415,11019,10339,10567,918183.0
2010-06-14,10755,10831,9321,9434,661441.0
2010-06-15,9585,10151,9509,9624,533521.0
2010-06-16,9773,9924,9056,9133,413453.0
2010-06-17,9170,9283,8641,8680,502819.0
2010-06-18,8754,9056,8603,8756,337093.0
2010-06-21,9019,9321,8830,8869,270725.0
2010-06-22,8830,8868,8529,8566,226634.0
2010-06-23,8302,8415,8188,8341,164246.0
2010-06-24,8378,8566,8302,8454,122642.0
2010-06-25,8302,8641,7886,8265,417885.0
2010-06-28,8339,8603,8227,8265,208820.0
2010-06-29,8339,8339,7924,7925,151217.0
2010-06-30,7773,7962,7547,7849,83692.0
2010-07-01,7924,7924,7547,7849,125541.0
2010-07-02,7849,8113,7773,7925,78240.0
2010-07-05,7962,8037,7698,7699,77838.0
2010-07-06,7622,7735,7487,7699,110540.0
2010-07-07,7773,8302,7585,8114,207793.0
2010-07-08,8227,8302,8076,8152,105524.0
2010-07-09,8188,8264,8000,8076,71236.0
2010-07-12,8037,8076,7773,7812,82665.0
2010-07-13,7811,7962,7811,7849,49950.0
2010-07-14,7886,8944,7886,8454,332047.0
2010-07-15,8603,8868,8339,8492,385299.0
2010-07-16,8529,8566,8188,8265,120133.0
2010-07-19,8113,8264,8113,8152,50351.0
2010-07-20,8188,8603,8151,8190,147053.0
2010-07-21,8227,8302,7811,7849,172220.0
2010-07-22,7886,7886,7539,7624,136734.0
2010-07-23,7698,7886,7585,7624,64407.0
2010-07-26,7585,7773,7585,7737,46174.0
2010-07-27,7735,7735,7622,7661,52611.0
2010-07-28,7661,7735,7585,7624,40582.0
2010-07-29,7585,7661,7539,7541,61660.0
2010-07-30,7547,7773,7457,7533,102659.0
2010-08-02,7622,7622,7471,7510,30680.0
2010-08-03,7547,7547,7412,7412,42801.0
2010-08-04,7426,7479,7359,7359,56792.0
2010-08-05,7418,7418,7245,7261,53450.0
2010-08-06,7373,7449,7260,7435,39475.0
2010-08-09,7510,7886,7449,7737,97155.0
2010-08-10,7849,7849,7510,7586,74504.0
2010-08-11,7622,7622,7510,7526,42114.0
2010-08-12,7547,7962,7510,7849,112437.0
2010-08-13,7886,7924,7735,7925,93373.0
2010-08-16,8227,8566,8000,8001,328172.0
2010-08-17,8000,8076,7773,7849,101908.0
2010-08-18,7886,8151,7773,8001,82019.0
2010-08-19,7924,8076,7811,7812,55771.0
2010-08-20,7849,7849,7661,7737,50360.0
2010-08-23,7924,8264,7849,8265,182319.0
2010-08-24,8227,8603,7962,8076,361644.0
2010-08-25,8037,8113,7735,7888,155922.0
2010-08-26,7811,7924,7585,7586,129489.0
2010-08-27,7547,7735,7532,7548,60536.0
2010-08-30,7661,7735,7585,7624,37241.0
2010-08-31,7547,7585,7516,7548,49750.0
2010-09-01,7622,7661,7547,7661,42775.0
2010-09-02,7698,7698,7585,7586,36072.0
2010-09-03,7585,7622,7547,7586,39599.0
2010-09-06,7698,8717,7698,8717,784438.0
2010-09-07,8529,8603,7962,8039,848148.0
2010-09-08,8037,8717,8037,8492,696177.0
2010-09-09,8566,9207,8415,8605,758323.0
2010-09-10,8603,8641,8302,8529,301680.0
2010-09-13,8566,8641,8302,8642,238784.0
2010-09-14,8641,9095,8566,8982,492267.0
2010-09-15,9056,9170,8793,9133,230346.0
2010-09-16,9056,9283,8641,8642,272162.0
2010-09-17,8641,8868,8529,8529,140649.0
2010-09-20,8566,8717,8378,8529,102306.0
2010-09-24,8490,8679,8453,8529,71360.0
2010-09-27,8566,8603,8378,8454,88961.0
2010-09-28,8603,8754,8415,8756,98105.0
2010-09-29,8754,8981,8641,8642,142619.0
2010-09-30,8679,8717,8490,8529,77802.0
2010-10-01,8490,8679,8490,8492,66092.0
2010-10-04,8566,8793,8490,8642,93133.0
2010-10-05,8717,8717,8490,8529,67210.0
2010-10-06,8566,8641,8188,8190,220225.0
2010-10-07,8227,8227,8037,8039,99674.0
2010-10-08,7735,7962,7585,7849,162520.0
2010-10-11,7849,8000,7773,7849,52429.0
2010-10-12,7886,7962,7773,7812,38550.0
2010-10-13,7886,7886,7547,7774,126171.0
2010-10-14,7849,7849,7661,7699,63701.0
2010-10-15,7773,7811,7661,7774,44988.0
2010-10-18,7773,8037,7735,7849,57392.0
2010-10-19,7886,7924,7661,7774,69190.0
2010-10-20,7773,7811,7622,7699,52489.0
2010-10-21,7735,7962,7698,7812,78456.0
2010-10-22,7811,8000,7811,7849,62005.0
2010-10-25,7849,7924,7698,7774,52008.0
2010-10-26,7773,7886,7735,7812,43839.0
2010-10-27,7924,8339,7811,8303,314599.0
2010-10-28,8339,9170,8264,8529,607153.0
2010-10-29,8679,8944,8415,8756,268937.0
2010-11-01,8793,8944,8453,8831,150983.0
2010-11-02,8830,8905,8529,8605,114166.0
2010-11-03,8603,8830,8529,8642,120294.0
2010-11-04,8641,8830,8603,8680,105030.0
2010-11-05,8793,9509,8793,9397,466880.0
2010-11-08,9170,9471,9056,9360,278438.0
2010-11-09,9397,9397,9056,9284,132317.0
2010-11-10,9170,9283,8603,8605,249759.0
2010-11-11,8641,8793,8453,8756,125589.0
2010-11-12,8754,8981,8378,8492,311254.0
2010-11-15,8529,8679,8076,8152,150985.0
2010-11-16,8227,8302,7886,7925,100676.0
2010-11-17,7773,8188,7773,8076,71948.0
2010-11-18,8151,8566,8151,8378,112955.0
2010-11-19,8378,8566,8227,8227,71795.0
2010-11-22,8378,8415,8188,8227,43040.0
2010-11-23,8227,8302,8113,8114,76548.0
2010-11-24,7698,8188,7661,8076,90960.0
2010-11-25,8076,8227,7962,8001,37130.0
2010-11-26,8000,8076,7735,7812,92151.0
2010-11-29,7811,7962,7735,7849,30522.0
2010-11-30,7849,8000,7849,7963,34480.0
2010-12-01,8037,8037,7811,7888,33230.0
2010-12-02,7962,8264,7962,8114,66462.0
2010-12-03,8151,8188,7924,8076,50070.0
2010-12-06,8151,8151,7924,7963,44246.0
2010-12-07,7924,8076,7886,7963,41740.0
2010-12-08,8000,8037,7924,8001,33520.0
2010-12-09,8000,8754,7924,8303,292869.0
2010-12-10,8227,8264,8000,8227,109621.0
2010-12-13,8227,8302,8113,8152,55550.0
2010-12-14,8227,8415,8151,8303,96939.0
2010-12-15,8378,8490,8188,8227,65985.0
2010-12-16,8227,8264,8037,8076,54520.0
2010-12-17,8076,8188,8076,8076,53204.0
2010-12-20,7924,8037,7735,7812,99980.0
2010-12-21,7924,8000,7886,8001,35450.0
2010-12-22,8000,8076,7849,8001,52200.0
2010-12-23,8000,8000,7886,7888,32163.0
2010-12-24,7849,7924,7849,7888,38491.0
2010-12-27,8000,8529,8000,8341,164658.0
2010-12-28,8453,8453,8076,8303,70856.0
2010-12-29,8227,8264,8076,8227,45972.0
2010-12-30,8302,8490,8227,8265,76640.0
2011-01-03,8378,8453,8227,8265,41597.0
2011-01-04,8415,8415,8151,8227,75872.0
2011-01-05,8188,8529,8113,8529,131847.0
2011-01-06,8603,8868,8490,8680,264411.0
2011-01-07,8679,9095,8566,8831,212126.0
2011-01-10,8830,8868,8641,8680,89989.0
2011-01-11,8641,8754,8490,8529,91270.0
2011-01-12,8566,8830,8566,8831,100978.0
2011-01-13,8868,8944,8717,8831,94990.0
2011-01-14,8830,8944,8679,8831,73861.0
2011-01-17,8754,8944,8717,8869,71876.0
2011-01-18,8944,9434,8868,9171,327597.0
2011-01-19,9170,9207,8944,9020,101879.0
2011-01-20,8981,9283,8905,9020,86097.0
2011-01-21,8981,9207,8717,8756,117307.0
2011-01-24,8793,8944,8793,8907,44965.0
2011-01-25,8905,9019,8830,8907,63311.0
2011-01-26,9056,9207,8868,8982,159801.0
2011-01-27,9056,9207,8981,9095,75518.0
2011-01-28,9132,9170,8905,8907,71595.0
2011-01-31,8754,8830,8603,8680,89949.0
2011-02-01,8641,8868,8641,8756,31836.0
2011-02-07,8793,9246,8793,9095,102591.0
2011-02-08,9095,9170,8981,9020,43293.0
2011-02-09,9095,9283,8981,9246,139928.0
2011-02-10,9283,9358,9095,9133,101902.0
2011-02-11,9095,9207,8868,8907,99425.0
2011-02-14,9019,9056,8793,8907,90151.0
2011-02-15,8944,9019,8830,8982,57504.0
2011-02-16,8981,9246,8944,9171,70870.0
2011-02-17,9321,9321,8981,9058,85881.0
2011-02-18,9019,9132,8944,9020,63941.0
2011-02-21,9056,9095,8868,8944,38975.0
2011-02-22,8905,8905,8679,8717,83261.0
2011-02-23,8717,9698,8603,8831,345111.0
2011-02-24,8830,8868,8453,8454,124562.0
2011-02-25,8529,8641,8415,8454,51174.0
2011-02-28,8415,8490,8227,8303,51290.0
2011-03-02,8037,8227,8037,8076,46244.0
2011-03-03,8076,8302,8076,8303,25191.0
2011-03-04,8302,8339,8151,8341,40430.0
2011-03-07,8302,8302,8151,8190,27439.0
2011-03-08,8227,8264,8113,8190,51625.0
2011-03-09,8188,8302,8151,8190,44762.0
2011-03-10,8227,8227,8113,8152,37857.0
2011-03-11,8113,8113,7886,7963,64611.0
2011-03-14,7924,7924,7698,7774,57192.0
2011-03-15,7698,7886,7547,7737,123942.0
2011-03-16,7622,7811,7622,7812,37044.0
2011-03-17,7585,7773,7547,7624,54944.0
2011-03-18,7661,7811,7661,7812,59463.0
2011-03-21,7811,7924,7773,7849,59627.0
2011-03-22,7849,7886,7811,7849,58980.0
2011-03-23,7811,7924,7811,7888,56300.0
2011-03-24,7886,8000,7849,8001,57615.0
2011-03-25,8076,8113,7886,7963,43835.0
2011-03-28,7962,8000,7849,7849,38417.0
2011-03-29,7773,7886,7735,7774,50589.0
2011-03-30,7773,8000,7773,7925,42969.0
2011-03-31,7924,8113,7886,8114,60710.0
2011-04-01,8113,8151,8037,8114,33297.0
2011-04-04,8113,8227,8037,8152,38365.0
2011-04-05,8227,8378,8188,8341,86325.0
2011-04-06,8339,8415,8188,8265,82205.0
2011-04-07,8302,8415,8227,8341,49592.0
2011-04-08,8339,8339,8188,8190,58473.0
2011-04-11,8227,8415,8227,8303,35061.0
2011-04-12,8378,8378,8113,8152,44480.0
2011-04-13,8151,8264,8076,8190,35800.0
2011-04-14,8188,8227,8113,8152,38110.0
2011-04-15,8151,8188,8076,8152,37900.0
2011-04-18,8227,8641,8188,8416,135686.0
2011-04-19,8378,8490,8339,8416,50891.0
2011-04-20,8529,8529,8339,8454,58250.0
2011-04-21,8415,8453,8339,8341,66581.0
2011-04-22,8453,8453,8188,8190,55271.0
2011-04-25,8227,8302,8151,8190,32284.0
2011-04-26,8188,8188,7924,8001,70451.0
2011-04-27,8037,8188,8000,8114,43409.0
2011-04-28,8113,8188,8000,8001,29365.0
2011-04-29,8000,8076,8000,8039,22330.0
2011-05-02,8076,8188,8037,8076,27081.0
2011-05-03,8113,8188,8076,8076,24146.0
2011-05-04,8076,8302,8076,8303,39521.0
2011-05-06,8339,8339,8188,8303,38027.0
2011-05-09,8339,8378,8227,8303,25291.0
2011-05-11,8339,8679,8339,8416,109639.0
2011-05-12,8415,8603,8378,8454,72462.0
2011-05-13,8566,8641,8453,8454,47611.0
2011-05-16,8529,8566,8227,8227,51376.0
2011-05-17,8378,8679,8378,8566,81363.0
2011-05-18,8641,8641,8415,8492,37271.0
2011-05-19,8490,8529,8302,8303,43584.0
2011-05-20,8339,8339,8227,8303,43625.0
2011-05-23,8302,8453,8264,8265,43172.0
2011-05-24,8227,8302,8151,8227,51255.0
2011-05-25,8227,8339,8113,8114,49710.0
2011-05-26,8151,8227,8113,8152,30982.0
2011-05-27,8227,8378,8227,8303,39020.0
2011-05-30,8603,8679,8415,8416,96903.0
2011-05-31,8566,8603,8378,8454,56808.0
2011-06-01,8490,8754,8415,8642,130941.0
2011-06-02,8490,8603,8339,8341,113880.0
2011-06-03,8453,8453,8264,8341,78670.0
2011-06-07,8339,8603,8339,8492,107033.0
2011-06-08,8529,8603,8415,8492,84898.0
2011-06-09,8490,8566,8113,8190,150801.0
2011-06-10,8264,8339,7924,7963,124797.0
2011-06-13,7924,8113,7735,7774,78388.0
2011-06-14,7773,7924,7735,7812,55320.0
2011-06-15,7849,7924,7698,7774,55030.0
2011-06-16,7698,7773,7661,7699,29599.0
2011-06-17,7735,7735,7502,7586,75295.0
2011-06-20,7661,7698,7532,7533,23940.0
2011-06-21,7532,7661,7532,7586,20850.0
2011-06-22,7661,7698,7622,7624,37520.0
2011-06-23,7585,7661,7539,7541,61030.0
2011-06-24,7539,7661,7516,7624,61265.0
2011-06-27,7622,7773,7547,7774,60680.0
2011-06-28,7849,7849,7698,7737,24280.0
2011-06-29,7735,7811,7698,7774,42716.0
2011-06-30,7849,7849,7698,7737,26634.0
2011-07-01,7773,7811,7698,7812,30024.0
2011-07-04,7811,7924,7698,7812,44889.0
2011-07-05,7886,7886,7773,7888,50243.0
2011-07-06,7886,7886,7773,7849,44026.0
2011-07-07,7773,7924,7773,7888,38697.0
2011-07-08,7886,7962,7811,7963,39121.0
2011-07-11,7962,8037,7886,8001,31258.0
2011-07-12,7849,7924,7735,7737,36951.0
2011-07-13,7773,7962,7698,7849,41809.0
2011-07-14,7924,7924,7735,7812,28283.0
2011-07-15,7811,7924,7735,7888,53347.0
2011-07-18,7924,8264,7849,8114,130050.0
2011-07-19,8151,8264,8076,8152,65883.0
2011-07-20,8227,8453,8151,8303,93338.0
2011-07-21,8302,8641,8264,8341,114730.0
2011-07-22,8490,8529,8264,8303,60929.0
2011-07-25,8378,8717,8302,8566,109689.0
