날짜,시가,고가,저가,종가,거래량
2016-01-27,15658,15750,15658,15753,12761.0
2016-01-28,15648,15764,15648,15767,12681.0
2016-01-29,15588,15848,15588,15849,18270.0
2016-02-01,15888,15888,15874,15878,30.0
2016-02-02,15819,15819,15819,15823,10.0
2016-02-03,15588,15615,15546,15613,6831.0
2016-02-04,15824,15824,15824,15827,10.0
2016-02-05,15879,15903,15879,15904,30.0
2016-02-11,15450,15583,15450,15499,12251.0
2016-02-12,15416,15459,15357,15460,46.0
2016-02-15,15653,15653,15560,15610,85.0
2016-02-16,15866,15866,15866,15868,10.0
2016-02-17,15963,15963,15931,15933,72.0
2016-02-18,16126,16126,16004,16016,182.0
2016-02-19,16101,16131,16101,16131,11.0
2016-02-22,16083,16083,16083,16086,4.0
2016-02-23,16207,16207,16116,16117,27.0
2016-02-24,16083,16083,16083,16086,5.0
2016-02-25,16157,16207,16097,16101,102.0
2016-02-26,16142,16142,16097,16101,4.0
2016-02-29,16106,16106,16106,16108,10.0
2016-03-02,16351,16351,16301,16340,64.0
2016-03-03,16365,16411,16365,16410,20.0
2016-03-04,16435,16462,16435,16465,21.0
2016-03-07,16500,16500,16425,16475,213.0
2016-03-08,16263,16263,16263,16266,1.0
2016-03-09,16281,16310,16277,16312,114.0
2016-03-10,16509,16550,16509,16554,109.0
2016-03-11,16620,16620,16620,16622,1.0
2016-03-14,16620,16680,16620,16682,34.0
2016-03-15,16644,16644,16591,16595,40.0
2016-03-16,16591,16591,16591,16595,0.0
2016-03-17,16837,16837,16680,16682,34.0
2016-03-18,16725,16725,16725,16729,0.0
2016-03-21,16755,16755,16755,16756,500.0
2016-03-22,16755,16755,16755,16756,1.0
2016-03-23,16828,16828,16828,16830,3.0
2016-03-24,16795,16795,16787,16789,2.0
2016-03-25,16755,16755,16660,16665,25.0
2016-03-28,16680,16745,16680,16747,2.0
2016-03-29,16787,16787,16787,16789,0.0
2016-03-30,16967,16967,16934,16937,5.0
2016-03-31,16957,16957,16879,16882,41.0
2016-04-01,16703,16703,16703,16705,1.0
2016-04-04,16665,16665,16665,16669,0.0
2016-04-05,16599,16599,16559,16561,25.0
2016-04-06,16540,16540,16540,16544,5.0
2016-04-07,16652,16652,16652,16655,1.0
2016-04-08,16466,16466,16466,16470,92.0
2016-04-11,16560,16588,16560,16575,13.0
2016-04-12,16639,16680,16639,16682,2.0
2016-04-14,17050,17059,17050,17062,12.0
2016-04-15,17050,17050,17050,17052,211.0
2016-04-18,17032,17032,17032,17034,0.0
2016-04-19,16957,16957,16957,16959,1.0
2016-04-20,17059,17059,17059,17062,11.0
2016-04-21,17068,17068,17068,17071,11.0
2016-04-22,17073,17073,17073,17076,18.0
2016-04-25,17027,17027,17027,17029,1.0
2016-04-26,17032,17032,17032,17034,0.0
2016-04-27,17046,17046,17046,17047,0.0
2016-04-28,16893,16893,16888,16891,19.0
2016-04-29,16847,16847,16847,16849,9.0
2016-05-02,16787,16787,16750,16752,66.0
2016-05-03,16755,16810,16755,16812,10.0
2016-05-04,16703,16703,16703,16705,55.0
2016-05-09,16685,16685,16630,16630,6.0
2016-05-10,16685,16685,16685,16687,0.0
2016-05-11,16660,16660,16660,16665,17.0
2016-05-12,16660,16660,16660,16665,1.0
2016-05-13,16475,16494,16475,16497,8.0
2016-05-16,16454,16454,16454,16455,20.0
2016-05-17,16476,16476,16476,16479,0.0
2016-05-18,16361,16361,16361,16363,3.0
2016-05-19,16389,16389,16389,16391,1.0
2016-05-20,16351,16351,16351,16354,3.0
2016-05-23,16394,16394,16394,16395,0.0
2016-05-24,16306,16306,16306,16307,0.0
2016-05-25,16445,16445,16445,16446,20.0
2016-05-26,16570,16570,16570,16570,10.0
2016-05-27,16570,16570,16570,16570,0.0
2016-05-30,16570,16570,16570,16570,0.0
2016-05-31,16639,16639,16639,16640,1.0
2016-06-01,16690,16690,16690,16691,25.0
2016-06-02,16758,16758,16758,16760,1.0
2016-06-03,16777,16777,16777,16780,1.0
2016-06-07,16888,16888,16888,16891,1.0
2016-06-08,17101,17101,17101,17103,3.0
2016-06-09,17189,17189,17032,17034,95.0
2016-06-10,17096,17096,17046,17047,2.0
2016-06-13,16814,16814,16768,16770,21.0
2016-06-14,16699,16699,16680,16682,8.0
2016-06-15,16656,16656,16656,16660,21.0
2016-06-16,16610,16610,16519,16520,2.0
2016-06-17,16605,16605,16605,16609,1400.0
2016-06-20,16745,16745,16735,16738,10001.0
2016-06-21,16782,16782,16782,16785,1.0
2016-06-22,16842,16924,16842,16927,801.0
2016-06-23,16944,16944,16869,16872,2.0
2016-06-24,16917,16917,16332,16336,2101.0
2016-06-27,16361,16361,16361,16363,1.0
2016-06-28,16301,16476,16301,16479,13.0
2016-06-29,16600,16600,16600,16604,1.0
2016-06-30,16777,16819,16680,16822,5142.0
2016-07-01,16957,17013,16957,17016,690.0
2016-07-04,16985,16999,16985,16992,259.0
2016-07-05,17041,17041,17041,17043,1.0
2016-07-06,16634,16634,16634,16635,1.0
2016-07-07,16758,16758,16758,16760,1.0
2016-07-08,16740,16740,16740,16742,2.0
2016-07-11,16929,17008,16929,17011,601.0
2016-07-12,16981,16981,16981,16983,1.0
2016-07-13,17185,17221,17073,17076,357.0
2016-07-14,17111,17171,17106,17172,9.0
2016-07-15,17306,17336,17241,17341,1439.0
2016-07-18,17331,17331,17291,17292,18.0
2016-07-19,17311,17311,17206,17220,7.0
2016-07-20,17246,17246,17246,17246,1.0
2016-07-21,17311,17311,17198,17201,8.0
2016-07-22,17198,17198,17198,17201,17.0
2016-07-25,17291,17291,17291,17292,1.0
2016-07-26,17276,17346,17276,17348,11.0
2016-07-27,17443,17443,17401,17405,120.0
2016-07-28,17396,17396,17396,17400,1.0
2016-07-29,17396,17416,17386,17391,4.0
2016-08-01,17485,17485,17476,17477,11.0
2016-08-02,17476,17476,17476,17477,1.0
2016-08-03,17202,17202,17193,17196,3.0
2016-08-04,17193,17206,17193,17206,4.0
2016-08-05,17336,17336,17336,17341,1.0
2016-08-08,17512,17512,17512,17515,6.0
2016-08-09,17550,17698,17531,17700,211.0
2016-08-10,17660,17660,17660,17663,6.0
2016-08-11,17573,17573,17568,17570,1900.0
2016-08-12,17660,17762,17625,17625,703.0
2016-08-16,17805,17805,17740,17741,11.0
2016-08-17,17670,17670,17620,17621,2.0
2016-08-18,17655,17810,17655,17811,2.0
2016-08-19,17902,17902,17902,17904,0.0
2016-08-22,17882,17882,17836,17840,2.0
2016-08-23,17836,17877,17810,17880,68.0
2016-08-24,17865,17865,17762,17806,7.0
2016-08-25,17771,17790,17771,17792,14.0
2016-08-26,17740,17740,17660,17728,3.0
2016-08-29,17633,17753,17633,17755,2.0
2016-08-30,17762,17850,17762,17815,1012.0
2016-08-31,17758,17780,17758,17783,27.0
2016-09-01,17638,17680,17638,17681,2.0
2016-09-02,17750,17750,17750,17750,35.0
2016-09-05,17762,17957,17762,17959,43.0
2016-09-06,17952,18087,17952,18088,7.0
2016-09-07,18087,18087,18087,18088,1.0
2016-09-08,18058,18082,17985,18084,10001.0
2016-09-09,17837,17837,17762,17811,100801.0
2016-09-12,17451,17451,17421,17421,71.0
2016-09-13,17500,17500,17461,17465,2140.0
2016-09-19,17371,17581,17371,17585,58.0
2016-09-20,17545,17660,17545,17663,40.0
2016-09-21,17660,17745,17660,17746,2.0
2016-09-22,17841,17937,17841,17941,2052.0
2016-09-23,17877,17882,17877,17885,62.0
2016-09-26,17785,17902,17785,17904,35.0
2016-09-27,17735,17957,17670,17959,53.0
2016-09-28,17887,17887,17887,17890,1.0
2016-09-29,17887,17994,17887,17987,14.0
2016-09-30,17892,17892,17892,17895,1.0
2016-10-04,17892,17947,17892,17950,21.0
2016-10-05,17827,17957,17780,17959,3.0
2016-10-06,18077,18077,18077,18079,1.0
2016-10-07,18077,18077,18036,18037,8.0
2016-10-10,17957,18007,17957,18011,77.0
2016-10-11,17985,17994,17725,17728,155.0
2016-10-12,17600,17703,17600,17650,62.0
2016-10-13,17740,17740,17577,17580,190.0
2016-10-14,17706,17706,17706,17710,1.0
2016-10-17,17706,17753,17633,17755,82.0
2016-10-18,17850,17850,17800,17820,392.0
2016-10-19,17902,17915,17902,17917,56.0
2016-10-20,17915,17925,17915,17927,80.0
2016-10-21,17850,17850,17850,17852,0.0
2016-10-24,17915,17915,17915,17917,1.0
2016-10-25,17925,17925,17925,17927,1.0
2016-10-26,17870,17870,17685,17705,46.0
2016-10-27,17850,17850,17850,17852,1.0
2016-10-28,17850,17850,17850,17852,0.0
2016-10-31,17822,17845,17822,17847,6.0
2016-11-01,17845,17845,17845,17847,0.0
2016-11-02,17642,17642,17605,17608,90.0
2016-11-03,17605,17638,17536,17538,323.0
2016-11-04,17545,17577,17545,17566,50.0
2016-11-07,17730,17730,17725,17728,20.0
2016-11-08,17725,17725,17711,17715,2.0
2016-11-09,17845,17845,17271,17292,346.0
2016-11-10,17600,17689,17600,17690,2.0
2016-11-11,17485,17555,17485,17525,10274.0
2016-11-14,17508,17508,17386,17391,6142.0
2016-11-15,17378,17378,17261,17311,1633.0
2016-11-16,17426,17426,17336,17341,1423.0
2016-11-17,17326,17336,17326,17341,3.0
2016-11-18,17378,17378,17311,17311,942.0
2016-11-21,17311,17411,17291,17356,132.0
2016-11-22,17411,17531,17411,17534,6411.0
2016-11-23,17660,17665,17660,17668,40.0
2016-11-24,17481,17573,17481,17556,1460.0
2016-11-25,17555,17555,17555,17556,0.0
2016-11-28,17545,17545,17545,17547,1.0
2016-11-29,17595,17610,17595,17612,5160.0
2016-11-30,17693,17693,17693,17695,3.0
2016-12-01,17693,17711,17693,17715,103.0
2016-12-02,17638,17638,17638,17640,0.0
2016-12-05,17600,17600,17560,17561,22.0
2016-12-06,17795,17795,17795,17797,2392.0
2016-12-07,17841,17902,17841,17904,17.0
2016-12-08,18049,18142,18017,18144,172.0
2016-12-09,18221,18221,18221,18222,1890.0
2016-12-12,18114,18152,18082,18092,13801.0
2016-12-13,18092,18109,18092,18112,2.0
2016-12-14,18235,18235,18187,18196,5.0
2016-12-15,18072,18175,18062,18177,35013.0
2016-12-16,18147,18300,18147,18301,15161.0
2016-12-19,18300,18304,18271,18278,54.0
2016-12-20,18317,18356,18308,18321,18.0
2016-12-21,18433,18433,18291,18292,71.0
2016-12-22,18321,18321,18262,18266,21.0
2016-12-23,18231,18231,18231,18232,0.0
2016-12-26,18231,18231,18231,18232,4.0
2016-12-27,18231,18308,18231,18311,18559.0
2016-12-28,18446,18476,18433,18436,3.0
2016-12-29,18386,18441,18386,18446,103.0
2017-01-02,18421,18421,18421,18421,78.0
2017-01-03,18596,18596,18596,18597,0.0
2017-01-04,18646,18646,18646,18649,6.0
2017-01-05,18567,18567,18536,18537,177.0
2017-01-06,18655,24096,18655,24099,2.0
2017-01-09,18683,18762,18679,18723,11734.0
2017-01-10,18614,18711,18614,18667,1723.0
2017-01-11,18706,19044,18706,19047,437.0
2017-01-12,19021,19091,19021,19052,137.0
2017-01-13,19031,19031,18970,19019,5.0
2017-01-16,18956,18965,18813,18875,33615.0
2017-01-17,18873,19044,18873,18977,1339.0
2017-01-18,18979,18979,18831,18834,21.0
2017-01-19,19086,19086,18900,19009,298487.0
2017-01-20,18900,18914,18900,18903,108.0
2017-01-23,18956,18961,18942,18963,45715.0
2017-01-24,18965,18965,18965,18967,10.0
2017-01-25,19062,19062,19062,19066,1.0
2017-01-26,19238,19276,19238,19250,19.0
2017-01-31,19182,19182,19082,19083,34.0
2017-02-01,19151,19187,19099,19172,14.0
2017-02-02,19202,19202,19178,19182,41.0
2017-02-03,19132,19132,19077,19112,23.0
2017-02-06,19168,19168,19168,19172,1.0
2017-02-07,19113,19113,19113,19117,1.0
2017-02-08,18882,18882,18882,18884,1.0
2017-02-09,19035,19035,18997,19000,6.0
2017-02-10,19142,19142,19142,19143,1.0
2017-02-13,19044,19044,19044,19047,1.0
2017-02-14,19026,19026,18929,18931,104.0
2017-02-15,18956,19091,18956,19083,290003.0
2017-02-16,19103,19156,19039,19078,9068.0
2017-02-17,18989,19082,18989,19074,101364.0
2017-02-20,19086,19127,19086,19130,133.0
2017-02-21,19317,19367,19317,19347,162.0
2017-02-22,19367,19367,19367,19371,1.0
2017-02-23,19354,19354,19349,19352,26.0
2017-02-24,19192,19192,19192,19194,1.0
2017-02-27,19108,19108,19086,19087,4.0
2017-02-28,19062,19187,19062,19172,4.0
2017-03-02,19298,19405,19276,19384,65989.0
2017-03-03,19113,19113,19113,19117,130.0
2017-03-06,19103,19219,19096,19222,137.0
2017-03-07,19219,19271,19219,19272,224.0
2017-03-08,19271,19271,19271,19272,10.0
2017-03-09,19317,19317,19317,19319,58.0
2017-03-10,19224,19367,19173,19356,5437.0
2017-03-13,19496,19552,19496,19556,5.0
2017-03-14,19664,19691,19664,19694,955.0
2017-03-15,19626,19774,19626,19690,3.0
2017-03-16,19890,19914,19830,19838,13.0
2017-03-17,19859,19984,19859,19986,71918.0
2017-03-20,19854,19863,19854,19864,28.0
2017-03-21,20080,20261,20080,20249,2250.0
2017-03-22,19993,20136,19984,20138,7904.0
2017-03-23,20089,20089,20089,20092,8.0
2017-03-24,20089,20089,20089,20092,100.0
2017-03-27,19904,19969,19904,19963,347.0
2017-03-28,19954,19954,19954,19958,0.0
2017-03-29,20044,20044,19954,19958,120.0
2017-03-30,20034,20034,19951,19954,149.0
2017-03-31,20006,20006,20006,20009,1.0
2017-04-03,20034,20034,20011,20014,61.0
2017-04-04,20011,20011,20011,20014,1.0
2017-04-05,19997,19997,19789,19874,970.0
2017-04-06,19784,19784,19734,19736,17.0
2017-04-07,19752,19821,19752,19824,11.0
2017-04-10,19821,19821,19641,19741,167.0
2017-04-11,19608,19608,19590,19592,5.0
2017-04-12,19646,19646,19600,19601,85.0
2017-04-13,19641,19710,19641,19712,118.0
2017-04-14,19586,19586,19586,19587,200.0
2017-04-17,19696,19766,19691,19694,20.0
2017-04-18,19706,19706,19706,19707,0.0
2017-04-19,19650,19650,19650,19652,9.0
2017-04-20,19664,19664,19664,19666,1.0
2017-04-21,19923,19923,19859,19860,3.0
2017-04-24,20044,20044,19964,19968,125.0
2017-04-25,20067,20297,20067,20300,83.0
2017-04-26,20312,20414,20312,20416,354.0
2017-04-27,20329,20484,20329,20453,183540.0
2017-04-28,20531,20531,20423,20449,19980.0
2017-05-02,20554,20681,20554,20580,200.0
2017-05-04,20667,20785,20658,20786,23.0
2017-05-08,20785,21357,20785,21359,18775.0
2017-05-10,21394,21658,20968,21044,34620.0
2017-05-11,21187,21296,21187,21227,111000.0
2017-05-12,21348,21348,21244,21247,33.0
2017-05-15,21244,21273,21212,21227,84.0
2017-05-16,21470,21470,21310,21359,19.0
2017-05-17,21334,21348,21187,21321,56.0
2017-05-18,21146,21287,21113,21288,15.0
