날짜,시가,고가,저가,종가,거래량
2010-01-04,129068,132668,127448,131409,23428.0
2010-01-05,131579,135689,131579,133739,21059.0
2010-01-06,133888,134068,129238,133919,11095.0
2010-01-07,131039,137129,129599,133739,14756.0
2010-01-08,131933,136223,131573,135173,8535.0
2010-01-11,141604,141604,134434,139835,21999.0
2010-01-12,135524,141615,135344,137325,7649.0
2010-01-13,133367,139456,133367,136787,7949.0
2010-01-14,139098,139098,135499,136249,7309.0
2010-01-15,136218,138018,134418,136428,12737.0
2010-01-18,136401,137301,135321,135711,10717.0
2010-01-19,134251,135511,133201,133201,8910.0
2010-01-20,131035,135684,130495,134815,3443.0
2010-01-21,132827,138016,131927,136787,5029.0
2010-01-22,133186,139815,133186,136966,11452.0
2010-01-25,129047,137296,129047,136787,6075.0
2010-01-26,148773,148773,132663,132664,8911.0
2010-01-27,132670,136781,130870,130871,12817.0
2010-01-28,130310,132650,127611,128361,16167.0
2010-01-29,127608,135318,123319,128899,13582.0
2010-02-01,128692,132292,123502,128002,2848.0
2010-02-02,125843,132293,125843,127644,1002.0
2010-02-03,129045,130125,127606,129616,6858.0
2010-02-04,139814,139814,128325,129795,5739.0
2010-02-05,130137,135327,127617,134098,5246.0
2010-02-08,140379,140379,127448,131409,10180.0
2010-02-09,132483,134433,125673,132664,6228.0
2010-02-10,136232,136232,131222,133022,2863.0
2010-02-11,137682,137682,130691,130692,14770.0
2010-02-12,131948,136598,123518,131409,9135.0
2010-02-16,126189,132129,126189,131229,7879.0
2010-02-17,133033,133033,128172,130333,6609.0
2010-02-18,129432,132672,129432,130512,3651.0
2010-02-19,133029,133029,128529,131229,4560.0
2010-02-22,132825,132825,127426,129616,15515.0
2010-02-23,129410,129410,125480,128540,8797.0
2010-02-24,125664,130854,125664,127465,3223.0
2010-02-25,125675,133025,124775,124775,5886.0
2010-02-26,123863,130672,123683,127823,6756.0
2010-03-02,125484,127794,119724,127465,9789.0
2010-03-03,125491,128881,122971,125672,5793.0
2010-03-04,128877,128877,121887,126747,563.0
2010-03-05,126545,128525,123875,124775,25441.0
2010-03-08,128525,128525,123515,124775,8905.0
2010-03-09,124056,125856,122256,124596,16486.0
2010-03-10,128161,128161,124051,125851,27304.0
2010-03-11,125846,127256,125126,126927,4728.0
2010-03-12,128714,143415,127274,129974,7733.0
2010-03-15,129947,132107,127248,129078,2775.0
2010-03-16,131929,131929,127790,128540,1740.0
2010-03-17,133877,133877,127968,129078,3209.0
2010-03-18,128508,129048,125838,129078,8772.0
2010-03-19,127611,132291,126531,128182,3676.0
2010-03-22,128333,132652,126353,127823,27524.0
2010-03-23,129053,129053,126353,127644,3752.0
2010-03-24,127608,131927,127248,129078,7512.0
2010-03-25,129050,130850,126531,128361,5121.0
2010-03-26,132478,132478,126538,126568,5743.0
2010-03-29,125296,125296,120437,121907,11030.0
2010-03-30,121898,124958,120458,124058,3274.0
2010-03-31,127246,127246,120797,121907,3389.0
2010-04-01,124947,124947,115078,119218,8842.0
2010-04-02,117061,120451,114001,118322,13361.0
2010-04-05,116507,121876,100549,114378,15678.0
2010-04-06,118147,125497,117967,124238,9476.0
2010-04-07,124407,126897,118497,119397,7937.0
2010-04-08,118315,121884,115615,119935,4911.0
2010-04-09,121899,123699,115989,123700,7455.0
2010-04-12,125300,125480,118310,121011,6182.0
2010-04-13,121517,125116,118487,121907,2068.0
2010-04-14,124403,125123,118673,120294,13281.0
2010-04-15,119719,121879,118819,121369,2128.0
2010-04-16,121344,121524,116155,119935,4425.0
2010-04-19,117587,123496,117587,121907,4725.0
2010-04-20,123705,123705,119564,122445,5748.0
2010-04-21,122427,127257,122427,126747,4727.0
2010-04-22,123704,125504,122624,122624,8599.0
2010-04-23,122081,123341,120280,123341,4150.0
2010-04-26,125484,125484,115075,119935,6614.0
2010-04-27,120641,125142,116351,123162,26651.0
2010-04-28,133377,141597,131937,141627,232832.0
2010-04-29,152385,162256,136243,137504,447427.0
2010-04-30,131026,137115,127966,129437,103341.0
