날짜,시가,고가,저가,종가,거래량
2012-04-30,10468,10468,10374,10402,205041.0
2012-05-02,10514,10514,10446,10509,8918.0
2012-05-03,10446,10478,10442,10447,8620.0
2012-05-04,10412,10429,10366,10372,307.0
2012-05-07,10246,10246,10169,10175,1216.0
2012-05-08,10228,10263,10228,10263,525.0
2012-05-09,10228,10233,10157,10175,171.0
2012-05-10,10134,10166,10116,10147,127.0
2012-05-11,10099,10099,9997,10015,499.0
2012-05-14,10013,10017,9938,10024,628.0
2012-05-15,9970,9970,9850,9953,300.0
2012-05-16,9857,9857,9591,9594,869.0
2012-05-17,9591,9654,9577,9657,138.0
2012-05-18,9487,9487,9268,9274,841.0
2012-05-21,9339,9395,9314,9384,98.0
2012-05-22,9533,9541,9479,9545,109.0
2012-05-23,9424,9424,9411,9431,22.0
2012-05-24,9443,9443,9443,9447,1.0
2012-05-25,9487,9509,9447,9514,320.0
2012-05-29,9483,9640,9483,9642,141.0
2012-05-30,9582,9617,9572,9622,42.0
2012-05-31,9514,9582,9487,9585,44.0
2012-06-01,9555,9577,9555,9564,52.0
2012-06-04,9319,9339,9264,9300,139.0
2012-06-05,9335,9400,9333,9401,67.0
2012-06-07,9567,9649,9567,9652,230.0
2012-06-08,9617,9617,9603,9607,12.0
2012-06-11,9707,9781,9707,9768,56.0
2012-06-12,9627,9678,9627,9680,108.0
2012-06-13,9698,9732,9688,9734,47.0
2012-06-14,9678,9732,9678,9714,98.0
2012-06-15,9339,9710,9339,9676,88.0
2012-06-18,9764,9913,9764,9862,2230.0
2012-06-19,11242,11242,9809,9831,778.0
2012-06-20,9933,9933,9870,9919,1663.0
2012-06-21,9827,9894,9778,9783,22.0
2012-06-22,9669,9669,9563,9568,4.0
2012-06-25,9541,9541,9385,9398,115.0
2012-06-26,9416,9416,9407,9411,4.0
2012-06-27,9333,9385,9272,9380,22.0
2012-06-28,9452,9452,9366,9372,26.0
2012-06-29,9324,9622,9296,9627,11.0
2012-07-02,9612,9612,9559,9564,16.0
2012-07-03,9631,9654,9631,9657,2.0
2012-07-04,9746,9746,9707,9738,10.0
2012-07-05,9698,9698,9698,9700,14.0
2012-07-06,9693,9693,9658,9662,4.0
2012-07-09,9479,9479,9443,9447,16.0
2012-07-10,9469,9469,9400,9401,3.0
2012-07-11,9361,9361,9319,9321,4.0
2012-07-12,9324,9324,9189,9192,20046.0
2012-07-13,9194,9194,9143,9149,4.0
2012-07-16,9385,9385,9385,9389,50.0
2012-07-17,0,0,0,9401,0.0
2012-07-18,9366,9366,9234,9236,17.0
2012-07-19,0,0,0,9411,0.0
2012-07-20,9452,9452,9420,9426,143.0
2012-07-23,9259,9259,9180,9249,16.0
2012-07-24,9203,9234,9203,9236,8491.0
2012-07-25,9132,9180,9099,9167,26.0
2012-07-26,9170,9175,9132,9171,26.0
2012-07-27,9366,9438,9366,9443,25.0
2012-07-30,9631,9631,9599,9603,4.0
2012-07-31,9661,9880,9661,9886,155.0
2012-08-01,0,0,0,9809,0.0
2012-08-02,9804,9804,9710,9714,122.0
2012-08-03,0,0,0,9612,0.0
2012-08-06,9841,9841,9827,9831,12.0
2012-08-07,9818,9818,9818,9822,1.0
2012-08-08,9980,9980,9889,9892,105.0
2012-08-09,9951,10134,9951,10102,114.0
2012-08-10,10094,10109,10085,10112,112.0
2012-08-13,10112,10112,10062,10068,10.0
2012-08-14,10104,10143,10104,10147,151.0
2012-08-16,0,0,0,10147,0.0
2012-08-17,10121,10121,10055,10078,27.0
2012-08-20,10059,10059,10017,10031,1046.0
2012-08-21,10104,10116,10050,10063,28.0
2012-08-22,10013,10050,9909,9965,181.0
2012-08-23,9961,9997,9961,10000,3.0
2012-08-24,9920,9920,9909,9915,151.0
2012-08-27,9836,9836,9813,9831,18.0
2012-08-28,9853,9853,9804,9839,3.0
2012-08-29,9827,9884,9827,9888,11.0
2012-08-30,9781,9781,9769,9778,4.0
2012-08-31,9769,9786,9755,9792,122.0
2012-09-03,9804,9804,9804,9809,1.0
2012-09-04,9773,9795,9773,9800,260.0
2012-09-05,9688,9688,9612,9617,38.0
2012-09-06,9622,9636,9612,9637,11.0
2012-09-07,9850,9918,9850,9919,501.0
2012-09-10,9933,9933,9909,9910,202.0
2012-09-11,9880,9880,9827,9862,1433.0
2012-09-12,9925,10046,9925,10048,1081.0
2012-09-13,10017,10050,9965,9968,207.0
2012-09-14,10260,10344,10260,10348,959.0
2012-09-17,10370,10370,10305,10321,1309.0
2012-09-18,10300,10318,10300,10303,13.0
2012-09-19,10268,10328,10255,10316,51.0
2012-09-20,10263,10291,10211,10213,37.0
2012-09-21,10251,10263,10251,10259,58.0
2012-09-24,10220,10220,10143,10180,347.0
2012-09-25,10246,10246,10220,10232,32.0
2012-09-26,10148,10148,10148,10152,5.0
2012-09-27,10130,10215,10130,10218,14.0
2012-09-28,10238,10238,10224,10232,39.0
2012-10-02,10260,10277,10260,10282,102.0
2012-10-04,10483,10483,10152,10213,162.0
2012-10-05,10268,10268,10220,10232,351.0
2012-10-08,10224,10224,10139,10152,655.0
2012-10-09,10193,10193,10148,10152,92.0
2012-10-10,10027,10027,9961,9965,104.0
2012-10-11,9929,9929,9809,9814,344.0
2012-10-12,9853,9853,9853,9858,92.0
2012-10-15,9795,9795,9795,9800,92.0
2012-10-16,9880,9913,9857,9915,108.0
2012-10-17,9975,9975,9961,9965,102.0
2012-10-18,10013,10013,10013,10019,92.0
2012-10-19,9920,9933,9920,9938,92.0
2012-10-22,9845,9845,9836,9839,91.0
2012-10-23,9836,9836,9832,9835,94.0
2012-10-24,9707,9728,9688,9729,1564.0
2012-10-25,9669,9710,9669,9714,220.0
2012-10-26,9755,9755,9661,9667,4656.0
2012-10-29,9666,9666,9636,9637,860.0
2012-10-30,9703,9703,9698,9700,3.0
2012-10-31,9746,9746,9746,9750,3.0
2012-11-01,9636,9636,9636,9637,1.0
2012-11-02,9755,9760,9755,9764,7004.0
2012-11-05,9728,9728,9728,9734,107.0
2012-11-06,9799,9799,9799,9804,0.0
2012-11-07,9804,9804,9804,9809,2.0
2012-11-08,9760,9760,9760,9764,0.0
2012-11-09,9636,9678,9586,9680,13892.0
2012-11-12,9669,9669,9666,9671,2.0
2012-11-13,9654,9654,9586,9590,51.0
2012-11-14,9586,9649,9586,9652,22.0
2012-11-15,9541,9545,9529,9532,3.0
2012-11-16,9509,9509,9501,9504,2.0
2012-11-19,9586,9599,9586,9590,12.0
2012-11-20,9654,9654,9654,9657,0.0
2012-11-21,9688,9688,9627,9630,8.0
2012-11-22,9746,9751,9746,9755,6.0
2012-11-23,9773,9773,9773,9778,10.0
2012-11-26,9795,9795,9786,9792,162.0
2012-11-27,9865,9904,9865,9905,18.0
2012-11-28,9850,9850,9850,9853,0.0
2012-11-29,9938,9938,9938,9943,3.0
2012-11-30,10000,10000,9965,9968,3.0
2012-12-03,9989,9989,9989,9991,1.0
2012-12-04,9984,9984,9984,9987,0.0
2012-12-05,9961,10032,9961,10036,16.0
2012-12-06,10080,10080,10080,10087,4.0
2012-12-07,10126,10126,10126,10130,0.0
