날짜,시가,고가,저가,종가,거래량
2018-08-08,5232,5252,5017,5106,3989083.0
2018-08-09,5115,5154,5007,5106,468517.0
2018-08-10,5105,5144,5065,5106,271084.0
2018-08-13,5105,5144,5085,5126,200393.0
2018-08-14,5105,5135,5085,5136,137711.0
2018-08-16,5154,5154,5085,5116,85718.0
2018-08-17,5135,5135,5095,5126,59220.0
2018-08-20,5125,5154,5105,5146,58573.0
2018-08-21,5154,5252,5154,5224,244082.0
2018-08-22,5214,5232,5184,5214,144396.0
2018-08-23,5232,5282,5204,5264,290060.0
2018-08-24,5262,5400,5262,5303,315879.0
2018-08-27,5292,5341,5252,5264,129299.0
2018-08-28,5282,5321,5252,5264,97067.0
2018-08-29,5262,5321,5262,5293,72865.0
2018-08-30,5292,5321,5282,5303,103750.0
2018-08-31,5302,5331,5292,5303,127794.0
2018-09-03,5302,5341,5292,5293,84092.0
2018-09-04,5292,5311,5282,5293,71984.0
2018-09-05,5282,5311,5262,5283,128071.0
2018-09-06,5292,5292,5272,5293,33523.0
2018-09-07,5292,5302,5282,5293,55049.0
2018-09-10,5292,5302,5272,5293,55996.0
2018-09-11,5302,5351,5262,5313,131694.0
2018-09-12,5381,5381,5292,5351,137328.0
2018-09-13,5381,5891,5351,5647,380296.0
2018-09-14,5596,5645,5488,5637,331096.0
2018-09-17,5645,5832,5567,5764,315207.0
2018-09-18,5792,5812,5695,5764,327362.0
2018-09-19,5763,5783,5616,5764,121482.0
2018-09-20,5695,5753,5488,5666,266663.0
2018-09-21,5685,5695,5586,5637,224350.0
2018-09-27,5635,5705,5626,5647,150869.0
2018-09-28,5714,5734,5645,5695,72268.0
2018-10-01,5685,5685,5616,5647,80990.0
2018-10-02,5645,5695,5596,5627,63096.0
2018-10-04,5665,5665,5606,5647,60059.0
2018-10-05,5655,5724,5576,5685,108686.0
2018-10-08,5714,5822,5645,5794,110003.0
2018-10-10,5743,5940,5743,5862,250718.0
2018-10-11,5783,5862,5743,5754,140987.0
2018-10-12,5832,5842,5734,5794,74262.0
2018-10-15,5792,5881,5695,5784,142472.0
2018-10-16,5783,5842,5675,5705,90617.0
2018-10-17,5714,5724,5586,5685,73810.0
2018-10-18,5685,5753,5645,5735,35273.0
2018-10-19,5734,5792,5675,5735,65206.0
2018-10-22,5734,5783,5695,5774,43909.0
2018-10-23,5773,5773,5685,5705,92683.0
2018-10-24,5705,5705,5616,5675,75053.0
2018-10-25,5596,5675,5586,5647,42658.0
2018-10-26,5645,5645,5528,5607,75395.0
2018-10-29,5665,5675,5498,5548,58715.0
2018-10-30,5528,5616,5478,5480,65982.0
2018-10-31,5498,5567,5488,5558,47513.0
2018-11-01,5576,5626,5538,5568,26578.0
2018-11-02,5596,5596,5538,5558,37254.0
2018-11-05,5538,5596,5538,5568,22823.0
2018-11-06,5528,5596,5518,5548,30369.0
2018-11-07,5547,5596,5547,5558,36586.0
2018-11-08,5547,5596,5528,5528,46275.0
2018-11-09,5528,5567,5488,5528,36293.0
2018-11-12,5488,5576,5488,5499,21353.0
2018-11-13,5547,5547,5400,5460,36462.0
2018-11-14,5488,5498,5439,5460,15540.0
2018-11-15,5459,5488,5381,5430,92081.0
2018-11-16,5449,5449,5381,5430,53230.0
2018-11-19,5429,5449,5399,5440,12135.0
2018-11-20,5478,5478,5409,5430,18875.0
2018-11-21,5429,5449,5409,5450,11949.0
2018-11-22,5449,5488,5429,5470,23504.0
2018-11-23,5468,5468,5409,5470,20680.0
2018-11-26,5468,5547,5468,5518,44003.0
2018-11-27,5576,5576,5478,5538,28984.0
2018-11-28,5576,5576,5498,5528,23533.0
2018-11-29,5576,5576,5498,5548,66813.0
2018-11-30,5518,5547,5498,5548,67001.0
2018-12-03,5547,5576,5528,5568,47202.0
2018-12-04,5567,5576,5528,5548,27687.0
2018-12-05,5538,5586,5528,5587,22665.0
2018-12-06,5596,5616,5567,5568,9020.0
2018-12-07,5547,5596,5528,5558,11244.0
2018-12-10,5557,5576,5508,5578,15977.0
2018-12-11,5576,5655,5567,5597,108660.0
2018-12-12,5576,5625,5576,5607,59492.0
2018-12-13,5626,5626,5586,5627,73800.0
2018-12-14,5626,5676,5626,5647,46465.0
2018-12-17,5646,5686,5626,5666,60582.0
2018-12-18,5666,5736,5646,5686,90111.0
2018-12-19,5706,5716,5666,5706,55606.0
2018-12-20,5706,5745,5646,5696,147093.0
2018-12-21,5736,5745,5666,5696,93795.0
2018-12-24,5706,5706,5596,5617,98256.0
2018-12-26,5616,5656,5507,5587,193193.0
2018-12-27,5606,5606,5477,5607,34349.0
2018-12-28,5606,5616,5557,5587,16710.0
2019-01-02,5586,5586,5537,5567,26653.0
2019-01-03,5567,5616,5527,5557,55955.0
2019-01-04,5547,5567,5497,5507,57841.0
2019-01-07,5557,5557,5368,5418,130546.0
2019-01-08,5417,5437,5368,5408,122357.0
2019-01-09,5358,5417,5358,5388,61989.0
