날짜,시가,고가,저가,종가,거래량
2021-03-18,130000,169000,130000,169000,876189.0
2021-03-19,184000,190000,166000,166500,12468903.0
2021-03-22,161000,162500,143000,144000,4675116.0
2021-03-23,147000,149500,138000,140500,2980953.0
2021-03-24,138000,142000,135500,136500,1707179.0
2021-03-25,138500,140000,135500,136000,1111829.0
2021-03-26,136500,138000,131500,132000,1157841.0
2021-03-29,132000,132500,123500,123500,1412312.0
2021-03-30,126500,129500,124500,126500,1269769.0
2021-03-31,124500,125500,120000,120500,1016714.0
2021-04-01,120500,122500,116000,119000,1010819.0
2021-04-02,119500,121500,116500,117500,741222.0
2021-04-05,118500,120000,117500,118000,445890.0
2021-04-06,119000,119500,115000,115500,533232.0
2021-04-07,115500,116500,113500,114500,398724.0
2021-04-08,114000,127500,111500,125500,2546750.0
2021-04-09,126000,135000,125500,130500,1855029.0
2021-04-12,132500,134500,127500,132000,833695.0
2021-04-13,140000,143000,136500,137500,1445824.0
2021-04-14,138500,139500,132000,135500,701152.0
2021-04-15,133500,134000,129000,130000,854852.0
2021-04-16,129000,135500,128500,132000,988627.0
2021-04-19,128500,142000,128000,140500,3002561.0
2021-04-20,139500,144000,138000,139500,903286.0
2021-04-21,138500,151000,137000,149500,2251136.0
2021-04-22,149000,150500,144000,145000,999904.0
2021-04-23,145500,153000,145000,150500,1293946.0
2021-04-26,157000,163500,151000,153000,1865436.0
2021-04-27,160000,160500,154000,156500,1240108.0
2021-04-28,163500,166000,158500,163500,1697376.0
2021-04-29,157500,160500,146000,150500,1864655.0
2021-04-30,150500,156000,144500,152000,929682.0
2021-05-03,149500,153500,145000,149500,622010.0
2021-05-04,149500,159000,145500,158500,1322862.0
2021-05-06,158500,162000,156000,160000,736791.0
2021-05-07,161500,162000,156000,160500,584869.0
2021-05-10,160500,162500,159000,161500,472799.0
2021-05-11,158500,159000,150500,151500,880658.0
2021-05-12,148000,152500,143000,144000,725156.0
2021-05-13,139000,149000,138000,145500,538925.0
2021-05-14,149000,150000,143000,146000,360255.0
2021-05-17,151500,160000,151000,159500,1262922.0
2021-05-18,160500,167500,159000,159500,949512.0
2021-05-20,162500,163000,157500,161500,387172.0
2021-05-21,162500,163000,158500,161500,374203.0
2021-05-24,171000,171500,162500,163000,1004702.0
2021-05-25,165000,166000,158000,160500,450900.0
2021-05-26,159500,160500,156500,157500,361996.0
2021-05-27,157000,157500,151500,154500,432929.0
2021-05-28,155000,158000,154500,155000,251867.0
2021-05-31,155500,156500,150000,152000,367342.0
2021-06-01,152500,153000,148000,149000,349352.0
2021-06-02,148500,150500,147000,148000,225350.0
2021-06-03,152000,157000,150500,155500,544525.0
2021-06-04,156000,157000,152000,156000,285682.0
2021-06-07,157000,157000,152000,153500,236788.0
2021-06-08,156500,157500,153000,155000,415702.0
2021-06-09,154000,156000,152000,155500,232911.0
2021-06-10,156000,160500,154000,156500,754943.0
2021-06-11,154500,158500,152500,157000,373697.0
2021-06-14,159000,161000,157500,159000,345361.0
2021-06-15,162000,163500,160000,162000,494556.0
2021-06-16,160500,164000,159500,162500,362967.0
2021-06-17,161000,162000,158500,160000,341194.0
2021-06-18,152500,153500,148500,152500,2069265.0
2021-06-21,153000,154500,151000,154000,631043.0
2021-06-22,154500,155000,151500,152000,412542.0
2021-06-23,152000,152500,148500,151500,639128.0
2021-06-24,152500,153500,150500,151500,598847.0
2021-06-25,154000,154500,152000,153000,423610.0
2021-06-28,153000,160000,151500,159000,1299797.0
2021-06-29,161000,162500,156500,158000,832903.0
2021-06-30,158500,159000,155000,158500,536872.0
2021-07-01,158500,159000,156500,158500,324253.0
2021-07-02,159500,165000,159000,164500,1312887.0
2021-07-05,167000,173000,163500,168000,1453005.0
2021-07-06,166500,170500,163000,164500,761475.0
2021-07-07,164500,166500,161500,165000,600723.0
2021-07-08,162500,165500,156500,157500,949088.0
2021-07-09,157500,163000,157000,160500,732358.0
2021-07-12,159500,160000,155500,155500,547174.0
2021-07-13,156000,157500,152500,154500,380561.0
2021-07-14,155000,156000,152500,155000,278841.0
2021-07-15,156000,156500,153500,154500,267134.0
2021-07-16,154000,160000,151500,158500,491475.0
2021-07-19,158000,159500,155500,156500,299983.0
2021-07-20,157000,160500,156500,160500,528400.0
2021-07-21,159000,159500,156000,156000,332405.0
2021-07-22,156000,157000,154000,156000,302350.0
2021-07-23,156000,158500,154500,157500,288030.0
2021-07-26,158500,159500,156500,157500,319109.0
2021-07-27,158500,166000,158000,162500,783086.0
2021-07-28,162000,166500,160000,166000,683353.0
2021-07-29,167000,171000,164500,171000,760852.0
2021-07-30,171000,176000,167500,170500,1001088.0
2021-08-02,172000,197000,171500,197000,4083603.0
2021-08-03,202500,206500,191500,204000,2863342.0
2021-08-04,200000,212500,199000,210500,1612277.0
2021-08-05,216500,231000,202000,208000,4181416.0
2021-08-06,212000,245000,208500,244500,4194389.0
2021-08-09,236500,240500,230000,232500,2285222.0
2021-08-10,239500,302000,238500,301500,14696217.0
2021-08-11,303000,308500,284000,300000,6300899.0
2021-08-12,293000,304500,279500,285500,3693620.0
2021-08-13,281500,294500,274500,288500,2932789.0
2021-08-17,289000,362000,285000,319000,12104835.0
2021-08-18,328500,345500,315000,321000,3678678.0
2021-08-19,316500,341000,313000,335500,3289002.0
2021-08-20,332000,335000,307000,330500,1991352.0
2021-08-23,330000,334500,315000,323500,1188632.0
2021-08-24,323000,328000,299000,304000,1531961.0
2021-08-25,291500,296500,278000,280000,2029857.0
2021-08-26,273000,286000,268000,286000,1655691.0
2021-08-27,285000,290000,278000,289500,678164.0
2021-08-30,285000,300000,279000,299500,929728.0
2021-08-31,307500,325000,298500,313500,3186015.0
2021-09-01,311000,316500,299000,308500,1098937.0
2021-09-02,302500,316000,301500,307000,656221.0
2021-09-03,315500,342000,313500,335000,3401344.0
2021-09-06,328500,329000,308000,308000,1579044.0
2021-09-07,304500,324000,304500,307500,1324178.0
2021-09-08,306000,306500,285000,287000,1222710.0
2021-09-09,292000,299500,286000,298000,972604.0
2021-09-10,302500,308500,295000,299500,498577.0
2021-09-13,300000,300000,288000,289500,474030.0
2021-09-14,285500,286500,275500,276500,800462.0
2021-09-15,279000,295500,278000,280000,837558.0
2021-09-16,282500,284500,271500,280000,683777.0
2021-09-17,275000,281500,271000,272500,1610697.0
2021-09-23,259000,268500,251500,259000,2125317.0
2021-09-24,266000,285500,263000,274500,1952991.0
2021-09-27,280500,290500,280000,283000,1198123.0
2021-09-28,277500,279500,270500,270500,694712.0
2021-09-29,258500,287500,256500,273500,1423518.0
2021-09-30,273500,278500,269000,270500,484266.0
2021-10-01,278000,280500,272500,273500,716159.0
2021-10-05,266000,271000,247000,250500,1269705.0
2021-10-06,250500,256500,225500,230500,1686628.0
2021-10-07,231000,237000,219500,229500,1267590.0
2021-10-08,235500,237000,217500,221000,828599.0
2021-10-12,222000,235000,218500,235000,680720.0
2021-10-13,234000,237500,227500,228500,425989.0
2021-10-14,230000,240500,229000,239500,453904.0
2021-10-15,241000,243000,234000,237500,321009.0
2021-10-18,236000,236500,229000,230500,315476.0
2021-10-19,231500,239500,230000,232000,318973.0
2021-10-20,230000,231500,218000,220000,709148.0
2021-10-21,212500,227000,211000,223000,586205.0
2021-10-22,223000,227000,219000,225000,295908.0
2021-10-25,222500,223000,214000,215500,375742.0
2021-10-26,218000,230000,216500,227000,474263.0
2021-10-27,226000,236500,222500,229000,422004.0
2021-10-28,236500,247500,234000,245500,811768.0
2021-10-29,250000,252500,228000,230000,718522.0
2021-11-01,231000,232000,222500,225000,349722.0
2021-11-02,240000,249000,231000,233000,1028393.0
2021-11-03,238000,249500,237000,249000,851507.0
2021-11-04,252000,258500,241000,258500,958098.0
2021-11-05,260000,264500,247000,257000,1200307.0
2021-11-08,232500,239000,220500,220500,1673002.0
2021-11-09,226000,229500,221500,222000,613485.0
2021-11-10,219500,228500,216500,221500,472631.0
2021-11-11,218500,226000,217500,223000,372777.0
2021-11-12,224000,239000,224000,237000,717395.0
2021-11-15,236500,244500,231000,242000,440343.0
2021-11-16,247000,252500,243000,245000,582727.0
2021-11-17,246500,246500,234000,235000,500864.0
2021-11-18,243000,245000,234500,236000,428455.0
2021-11-19,236500,244500,233500,244000,401613.0
2021-11-22,243000,245000,238000,238000,275874.0
2021-11-23,242500,245500,238000,239500,262938.0
2021-11-24,239000,251500,238500,248500,600388.0
2021-11-25,247500,255500,245500,255000,481580.0
2021-11-26,257500,280500,256500,279000,2017563.0
2021-11-29,289000,300000,267500,277000,1879701.0
2021-11-30,264500,283000,262000,280500,1694872.0
2021-12-01,283000,288000,262000,264000,904869.0
2021-12-02,261500,268000,255500,260000,547407.0
2021-12-03,252000,254000,244500,250500,813342.0
2021-12-06,251500,255500,244000,246500,486205.0
2021-12-07,239500,240500,234000,234500,854404.0
2021-12-08,248000,252000,241000,242500,897632.0
2021-12-09,243500,249500,243000,249500,534096.0
2021-12-10,247000,250500,242500,249000,417846.0
2021-12-13,247000,252000,246500,248000,322626.0
2021-12-14,250000,269000,249000,258000,1131289.0
2021-12-15,258500,261000,254000,260000,369335.0
2021-12-16,263500,266000,256500,258000,474247.0
2021-12-17,262000,274500,260500,270000,1046081.0
2021-12-20,276000,282500,271500,274000,873443.0
2021-12-21,268500,268500,252500,253000,1168107.0
