날짜,시가,고가,저가,종가,거래량
2020-09-18,21000,21800,18150,18300,5871649.0
2020-09-21,18000,18250,16250,16650,1011009.0
2020-09-22,16700,16950,15350,15500,530324.0
2020-09-23,15950,16950,15200,16350,756419.0
2020-09-24,15950,16400,15500,16200,226143.0
2020-09-25,16600,16900,16150,16150,257170.0
2020-09-28,16400,16550,15800,15950,140439.0
2020-09-29,16050,16450,15850,16000,144539.0
2020-10-05,16200,16400,15750,16350,94978.0
2020-10-06,16450,17100,16200,16650,212462.0
2020-10-07,16550,17250,16500,17050,146929.0
2020-10-08,17150,17400,16850,16850,140379.0
2020-10-12,16900,17050,16500,16500,83612.0
2020-10-13,16600,17000,16400,16550,98112.0
2020-10-14,16550,16850,16400,16700,60339.0
2020-10-15,16750,16800,15600,16000,134349.0
2020-10-16,15900,16050,15300,15500,91371.0
2020-10-19,15550,15700,14900,14900,119130.0
2020-10-20,14800,14850,14150,14750,117515.0
2020-10-21,14900,15150,14750,15000,31807.0
2020-10-22,14850,15050,14650,14800,43080.0
2020-10-23,14850,15150,14750,14950,41137.0
2020-10-26,14950,15000,14350,14600,45933.0
2020-10-27,14350,14900,14300,14600,53712.0
2020-10-28,14850,15150,14650,14850,40270.0
2020-10-29,14550,14800,14400,14800,24052.0
2020-10-30,15000,15050,14250,14300,52227.0
2020-11-02,14350,14450,14150,14350,27478.0
2020-11-03,14650,14650,14300,14350,51664.0
2020-11-04,14400,16750,14350,15600,451480.0
2020-11-05,15950,19300,15700,18500,3736127.0
2020-11-06,18500,18500,16750,17350,1077064.0
2020-11-09,17700,18200,17500,17900,822477.0
2020-11-10,17250,17450,16450,16650,385256.0
2020-11-11,16600,17950,16600,17050,590880.0
2020-11-12,17050,17100,16300,16500,224029.0
2020-11-13,16650,17250,16450,17000,264876.0
2020-11-16,17300,17650,16900,17100,338898.0
2020-11-17,17100,17450,16000,16550,349972.0
2020-11-18,16300,16700,16300,16300,121786.0
2020-11-19,16300,16650,16000,16150,167710.0
2020-11-20,16200,16500,15950,16050,155306.0
2020-11-23,16100,16150,15700,15750,114176.0
2020-11-24,15750,16150,15650,15800,137287.0
2020-11-25,16250,17400,16100,16850,868064.0
2020-11-26,17050,17250,16300,16350,244212.0
2020-11-27,16750,17650,16700,17300,684138.0
2020-11-30,17500,17550,16950,16950,191350.0
2020-12-01,17100,17450,16700,16800,181823.0
2020-12-02,16700,16850,16350,16450,136072.0
2020-12-03,16350,16500,16000,16000,165455.0
2020-12-04,16000,16250,15800,16100,109269.0
2020-12-07,16100,16100,15350,15450,148692.0
2020-12-08,15500,15650,15350,15450,69173.0
2020-12-09,15450,15700,15050,15600,126176.0
2020-12-10,15500,15750,15300,15650,51675.0
2020-12-11,15900,15900,15500,15700,61924.0
2020-12-14,15600,15600,15200,15250,64084.0
2020-12-15,15300,15400,15050,15250,60117.0
2020-12-16,15400,15600,15250,15450,79715.0
2020-12-17,15450,15850,15350,15650,75848.0
2020-12-18,15650,15950,15250,15700,89699.0
2020-12-21,15700,15850,15450,15850,55349.0
2020-12-22,15750,15850,15250,15300,69281.0
2020-12-23,15250,15600,15150,15200,64954.0
2020-12-24,15000,15350,14900,15300,81385.0
2020-12-28,15450,15500,14950,14950,69907.0
2020-12-29,15000,15300,14950,15100,33118.0
2020-12-30,15300,16100,15100,15800,193472.0
2021-01-04,15950,16150,15500,16100,98911.0
2021-01-05,16350,16650,16150,16450,184811.0
2021-01-06,16550,16800,16200,16350,106081.0
2021-01-07,16600,17100,16250,16900,276400.0
2021-01-08,17150,17150,16150,16300,137286.0
2021-01-11,16350,16450,15600,15900,117073.0
2021-01-12,15850,17050,15400,16050,115385.0
2021-01-13,15900,16300,15900,16100,56021.0
2021-01-14,16200,16700,16100,16550,81852.0
2021-01-15,16600,17150,16450,16800,189568.0
2021-01-18,16800,16850,15700,16300,129844.0
2021-01-19,16300,16650,16300,16500,56589.0
2021-01-20,16650,16950,16500,16900,102910.0
2021-01-21,16950,17050,16550,17000,119530.0
2021-01-22,17000,17250,16850,17000,87291.0
2021-01-25,17200,17550,16900,17350,147791.0
2021-01-26,17350,17450,16850,16900,108999.0
2021-01-27,17350,17700,17100,17350,232449.0
2021-01-28,17000,17000,16550,16700,112044.0
2021-01-29,16700,16900,16100,16250,119432.0
2021-02-01,16000,16300,15800,16150,67182.0
2021-02-02,16350,16750,16200,16350,42568.0
2021-02-03,16450,16550,16250,16450,29571.0
2021-02-04,16500,16500,16100,16200,29211.0
2021-02-05,16200,16550,16100,16450,48014.0
2021-02-08,16450,16500,16150,16300,27635.0
2021-02-09,16300,16600,16250,16350,31892.0
2021-02-10,16350,16600,16200,16500,66176.0
2021-02-15,16650,17300,16650,17300,372129.0
2021-02-16,17500,17650,17100,17200,168635.0
2021-02-17,17200,17500,17200,17300,102423.0
2021-02-18,17350,17550,16950,17050,73538.0
2021-02-19,17050,17150,16600,17100,49936.0
2021-02-22,17100,17350,16750,16800,56211.0
2021-02-23,16750,16800,16500,16650,45447.0
2021-02-24,16700,16750,16000,16050,55332.0
2021-02-25,16250,16250,15950,16100,49892.0
2021-02-26,15800,15950,15650,15950,33793.0
2021-03-02,16250,16250,15900,16000,24567.0
2021-03-03,16250,16550,16000,16350,30577.0
2021-03-04,16350,16400,15800,15950,27345.0
2021-03-05,15950,16000,15450,16000,49442.0
2021-03-08,16200,16200,15900,16050,21460.0
2021-03-09,15900,16150,15700,16000,29966.0
2021-03-10,16300,16300,15850,16100,26516.0
2021-03-11,16400,16400,15900,16100,31228.0
2021-03-12,15950,17350,15950,17000,226532.0
2021-03-15,17100,17250,16700,17100,109924.0
2021-03-16,17400,17500,16900,17000,134026.0
2021-03-17,17000,17300,16800,16900,57191.0
2021-03-18,16900,16900,16300,16500,64413.0
2021-03-19,16250,16900,16250,16750,51559.0
2021-03-22,16750,16900,16550,16750,35677.0
2021-03-23,16750,17000,16400,16600,67411.0
2021-03-24,16350,16600,16200,16350,54764.0
2021-03-25,16450,16450,16200,16300,27823.0
2021-03-26,16300,16400,16000,16050,61456.0
2021-03-29,16050,16400,16000,16200,46504.0
2021-03-30,16100,16300,16050,16150,28466.0
2021-03-31,16150,16300,15800,15850,52814.0
2021-04-01,15850,16050,15850,15900,23935.0
2021-04-02,16050,16100,15850,16100,22347.0
2021-04-05,16050,16250,15900,16050,36992.0
2021-04-06,16050,16100,15900,16000,25513.0
2021-04-07,16100,16350,15900,16150,60156.0
2021-04-08,16050,16900,16050,16650,129565.0
2021-04-09,16650,16800,16350,16600,53759.0
2021-04-12,16550,17250,16400,17150,184585.0
2021-04-13,17200,18850,17150,18550,593102.0
2021-04-14,18700,19700,18300,19600,491509.0
2021-04-15,19600,19850,18750,19250,213448.0
2021-04-16,19250,19750,18750,19750,172897.0
2021-04-19,19750,20250,19350,19800,114363.0
2021-04-20,19700,20400,19200,19950,119909.0
2021-04-21,19900,20050,19150,19500,94953.0
2021-04-22,19600,20400,19350,20000,215183.0
