날짜,시가,고가,저가,종가,거래량
2010-01-29,90000,99700,76500,76500,2987840.0
2010-02-01,76700,79600,66000,73500,837930.0
2010-02-02,75000,79400,73700,75400,438534.0
2010-02-03,76200,77500,72300,73000,188982.0
2010-02-04,73000,75000,68900,69600,239285.0
2010-02-05,65500,66700,63300,65400,246812.0
2010-02-08,69000,72000,67000,68600,405027.0
2010-02-09,69200,69200,65700,66500,204355.0
2010-02-10,67400,71100,66800,70600,227050.0
2010-02-11,71200,72600,70000,71800,159373.0
2010-02-12,72500,72800,70700,72600,73249.0
2010-02-16,72900,73400,71400,72800,36547.0
2010-02-17,72800,72800,70700,71100,95601.0
2010-02-18,71200,71200,69300,69400,75354.0
2010-02-19,69200,70800,68600,69500,71561.0
2010-02-22,70200,70600,68900,69200,67520.0
2010-02-23,69300,70500,67500,70400,57604.0
2010-02-24,69900,71900,68900,71700,63600.0
2010-02-25,72200,72700,70200,70500,44265.0
2010-02-26,71300,72100,71000,71500,54170.0
2010-03-02,72000,72000,70200,70500,46129.0
2010-03-03,70000,70400,68700,69200,71784.0
2010-03-04,69200,69700,68700,68800,36692.0
2010-03-05,68900,69400,68300,69200,46901.0
2010-03-08,69400,69500,68700,68700,40283.0
2010-03-09,68700,68700,67400,67500,63074.0
2010-03-10,67300,68200,66800,67500,43716.0
2010-03-11,67700,67900,66700,66700,44030.0
2010-03-12,67000,68300,66700,66800,30565.0
2010-03-15,66700,67400,66700,67100,15263.0
2010-03-16,67100,67100,65700,65900,54617.0
2010-03-17,65900,67300,65800,67200,58711.0
2010-03-18,67300,68900,66700,68700,45814.0
2010-03-19,68800,70200,68500,69600,59231.0
2010-03-22,69600,70000,68600,69900,39507.0
2010-03-23,70000,70100,68600,69500,55632.0
2010-03-24,69500,69500,67900,68800,37614.0
2010-03-25,68100,68600,67500,67700,27012.0
2010-03-26,67700,68300,67100,67700,35839.0
2010-03-29,67700,67700,65800,66000,70900.0
2010-03-30,66200,67100,65600,66900,35773.0
2010-03-31,67200,67600,65500,65500,39937.0
2010-04-01,65800,66200,65400,65700,72341.0
2010-04-02,65800,66100,64000,64700,41393.0
2010-04-05,64800,64800,61900,64100,57459.0
2010-04-06,64000,64000,62100,63200,40606.0
2010-04-07,63000,63200,62100,62700,38727.0
2010-04-08,63100,63100,62100,63100,31033.0
2010-04-09,62800,64000,62400,63800,33783.0
2010-04-12,64000,64700,63400,64400,15561.0
2010-04-13,64400,64400,62900,63300,27996.0
2010-04-14,63300,63300,62100,62800,23137.0
2010-04-15,62700,62900,62000,62600,19339.0
2010-04-16,62400,62800,60600,60900,38124.0
2010-04-19,60500,60900,59600,60300,24552.0
2010-04-20,60300,62500,60000,62500,30138.0
2010-04-21,62500,63500,62000,63400,32268.0
2010-04-22,62700,63400,61900,63400,16297.0
2010-04-23,63400,63500,61100,62800,39988.0
2010-04-26,62800,62800,61000,61400,37863.0
2010-04-27,61300,61700,60700,60800,15564.0
2010-04-28,60100,60500,59300,59300,37495.0
2010-04-29,59700,60400,59200,59700,23688.0
2010-04-30,59900,60400,59000,59100,24512.0
2010-05-03,58600,59100,57300,57300,34566.0
2010-05-04,56900,58100,56900,58100,16563.0
2010-05-06,57500,60400,56600,59400,26090.0
2010-05-07,58000,60000,57500,58400,13243.0
2010-05-10,59000,59800,57900,58400,14810.0
2010-05-11,58500,59500,57900,58900,14271.0
2010-05-12,58900,59200,58400,58400,12097.0
2010-05-13,59000,59000,57800,57800,17802.0
2010-05-14,57000,57800,56500,56800,16309.0
2010-05-17,56300,56500,52400,52900,49649.0
2010-05-18,53100,54100,52600,53200,37564.0
2010-05-19,52700,54000,52000,54000,30189.0
2010-05-20,53600,55500,53500,54000,22445.0
2010-05-24,54800,55100,53200,54900,9373.0
2010-05-25,54600,55100,52400,54000,23057.0
2010-05-26,53300,54900,53000,54900,13213.0
2010-05-27,54800,54900,53600,53600,23314.0
2010-05-28,54400,56200,53800,55200,27399.0
2010-05-31,55700,58300,55000,57000,38515.0
2010-06-01,57000,58400,56600,58000,23380.0
2010-06-03,58000,60200,58000,59500,55469.0
2010-06-04,60000,61300,59800,61000,52069.0
2010-06-07,60000,60900,58800,60700,22957.0
2010-06-08,60900,61300,60000,61200,13686.0
2010-06-09,61200,61200,60100,60500,16790.0
2010-06-10,60500,60500,59400,59600,16058.0
2010-06-11,59500,60500,59500,59600,8888.0
2010-06-14,59400,60900,59400,60600,11634.0
2010-06-15,60400,61100,59600,59800,16291.0
2010-06-16,60200,60200,58200,58300,37988.0
2010-06-17,58300,58300,56900,58000,37094.0
2010-06-18,57700,58700,57300,57700,8194.0
2010-06-21,58100,58400,57400,58000,11487.0
2010-06-22,57800,57800,56900,57600,22212.0
2010-06-23,57600,57600,56500,56700,11862.0
2010-06-24,56500,57700,56500,57300,11770.0
2010-06-25,57200,58500,56700,58300,13348.0
2010-06-28,58600,62900,58500,62000,70813.0
2010-06-29,62300,63000,61300,62400,26357.0
2010-06-30,61700,64600,61200,64000,40435.0
2010-07-01,63600,65700,63300,63800,26327.0
2010-07-02,63300,66700,63300,66400,92364.0
2010-07-05,67100,67300,65200,65600,24896.0
2010-07-06,65600,66900,64700,65700,28033.0
2010-07-07,65700,65900,64200,65700,15732.0
2010-07-08,65700,66100,64200,64300,17048.0
2010-07-09,64800,65500,64300,65400,20851.0
2010-07-12,65800,65800,64600,65700,10254.0
2010-07-13,65300,67400,65300,67000,22066.0
2010-07-14,67000,69700,66600,68800,62991.0
2010-07-15,68800,69200,68100,68900,24518.0
2010-07-16,68300,68900,67100,68700,34059.0
2010-07-19,67500,69400,67500,69400,15945.0
2010-07-20,70200,70200,68100,68100,11531.0
2010-07-21,68300,68400,66500,66600,15056.0
2010-07-22,66600,67200,66000,66600,11037.0
2010-07-23,66800,67600,66800,67000,13666.0
2010-07-26,67000,67800,64700,65000,19024.0
2010-07-27,64700,66600,63300,65100,29357.0
2010-07-28,65100,65400,64000,64500,15031.0
2010-07-29,64600,64900,63700,63700,16235.0
2010-07-30,63400,65100,61300,65000,43955.0
2010-08-02,64600,66100,63900,65200,14297.0
2010-08-03,65100,65100,63700,64300,9639.0
2010-08-04,63900,63900,62300,63100,17194.0
2010-08-05,62700,63600,62400,62700,10287.0
2010-08-06,62300,63400,62300,63000,5891.0
2010-08-09,62500,63200,62500,63000,6702.0
2010-08-10,62700,63700,62500,62900,4211.0
2010-08-11,62900,63000,61900,62700,8926.0
2010-08-12,61600,62500,61000,61000,9296.0
2010-08-13,61700,61900,60700,61200,5979.0
2010-08-16,61100,61800,61000,61500,3414.0
2010-08-17,61800,62300,61200,62300,8972.0
2010-08-18,62300,63400,62100,63100,17856.0
2010-08-19,62800,63500,62500,63100,12109.0
2010-08-20,63000,66100,62900,65000,25199.0
2010-08-23,64800,64800,63800,64300,12305.0
2010-08-24,63500,64300,63200,63800,15705.0
2010-08-25,63500,63700,62700,62900,7049.0
2010-08-26,64000,64000,62500,62600,9137.0
2010-08-27,63400,63400,62700,63000,10581.0
2010-08-30,63000,63300,62500,62700,1769.0
2010-08-31,63100,63800,62500,63800,7985.0
2010-09-01,64000,64800,63100,63100,8827.0
