날짜,시가,고가,저가,종가,거래량
2010-01-04,6830,6830,6680,6740,44600.0
2010-01-05,6730,6920,6650,6770,42651.0
2010-01-06,6780,6840,6640,6740,43746.0
2010-01-07,6850,6850,6700,6740,33393.0
2010-01-08,6740,6740,6570,6640,40902.0
2010-01-11,6750,6750,6590,6650,32969.0
2010-01-12,6720,6720,6550,6590,30573.0
2010-01-13,6690,6690,6350,6400,49840.0
2010-01-14,6500,6500,6310,6450,12447.0
2010-01-15,6400,6580,6400,6580,13685.0
2010-01-18,6680,6680,6440,6580,13257.0
2010-01-19,6600,6650,6460,6520,34344.0
2010-01-20,6560,6560,6390,6420,26037.0
2010-01-21,6420,6540,6380,6460,26002.0
2010-01-22,6450,6500,6260,6440,17688.0
2010-01-25,6460,6460,6260,6330,28224.0
2010-01-26,6220,6310,6200,6280,20313.0
2010-01-27,6280,6470,6280,6390,18149.0
2010-01-28,6400,6450,6300,6450,20295.0
2010-01-29,6450,6580,6300,6430,10684.0
2010-02-01,6520,6520,6350,6390,28998.0
2010-02-02,6490,6490,6350,6480,34436.0
2010-02-03,6500,6870,6370,6780,82806.0
2010-02-04,6890,6890,6650,6740,21910.0
2010-02-05,6510,6510,5730,6350,46275.0
2010-02-08,6350,6420,6310,6320,11930.0
2010-02-09,6300,6440,6300,6440,19697.0
2010-02-10,6460,6760,6400,6680,113405.0
2010-02-11,6730,6800,6600,6640,35945.0
2010-02-12,6700,6700,6580,6650,33678.0
2010-02-16,6660,6760,6600,6750,47541.0
2010-02-17,6840,6970,6740,6830,68272.0
2010-02-18,6900,6900,6770,6820,18914.0
2010-02-19,6800,6870,6650,6700,33702.0
2010-02-22,6700,6750,6590,6700,32468.0
2010-02-23,6750,6800,6680,6760,34959.0
2010-02-24,6710,6820,6710,6760,23494.0
2010-02-25,6730,7280,6730,7020,123393.0
2010-02-26,7200,7950,7110,7780,317552.0
2010-03-02,7970,8160,7730,7800,184274.0
2010-03-03,7800,7910,7500,7540,107700.0
2010-03-04,7560,7730,7330,7360,85441.0
2010-03-05,7420,7570,7250,7450,65217.0
2010-03-08,7500,7690,7360,7670,74557.0
2010-03-09,7700,7750,7500,7640,51398.0
2010-03-10,7690,7820,7560,7770,56402.0
2010-03-11,7770,7840,7560,7630,45309.0
2010-03-12,7620,7620,7380,7520,49497.0
2010-03-15,7450,7510,7300,7440,31974.0
2010-03-16,7340,7800,7340,7610,54387.0
2010-03-17,7630,7840,7630,7750,64966.0
2010-03-18,7750,8470,7630,8150,203509.0
2010-03-19,8150,8260,7870,7870,53722.0
2010-03-22,7970,8000,7820,7970,22896.0
2010-03-23,8200,8230,7970,8050,29372.0
2010-03-24,7970,8130,7750,7970,36374.0
2010-03-25,8000,8000,7700,7800,17650.0
2010-03-26,7770,7940,7700,7940,62317.0
2010-03-29,8000,8880,8000,8530,396962.0
2010-03-30,8690,8700,8080,8290,236323.0
2010-03-31,8320,8670,8200,8450,163827.0
2010-04-01,8400,8670,8300,8300,79392.0
2010-04-02,8300,8360,8180,8350,67157.0
2010-04-05,8370,8370,7970,8100,69394.0
2010-04-06,8100,8460,7990,8430,59021.0
2010-04-07,8380,8530,8210,8300,32127.0
2010-04-08,8300,8590,8230,8500,53175.0
2010-04-09,8550,8600,8290,8590,50085.0
2010-04-12,8770,8780,8400,8410,33485.0
2010-04-13,8450,8500,8200,8410,42134.0
2010-04-14,8500,8500,8340,8370,20479.0
2010-04-15,8490,8490,8270,8300,26413.0
2010-04-16,8340,8380,8080,8100,37302.0
2010-04-19,7960,8150,7900,8040,62906.0
2010-04-20,8030,8250,8030,8240,17193.0
2010-04-21,8340,8390,8200,8360,21659.0
2010-04-22,8110,8360,8110,8350,41089.0
2010-04-23,8350,8460,8290,8420,35848.0
2010-04-26,8510,8510,8360,8410,18887.0
2010-04-27,8410,9200,8320,8990,124317.0
2010-04-28,8790,8910,8610,8790,56686.0
2010-04-29,8990,8990,8730,8820,25945.0
2010-04-30,8850,9350,8710,9030,90316.0
2010-05-03,9050,9390,9000,9110,77135.0
2010-05-04,9080,9580,9010,9480,94990.0
2010-05-06,9200,9300,9070,9290,52489.0
2010-05-07,8980,9250,8880,9150,37623.0
2010-05-10,9220,9220,9050,9180,30221.0
2010-05-11,9390,9390,9080,9080,23594.0
2010-05-12,9020,9020,8670,8950,82454.0
2010-05-13,9030,9130,8840,8910,22429.0
2010-05-14,8910,9080,8660,8690,81349.0
2010-05-17,8670,8670,8400,8520,95745.0
2010-05-18,8700,8740,8400,8520,54339.0
2010-05-19,8400,8600,8250,8250,48858.0
2010-05-20,8230,8350,7800,8050,27788.0
2010-05-24,7750,8050,7720,8000,40902.0
2010-05-25,7840,7990,7300,7510,54025.0
2010-05-26,7500,7750,7500,7610,28119.0
2010-05-27,7610,7770,7550,7690,19604.0
2010-05-28,7770,8040,7700,7700,41801.0
2010-05-31,7700,7740,7600,7730,30684.0
