날짜,시가,고가,저가,종가,거래량
2010-01-04,2070,2145,2050,2085,54460.0
2010-01-05,2090,2130,2070,2105,100226.0
2010-01-06,2100,2225,2100,2200,201765.0
2010-01-07,2190,2235,2170,2195,71027.0
2010-01-08,2160,2215,2160,2215,63777.0
2010-01-11,2225,2245,2200,2205,62947.0
2010-01-12,2190,2255,2185,2245,106740.0
2010-01-13,2250,2290,2210,2270,86852.0
2010-01-14,2275,2275,2220,2225,74496.0
2010-01-15,2220,2225,2150,2150,69473.0
2010-01-18,2140,2140,2090,2120,80018.0
2010-01-19,2140,2185,2110,2180,74320.0
2010-01-20,2215,2215,2130,2130,85373.0
2010-01-21,2130,2145,2115,2140,34726.0
2010-01-22,2135,2140,2090,2120,43474.0
2010-01-25,2120,2130,2000,2035,67857.0
2010-01-26,2055,2080,2000,2040,32243.0
2010-01-27,2040,2090,2005,2050,19921.0
2010-01-28,2010,2185,1950,2125,72204.0
2010-01-29,2100,2130,2060,2060,18307.0
2010-02-01,2060,2120,2030,2075,22529.0
2010-02-02,2075,2120,2070,2100,10554.0
2010-02-03,2110,2115,2080,2080,24908.0
2010-02-04,2080,2115,2060,2100,9027.0
2010-02-05,2025,2100,2005,2070,12340.0
2010-02-08,2025,2070,2000,2030,28325.0
2010-02-09,2030,2050,2010,2030,6509.0
2010-02-10,2030,2085,2015,2030,9182.0
2010-02-11,2070,2070,2025,2050,13478.0
2010-02-12,2075,2075,2020,2055,7650.0
2010-02-16,2060,2220,2020,2120,64368.0
2010-02-17,2130,2170,2115,2125,18547.0
2010-02-18,2115,2145,2065,2120,9220.0
2010-02-19,2090,2150,2050,2085,19857.0
2010-02-22,2100,2120,2080,2115,21498.0
2010-02-23,2165,2165,2115,2115,25018.0
2010-02-24,2085,2135,2085,2125,5972.0
2010-02-25,2135,2155,2100,2105,38312.0
2010-02-26,2105,2140,2090,2140,25224.0
2010-03-02,2200,2210,2155,2170,53475.0
2010-03-03,2165,2250,2155,2210,54341.0
2010-03-04,2210,2285,2165,2180,46741.0
2010-03-05,2180,2230,2130,2180,38177.0
2010-03-08,2220,2220,2140,2155,37340.0
2010-03-09,2165,2170,2120,2165,24892.0
2010-03-10,2175,2175,2120,2140,41335.0
2010-03-11,2160,2160,2125,2140,13826.0
2010-03-12,2140,2155,2115,2150,15529.0
2010-03-15,2130,2220,2125,2190,34481.0
2010-03-16,2175,2210,2160,2170,22270.0
2010-03-17,2180,2230,2180,2190,30939.0
2010-03-18,2200,2250,2180,2185,40151.0
2010-03-19,2195,2220,2170,2190,35620.0
2010-03-22,2190,2200,2150,2190,22679.0
2010-03-23,2175,2265,2175,2260,51873.0
2010-03-24,2260,2280,2220,2230,24562.0
2010-03-25,2270,2560,2230,2350,885477.0
2010-03-26,2430,2465,2350,2405,470087.0
2010-03-29,2355,2470,2285,2315,209454.0
2010-03-30,2350,2660,2350,2660,1444078.0
2010-03-31,2820,2895,2555,2705,1720845.0
2010-04-01,2725,2850,2605,2750,1671909.0
2010-04-02,2750,2760,2530,2530,830540.0
2010-04-05,2570,2865,2455,2775,1695421.0
2010-04-06,2730,2740,2510,2535,691226.0
2010-04-07,2580,2795,2540,2570,1058867.0
2010-04-08,2600,2740,2580,2660,584922.0
2010-04-09,2700,2890,2540,2590,1085020.0
2010-04-12,2620,2630,2485,2570,301307.0
2010-04-13,2585,2610,2500,2505,129340.0
2010-04-14,2500,2570,2500,2515,149432.0
2010-04-15,2585,2585,2285,2360,486579.0
2010-04-16,2395,2430,2245,2300,316454.0
2010-04-19,2265,2350,2240,2275,156960.0
2010-04-20,2315,2330,2260,2320,102436.0
2010-04-21,2330,2405,2270,2350,195959.0
2010-04-22,2360,2375,2320,2325,70491.0
2010-04-23,2325,2375,2295,2300,146845.0
2010-04-26,2310,2420,2270,2375,156803.0
2010-04-27,2410,2410,2320,2320,114003.0
2010-04-28,2285,2325,2250,2285,92930.0
2010-04-29,2290,2310,2265,2270,108479.0
2010-04-30,2280,2305,2215,2250,139104.0
2010-05-03,2230,2235,2160,2185,186650.0
2010-05-04,2175,2215,2160,2180,68784.0
2010-05-06,2130,2170,2090,2090,91353.0
2010-05-07,2000,2055,1960,2050,102043.0
2010-05-10,2020,2090,2020,2085,69600.0
2010-05-11,2110,2150,2070,2090,71032.0
2010-05-12,2090,2105,2045,2060,36899.0
2010-05-13,2085,2130,2075,2120,47710.0
2010-05-14,2135,2205,2110,2185,103075.0
2010-05-17,2110,2215,2110,2150,95879.0
2010-05-18,2130,2185,2085,2085,37335.0
2010-05-19,2075,2125,2020,2125,58042.0
2010-05-20,2110,2140,2050,2050,47630.0
2010-05-24,2070,2070,1975,2010,71157.0
2010-05-25,1975,1985,1800,1860,177547.0
2010-05-26,1860,1920,1805,1920,56062.0
2010-05-27,1865,1955,1865,1950,29321.0
2010-05-28,1995,1995,1945,1950,63708.0
2010-05-31,1950,2025,1930,1970,30624.0
2010-06-01,1980,2020,1905,1975,28189.0
2010-06-03,2005,2040,1965,2020,39137.0
2010-06-04,2040,2080,1985,2075,71569.0
2010-06-07,1995,2040,1990,2035,38325.0
2010-06-08,2050,2250,2005,2100,130820.0
2010-06-09,2105,2135,2075,2075,30625.0
2010-06-10,2080,2150,2035,2085,32629.0
2010-06-11,2135,2135,2080,2105,16909.0
2010-06-14,2120,2130,2090,2110,12212.0
2010-06-15,2110,2150,2080,2125,21280.0
2010-06-16,2130,2140,2060,2100,59917.0
2010-06-17,2085,2115,2060,2075,20210.0
2010-06-18,2075,2130,2055,2075,13362.0
2010-06-21,2090,2090,2055,2055,38500.0
2010-06-22,2070,2075,2030,2040,36962.0
2010-06-23,2070,2135,2010,2060,62473.0
2010-06-24,2095,2355,2095,2200,945097.0
