날짜,시가,고가,저가,종가,거래량
2015-09-23,7210,7220,7090,7092,4511.0
2015-09-24,7090,7090,7090,7092,100.0
2015-09-25,6986,6986,6986,6989,1.0
2015-09-30,6841,6944,6841,6947,105.0
2015-10-01,7014,7014,7014,7017,0.0
2015-10-02,7043,7043,7043,7046,0.0
2015-10-05,7113,7113,7113,7116,0.0
2015-10-06,7033,7033,7033,7036,3.0
2015-10-07,7075,7085,7070,7083,4604.0
2015-10-08,7070,7070,7070,7074,1.0
2015-10-12,7197,7197,7197,7200,0.0
2015-10-13,7154,7154,7154,7159,1.0
2015-10-14,7296,7296,7296,7299,0.0
2015-10-15,7328,7356,7328,7360,3.0
2015-10-16,7234,7234,7184,7186,9.0
2015-10-19,7136,7136,7136,7140,0.0
2015-10-20,7258,7258,7258,7261,0.0
2015-10-21,7262,7262,7262,7266,0.0
2015-10-22,7179,7179,7179,7181,3.0
2015-10-23,7267,7267,7267,7270,0.0
2015-10-26,7272,7272,7272,7275,0.0
2015-10-27,7333,7333,7333,7337,12.0
2015-10-28,7299,7333,7239,7243,8.0
2015-10-29,7174,7174,7169,7172,3.0
2015-10-30,7220,7220,7220,7224,50.0
2015-11-02,7145,7145,7145,7150,22.0
2015-11-03,7272,7272,7272,7275,0.0
2015-11-04,7398,7398,7398,7402,6.0
2015-11-05,7389,7389,7389,7392,4.0
2015-11-06,7351,7351,7351,7355,0.0
2015-11-09,7225,7225,7169,7172,2740.0
2015-11-10,7023,7023,7023,7027,6.0
2015-11-11,6996,6996,6996,6999,0.0
2015-11-12,6996,6996,6996,6999,0.0
2015-11-13,6920,6920,6920,6924,4.0
2015-11-16,6828,6828,6753,6755,46.0
2015-11-17,6785,6785,6785,6789,0.0
2015-11-18,6888,6888,6888,6890,5.0
2015-11-19,6819,6819,6819,6821,4.0
2015-11-20,6916,6916,6916,6919,0.0
2015-11-23,7060,7060,7060,7065,0.0
2015-11-24,7060,7060,7060,7065,6.0
2015-11-25,6954,6954,6954,6957,4.0
2015-11-26,6967,6967,6967,6971,0.0
2015-11-27,6962,6967,6939,6957,40077.0
2015-11-30,6856,6856,6856,6859,50.0
2015-12-01,6912,6912,6912,6915,0.0
2015-12-02,6934,6934,6934,6938,0.0
2015-12-03,6879,6879,6879,6882,0.0
2015-12-04,6856,6856,6856,6859,4.0
2015-12-07,6706,6706,6706,6708,10.0
2015-12-08,6519,6519,6519,6522,1.0
2015-12-09,6519,6519,6519,6522,0.0
2015-12-10,6495,6495,6495,6498,0.0
2015-12-11,6458,6458,6458,6461,0.0
