날짜,시가,고가,저가,종가,거래량
2010-01-04,111500,113000,110000,111500,14467.0
2010-01-05,111500,112500,111000,112000,6988.0
2010-01-06,112500,115500,112000,115000,5149.0
2010-01-07,115000,117000,113000,115000,7348.0
2010-01-08,115500,116500,114500,116500,1642.0
2010-01-11,115000,116500,113500,114500,9036.0
2010-01-12,116000,116000,114500,115500,4495.0
2010-01-13,115500,116000,115000,116000,273971.0
2010-01-14,116000,120000,115000,118500,11981.0
2010-01-15,120000,121000,118000,120000,12189.0
2010-01-18,120000,121000,118000,120000,6957.0
2010-01-19,118000,124000,118000,124000,7803.0
2010-01-20,125000,126000,117500,121000,11269.0
2010-01-21,121000,123000,118000,119000,3171.0
2010-01-22,119000,119500,117000,119000,3538.0
2010-01-25,118000,122500,117000,121500,4162.0
2010-01-26,121000,122000,118500,121500,3517.0
2010-01-27,121000,122500,117500,122500,5373.0
2010-01-28,123500,123500,118000,120500,10652.0
2010-01-29,119500,120000,115500,115500,7223.0
2010-02-01,115000,117500,115000,117500,3022.0
2010-02-02,118000,118000,115000,116500,8141.0
2010-02-03,116000,119000,116000,118500,4165.0
2010-02-04,118000,119000,116000,116500,8596.0
2010-02-05,115000,115500,114000,114000,21378.0
2010-02-08,115000,115500,113500,114000,2907.0
2010-02-09,113500,114500,113500,114500,3232.0
2010-02-10,114500,114500,113500,114000,5269.0
2010-02-11,114000,117000,113000,116000,7112.0
2010-02-12,116000,117000,115000,116500,1456.0
2010-02-16,115000,115500,114000,115000,6469.0
2010-02-17,115000,115000,112000,114500,7860.0
2010-02-18,114500,114500,111500,113000,14267.0
2010-02-19,113500,113500,111000,112000,4419.0
2010-02-22,112500,113500,111000,111000,8723.0
2010-02-23,111000,113000,111000,112500,3266.0
2010-02-24,112500,113500,111500,112500,1782.0
2010-02-25,113000,114000,112000,113500,2291.0
2010-02-26,113500,113500,112000,113000,959.0
2010-03-02,113000,114000,112500,112500,2033.0
2010-03-03,112500,113000,112500,113000,324.0
2010-03-04,113000,115000,112000,114500,2194.0
2010-03-05,115000,116000,113500,115500,1544.0
2010-03-08,115000,116500,114000,115500,2703.0
2010-03-09,116000,116000,114000,114500,1247.0
2010-03-10,115000,115000,113500,114000,570.0
2010-03-11,114500,117500,114500,116000,4807.0
2010-03-12,116500,119000,115000,119000,3474.0
2010-03-15,119500,119500,117000,117000,1258.0
2010-03-16,117000,117000,115500,116500,1743.0
2010-03-17,115500,116000,115000,115500,1879.0
2010-03-18,115000,115500,110500,111500,10071.0
2010-03-19,112000,114000,111500,114000,7882.0
2010-03-22,114000,114000,111000,111500,4399.0
2010-03-23,112000,112500,110500,111500,4413.0
2010-03-24,111500,113000,110000,111500,7445.0
2010-03-25,112000,112000,109500,111500,6296.0
2010-03-26,112000,112000,110500,110500,2770.0
2010-03-29,110000,111000,109500,110000,3980.0
2010-03-30,110000,111500,109000,111000,2938.0
2010-03-31,111000,111000,108500,108500,5418.0
2010-04-01,109000,113000,108500,111000,4881.0
2010-04-02,111000,111000,109500,110500,1222.0
2010-04-05,111500,111500,109000,110500,2309.0
2010-04-06,111500,111500,108500,109000,5045.0
2010-04-07,110000,112000,109000,112000,9267.0
2010-04-08,111500,112500,110500,112500,4868.0
2010-04-09,111500,113500,111500,113500,5689.0
2010-04-12,113500,114500,113000,113500,6894.0
2010-04-13,113000,115000,112000,112000,6259.0
2010-04-14,112000,114000,112000,114000,4122.0
2010-04-15,114000,114000,111500,113500,4629.0
2010-04-16,113500,114500,112500,114000,2689.0
2010-04-19,114500,114500,112000,113000,2635.0
2010-04-20,113000,114000,112000,113500,2915.0
2010-04-21,112500,114500,112500,114000,7065.0
2010-04-22,114500,115000,113500,114000,3304.0
2010-04-23,114000,115500,113500,114500,4104.0
2010-04-26,113500,117000,113500,116500,4361.0
2010-04-27,116500,117000,115000,116500,3497.0
2010-04-28,115500,116500,114000,116000,7248.0
2010-04-29,116500,117000,113500,114500,6137.0
2010-04-30,114500,114500,112000,113000,6575.0
2010-05-03,115000,115000,112000,113000,2284.0
2010-05-04,112500,114000,111500,112500,3346.0
2010-05-06,112000,113000,111000,112500,3233.0
2010-05-07,112000,112000,108500,110000,4658.0
2010-05-10,110000,112000,109000,112000,1610.0
2010-05-11,112500,113500,111500,112000,6152.0
2010-05-12,112500,112500,110000,112000,3591.0
2010-05-13,111500,113000,111500,111500,4269.0
2010-05-14,112000,112000,110500,111500,2077.0
2010-05-17,110500,111500,109000,109000,3225.0
2010-05-18,110000,111000,109000,109500,3823.0
2010-05-19,110000,110000,107000,109000,2908.0
2010-05-20,109500,110000,106500,108000,4287.0
2010-05-24,107500,110500,105500,110000,3029.0
2010-05-25,108500,110500,104500,109500,7759.0
2010-05-26,110500,110500,106500,109500,1167.0
2010-05-27,110500,111000,108000,110500,5384.0
2010-05-28,110500,111000,108000,108000,3624.0
2010-05-31,108500,109000,106500,108000,2019.0
2010-06-01,108500,109000,105500,107000,4610.0
2010-06-03,107000,108000,106000,107000,6743.0
2010-06-04,107000,107500,105500,106500,3658.0
2010-06-07,105000,105000,103500,104000,5529.0
2010-06-08,104000,105000,103500,104500,4351.0
2010-06-09,104500,105000,102500,104000,1884.0
2010-06-10,104500,104500,103000,104000,4338.0
2010-06-11,104500,105000,103000,103500,5105.0
2010-06-14,104000,105500,103500,104500,7140.0
2010-06-15,104500,105000,103500,104500,5461.0
2010-06-16,104500,106500,104000,105500,4750.0
2010-06-17,105500,106000,104000,105000,4304.0
2010-06-18,105000,105500,103500,104000,2536.0
2010-06-21,104000,105000,103500,104500,6872.0
2010-06-22,104500,104500,103500,104000,3047.0
2010-06-23,104000,105000,103000,104000,15094.0
2010-06-24,104000,104500,103000,104000,4224.0
2010-06-25,103500,103500,102500,103000,5273.0
2010-06-28,103500,105500,103000,104500,5950.0
2010-06-29,104000,104500,103500,104000,3929.0
2010-06-30,102500,104500,101000,103500,8475.0
2010-07-01,104500,104500,101500,102500,8595.0
2010-07-02,102500,102500,100000,100500,14703.0
2010-07-05,101000,101000,99900,99900,5868.0
2010-07-06,99100,99900,99100,99600,6712.0
2010-07-07,99600,99600,98200,98200,9051.0
2010-07-08,98600,99700,98200,98500,11222.0
2010-07-09,99400,100500,98400,99200,7247.0
2010-07-12,99200,102000,99200,102000,10699.0
2010-07-13,102500,102500,100500,101000,7062.0
2010-07-14,101500,103000,100500,102500,14319.0
2010-07-15,103000,103500,100500,101000,11238.0
2010-07-16,101500,101500,99900,100000,16381.0
2010-07-19,99000,100500,99000,100500,5211.0
2010-07-20,100500,100500,99600,99800,9200.0
2010-07-21,99500,100500,99500,99500,10141.0
2010-07-22,99500,100500,99200,100000,7038.0
2010-07-23,100500,101500,99700,99800,14492.0
2010-07-26,100500,101000,99600,100500,10427.0
2010-07-27,100500,101500,99800,99800,23718.0
2010-07-28,99800,100500,99700,100500,14928.0
2010-07-29,100000,100500,99600,99600,14140.0
2010-07-30,99600,99800,99100,99400,9099.0
2010-08-02,99600,99800,98400,99000,14466.0
2010-08-03,99100,99700,98400,98600,11295.0
2010-08-04,98600,99200,98400,99000,12217.0
2010-08-05,99000,100500,98900,99500,7460.0
2010-08-06,99600,101000,99500,101000,16866.0
2010-08-09,102000,104000,101500,102000,14704.0
2010-08-10,107500,112000,102500,103000,102301.0
2010-08-11,104500,107000,102000,104500,26742.0
2010-08-12,103000,104500,100000,100500,22073.0
2010-08-13,100000,103000,100000,102500,8524.0
2010-08-16,103000,103500,101500,103000,7038.0
2010-08-17,102500,103500,101000,101500,6225.0
2010-08-18,101000,103000,101000,102500,6345.0
2010-08-19,102500,104000,102000,104000,7342.0
2010-08-20,104000,107500,102500,107500,17070.0
2010-08-23,108000,108000,105500,106000,13194.0
2010-08-24,106500,108000,104500,106500,8920.0
2010-08-25,105500,105500,103500,103500,6179.0
2010-08-26,104000,105000,103000,103000,3892.0
2010-08-27,104500,105000,103000,105000,4420.0
2010-08-30,105500,106500,104500,105000,6132.0
2010-08-31,104500,105000,103000,104500,3203.0
2010-09-01,105000,106500,103500,106000,5485.0
2010-09-02,106500,107500,105000,106500,8328.0
2010-09-03,106500,107500,105500,107000,8245.0
2010-09-06,107000,107500,106000,106000,5400.0
2010-09-07,106500,107500,105000,107000,5449.0
2010-09-08,107000,107000,105500,107000,3696.0
2010-09-09,106000,111000,106000,110000,17480.0
2010-09-10,110000,112000,109000,110500,11571.0
2010-09-13,110500,111000,109000,109000,7479.0
2010-09-14,109000,110500,108500,109000,8460.0
2010-09-15,108500,111000,108500,110500,9161.0
2010-09-16,110000,115000,109500,112000,8499.0
2010-09-17,111500,114500,111500,113000,6326.0
2010-09-20,114500,115000,113000,113500,6971.0
2010-09-24,113500,114500,113000,114000,2421.0
2010-09-27,115000,115000,113500,114500,4635.0
2010-09-28,114500,118500,114000,115000,8914.0
2010-09-29,115000,116000,114500,114500,5839.0
2010-09-30,116500,117000,115000,116000,6382.0
2010-10-01,116500,119000,115000,117500,16446.0
2010-10-04,117500,119500,116000,118000,8729.0
2010-10-05,119500,119500,118000,118500,5024.0
2010-10-06,119500,120500,118500,120000,6422.0
2010-10-07,120000,120500,117500,119000,5614.0
2010-10-08,120500,123000,118500,119000,8804.0
2010-10-11,119000,119000,117500,118500,9431.0
2010-10-12,119000,119000,116000,116000,27036.0
2010-10-13,116500,120000,116500,117500,11166.0
2010-10-14,118000,120500,118000,120000,10351.0
2010-10-15,120000,122500,119000,120000,19064.0
2010-10-18,120500,121500,118500,118500,9734.0
2010-10-19,118500,122000,118000,119500,10961.0
2010-10-20,121500,121500,119000,120000,7872.0
2010-10-21,120500,121000,118500,119500,8359.0
2010-10-22,120000,120500,119000,119500,5909.0
2010-10-25,120000,120500,119000,120000,5708.0
2010-10-26,120000,122000,120000,121000,9071.0
2010-10-27,121000,122000,120500,121000,4964.0
2010-10-28,121500,125000,121000,124000,11472.0
2010-10-29,124000,124500,121500,123000,12992.0
2010-11-01,123000,123000,119000,119500,15089.0
2010-11-02,119500,119500,114500,115000,20180.0
2010-11-03,115000,118000,114500,117500,15802.0
2010-11-04,117000,117000,115500,116000,3996.0
2010-11-05,116500,117500,115000,115500,7368.0
2010-11-08,116500,119500,115500,119000,8873.0
2010-11-09,120000,120000,117500,118500,4854.0
2010-11-10,118500,118500,116000,116500,4689.0
2010-11-11,116500,117500,115000,116000,3036.0
2010-11-12,116000,116500,110500,112500,20477.0
2010-11-15,112500,112500,110500,110500,5243.0
2010-11-16,110500,113500,110000,113500,8766.0
2010-11-17,112000,113000,111500,112000,2164.0
2010-11-18,113000,113000,110500,111000,12744.0
2010-11-19,111000,112000,110500,111000,11253.0
2010-11-22,111000,111500,108000,108500,15673.0
2010-11-23,108500,109000,107000,107000,8842.0
2010-11-24,104000,106000,101000,105000,12134.0
2010-11-25,105000,108000,105000,108000,5085.0
2010-11-26,107000,108500,104000,105000,7376.0
2010-11-29,105000,105000,103500,105000,2566.0
2010-11-30,105500,106500,104500,104500,7918.0
2010-12-01,105500,106500,105000,106000,5442.0
2010-12-02,106000,108000,106000,107500,3457.0
2010-12-03,107500,109500,106000,109500,10026.0
2010-12-06,110000,111000,107000,110000,11896.0
2010-12-07,110000,110500,108500,109500,8013.0
2010-12-08,109000,109500,107500,107500,8865.0
2010-12-09,109000,109000,106500,107000,10846.0
2010-12-10,108000,109500,106000,108000,21480.0
2010-12-13,108000,109500,106000,107000,20643.0
2010-12-14,108000,108000,105500,106000,30486.0
2010-12-15,106500,109000,105000,106500,37954.0
2010-12-16,106000,107500,104500,105000,23722.0
2010-12-17,106000,107000,105000,106000,16360.0
2010-12-20,106000,106500,104500,106000,14299.0
2010-12-21,107000,109000,107000,108500,11267.0
2010-12-22,109500,112500,108500,112500,13409.0
2010-12-23,113000,116000,112500,114500,12296.0
2010-12-24,114000,116000,112000,114500,17295.0
2010-12-27,114000,118000,113500,114000,21128.0
2010-12-28,115000,116500,113000,115000,14258.0
2010-12-29,112500,113500,111500,112500,5204.0
2010-12-30,112500,113000,109000,111000,7674.0
2011-01-03,112000,112000,110000,111500,4324.0
2011-01-04,111500,112500,110000,110000,12131.0
2011-01-05,110500,111000,108500,109000,8759.0
2011-01-06,109500,110000,108000,109000,15301.0
2011-01-07,109500,110000,108000,109500,6392.0
