날짜,시가,고가,저가,종가,거래량
2021-05-25,9955,10010,9935,10010,198342.0
2021-05-26,10035,10035,9930,9955,146238.0
2021-05-27,9960,9960,9805,9870,118848.0
2021-05-28,9885,9970,9885,9950,106904.0
2021-05-31,9990,9995,9900,9945,109214.0
2021-06-01,10015,10070,9980,10020,74742.0
2021-06-02,10020,10035,9970,10005,104087.0
2021-06-03,10040,10125,10030,10080,110168.0
2021-06-04,10050,10070,9975,10050,109590.0
2021-06-07,10110,10110,10005,10020,81762.0
2021-06-08,10015,10075,10000,10030,98818.0
2021-06-09,10025,10025,9940,9940,90148.0
2021-06-10,9965,9970,9915,9965,1996.0
2021-06-11,9965,10050,9965,10050,82009.0
2021-06-14,10050,10060,10035,10050,95607.0
2021-06-15,10055,10125,10055,10125,100413.0
2021-06-16,10125,10180,10115,10175,96967.0
2021-06-17,10125,10155,10095,10150,96867.0
2021-06-18,10150,10190,10110,10160,64952.0
2021-06-21,10160,10160,9995,10100,17394.0
2021-06-22,10155,10155,10085,10100,101376.0
2021-06-23,10170,10180,10155,10160,95581.0
2021-06-24,10160,10260,10160,10245,93022.0
2021-06-25,10330,10330,10250,10280,96864.0
2021-06-28,10285,10285,10175,10250,96511.0
2021-06-29,10280,10280,10175,10205,1080492.0
2021-06-30,10245,10275,10210,10275,97000.0
2021-07-01,10280,10285,10190,10205,64264.0
2021-07-02,10205,10215,10160,10200,94850.0
2021-07-05,10230,10245,10180,10220,76999.0
2021-07-06,10265,10305,10205,10300,107022.0
2021-07-07,10280,10280,10170,10235,125707.0
2021-07-08,10190,10240,10125,10140,115918.0
2021-07-09,10005,10075,9915,10025,145589.0
2021-07-12,10105,10105,10030,10070,129594.0
2021-07-13,10105,10190,10095,10180,102143.0
2021-07-14,10185,10185,10125,10160,92584.0
2021-07-15,10160,10220,10145,10180,126847.0
2021-07-16,10180,10200,10130,10185,123945.0
2021-07-19,10130,10130,10050,10090,130501.0
2021-07-20,9985,10050,9980,10020,135944.0
2021-07-21,10100,10105,9980,9985,133887.0
2021-07-22,10005,10105,10005,10075,99481.0
2021-07-23,10135,10150,10080,10110,137376.0
2021-07-26,10140,10150,10005,10070,128503.0
2021-07-27,10070,10160,10070,10070,140488.0
2021-07-28,10065,10095,10000,10045,147840.0
2021-07-29,10090,10130,10050,10085,146547.0
2021-07-30,10030,10060,9950,9960,146340.0
2021-08-02,9985,10000,9915,10000,4728.0
2021-08-03,10010,10050,10000,10045,984.0
2021-08-04,10120,10165,10040,10165,10660.0
2021-08-05,10170,10210,10160,10195,10902.0
2021-08-06,10195,10230,10150,10165,2060.0
2021-08-09,10165,10190,10100,10155,12443.0
2021-08-10,10225,10225,10110,10130,20630.0
2021-08-11,10135,10135,10045,10045,3878.0
2021-08-12,10040,10075,10010,10015,8348.0
2021-08-13,10025,10025,9845,9955,9213.0
2021-08-17,9940,9965,9810,9820,41508.0
2021-08-18,9820,9930,9790,9910,2100.0
2021-08-19,9840,9845,9705,9710,7800.0
2021-08-20,9680,9745,9570,9640,12864.0
2021-08-23,9640,9735,9620,9680,5935.0
2021-08-24,9765,9780,9640,9725,4279.0
2021-08-25,9780,9800,9700,9755,5195.0
2021-08-26,9815,9825,9715,9730,2436.0
2021-08-27,9650,9750,9650,9695,12599.0
2021-08-30,9775,9780,9720,9730,752.0
2021-08-31,9760,9900,9695,9900,11658.0
2021-09-01,9915,9925,9850,9925,2698.0
2021-09-02,9905,9905,9755,9800,4407.0
2021-09-03,9815,9900,9815,9900,307.0
2021-09-06,9905,9905,9850,9880,686.0
2021-09-07,9880,9900,9855,9860,626.0
2021-09-08,9835,9855,9720,9775,1637.0
2021-09-09,9715,9715,9600,9610,5461.0
2021-09-10,9610,9670,9610,9660,10552.0
2021-09-13,9625,9670,9580,9650,1887.0
2021-09-14,9665,9750,9665,9690,15366.0
2021-09-15,9690,9745,9690,9730,1579.0
2021-09-16,9770,9770,9620,9635,3911.0
2021-09-17,9635,9640,9580,9635,1446.0
2021-09-23,9615,9680,9570,9670,1832.0
2021-09-24,9685,9725,9640,9660,4949.0
2021-09-27,9650,9720,9650,9700,3332.0
2021-09-28,9700,9700,9600,9620,1104.0
2021-09-29,9465,9510,9425,9500,2319.0
2021-09-30,9500,9545,9460,9545,756.0
2021-10-01,9525,9545,9405,9435,9787.0
2021-10-05,9340,9340,9195,9265,5211.0
2021-10-06,9270,9340,9110,9120,5137.0
2021-10-07,9135,9245,9135,9245,1100.0
2021-10-08,9250,9260,9195,9230,2356.0
2021-10-12,9205,9205,9025,9090,31418.0
2021-10-13,9095,9200,9095,9140,644.0
2021-10-14,9210,9300,9210,9300,1389.0
2021-10-15,9370,9435,9370,9420,1961.0
