날짜,시가,고가,저가,종가,거래량
2010-01-04,30000,30500,28900,29100,27739.0
2010-01-05,29000,29500,28300,29500,34954.0
2010-01-06,29000,29400,25100,29400,43091.0
2010-01-07,29000,29000,28100,28600,42986.0
2010-01-08,28400,29250,28100,29150,17500.0
2010-01-11,28900,30000,28600,29750,37595.0
2010-01-12,29800,29800,28600,28600,22856.0
2010-01-13,28350,28350,27650,27650,28260.0
2010-01-14,27650,28000,27050,27050,32134.0
2010-01-15,27050,27800,27050,27050,16003.0
2010-01-18,27000,27050,26200,26450,43967.0
2010-01-19,26450,27500,26350,26700,43503.0
2010-01-20,26700,27000,25150,26050,80750.0
2010-01-21,26050,26400,25400,25400,34983.0
2010-01-22,25200,25550,24600,24950,19034.0
2010-01-25,24800,25750,24450,24900,26320.0
2010-01-26,24950,25250,23350,23350,38738.0
2010-01-27,23750,24300,23250,23950,41830.0
2010-01-28,23950,25650,23500,25000,39164.0
2010-01-29,25150,26800,25000,26100,64900.0
2010-02-01,25000,26100,24850,25150,36252.0
2010-02-02,25650,25800,24800,24800,35995.0
2010-02-03,25100,25400,24100,24550,28531.0
2010-02-04,24500,25500,24300,25250,21642.0
2010-02-05,25000,25350,23700,25250,33964.0
2010-02-08,25400,25400,24600,24750,15533.0
2010-02-09,24600,25250,24500,25050,13900.0
2010-02-10,25200,25400,24500,25000,12720.0
2010-02-11,25300,26300,24850,25500,15070.0
2010-02-12,25150,25500,24700,25050,19030.0
2010-02-16,25400,25500,24100,24100,26379.0
2010-02-17,24350,24750,24100,24450,24558.0
2010-02-18,24500,24750,24300,24550,12590.0
2010-02-19,24700,24750,24250,24500,13020.0
2010-02-22,24900,25700,24900,25450,31820.0
2010-02-23,26000,26450,25600,25900,72875.0
2010-02-24,24700,25550,24400,24850,1151231.0
2010-02-25,25600,26050,25000,25200,150041.0
2010-02-26,25500,26500,25100,26350,101169.0
2010-03-02,26600,27450,26400,26600,113834.0
2010-03-03,26600,27000,26400,26550,48974.0
2010-03-04,26800,27150,26050,26100,67398.0
2010-03-05,26100,27150,26050,27100,54012.0
2010-03-08,27500,27700,27150,27700,68331.0
2010-03-09,27700,28000,27250,27450,62680.0
2010-03-10,27700,27700,27350,27600,65001.0
2010-03-11,27700,27750,26750,26850,56791.0
2010-03-12,26900,27350,26650,27300,39183.0
2010-03-15,27300,27350,26500,27200,54202.0
2010-03-16,27200,27500,26700,27500,49990.0
2010-03-17,27600,27900,27250,27550,25530.0
2010-03-18,27550,27950,27500,27800,52510.0
2010-03-19,27700,27900,27100,27100,64494.0
2010-03-22,27000,27450,26750,27300,67316.0
2010-03-23,27050,27800,27050,27250,90852.0
2010-03-24,27200,27250,26250,26800,58730.0
2010-03-25,26500,26800,26200,26800,56072.0
2010-03-26,26300,27400,26250,27150,41569.0
2010-03-29,27100,27250,26600,27000,35192.0
2010-03-30,27100,27650,27100,27650,35948.0
2010-03-31,27700,28300,27400,27600,53785.0
2010-04-01,27600,28250,27400,27850,70872.0
2010-04-02,27850,28300,26800,27350,57078.0
2010-04-05,27050,27400,26000,26450,49135.0
2010-04-06,26000,26950,25500,26800,40105.0
2010-04-07,26950,27250,26100,26350,42852.0
2010-04-08,26350,26800,26250,26650,23770.0
2010-04-09,26600,26750,26300,26550,20080.0
2010-04-12,26350,26750,25850,26250,17737.0
2010-04-13,26000,26400,25400,25650,57238.0
2010-04-14,25800,26050,25500,26050,23475.0
2010-04-15,26150,26150,24850,25050,56905.0
2010-04-16,25100,25150,24600,25100,33239.0
