날짜,시가,고가,저가,종가,거래량
2018-08-14,15010,15155,14965,15115,40106.0
2018-08-16,14805,14890,14530,14810,54954.0
2018-08-17,14840,14890,14760,14820,27000.0
2018-08-20,14930,15055,14800,14845,20067.0
2018-08-21,14830,15190,14760,15150,50096.0
2018-08-22,15225,15335,15140,15260,24951.0
2018-08-23,15420,15420,15220,15385,20062.0
2018-08-24,15305,15565,15220,15520,27300.0
2018-08-27,15605,15700,15520,15680,37204.0
2018-08-28,15795,15865,15675,15680,30000.0
2018-08-29,15695,15805,15690,15765,20000.0
2018-08-30,15790,15965,15700,15785,39717.0
2018-08-31,15650,15920,15650,15905,20000.0
2018-09-03,15830,15880,15670,15720,20000.0
2018-09-04,15720,15895,15670,15875,25054.0
2018-09-05,15720,15795,15405,15450,20005.0
2018-09-06,15340,15530,15330,15390,20007.0
2018-09-07,15170,15330,15015,15240,44012.0
2018-09-10,15130,15350,15130,15295,10003.0
2018-09-11,15290,15410,15100,15200,10000.0
2018-09-12,15250,15260,15040,15185,10003.0
2018-09-13,15205,15285,15160,15230,10003.0
2018-09-14,15495,15715,15490,15685,25042.0
2018-09-17,15575,15610,15360,15450,30934.0
2018-09-18,15245,15585,15245,15585,3206.0
2018-09-19,15700,15700,15490,15615,1010.0
2018-09-20,15700,16005,15660,15890,1011.0
2018-09-21,15950,16035,15870,16035,1003.0
2018-09-27,16045,16325,16020,16280,4002.0
2018-09-28,16255,16270,16060,16090,2000.0
2018-10-01,16205,16205,15945,16050,5919.0
2018-10-02,16050,16120,15655,15665,1000.0
2018-10-04,15610,15610,15115,15155,1007.0
2018-10-05,15170,15225,14915,15120,13581.0
2018-10-08,15035,15190,14965,14965,15048.0
2018-10-10,14975,15000,14650,14745,58241.0
2018-10-11,14230,14230,13505,13535,48584.0
2018-10-12,13505,13995,13485,13810,18784.0
2018-10-15,13695,13770,13555,13630,1738.0
2018-10-16,13750,13805,13525,13570,1129.0
2018-10-17,13900,14070,13800,13900,18182.0
2018-10-18,13825,13885,13630,13655,11155.0
2018-10-19,13425,13790,13290,13745,11020.0
