날짜,시가,고가,저가,종가,거래량
2021-03-11,18000,23400,15450,21200,21217482.0
2021-03-12,20600,26500,20300,22100,12484558.0
2021-03-15,22300,22900,19750,20000,2248700.0
2021-03-16,19700,20200,17800,18200,1202716.0
2021-03-17,17850,21700,17100,18900,3394494.0
2021-03-18,19750,23050,19400,21000,5029059.0
2021-03-19,20000,21500,18750,18800,2396490.0
2021-03-22,18400,19300,18150,18250,610996.0
2021-03-23,18650,19050,18150,18650,783727.0
2021-03-24,20250,20600,18300,18300,1557329.0
2021-03-25,17850,18100,17000,17300,429096.0
2021-03-26,17250,17550,16450,16450,265874.0
2021-03-29,16500,16600,15350,15400,282820.0
2021-03-30,15450,15750,15150,15600,210610.0
2021-03-31,15400,19300,15200,16300,2024244.0
2021-04-01,16600,19000,16450,16800,1797229.0
2021-04-02,17150,18400,16850,17200,811371.0
2021-04-05,17300,18300,17050,17300,485064.0
2021-04-06,17500,17950,16800,17350,376849.0
2021-04-07,17600,18500,17350,18200,716252.0
2021-04-08,18200,18250,17050,17150,313835.0
2021-04-09,17250,20400,17050,17650,2329635.0
2021-04-12,17100,18100,17100,17400,636166.0
2021-04-13,17600,18050,17200,17750,686293.0
2021-04-14,17800,17900,17150,17150,251119.0
2021-04-15,17300,18050,17250,17700,665014.0
2021-04-16,17700,17700,17350,17400,169336.0
2021-04-19,17550,18150,17500,17650,432558.0
2021-04-20,17800,18250,17550,17600,295980.0
2021-04-21,17700,18100,17350,17450,242919.0
2021-04-22,17550,17700,17300,17300,143460.0
2021-04-23,17300,17400,16700,16800,157851.0
2021-04-26,16900,17100,16350,16500,131992.0
2021-04-27,16550,16550,16300,16300,80232.0
2021-04-28,16300,16300,15700,15900,117862.0
2021-04-29,15950,17050,15950,16700,324037.0
2021-04-30,16700,16800,16250,16600,59235.0
2021-05-03,16450,17300,16450,16700,221076.0
2021-05-04,16800,17250,16350,16350,143918.0
2021-05-06,16350,16350,16000,16100,62614.0
2021-05-07,16100,16300,16000,16150,34099.0
2021-05-10,16450,16450,16100,16300,46627.0
2021-05-11,16100,17200,16100,16600,261060.0
2021-05-12,17050,17050,16500,16850,88817.0
2021-05-13,16800,17650,16700,17050,460236.0
2021-05-14,17250,17550,16900,16950,140966.0
2021-05-17,17050,17250,16050,16100,145184.0
2021-05-18,16100,16250,15900,16000,50868.0
2021-05-20,16050,16050,15700,15950,59615.0
2021-05-21,16150,16150,15650,15650,44169.0
2021-05-24,15650,15850,15350,15400,32582.0
2021-05-25,15550,15550,15200,15300,27992.0
2021-05-26,15550,15550,15250,15350,35429.0
2021-05-27,15300,15600,15250,15350,25697.0
2021-05-28,15400,15500,15200,15300,36074.0
2021-05-31,15550,15550,15250,15400,26327.0
2021-06-01,15600,15850,15400,15450,51989.0
2021-06-02,15500,16550,15300,15700,122276.0
2021-06-03,15750,16000,15600,15900,54683.0
2021-06-04,15950,16500,15900,16150,121671.0
2021-06-07,16550,16550,15900,15950,50927.0
2021-06-08,16000,16250,15700,16050,46807.0
2021-06-09,16250,16300,15700,15700,30258.0
2021-06-10,15700,15750,15500,15500,21919.0
2021-06-11,15200,15500,14000,14750,123258.0
2021-06-14,14800,14950,14350,14350,68642.0
2021-06-15,14450,14500,13950,14050,115178.0
2021-06-16,14050,14300,14050,14150,51514.0
2021-06-17,14150,14700,14050,14650,58473.0
2021-06-18,14650,14700,14400,14500,26625.0
2021-06-21,14350,14550,14300,14500,20082.0
2021-06-22,14450,14650,14350,14500,29084.0
2021-06-23,14500,14700,14400,14550,24181.0
2021-06-24,14550,14600,14350,14400,26515.0
2021-06-25,14500,14550,14300,14300,25273.0
2021-06-28,14400,14400,14100,14300,26752.0
2021-06-29,14300,14850,14300,14850,121748.0
2021-06-30,14950,15000,14650,14750,34314.0
2021-07-01,14650,14900,14450,14600,35184.0
2021-07-02,14650,14700,14300,14450,24069.0
2021-07-05,14450,14650,14400,14500,24164.0
2021-07-06,14600,14650,14450,14500,18116.0
