날짜,시가,고가,저가,종가,거래량
2020-12-24,9970,10083,9940,10064,250532.0
2020-12-28,10118,10197,10039,10044,55898.0
2020-12-29,10192,10371,10192,10371,39694.0
2020-12-30,10346,10578,10321,10579,42102.0
2021-01-04,10697,11009,10618,11000,280939.0
2021-01-05,10915,11133,10890,11133,94415.0
2021-01-06,11177,11296,10994,11029,406369.0
2021-01-07,11138,11366,11113,11277,97660.0
2021-01-08,11574,11979,11504,11940,127271.0
2021-01-11,12222,12559,11772,12034,256295.0
2021-01-12,11915,12034,11479,11861,209788.0
2021-01-13,11831,11994,11747,11886,67967.0
2021-01-14,11836,11890,11767,11812,84431.0
2021-01-15,11826,11930,11529,11539,59842.0
2021-01-18,11380,11544,11257,11287,67831.0
2021-01-19,11306,11732,11296,11713,47515.0
2021-01-20,12024,12024,11658,11826,40585.0
2021-01-21,11890,11950,11826,11950,59870.0
2021-01-22,12078,12108,11950,12005,27785.0
2021-01-25,12034,12227,11920,12218,48332.0
2021-01-26,12222,12222,11930,12005,54905.0
2021-01-27,11999,12108,11841,11886,30132.0
2021-01-28,11504,11791,11504,11713,34736.0
2021-01-29,11831,11831,11276,11331,71222.0
2021-02-01,11331,11682,11237,11683,43144.0
2021-02-02,11885,12009,11702,11866,40754.0
2021-02-03,12029,12054,11866,12054,170433.0
2021-02-04,12034,12034,11772,11846,44331.0
2021-02-05,11974,11994,11811,11980,20195.0
2021-02-08,11920,11930,11732,11752,33313.0
2021-02-09,11821,11915,11697,11698,23218.0
2021-02-10,11737,11856,11628,11822,27375.0
2021-02-15,11999,12034,11930,11995,42638.0
2021-02-16,12088,12173,12034,12124,183084.0
2021-02-17,12073,12073,11905,11955,14684.0
2021-02-18,11955,11970,11717,11797,21982.0
2021-02-19,11781,11861,11588,11831,15995.0
2021-02-22,11979,11979,11682,11703,11788.0
2021-02-23,11569,11673,11425,11599,23039.0
2021-02-24,11574,11692,11242,11242,14438.0
2021-02-25,11549,11682,11440,11668,18048.0
2021-02-26,11346,11440,11247,11376,12720.0
2021-03-02,11648,11732,11395,11475,8865.0
2021-03-03,11475,11593,11435,11594,7847.0
2021-03-04,11494,11539,11375,11465,4378.0
2021-03-05,11242,11385,11108,11366,16493.0
2021-03-08,11390,11450,11108,11153,14324.0
2021-03-09,11088,11088,10772,11005,21976.0
2021-03-10,11272,11272,10970,10995,4419.0
2021-03-11,11004,11276,11004,11277,4139.0
2021-03-12,11415,11484,11380,11401,3252.0
2021-03-15,11415,11514,11366,11396,3851.0
