날짜,시가,고가,저가,종가,거래량
2010-01-04,39150,39400,39050,39150,792485.0
2010-01-05,39300,40500,39200,40350,2264023.0
2010-01-06,40800,41550,40700,41450,2452428.0
2010-01-07,41850,42750,41600,42450,2639453.0
2010-01-08,43050,44850,42800,44550,3892182.0
2010-01-11,44900,44900,43800,44600,1924200.0
2010-01-12,44400,44400,43750,43800,1306041.0
2010-01-13,43400,44050,43300,44050,1419205.0
2010-01-14,43800,44300,43600,43700,1320613.0
2010-01-15,43600,45400,43200,44950,1793895.0
2010-01-18,44900,46800,44850,46000,2059561.0
2010-01-19,46000,46500,45550,45600,1153645.0
2010-01-20,47000,49900,46650,48700,5242245.0
2010-01-21,48800,49850,47900,49100,2772659.0
2010-01-22,48100,49150,47750,48800,2100785.0
2010-01-25,48000,48700,46700,46850,2294894.0
2010-01-26,47300,48500,46450,47250,2486419.0
2010-01-27,47250,50900,47200,50600,4416684.0
2010-01-28,50700,51700,49750,50000,3116314.0
2010-01-29,49600,51500,48800,49800,2721253.0
2010-02-01,49750,51200,48850,49600,2043773.0
2010-02-02,49500,50400,48700,49600,1820474.0
2010-02-03,50100,50100,47850,48000,2723014.0
2010-02-04,48000,48950,47600,48600,1753625.0
2010-02-05,47000,47300,46000,46000,2670062.0
2010-02-08,46300,48100,45700,47400,2347453.0
2010-02-09,47600,47700,46500,46550,1385643.0
2010-02-10,47000,47100,45800,46600,1093216.0
2010-02-11,46650,47450,46100,47050,1416380.0
2010-02-12,47050,47950,46500,47550,1858965.0
2010-02-16,47050,47400,46050,46200,1247396.0
2010-02-17,46400,47400,46250,46850,1633906.0
2010-02-18,47300,47600,46750,46800,1145030.0
2010-02-19,46600,47250,45950,46300,943692.0
2010-02-22,46700,47250,46500,46800,1228415.0
2010-02-23,47200,47750,45950,46250,1491784.0
2010-02-24,45950,46300,44300,44450,2824962.0
2010-02-25,44750,44900,43650,43750,1552898.0
2010-02-26,44100,44800,43900,44600,1202227.0
2010-03-02,44700,44900,43700,44800,1862592.0
2010-03-03,44400,44850,44000,44700,1224667.0
2010-03-04,44700,45150,43600,43950,1447466.0
2010-03-05,43700,43850,43300,43500,1429373.0
2010-03-08,44600,46550,44550,46500,3529556.0
2010-03-09,46700,47850,46400,47700,2675556.0
2010-03-10,47900,47900,46750,47300,1365088.0
2010-03-11,47000,47400,46400,46500,1247063.0
2010-03-12,46500,47550,46500,46900,834342.0
2010-03-15,46500,46900,45950,46400,797004.0
2010-03-16,46750,46900,45800,46050,875142.0
2010-03-17,46000,46300,45300,45800,1834608.0
2010-03-18,45450,46750,45450,45600,1322896.0
2010-03-19,46050,46750,45950,46700,1574443.0
2010-03-22,46500,47300,46300,47050,1318388.0
2010-03-23,47250,47350,46600,47100,1146763.0
2010-03-24,46850,47250,46500,47200,1259320.0
2010-03-25,47200,47600,47000,47400,910843.0
2010-03-26,47000,48700,46850,48100,1540650.0
2010-03-29,47700,48150,47200,47500,1201817.0
2010-03-30,47650,47800,46650,47000,1162290.0
2010-03-31,47000,47200,46550,46750,1032466.0
2010-04-01,46950,47850,46900,47300,1333954.0
2010-04-02,47600,47650,45700,45700,2521999.0
2010-04-05,45700,45800,44950,45300,1851481.0
2010-04-06,45500,46300,45200,45650,1271725.0
2010-04-07,45900,47000,45750,46450,1870000.0
2010-04-08,46650,47100,46250,46850,1293309.0
2010-04-09,46850,47300,46450,47000,1085264.0
2010-04-12,46800,47050,46250,46550,832500.0
2010-04-13,46500,46850,45950,46850,803821.0
2010-04-14,47050,47100,46200,46250,1112331.0
2010-04-15,46150,46400,45500,46400,1453276.0
2010-04-16,46100,46550,45700,46100,900969.0
2010-04-19,45600,46150,45500,45950,566774.0
2010-04-20,46100,47700,45850,47500,2184029.0
2010-04-21,47650,48400,47500,47900,1844151.0
2010-04-22,47650,47950,47100,47650,1123917.0
2010-04-23,47700,48750,47600,48400,1560659.0
2010-04-26,48400,48600,47850,48400,994889.0
2010-04-27,48300,48300,46550,47150,1902572.0
2010-04-28,46500,46700,45950,46500,1349205.0
2010-04-29,46600,47850,46150,47700,1491788.0
2010-04-30,47600,49350,47500,49050,2921593.0
2010-05-03,49300,49350,48300,49350,1481932.0
2010-05-04,48900,49350,48200,48700,1131472.0
2010-05-06,47600,48450,47300,48400,1161639.0
2010-05-07,47300,47700,46700,47100,1322676.0
2010-05-10,47100,47400,46950,47300,1047090.0
2010-05-11,47500,47600,45900,46200,1896855.0
2010-05-12,46100,46550,45750,45800,892858.0
2010-05-13,46100,47000,45950,46300,926967.0
2010-05-14,46450,48550,46450,48350,1928044.0
2010-05-17,47750,47850,46800,46900,1164921.0
2010-05-18,46900,47800,46650,47300,993243.0
2010-05-19,47350,47450,46550,47150,1011705.0
2010-05-20,46800,47150,46350,46550,850265.0
2010-05-24,46500,47400,45850,47200,1190224.0
2010-05-25,46900,46900,45500,46500,1437688.0
2010-05-26,46300,46700,45100,45600,1424135.0
2010-05-27,45500,45950,44750,45150,1848767.0
2010-05-28,45600,45650,44550,44650,1400520.0
2010-05-31,44600,45800,44600,45300,1174773.0
2010-06-01,45550,46450,45500,46250,1594555.0
2010-06-03,46100,47450,45800,47100,1705536.0
2010-06-04,47500,47500,46800,47350,1370842.0
2010-06-07,46650,47650,46350,47500,793193.0
2010-06-08,47250,47850,46950,47100,897717.0
2010-06-09,47400,48450,47400,48350,1782165.0
2010-06-10,48850,50100,48500,49000,2492785.0
2010-06-11,49500,49800,48400,48750,901373.0
2010-06-14,48700,49350,48200,48300,889301.0
2010-06-15,48450,48450,47200,47500,1469186.0
2010-06-16,47600,47650,45750,46250,3174470.0
2010-06-17,46300,46600,45600,46000,1504431.0
2010-06-18,46200,46250,45800,46200,909686.0
2010-06-21,46300,46500,45600,45650,1482410.0
2010-06-22,45800,46400,45700,46300,1351766.0
2010-06-23,46350,46400,46000,46350,745781.0
2010-06-24,46300,46450,45750,45750,932830.0
2010-06-25,45750,45950,45200,45400,1224783.0
2010-06-28,45550,45600,45200,45300,709751.0
2010-06-29,45500,46100,45250,45350,630532.0
2010-06-30,45050,45300,44800,45150,795799.0
2010-07-01,45000,45100,44350,44550,857928.0
2010-07-02,44750,44800,43750,44100,1096971.0
2010-07-05,44200,45350,43500,45350,1798714.0
2010-07-06,45100,45100,43800,44050,1161285.0
2010-07-07,44150,44200,43050,43350,1176134.0
2010-07-08,43600,43900,43100,43100,1065060.0
2010-07-09,43400,44100,43350,43800,808773.0
2010-07-12,44050,44300,43750,43800,561464.0
2010-07-13,43850,44300,43800,43900,667626.0
2010-07-14,44100,44650,42200,42450,4063813.0
2010-07-15,42500,42650,41050,41150,4252403.0
2010-07-16,41300,41850,41150,41800,1305567.0
2010-07-19,41250,41550,40700,41100,1383028.0
2010-07-20,41000,41700,40700,41500,942315.0
2010-07-21,41800,42150,41600,41800,1157612.0
2010-07-22,41750,41900,41150,41200,891457.0
2010-07-23,41450,42050,41250,42050,1105647.0
2010-07-26,41950,42450,41900,42100,934004.0
2010-07-27,42250,42400,41850,42400,917216.0
2010-07-28,42300,42600,42000,42350,746926.0
2010-07-29,42350,42500,42000,42500,1116203.0
2010-07-30,42600,43100,42550,42800,890772.0
2010-08-02,43000,43200,42800,42950,853505.0
2010-08-03,43050,43200,42400,42650,984648.0
2010-08-04,42550,42650,41850,42300,1094291.0
2010-08-05,42000,42400,41900,42250,682463.0
2010-08-06,42000,42700,41950,42650,644207.0
2010-08-09,42650,42800,42550,42600,518462.0
2010-08-10,42400,42700,42200,42650,756364.0
2010-08-11,42350,42650,42250,42250,539419.0
2010-08-12,41850,42300,41750,41750,1013825.0
2010-08-13,41850,42200,41800,42100,584657.0
2010-08-16,42350,43400,42000,43400,1386541.0
2010-08-17,43100,43850,42900,43750,1425882.0
2010-08-18,43750,43950,43500,43950,956955.0
2010-08-19,44000,44500,44000,44200,1375931.0
2010-08-20,44250,44500,44000,44450,947523.0
2010-08-23,44450,44550,43850,44050,571791.0
2010-08-24,44200,44200,43550,43550,1490270.0
2010-08-25,43450,44350,43250,44000,1467476.0
2010-08-26,44300,44400,44000,44000,951356.0
2010-08-27,43900,43900,43250,43650,643527.0
2010-08-30,43900,44300,43600,43950,722808.0
2010-08-31,43650,44150,43500,43850,769205.0
2010-09-01,43850,44600,43700,44400,1260693.0
2010-09-02,44550,44700,44200,44400,827691.0
2010-09-03,44250,44300,43800,44150,924428.0
2010-09-06,44150,44450,43800,44050,609865.0
2010-09-07,44000,44000,43250,43550,1078124.0
2010-09-08,43250,43300,41800,42250,2646767.0
2010-09-09,42000,42700,42000,42300,1278438.0
2010-09-10,42600,43100,42600,42900,902964.0
2010-09-13,42900,42950,42500,42900,1103494.0
2010-09-14,42800,42950,42300,42700,793142.0
2010-09-15,42650,42900,42300,42700,1169524.0
2010-09-16,42700,43050,42300,42300,1913180.0
2010-09-17,42450,42750,42350,42500,604101.0
2010-09-20,42450,43200,42400,43100,672338.0
2010-09-24,42750,43300,42750,43100,1110048.0
2010-09-27,43350,44100,43350,43900,1783248.0
2010-09-28,43850,44750,43850,44500,1358090.0
