날짜,시가,고가,저가,종가,거래량
2010-01-04,8140,8140,7849,7880,20926.0
2010-01-05,7940,8000,7850,7920,11023.0
2010-01-06,7920,7920,7810,7850,14054.0
2010-01-07,7880,7890,7810,7830,7198.0
2010-01-08,7830,7830,7700,7710,11337.0
2010-01-11,7690,7710,7650,7700,18855.0
2010-01-12,7700,7700,7520,7560,16181.0
2010-01-13,7499,7560,7450,7500,13249.0
2010-01-14,7500,7500,7340,7470,21444.0
2010-01-15,7420,7620,7400,7510,18677.0
2010-01-18,7460,7520,7300,7350,11910.0
2010-01-19,7389,7640,7330,7640,13821.0
2010-01-20,7640,7640,7410,7410,11826.0
2010-01-21,7360,7500,7320,7400,14615.0
2010-01-22,7350,7470,7249,7470,11420.0
2010-01-25,7320,7420,7320,7320,4094.0
2010-01-26,7280,7410,7100,7100,17616.0
2010-01-27,7190,7220,7010,7010,9076.0
2010-01-28,7020,7120,6880,7010,15452.0
2010-01-29,6920,7000,6800,7000,15654.0
2010-02-01,6900,7140,6900,6950,8477.0
2010-02-02,6920,7100,6750,6840,12138.0
2010-02-03,6810,6880,6800,6840,6086.0
2010-02-04,6830,6880,6780,6810,3654.0
2010-02-05,6700,6780,6610,6650,5371.0
2010-02-08,6770,6770,6620,6720,4468.0
2010-02-09,6650,6850,6650,6800,4751.0
2010-02-10,6780,6830,6630,6680,6168.0
2010-02-11,6680,6840,6680,6750,4187.0
2010-02-12,6890,6890,6750,6780,6137.0
2010-02-16,6780,6930,6780,6900,8168.0
2010-02-17,6920,7020,6910,6950,290812.0
2010-02-18,6960,7080,6940,7050,2583.0
2010-02-19,7030,7090,6970,6970,2040.0
2010-02-22,7000,7240,7000,7140,6672.0
2010-02-23,7240,7590,7179,7500,60162.0
2010-02-24,7590,7760,7510,7510,18085.0
2010-02-25,7640,7640,7430,7500,15603.0
2010-02-26,7650,7650,7350,7500,14086.0
2010-03-02,7590,7590,7200,7200,17937.0
2010-03-03,7250,7250,7060,7130,16565.0
2010-03-04,7150,7300,7150,7300,5680.0
2010-03-05,7299,7450,7299,7380,9799.0
2010-03-08,7430,7590,7360,7590,17929.0
2010-03-09,7630,7650,7430,7600,14075.0
2010-03-10,7570,7670,7520,7520,6117.0
2010-03-11,7529,7638,7470,7590,11264.0
2010-03-12,7470,7700,7470,7680,9067.0
2010-03-15,7640,7770,7619,7700,14858.0
2010-03-16,7650,7788,7570,7730,6799.0
2010-03-17,7730,7730,7600,7730,10560.0
2010-03-18,7770,7790,7630,7690,7185.0
2010-03-19,7700,8300,7689,8150,95355.0
2010-03-22,8250,8320,8090,8220,39730.0
2010-03-23,8200,8300,8049,8110,26170.0
2010-03-24,8150,8160,7859,7940,28734.0
2010-03-25,7850,7930,7630,7870,88671.0
2010-03-26,7760,7900,7690,7850,70081.0
2010-03-29,7800,7860,7690,7810,79268.0
2010-03-30,7849,8180,7700,8150,124558.0
2010-03-31,8150,8440,8050,8240,132167.0
2010-04-01,8250,8680,8250,8480,62031.0
2010-04-02,8510,8610,8400,8580,36939.0
2010-04-05,8600,8600,8410,8560,14018.0
2010-04-06,8600,8900,8490,8800,65025.0
2010-04-07,8810,8960,8680,8850,31052.0
2010-04-08,8850,9130,8800,8990,66725.0
2010-04-09,9050,9100,8830,9100,16271.0
2010-04-12,9180,9330,8800,8880,32847.0
2010-04-13,8890,8960,8490,8910,86136.0
2010-04-14,9000,9030,8710,8850,80662.0
2010-04-15,8840,8840,8700,8700,32665.0
2010-04-16,8730,8810,8610,8750,30525.0
2010-04-19,8710,8830,8670,8800,29094.0
2010-04-20,8810,8970,8690,8920,31625.0
2010-04-21,8940,9040,8870,9000,22709.0
2010-04-22,8990,8990,8870,8960,12832.0
2010-04-23,8960,8970,8820,8850,12225.0
2010-04-26,8830,9120,8830,9120,43808.0
2010-04-27,9010,9760,9010,9590,81603.0
2010-04-28,0,0,0,9590,0.0
2010-04-29,0,0,0,9590,0.0
2010-04-30,0,0,0,9590,0.0
2010-05-03,0,0,0,9590,0.0
2010-05-04,0,0,0,9590,0.0
2010-05-06,0,0,0,9590,0.0
2010-05-07,0,0,0,9590,0.0
2010-05-10,0,0,0,9590,0.0
2010-05-11,0,0,0,9590,0.0
2010-05-12,0,0,0,9590,0.0
2010-05-13,9650,10150,9390,9550,1791765.0
2010-05-14,9500,9510,8820,9200,963562.0
2010-05-17,8900,9100,8700,8800,424434.0
2010-05-18,8620,9140,8620,9050,442729.0
2010-05-19,8890,9150,8830,9020,183563.0
2010-05-20,8830,9020,8800,8800,196429.0
2010-05-24,8600,9080,8580,9030,355252.0
2010-05-25,9020,9030,8680,8980,385907.0
2010-05-26,9240,9240,8870,9180,388342.0
2010-05-27,9050,9230,8940,9120,344590.0
2010-05-28,9200,9200,9010,9200,213910.0
2010-05-31,9280,9490,9250,9490,359987.0
2010-06-01,9620,9620,9350,9490,290348.0
2010-06-03,9470,9710,9460,9690,370237.0
2010-06-04,9700,9710,9550,9640,460936.0
2010-06-07,9350,9580,9300,9430,213125.0
2010-06-08,9430,9490,9280,9450,400562.0
2010-06-09,9460,9870,9400,9770,863518.0
2010-06-10,9940,10150,9700,9790,621712.0
2010-06-11,9790,9840,9570,9650,465292.0
2010-06-14,9650,9770,9510,9650,326540.0
2010-06-15,9630,9650,9380,9490,436729.0
2010-06-16,9460,9570,9290,9430,500610.0
2010-06-17,9360,9400,9100,9380,928706.0
2010-06-18,9330,9330,9160,9330,170002.0
2010-06-21,9330,9400,9250,9290,249919.0
2010-06-22,9320,9320,9120,9120,211026.0
2010-06-23,9140,9240,8860,9000,290504.0
2010-06-24,9000,9120,8810,9090,364930.0
2010-06-25,9050,9080,8940,9000,162906.0
2010-06-28,9020,9370,8990,9370,382230.0
2010-06-29,9360,9360,9220,9290,205625.0
2010-06-30,9200,9500,9070,9480,287277.0
2010-07-01,9350,9450,9300,9350,146192.0
2010-07-02,9290,9630,9290,9390,184780.0
2010-07-05,9330,9470,9220,9320,138774.0
2010-07-06,9320,9390,9090,9390,233867.0
2010-07-07,9310,9620,9310,9570,308095.0
2010-07-08,9640,9640,9410,9570,207346.0
2010-07-09,9520,9780,9430,9680,244761.0
2010-07-12,9700,9720,9610,9680,139258.0
2010-07-13,9730,9730,9630,9680,435251.0
2010-07-14,9670,9870,9610,9770,353074.0
2010-07-15,9700,10350,9700,10350,639070.0
2010-07-16,10200,10250,9900,10050,1641420.0
2010-07-19,10050,10200,9860,10150,703065.0
2010-07-20,10100,10650,10050,10650,1427093.0
2010-07-21,10650,10650,10350,10500,551808.0
2010-07-22,10500,10850,10300,10500,805377.0
2010-07-23,10650,10700,10200,10350,500044.0
2010-07-26,10350,10350,9990,10300,491619.0
2010-07-27,10200,10400,10150,10300,448340.0
2010-07-28,10200,10600,10150,10400,434562.0
2010-07-29,10500,10850,10350,10650,775158.0
2010-07-30,10600,10650,10450,10550,288988.0
2010-08-02,10550,10600,9920,10150,808473.0
2010-08-03,10200,10200,9700,9980,1378368.0
2010-08-04,10000,10100,9770,9780,437300.0
2010-08-05,9780,10100,9700,10050,394128.0
2010-08-06,10150,10200,9990,10100,221985.0
2010-08-09,10050,10100,9960,10100,167246.0
2010-08-10,10150,10450,9990,9990,491686.0
2010-08-11,9970,10000,9790,9980,240988.0
2010-08-12,9810,10550,9810,10400,780887.0
2010-08-13,10500,10850,10450,10750,834414.0
2010-08-16,10850,11050,10600,10750,602219.0
2010-08-17,10800,11150,10550,11150,786879.0
2010-08-18,11150,11400,11000,11250,635475.0
2010-08-19,11250,11400,10950,11300,441637.0
2010-08-20,11250,11500,10900,11050,549848.0
2010-08-23,10950,11300,10900,11000,432950.0
2010-08-24,11050,11150,10850,10950,349389.0
2010-08-25,10850,11250,10800,11000,605803.0
2010-08-26,11100,11350,10900,11250,813034.0
2010-08-27,11250,11650,11100,11300,798306.0
2010-08-30,11300,11550,11200,11500,612417.0
2010-08-31,11450,11700,11400,11700,476994.0
2010-09-01,11800,11900,11400,11800,649031.0
2010-09-02,11900,12250,11650,12000,545419.0
2010-09-03,12100,12100,11750,11800,495342.0
2010-09-06,11850,11950,11350,11550,608677.0
2010-09-07,11700,11800,11350,11750,641697.0
2010-09-08,11750,11950,11450,11900,496543.0
2010-09-09,12000,12000,11800,11900,369251.0
2010-09-10,11950,11950,11600,11800,514301.0
2010-09-13,11850,12200,11150,11600,1717994.0
2010-09-14,11700,11700,11150,11200,841617.0
2010-09-15,11200,11300,10650,11000,836257.0
2010-09-16,11150,11200,10800,10800,547062.0
2010-09-17,10800,11000,10700,10800,692008.0
2010-09-20,10900,11000,10750,10750,483876.0
2010-09-24,10850,11000,10750,11000,387029.0
2010-09-27,11100,11100,10700,10850,723919.0
2010-09-28,10900,10950,10650,10850,745037.0
2010-09-29,10900,11300,10800,11150,704482.0
2010-09-30,11300,11350,11100,11300,485436.0
2010-10-01,11250,11300,11000,11000,291570.0
2010-10-04,10950,11050,10800,10850,700481.0
2010-10-05,10800,10850,10350,10500,705576.0
2010-10-06,10600,10750,10500,10700,568552.0
2010-10-07,10650,10700,10300,10650,619337.0
2010-10-08,10600,11750,10600,11300,2924392.0
2010-10-11,11400,11550,11000,11300,784330.0
