날짜,시가,고가,저가,종가,거래량
2018-11-29,4050,5230,3485,4770,39679150.0
2018-11-30,4910,5400,4575,4620,15985793.0
2018-12-03,4465,4510,4030,4100,4809575.0
2018-12-04,4105,4245,3830,4105,4038681.0
2018-12-05,4115,4335,3945,3965,4119374.0
2018-12-06,3895,3930,3655,3655,1470285.0
2018-12-07,3665,4280,3600,3755,7591420.0
2018-12-10,3675,4165,3630,3925,5250234.0
2018-12-11,3960,4020,3800,3905,2188674.0
2018-12-12,3970,4020,3845,3930,3059628.0
2018-12-13,3825,3870,3710,3715,1616541.0
2018-12-14,3715,3720,3485,3485,1346051.0
2018-12-17,3500,3615,3425,3425,731172.0
2018-12-18,3385,3390,3225,3240,763547.0
2018-12-19,3245,3330,3140,3160,520886.0
2018-12-20,3100,3375,3085,3150,718659.0
2018-12-21,3190,3505,3140,3305,2734744.0
2018-12-24,3295,3530,3275,3305,1303738.0
2018-12-26,3270,3280,3050,3050,613433.0
2018-12-27,3100,3160,3005,3060,426255.0
2018-12-28,3050,3430,3050,3230,1208264.0
2019-01-02,3350,3620,3300,3380,2620846.0
2019-01-03,3400,3530,3330,3390,1163369.0
2019-01-04,3325,3490,3315,3450,694333.0
2019-01-07,3470,3590,3410,3490,876525.0
2019-01-08,3525,3555,3325,3345,567977.0
2019-01-09,3390,3485,3360,3415,394738.0
2019-01-10,3380,3580,3350,3495,831174.0
2019-01-11,3530,3550,3390,3390,499147.0
2019-01-14,3280,3320,3240,3240,606949.0
2019-01-15,3260,3305,3235,3255,178373.0
2019-01-16,3295,3405,3260,3360,296002.0
2019-01-17,3400,3405,3275,3295,184813.0
2019-01-18,3265,3325,3235,3285,195800.0
2019-01-21,3285,3415,3255,3315,321259.0
2019-01-22,3325,3385,3295,3385,376332.0
2019-01-23,3480,3610,3355,3355,1556685.0
2019-01-24,3390,3390,3275,3320,308561.0
2019-01-25,3320,3400,3285,3350,280009.0
2019-01-28,3370,3465,3360,3425,408844.0
2019-01-29,3400,3450,3340,3355,196249.0
2019-01-30,3355,3375,3290,3305,182666.0
2019-01-31,3325,3340,3240,3260,156824.0
2019-02-01,3260,3300,3215,3240,126104.0
2019-02-07,3240,3275,3185,3195,159362.0
2019-02-08,3200,3230,3175,3205,84720.0
2019-02-11,3195,3295,3190,3210,132478.0
2019-02-12,3220,3245,3165,3175,89914.0
2019-02-13,3175,3200,3130,3165,222731.0
2019-02-14,4110,4110,4110,4110,1909154.0
2019-02-15,4370,5340,4310,5340,34720025.0
2019-02-18,5230,5480,5110,5280,7061907.0
2019-02-19,5170,5250,4930,4930,4478170.0
2019-02-20,4990,5030,4760,4940,4661284.0
2019-02-21,5080,5140,4590,4620,5194854.0
2019-02-22,4615,4695,4460,4520,2355825.0
2019-02-25,4520,4640,4510,4550,1883078.0
