날짜,시가,고가,저가,종가,거래량
2010-01-04,3805,3935,3780,3915,111040.0
2010-01-05,3905,3905,3740,3785,146300.0
2010-01-06,3755,3945,3690,3910,180620.0
2010-01-07,3910,4000,3865,3865,108655.0
2010-01-08,3985,4000,3800,3975,127670.0
2010-01-11,3970,4035,3880,3880,91642.0
2010-01-12,3880,3895,3600,3850,177950.0
2010-01-13,3780,3840,3720,3840,380630.0
2010-01-14,3970,3970,3810,3940,78250.0
2010-01-15,3990,3990,3850,3945,70695.0
2010-01-18,3930,3930,3840,3900,74125.0
2010-01-19,3860,3890,3790,3890,83980.0
2010-01-20,3900,3900,3760,3800,116220.0
2010-01-21,3715,3815,3715,3815,96941.0
2010-01-22,3815,3825,3730,3825,172091.0
2010-01-25,3870,4220,3850,4170,730740.0
2010-01-26,4260,4280,4000,4085,309216.0
2010-01-27,4090,4190,4040,4065,172833.0
2010-01-28,4140,4400,4085,4240,561869.0
2010-01-29,4230,4375,4100,4100,504595.0
2010-02-01,4120,4215,3915,4100,199724.0
2010-02-02,4150,4185,4020,4100,140410.0
2010-02-03,4200,4200,4065,4075,67450.0
2010-02-04,4100,4470,4100,4420,626281.0
2010-02-05,4275,4670,4230,4650,740037.0
2010-02-08,4780,4925,4465,4500,1013390.0
2010-02-09,4500,4695,4280,4695,366216.0
2010-02-10,4800,4885,4660,4695,470926.0
2010-02-11,4750,4880,4665,4800,309630.0
2010-02-12,4840,4855,4700,4825,177770.0
2010-02-16,4820,5180,4760,5060,515111.0
2010-02-17,5090,5120,4950,4995,315033.0
2010-02-18,5050,5120,4985,5000,448855.0
2010-02-19,4970,5000,4715,4775,337700.0
2010-02-22,4840,4930,4790,4890,265587.0
2010-02-23,4910,5100,4850,5040,422655.0
2010-02-24,5050,5110,4950,5040,267177.0
2010-02-25,5060,5090,4940,4955,241842.0
2010-02-26,4980,5000,4810,4960,186179.0
2010-03-02,5010,5370,5010,5240,698859.0
2010-03-03,5280,5370,5200,5270,189696.0
2010-03-04,5250,5310,5110,5230,240111.0
2010-03-05,5230,5370,5180,5370,189970.0
2010-03-08,5450,5450,5280,5330,284750.0
2010-03-09,5380,5380,5200,5260,291820.0
2010-03-10,5150,5250,4920,5200,1240351.0
2010-03-11,5250,5340,5200,5240,261129.0
2010-03-12,5210,5260,5170,5190,203312.0
2010-03-15,5110,5260,5110,5240,223375.0
2010-03-16,5240,5350,5210,5330,204985.0
2010-03-17,5380,5450,5330,5410,288968.0
2010-03-18,5450,5450,5290,5390,216942.0
2010-03-19,5360,6040,5360,5770,795535.0
2010-03-22,5800,6630,5680,6300,1567024.0
2010-03-23,6430,6740,6210,6450,1133120.0
2010-03-24,6500,6610,6280,6450,481683.0
2010-03-25,6530,6670,6310,6590,524830.0
2010-03-26,6680,6920,6600,6650,564391.0
2010-03-29,6550,6700,6330,6600,464276.0
2010-03-30,6770,7000,6660,6790,431207.0
2010-03-31,6790,6970,6600,6680,244170.0
2010-04-01,6700,6750,6530,6570,215652.0
2010-04-02,6590,6900,6580,6800,515255.0
2010-04-05,6850,7000,6540,6890,302829.0
2010-04-06,6920,6920,6590,6790,205900.0
2010-04-07,6800,6820,6610,6720,163955.0
