날짜,시가,고가,저가,종가,거래량
2021-09-03,4000,5200,3335,3370,12186939.0
2021-09-06,3250,3260,2915,3000,2073589.0
2021-09-07,3095,3100,2785,2870,1466584.0
2021-09-08,2815,2825,2700,2700,1414300.0
2021-09-09,2840,2880,2675,2690,1246399.0
2021-09-10,2675,2765,2650,2675,753182.0
2021-09-13,2675,2685,2455,2475,961029.0
2021-09-14,2450,2515,2440,2470,551462.0
2021-09-15,2450,2805,2445,2640,3194222.0
2021-09-16,2570,2630,2455,2475,715657.0
2021-09-17,2425,2470,2365,2365,474351.0
2021-09-23,2315,2480,2290,2320,701671.0
2021-09-24,2315,2355,2250,2280,436964.0
2021-09-27,2260,2305,2250,2270,236597.0
2021-09-28,2250,2310,2225,2245,307177.0
2021-09-29,2205,2245,2180,2210,140244.0
2021-09-30,2195,2240,2185,2185,185515.0
2021-10-01,2195,2595,2190,2235,1602505.0
2021-10-05,2235,2265,2165,2175,263251.0
2021-10-06,2220,2220,2135,2150,275384.0
2021-10-07,2180,2235,2115,2160,164882.0
2021-10-08,2175,2175,2135,2140,161318.0
2021-10-12,2150,2165,2125,2140,104292.0
2021-10-13,2140,2270,2140,2250,234668.0
2021-10-14,2230,2255,2200,2255,63174.0
2021-10-15,2300,2300,2205,2220,94623.0
2021-10-18,2225,2240,2190,2225,55894.0
2021-10-19,2195,2240,2195,2205,74448.0
2021-10-20,2200,2230,2190,2205,62134.0
2021-10-21,2205,2220,2180,2220,40049.0
2021-10-22,2220,2225,2200,2210,31330.0
2021-10-25,2210,2230,2180,2210,33242.0
2021-10-26,2215,2215,2185,2210,11134.0
2021-10-27,2190,2210,2170,2210,58596.0
2021-10-28,2205,2215,2185,2205,27560.0
2021-10-29,2210,2245,2185,2185,40732.0
2021-11-01,2180,2270,2175,2205,35498.0
2021-11-02,2205,2220,2190,2205,20326.0
2021-11-03,2190,2265,2180,2190,109554.0
2021-11-04,2175,2225,2170,2200,51102.0
2021-11-05,2205,2215,2140,2190,38776.0
2021-11-08,2190,2190,2155,2175,32399.0
2021-11-09,2155,2180,2155,2170,22784.0
2021-11-10,2170,2205,2145,2155,62683.0
2021-11-11,2155,2175,2145,2165,34937.0
2021-11-12,2175,2175,2145,2165,11092.0
2021-11-15,2175,2175,2155,2165,25953.0
2021-11-16,2170,2205,2155,2175,21969.0
2021-11-17,2165,2180,2155,2155,34054.0
2021-11-18,2165,2175,2150,2150,20790.0
2021-11-19,2160,2160,2125,2130,89672.0
2021-11-22,2215,2375,2170,2275,478862.0
2021-11-23,2240,2260,2210,2245,79800.0
2021-11-24,2250,2250,2180,2185,112751.0
2021-11-25,2185,2185,2140,2175,110541.0
2021-11-26,2205,2205,2170,2180,55039.0
2021-11-29,2160,2180,2130,2150,68960.0
2021-11-30,2185,2185,2130,2150,144397.0
2021-12-01,2130,2170,2125,2155,55917.0
2021-12-02,2165,2170,2155,2165,14147.0
2021-12-03,2140,2165,2135,2150,73801.0
2021-12-06,2160,2195,2135,2170,71328.0
2021-12-07,2180,2180,2145,2175,32228.0
2021-12-08,2180,2180,2145,2170,51091.0
2021-12-09,2180,2180,2140,2145,66123.0
2021-12-10,2155,2175,2145,2160,9145.0
2021-12-13,2160,2170,2120,2140,44468.0
2021-12-14,2130,2155,2130,2145,18507.0
2021-12-15,2160,2160,2135,2140,9698.0
2021-12-16,2165,2165,2130,2160,49206.0
2021-12-17,2160,2175,2135,2155,19127.0
2021-12-20,2175,2175,2130,2155,16253.0
2021-12-21,2175,2175,2125,2155,44361.0
2021-12-22,2150,2150,2125,2140,14236.0
2021-12-23,2145,2150,2130,2140,17512.0
2021-12-27,2130,2145,2110,2140,42986.0
2021-12-28,2125,2140,2120,2125,19894.0
2021-12-29,2125,2140,2125,2130,5360.0
2021-12-30,2130,2170,2120,2135,81413.0
2022-01-03,2140,2230,2140,2165,56213.0
2022-01-04,2195,2260,2185,2210,148818.0
2022-01-05,2205,2210,2165,2180,30597.0
2022-01-06,2170,2180,2150,2170,20778.0
2022-01-07,2190,2190,2155,2170,15831.0
2022-01-10,2210,2210,2160,2180,21530.0
2022-01-11,2190,2190,2160,2185,13525.0
2022-01-12,2190,2190,2160,2180,52643.0
2022-01-13,2180,2180,2165,2170,17053.0
2022-01-14,2180,2185,2165,2170,20455.0
2022-01-17,2175,2175,2120,2160,110527.0
2022-01-18,2160,2315,2140,2150,427783.0
2022-01-19,2140,2190,2135,2145,75929.0
