날짜,시가,고가,저가,종가,거래량
2010-01-04,8933,9440,8465,9047,14211.0
2010-01-05,9403,10381,9043,9664,45554.0
2010-01-06,9766,9982,9403,9842,23732.0
2010-01-07,9767,11285,9656,10386,308338.0
2010-01-08,10487,11209,9620,10208,102169.0
2010-01-11,10197,10419,9945,10425,35156.0
2010-01-12,11103,11103,9909,10135,9924.0
2010-01-13,10237,10306,8680,9842,21348.0
2010-01-14,9767,10813,9767,10208,44216.0
2010-01-15,10198,10669,9766,9842,1405.0
2010-01-18,9546,10125,9546,9628,3743.0
2010-01-19,10419,10419,9546,10135,11434.0
2010-01-20,10124,11029,9767,10208,28405.0
2010-01-21,10200,11538,9768,10786,70200.0
2010-01-22,10781,11648,10343,10712,19734.0
2010-01-25,10670,10706,9656,10062,10388.0
2010-01-26,11137,11137,9545,10208,2119.0
2010-01-27,10526,10526,9692,10242,2762.0
2010-01-28,9836,10634,9836,10532,9087.0
2010-01-29,10887,10887,10239,10462,3021.0
2010-02-01,10815,10815,9693,10278,1564.0
2010-02-02,10018,11356,10018,10493,1118.0
2010-02-03,10381,10993,10270,10859,4554.0
2010-02-04,10852,11104,10165,10822,10315.0
2010-02-05,10887,11430,10239,10462,21952.0
2010-02-08,10238,10781,10199,10569,2148.0
2010-02-09,10451,10562,9875,10242,4201.0
2010-02-10,9980,10523,9653,10208,7024.0
2010-02-11,9946,10090,9511,9518,23152.0
2010-02-12,9512,9653,9257,9267,3209.0
2010-02-16,9041,9332,8894,9228,23524.0
2010-02-17,8718,9333,8718,9120,4111.0
2010-02-18,8971,9403,8971,9191,8439.0
2010-02-19,9692,10343,9116,9267,3754.0
2010-02-22,8894,9221,8681,8723,61690.0
2010-02-23,8894,9476,8825,9228,19598.0
2010-02-24,9222,9222,8790,8974,1494.0
2010-02-25,8752,9223,8752,9013,2619.0
2010-02-26,8970,9222,8751,8940,4617.0
2010-03-02,8825,9002,8678,8760,6573.0
2010-03-03,8717,9080,8681,8904,72040.0
2010-03-04,8894,9001,8462,8540,34093.0
2010-03-05,8389,9403,8389,8830,37991.0
2010-03-08,8825,9149,8681,8904,4526.0
2010-03-09,8790,9402,8790,8940,17626.0
2010-03-10,8933,9404,8858,9228,14630.0
2010-03-11,9077,9401,8858,9084,16426.0
2010-03-12,9041,9221,8678,8760,40252.0
2010-03-15,8896,9118,8536,8830,37906.0
2010-03-16,8826,9333,8826,8974,19507.0
2010-03-17,8969,9473,8678,9267,15775.0
2010-03-18,8969,9584,8858,9267,29614.0
2010-03-19,9259,10345,9259,9988,82147.0
2010-03-22,9907,11284,9907,10352,30653.0
2010-03-23,10091,10813,9692,10208,21097.0
2010-03-24,9836,10634,9476,10242,3369.0
2010-03-25,10051,10489,10018,10169,2723.0
2010-03-26,10196,11137,10124,10208,18130.0
2010-03-29,10995,11721,9369,11580,450034.0
2010-03-30,11575,13093,10777,12668,375248.0
2010-03-31,12591,13638,12264,13099,117158.0
2010-04-01,13097,13277,12299,12702,101016.0
2010-04-02,12915,13131,12045,13065,43292.0
2010-04-05,13567,13567,12085,12631,39034.0
2010-04-06,12736,14362,12301,13789,125932.0
2010-04-07,13491,14037,12588,12595,72061.0
2010-04-08,12696,14397,11973,14403,153326.0
2010-04-09,14469,16536,13749,15925,357983.0
2010-04-12,18305,18305,18053,18311,298225.0
2010-04-13,0,0,0,18311,0.0
2010-04-14,21021,21021,18306,20340,2924135.0
2010-04-15,20370,20697,17472,17734,663298.0
2010-04-16,17728,19540,16645,17590,149810.0
2010-04-19,18054,18090,16785,16863,101402.0
2010-04-20,17368,18778,15991,18094,243537.0
2010-04-21,17727,19464,17694,19035,168101.0
2010-04-22,18522,20079,18522,19867,255664.0
2010-04-23,19252,20587,18886,19903,145001.0
2010-04-26,19790,20297,19175,19653,157231.0
2010-04-27,19320,19902,19104,19182,52291.0
2010-04-28,19280,21635,18707,19833,123725.0
2010-04-29,20190,20190,19356,19689,47790.0
2010-04-30,19608,19902,18813,19182,73890.0
2010-05-03,18344,19175,18344,18962,86062.0
2010-05-04,19177,19540,17512,18421,50111.0
2010-05-06,17365,19537,17074,17300,141167.0
2010-05-07,16716,18090,16716,17083,71433.0
2010-05-10,17071,18808,15916,16286,661789.0
2010-05-11,16280,16787,15773,16356,103880.0
2010-05-12,16207,16858,14905,15452,82097.0
2010-05-13,15845,15845,14435,15164,121779.0
2010-05-14,15012,17403,14544,17407,298039.0
2010-05-17,16747,17869,16420,16469,116199.0
2010-05-18,16644,17004,14907,14911,93758.0
2010-05-19,14905,16420,14467,15635,82617.0
2010-05-20,16569,17328,15450,15925,130680.0
2010-05-24,15663,16605,15483,15745,111696.0
2010-05-25,16245,16605,15012,15745,94770.0
2010-05-26,16456,16456,15445,16142,28307.0
2010-05-27,17149,18490,16282,17770,99283.0
2010-05-28,18488,19358,17762,18638,81899.0
2010-05-31,18234,20949,18234,20701,178346.0
2010-06-01,20911,23371,20441,21422,814911.0
2010-06-03,22213,22249,20947,21422,91836.0
2010-06-04,21020,21707,20840,21605,64526.0
2010-06-07,20657,21779,20621,21605,47974.0
2010-06-08,21711,22036,21348,21715,42721.0
2010-06-09,21711,24969,21348,24972,314671.0
2010-06-10,25834,25834,23518,24719,198043.0
2010-06-11,24207,24495,23445,23524,86854.0
2010-06-14,23516,24494,22538,23124,90441.0
2010-06-15,22215,24060,22215,23851,60343.0
2010-06-16,23879,24458,22538,22619,61094.0
2010-06-17,22430,23156,21743,22149,63336.0
2010-06-18,22431,22431,21711,22042,47855.0
2010-06-21,22031,22070,20261,20630,117487.0
2010-06-22,20985,21711,20478,21715,27200.0
2010-06-23,21346,22933,19753,20267,101533.0
2010-06-24,19539,21384,19395,21391,236064.0
2010-06-25,0,0,0,21391,0.0
2010-06-28,0,0,0,21391,0.0
2010-06-29,0,0,0,21391,0.0
2010-06-30,0,0,0,21391,0.0
2010-07-01,0,0,0,21391,0.0
2010-07-02,0,0,0,21391,0.0
2010-07-05,0,0,0,21391,0.0
2010-07-06,0,0,0,21391,0.0
2010-07-07,0,0,0,21391,0.0
2010-07-08,0,0,0,21391,0.0
2010-07-09,0,0,0,21391,0.0
2010-07-12,0,0,0,21391,0.0
2010-07-13,0,0,0,21391,0.0
2010-07-14,0,0,0,21391,0.0
2010-07-15,0,0,0,21391,0.0
2010-07-16,0,0,0,21391,0.0
2010-07-19,21382,21382,18175,18182,270877.0
2010-07-20,16158,18531,15858,17232,287671.0
2010-07-21,17167,18712,16870,18001,187144.0
2010-07-22,18175,20668,18055,20081,361010.0
2010-07-23,20077,21148,18949,20971,99333.0
2010-07-26,20612,22511,20492,22160,97781.0
2010-07-27,22213,23104,21682,22400,67425.0
2010-07-28,22395,22455,21384,21450,44439.0
2010-07-29,21325,22633,21031,22219,39253.0
2010-07-30,21862,22456,21208,22219,31241.0
2010-08-02,22214,22334,21914,22104,20734.0
2010-08-03,22096,22096,21442,21983,17282.0
2010-08-04,21501,21801,21030,21030,23598.0
2010-08-05,21031,21325,17938,18418,52739.0
2010-08-06,19068,19482,18351,19131,27824.0
2010-08-09,19127,19127,18350,18773,19351.0
2010-08-10,18769,19006,18235,18418,19681.0
2010-08-11,17818,18529,15679,16517,112748.0
2010-08-12,16568,17342,15977,17289,31222.0
2010-08-13,17819,17819,16748,17289,5690.0
2010-08-16,17522,17522,16511,16874,10731.0
2010-08-17,16510,17281,16273,16517,8446.0
2010-08-18,16396,17227,16336,16753,15012.0
2010-08-19,17226,17466,16335,17232,14720.0
2010-08-20,17224,17341,16570,16934,7125.0
2010-08-23,17467,17467,16510,16753,10344.0
2010-08-24,17046,17046,15741,16159,19316.0
2010-08-25,15681,16158,15324,15925,10241.0
2010-08-26,15918,15918,14373,15330,30572.0
2010-08-27,14729,15203,13304,14736,35506.0
2010-08-30,14849,16153,14255,14795,43850.0
2010-08-31,14433,14670,13899,14496,17955.0
2010-09-01,14254,14848,13897,14201,16090.0
2010-09-02,14491,15739,14491,15449,53304.0
2010-09-03,15563,15740,15203,15626,13171.0
2010-09-06,16214,17105,15620,16874,34228.0
2010-09-07,16868,16868,16274,16638,12016.0
2010-09-08,16630,16867,15679,16517,32695.0
2010-09-09,16157,16448,15797,16457,10923.0
2010-09-10,16512,16512,15918,15984,14960.0
2010-09-13,16157,16157,15380,16043,27847.0
2010-09-14,16158,16869,15087,15150,56984.0
2010-09-15,14848,15025,14608,14618,10142.0
2010-09-16,15147,15147,13422,13429,43383.0
2010-09-17,13718,13838,12947,13488,29617.0
2010-09-20,14075,14075,12884,13071,22479.0
2010-09-24,12826,12946,11674,12299,59744.0
2010-09-27,12116,12412,11816,12062,23312.0
2010-09-28,12230,12710,11939,12476,20074.0
2010-09-29,12471,13065,12174,12834,11504.0
2010-09-30,12827,12827,12413,12654,5977.0
2010-10-01,12470,13898,12413,13307,19250.0
2010-10-04,13363,13777,12592,12716,18624.0
2010-10-05,12352,12826,12055,12716,17324.0
2010-10-06,12469,12709,12115,12299,23745.0
2010-10-07,12295,12415,11866,12121,11627.0
2010-10-08,12001,12175,11833,12121,14760.0
2010-10-11,12231,12231,11856,12000,5789.0
2010-10-12,11999,12826,11999,12062,13138.0
2010-10-13,12118,12595,12118,12535,7134.0
2010-10-14,12593,14372,12593,14378,74181.0
2010-10-15,14786,15026,14015,14378,134135.0
2010-10-18,14194,15148,13900,14854,44953.0
2010-10-19,14908,15262,14254,15032,55078.0
2010-10-20,15026,15740,14666,15209,240305.0
2010-10-21,15440,15503,14786,14795,36356.0
2010-10-22,14788,15088,14134,14854,40122.0
2010-10-25,14786,14786,13838,14141,39174.0
2010-10-26,14493,14493,13779,13843,28797.0
2010-10-27,13837,14191,13600,13784,43230.0
2010-10-28,14193,14256,13779,14082,41589.0
2010-10-29,14191,14191,13537,13784,17103.0
2010-11-01,13662,13662,12711,12834,32264.0
2010-11-02,12651,13065,12294,13012,30280.0
2010-11-03,13065,13065,12531,12595,15912.0
2010-11-04,12768,12885,12594,12595,18622.0
2010-11-05,12767,13661,12593,13071,35689.0
2010-11-08,13662,13662,12885,13248,29299.0
2010-11-09,13249,13366,12886,12952,28758.0
2010-11-10,13303,13363,12946,13130,37136.0
2010-11-11,13422,13899,13248,13429,62546.0
2010-11-12,13480,13537,12469,12716,43097.0
2010-11-15,12712,12949,12118,12121,24378.0
2010-11-16,12230,12230,11591,11823,26015.0
2010-11-17,11817,11856,11223,11527,31324.0
2010-11-18,11521,11521,10820,11135,55759.0
2010-11-19,11125,11185,10675,10814,55081.0
2010-11-22,10793,11081,10616,10625,43914.0
2010-11-23,10691,10868,10511,10577,27520.0
2010-11-24,9750,10533,9750,10326,23470.0
2010-11-25,10248,10548,10248,10459,9226.0
2010-11-26,10453,10657,10333,10363,17409.0
2010-11-29,10214,10691,10202,10338,10967.0
2010-11-30,10332,10452,10284,10374,5355.0
2010-12-01,10902,10902,10464,10693,19398.0
2010-12-02,10691,10787,10451,10577,14902.0
2010-12-03,10607,10607,10298,10433,5796.0
2010-12-06,10512,10617,10239,10278,6817.0
2010-12-07,10452,10560,10200,10326,15605.0
2010-12-08,10333,10333,10051,10171,16242.0
2010-12-09,10097,10391,10082,10112,227657.0
2010-12-10,10332,11616,10332,11158,519103.0
2010-12-13,11579,12767,11186,12240,635609.0
2010-12-14,12232,12232,11251,11287,295337.0
2010-12-15,11283,11283,10728,10836,159405.0
2010-12-16,10584,10890,10167,10278,115381.0
2010-12-17,10380,10380,9858,9864,74471.0
2010-12-20,9622,9859,9088,9292,84642.0
2010-12-21,9513,10074,9321,9673,45755.0
2010-12-22,9653,9914,9512,9828,38041.0
2010-12-23,9914,9914,9452,9506,23610.0
2010-12-24,9622,9622,9322,9388,32412.0
2010-12-27,9169,9346,9058,9104,43132.0
2010-12-28,9130,9238,8491,8594,93858.0
2010-12-29,8695,8695,8241,8602,39942.0
2010-12-30,8755,9004,8434,8971,28118.0
2011-01-03,9035,9191,8753,9089,23696.0
2011-01-04,9382,10438,9109,10445,167490.0
2011-01-05,10418,11153,10133,10577,205469.0
2011-01-06,10567,10690,10072,10352,83858.0
2011-01-07,10452,10917,10344,10648,45692.0
2011-01-10,10643,10868,10343,10518,38556.0
2011-01-11,10510,10711,10213,10256,29934.0
2011-01-12,10263,10569,10215,10563,37117.0
2011-01-13,10645,12118,10468,12121,774358.0
2011-01-14,12172,12292,11410,11882,239704.0
2011-01-17,12172,12352,11543,11645,127801.0
2011-01-18,11638,12172,11473,11882,104545.0
2011-01-19,12471,13602,12174,12775,604808.0
2011-01-20,12828,13065,12117,12834,129079.0
2011-01-21,13063,14314,12946,13784,530652.0
2011-01-24,13778,14075,13304,13902,103150.0
2011-01-25,13539,14788,13539,14023,125424.0
2011-01-26,13717,13957,13006,13130,132502.0
2011-01-27,12883,13303,12469,13130,83343.0
2011-01-28,12884,13898,12884,13902,81088.0
2011-01-31,13660,14314,13183,13964,70874.0
2011-02-01,13718,14966,13718,14736,102319.0
2011-02-07,14731,15325,14554,14854,112482.0
2011-02-08,15264,15264,13719,14082,132158.0
2011-02-09,14317,14317,13539,14023,59341.0
2011-02-10,14134,14554,13720,14023,41024.0
2011-02-11,13838,14315,13718,13902,36712.0
2011-02-14,13899,14670,13662,14496,56741.0
2011-02-15,14669,14786,14372,14556,38496.0
2011-02-16,14493,14670,13899,14677,61160.0
2011-02-17,14731,14731,13780,14023,62318.0
2011-02-18,13780,14134,13305,14023,54337.0
2011-02-21,13663,14257,13366,13369,45532.0
2011-02-22,13305,13662,12768,13248,40145.0
2011-02-23,12884,13481,12884,13307,47350.0
2011-02-24,12885,13422,12651,12775,28919.0
2011-02-25,12595,13066,12532,12952,31484.0
2011-02-28,12827,13304,12593,13307,29041.0
2011-03-02,12949,13663,12949,13189,32180.0
2011-03-03,13009,13366,12949,13369,24394.0
2011-03-04,13363,13660,13063,13130,9935.0
2011-03-07,13124,13421,12827,13071,34961.0
2011-03-08,12946,13420,12766,13130,22506.0
2011-03-09,13123,13420,13006,13130,15105.0
2011-03-10,13420,13897,12883,13547,37300.0
2011-03-11,13537,13537,13006,13547,121425.0
2011-03-14,13481,13898,12767,13071,33624.0
2011-03-15,12768,13482,12414,13012,56091.0
2011-03-16,12711,13008,12471,12595,20191.0
2011-03-17,12652,12712,12118,12535,30907.0
2011-03-18,12595,12595,12058,12535,30139.0
2011-03-21,12529,12766,12352,12716,23014.0
2011-03-22,12711,13008,12594,13012,21885.0
2011-03-23,13006,13303,12766,13130,33451.0
