날짜,시가,고가,저가,종가,거래량
2010-01-04,3635,3726,3608,3636,5826.0
2010-01-05,3635,3635,3480,3603,4628.0
2010-01-06,3608,3956,3512,3603,2422.0
2010-01-07,3538,3662,3480,3480,3352.0
2010-01-08,3432,3480,3416,3480,1748.0
2010-01-11,3480,3496,3320,3379,2989.0
2010-01-12,3378,3448,3378,3438,1660.0
2010-01-13,3437,3437,3341,3368,1559.0
2010-01-14,3373,3437,3309,3341,3407.0
2010-01-15,3378,3475,3314,3390,4018.0
2010-01-18,3373,3475,3314,3374,3097.0
2010-01-19,3368,3432,3325,3358,1968.0
2010-01-20,3357,3405,3309,3336,1765.0
2010-01-21,3362,3362,3293,3293,942.0
2010-01-22,3304,3304,3202,3208,1893.0
2010-01-25,3207,3336,3154,3315,4821.0
2010-01-26,3250,3362,3250,3315,2772.0
2010-01-27,3314,3341,3207,3208,1596.0
2010-01-28,3202,3245,3143,3229,855.0
2010-01-29,3229,3250,3154,3229,643.0
2010-02-01,3165,3234,3165,3192,590.0
2010-02-02,3186,3229,3159,3176,579.0
2010-02-03,3165,3234,3165,3229,1044.0
2010-02-04,3165,3277,3143,3181,812.0
2010-02-05,3181,3475,3143,3315,1098.0
2010-02-08,3250,3410,3250,3304,3287.0
2010-02-09,3304,3320,3239,3309,3437.0
2010-02-10,3309,3346,3212,3347,4933.0
2010-02-11,3271,3336,3266,3272,2028.0
2010-02-12,3314,3314,3261,3267,152.0
2010-02-16,3314,3314,3213,3235,436.0
2010-02-17,3271,3282,3234,3235,1614.0
2010-02-18,3229,3250,3223,3224,1793.0
2010-02-19,3218,3229,3165,3165,2395.0
2010-02-22,3165,3245,3165,3170,866.0
2010-02-23,3181,3202,3175,3176,241.0
2010-02-24,3255,3255,3153,3181,290.0
2010-02-25,3181,3191,3170,3170,42.0
2010-02-26,3175,3202,3175,3202,210.0
2010-03-02,3207,3213,3159,3192,374.0
2010-03-03,3250,3250,3186,3235,348.0
2010-03-04,3234,3234,3207,3208,442.0
2010-03-05,3207,3207,3186,3202,914.0
2010-03-08,3201,3201,3175,3197,925.0
2010-03-09,3213,3213,3175,3181,466.0
2010-03-10,3181,3255,3175,3208,1487.0
2010-03-11,3234,3234,3181,3208,1222.0
2010-03-12,3229,3229,3170,3197,430.0
2010-03-15,3223,3223,3186,3186,683.0
2010-03-16,3186,3207,3186,3202,256.0
2010-03-17,3202,3271,3181,3272,1815.0
2010-03-18,3213,3341,3213,3336,1316.0
2010-03-19,3277,3325,3266,3315,673.0
2010-03-22,3357,3357,3261,3272,180.0
2010-03-23,3330,3330,3181,3208,2458.0
2010-03-24,3245,3250,3202,3229,689.0
2010-03-25,3260,3260,3207,3235,564.0
2010-03-26,3234,3271,3218,3251,674.0
2010-03-29,3250,3271,3234,3256,182.0
2010-03-30,3250,3324,3239,3309,1358.0
2010-03-31,3309,3330,3266,3315,511.0
2010-04-01,3255,3336,3255,3299,350.0
2010-04-02,3207,3288,3207,3251,2077.0
2010-04-05,3213,3309,3213,3272,820.0
2010-04-06,3271,3304,3250,3283,650.0
2010-04-07,3288,3352,3288,3331,1455.0
2010-04-08,3373,3378,3330,3336,1285.0
2010-04-09,3336,3528,3336,3491,4433.0
2010-04-12,3475,3678,3475,3598,3179.0
2010-04-13,3598,3635,3560,3593,952.0
2010-04-14,3630,3630,3496,3582,900.0
2010-04-15,3582,3619,3528,3582,1681.0
2010-04-16,3582,3598,3544,3571,1006.0
2010-04-19,3560,3560,3501,3507,930.0
2010-04-20,3464,3667,3464,3625,3451.0
2010-04-21,3635,3705,3582,3689,4064.0
2010-04-22,3710,3779,3689,3748,3545.0
2010-04-23,3742,3822,3710,3710,4090.0
2010-04-26,3710,4265,3710,4053,13690.0
2010-04-27,4073,4250,4052,4122,3313.0
2010-04-28,4015,4127,3988,4127,1288.0
2010-04-29,4009,4330,4009,4218,2693.0
2010-04-30,4277,4517,4223,4464,9024.0
2010-05-03,4464,4918,4464,4790,11930.0
2010-05-04,4833,4945,4646,4705,4911.0
2010-05-06,4704,4752,4442,4534,3333.0
2010-05-07,4410,4704,4384,4544,3824.0
2010-05-10,4544,4806,4544,4699,3059.0
2010-05-11,4865,4907,4704,4710,5440.0
2010-05-12,4710,4806,4635,4726,2946.0
2010-05-13,4715,4865,4715,4812,3558.0
2010-05-14,4811,4886,4785,4817,7106.0
2010-05-17,4811,4913,4758,4865,6808.0
2010-05-18,4865,4918,4817,4892,3696.0
2010-05-19,4891,4891,4704,4801,2034.0
2010-05-20,4597,4811,4597,4758,1230.0
2010-05-24,4806,4806,4587,4657,177.0
2010-05-25,4715,4715,4271,4277,2983.0
2010-05-26,4228,4432,4228,4331,1642.0
2010-05-27,4384,4426,4378,4411,972.0
2010-05-28,4437,4437,4292,4304,176.0
2010-05-31,4303,4346,4277,4347,1506.0
2010-06-01,4384,4384,4303,4325,2379.0
2010-06-03,4437,4437,4287,4384,918.0
2010-06-04,4384,4448,4330,4357,2830.0
2010-06-07,4330,4330,4218,4331,395.0
2010-06-08,4330,4384,4319,4357,120.0
2010-06-09,4384,4384,4314,4315,1216.0
2010-06-10,4330,4384,4314,4384,909.0
2010-06-11,4384,4544,4330,4464,2087.0
2010-06-14,4544,4544,4490,4523,1778.0
2010-06-15,4619,4651,4549,4550,1817.0
2010-06-16,4651,4651,4544,4619,455.0
2010-06-17,4651,4699,4651,4699,3235.0
2010-06-18,4752,4774,4640,4705,2193.0
2010-06-21,4608,4694,4608,4689,1407.0
2010-06-22,4704,4704,4651,4705,335.0
2010-06-23,4704,4704,4646,4651,593.0
2010-06-24,4678,5346,4678,5346,12704.0
2010-06-25,5373,5667,5137,5507,7725.0
2010-06-28,5399,5453,5223,5239,3184.0
2010-06-29,5346,5346,5180,5239,1488.0
2010-06-30,5030,5212,5025,5186,896.0
2010-07-01,5084,5282,4956,5133,543.0
2010-07-02,5132,5132,4950,5042,512.0
2010-07-05,4977,5095,4977,5047,235.0
2010-07-06,4972,5046,4859,5047,702.0
2010-07-07,5046,5046,4918,5010,317.0
2010-07-08,5159,5159,4972,5015,414.0
2010-07-09,5185,5185,5014,5159,807.0
2010-07-12,5153,5292,5153,5288,1148.0
2010-07-13,5292,5330,5079,5116,1280.0
2010-07-14,5185,5292,5100,5272,2805.0
2010-07-15,5330,5330,5143,5149,895.0
2010-07-16,5148,5196,5132,5197,1531.0
2010-07-19,5196,5196,5116,5116,910.0
2010-07-20,5191,5260,5079,5138,2637.0
2010-07-21,5218,5218,5132,5143,1309.0
2010-07-22,5159,5282,5159,5255,4142.0
2010-07-23,5335,5335,5132,5282,1192.0
2010-07-26,5250,5319,5239,5239,1446.0
2010-07-27,5292,5330,5244,5293,4066.0
2010-07-28,5292,6041,5292,5640,10288.0
2010-07-29,5693,5800,5586,5640,2841.0
2010-07-30,5613,5774,5560,5667,1163.0
2010-08-02,5693,5961,5693,5881,2739.0
2010-08-03,6041,6041,5773,5961,4726.0
2010-08-04,5881,6014,5827,5988,4105.0
2010-08-05,6068,6068,5934,5988,2713.0
2010-08-06,6014,6148,5800,5988,4558.0
2010-08-09,5987,6014,5881,6015,1784.0
2010-08-10,6040,6175,5934,6095,2910.0
2010-08-11,6148,6415,6148,6229,1985.0
2010-08-12,5987,6201,5987,6202,887.0
2010-08-13,6388,6388,6094,6202,1221.0
2010-08-16,6308,6335,6041,6041,1061.0
2010-08-17,6148,6148,5827,5988,3360.0
2010-08-18,5720,6094,5720,5961,3799.0
2010-08-19,5961,6041,5853,6015,2314.0
2010-08-20,5907,6068,5854,6041,1904.0
2010-08-23,6041,6896,6041,6335,2664.0
2010-08-24,6335,6469,6228,6442,1429.0
2010-08-25,6228,6576,6228,6282,1421.0
2010-08-26,6175,6388,6175,6255,820.0
2010-08-27,6201,6282,6121,6148,1383.0
2010-08-30,6094,6175,5800,6068,5090.0
2010-08-31,6068,6282,6068,6202,1074.0
2010-09-01,6201,6282,6175,6282,2291.0
2010-09-02,6282,6415,6201,6335,2172.0
2010-09-03,6308,6415,6282,6335,1649.0
2010-09-06,6335,6388,6255,6362,2544.0
2010-09-07,6415,6682,6308,6309,1178.0
2010-09-08,6335,6361,6255,6309,1072.0
2010-09-09,6361,6361,6121,6309,1780.0
2010-09-10,6255,6308,6175,6175,2050.0
2010-09-13,6148,6201,6068,6175,4426.0
2010-09-14,6094,6201,6041,6202,4443.0
2010-09-15,6147,6308,6147,6309,358.0
2010-09-16,6201,6388,6201,6282,486.0
2010-09-17,6388,6388,6255,6335,969.0
2010-09-20,6228,6388,6228,6335,602.0
2010-09-24,6308,6335,6255,6255,538.0
2010-09-27,6201,6282,6201,6282,509.0
2010-09-28,6201,6282,6201,6229,722.0
2010-09-29,6228,6255,6094,6229,2531.0
2010-09-30,6094,6255,5987,6255,2568.0
2010-10-01,6201,6255,6175,6255,1532.0
2010-10-04,6175,6255,6121,6229,478.0
