날짜,시가,고가,저가,종가,거래량
2010-01-04,9280,9280,9070,9187,24165.0
2010-01-05,9109,9128,8784,8788,42843.0
2010-01-06,8937,9164,8899,9054,162479.0
2010-01-07,9052,9356,9032,9360,97808.0
2010-01-08,9375,9375,9146,9379,39712.0
2010-01-11,9185,9337,9089,9245,39613.0
2010-01-12,9299,9299,9013,9112,19658.0
2010-01-13,9128,9146,8918,9074,27332.0
2010-01-14,9089,9128,8974,9131,5841.0
2010-01-15,8974,9128,8899,9017,23479.0
2010-01-18,9013,9128,8937,9054,25693.0
2010-01-19,9128,9128,8822,8979,21641.0
2010-01-20,9032,9032,8784,8940,8824.0
2010-01-21,8822,8993,8728,8979,25273.0
2010-01-22,8974,8993,8784,8940,16510.0
2010-01-25,8899,8937,8557,8694,39643.0
2010-01-26,8746,8746,8519,8675,13781.0
2010-01-27,8670,8689,8537,8636,39422.0
2010-01-28,8633,8708,8500,8713,19785.0
2010-01-29,8728,8728,8310,8616,29235.0
2010-02-01,8615,8689,8423,8636,9365.0
2010-02-02,8537,8689,8537,8636,18765.0
2010-02-03,8633,8652,8557,8559,22991.0
2010-02-04,8557,8670,8557,8636,29085.0
2010-02-05,8537,8595,8405,8598,59358.0
2010-02-08,8595,8633,8537,8598,26134.0
2010-02-09,8557,8595,8557,8598,24222.0
2010-02-10,8633,8633,8500,8542,33916.0
2010-02-11,8441,8595,8441,8542,46686.0
2010-02-12,8557,8557,8500,8559,20580.0
2010-02-16,8519,8861,8519,8713,37861.0
2010-02-17,8822,8899,8746,8865,10004.0
2010-02-18,8822,8880,8784,8788,16113.0
2010-02-19,8746,8822,8708,8788,17488.0
2010-02-22,8784,8899,8689,8828,27595.0
2010-02-23,8784,8956,8784,8865,18463.0
2010-02-24,8784,8899,8746,8828,26835.0
2010-02-25,8746,8937,8746,8940,26676.0
2010-02-26,8842,9241,8822,9245,58385.0
2010-03-02,9280,9337,9109,9265,45524.0
2010-03-03,9164,9241,9089,9208,25486.0
2010-03-04,9128,9241,9052,9225,18447.0
2010-03-05,9222,9222,9089,9225,18314.0
2010-03-08,9222,9241,9146,9208,9226.0
2010-03-09,9202,9375,9128,9360,60596.0
2010-03-10,9356,9547,9280,9549,44879.0
2010-03-11,9468,9660,9375,9512,19203.0
2010-03-12,9508,9585,9432,9549,56924.0
2010-03-15,9585,9774,9585,9645,32667.0
2010-03-16,9660,9736,9585,9587,15909.0
2010-03-17,9526,9660,9432,9626,55316.0
2010-03-18,9755,9755,9468,9512,15045.0
2010-03-19,9585,9585,9468,9587,9568.0
2010-03-22,9488,9603,9488,9569,18115.0
2010-03-23,9603,9622,9395,9396,32676.0
2010-03-24,9508,9622,9432,9569,14560.0
2010-03-25,9585,9641,9450,9587,48916.0
2010-03-26,9585,9585,9508,9587,9992.0
2010-03-29,9468,9603,9375,9379,28484.0
2010-03-30,9488,9488,9222,9225,28112.0
2010-03-31,9222,9317,9202,9322,10765.0
2010-04-01,9241,9241,8880,8884,31028.0
2010-04-02,8918,9089,8822,8921,64716.0
2010-04-05,8861,8937,8766,8940,28345.0
2010-04-06,8993,8993,8822,8960,63517.0
2010-04-07,8861,8937,8746,8865,59484.0
2010-04-08,8861,8880,8746,8884,4703.0
2010-04-09,8899,8937,8822,8902,7223.0
2010-04-12,9013,9032,8899,8997,8691.0
2010-04-13,9089,9089,8899,8997,5467.0
2010-04-14,8993,9070,8822,9074,16476.0
2010-04-15,9052,9128,8937,9074,9605.0
2010-04-16,9109,9109,8937,9093,6834.0
2010-04-19,8880,9052,8822,8865,5164.0
2010-04-20,8822,8937,8822,8865,1498.0
2010-04-21,8899,9032,8842,8979,13598.0
2010-04-22,9013,9013,8880,8940,2992.0
2010-04-23,8861,9032,8842,8865,3544.0
2010-04-26,8899,8899,8652,8655,15081.0
2010-04-27,8633,8728,8441,8598,10000.0
2010-04-28,8537,8537,8271,8447,35520.0
2010-04-29,8463,8652,8290,8503,17182.0
2010-04-30,8633,8918,8537,8751,39922.0
2010-05-03,8746,8861,8633,8751,9172.0
2010-05-04,8670,8880,8595,8598,12520.0
2010-05-06,8500,8576,8366,8485,12217.0
2010-05-07,8175,8557,7986,8542,19772.0
2010-05-10,8537,8633,8310,8542,5718.0
2010-05-11,8479,8576,8366,8485,12443.0
2010-05-12,8500,8500,8348,8428,4342.0
2010-05-13,8385,8537,8310,8485,20680.0
2010-05-14,8479,8479,8328,8447,18601.0
2010-05-17,8348,8576,8348,8522,12565.0
2010-05-18,8557,8937,8463,8769,43519.0
2010-05-19,8746,8899,8746,8807,11222.0
2010-05-20,8804,8861,8689,8694,5973.0
2010-05-24,8746,8746,8519,8598,16585.0
2010-05-25,8519,8557,8175,8370,24454.0
2010-05-26,8423,8519,8214,8522,12300.0
2010-05-27,8633,8633,8366,8485,23549.0
2010-05-28,8557,8557,8271,8485,25583.0
2010-05-31,8537,8576,8405,8559,33035.0
2010-06-01,8537,8595,8537,8598,24135.0
2010-06-03,8670,8784,8670,8769,15122.0
2010-06-04,8784,8822,8595,8636,18739.0
2010-06-07,8537,8576,8328,8408,19750.0
2010-06-08,8537,8557,8290,8294,8855.0
2010-06-09,8405,8405,8157,8294,10067.0
2010-06-10,8214,8310,8062,8065,24983.0
2010-06-11,8119,8137,7968,7970,32815.0
2010-06-14,7968,8062,7890,7914,9141.0
2010-06-15,7986,8157,7890,8065,18719.0
2010-06-16,8137,8214,8062,8103,10107.0
2010-06-17,8100,8100,7661,7951,48854.0
2010-06-18,7986,7986,7815,7951,12465.0
2010-06-21,7986,8062,7833,7838,6764.0
2010-06-22,7833,7910,7758,7914,2693.0
2010-06-23,7910,7928,7777,7914,3719.0
2010-06-24,7968,7968,7795,7895,15142.0
2010-06-25,7890,7890,7739,7855,9552.0
2010-06-28,7910,7986,7758,7761,8627.0
2010-06-29,7871,7928,7777,7914,12561.0
2010-06-30,7758,7853,7682,7838,35679.0
2010-07-01,7853,7853,7624,7685,15221.0
2010-07-02,7643,7720,7473,7514,9718.0
2010-07-05,7585,7585,7358,7400,17722.0
2010-07-06,7415,7415,6902,7342,108218.0
2010-07-07,7358,7377,7168,7249,16139.0
2010-07-08,7244,7529,7225,7267,170721.0
2010-07-09,7529,7739,7454,7590,48921.0
2010-07-12,7548,7948,7548,7743,41091.0
2010-07-13,7700,7833,7643,7780,12336.0
2010-07-14,7815,7910,7739,7876,19863.0
2010-07-15,7910,7910,7661,7761,17340.0
2010-07-16,7643,7815,7491,7495,18799.0
2010-07-19,7434,7606,7320,7438,7791.0
2010-07-20,7434,7548,7358,7420,18770.0
2010-07-21,7377,7415,7244,7249,25455.0
2010-07-22,7148,7454,7148,7303,12709.0
2010-07-23,7320,7510,7320,7495,16167.0
2010-07-26,7491,7548,7415,7495,9241.0
2010-07-27,7585,7643,7339,7647,17001.0
2010-07-28,7529,8062,7529,7761,18223.0
2010-07-29,7758,7833,7624,7743,6658.0
2010-07-30,7624,7758,7454,7534,9029.0
2010-08-02,7434,7624,7320,7420,5583.0
2010-08-03,7320,7434,7225,7228,15218.0
2010-08-04,7339,7339,7205,7228,18960.0
2010-08-05,7188,7263,7148,7153,6639.0
2010-08-06,7148,7263,7111,7114,6194.0
2010-08-09,7302,7302,7129,7285,2398.0
2010-08-10,7244,7302,7091,7190,4592.0
2010-08-11,7263,7263,6939,7001,3590.0
2010-08-12,6959,6959,6274,6278,100318.0
2010-08-13,6389,6807,5836,6221,141555.0
2010-08-16,6102,6142,5816,5935,99126.0
2010-08-17,5931,6044,5570,5764,133257.0
2010-08-18,5836,5836,5532,5802,156451.0
2010-08-19,5797,6142,5723,5973,161787.0
2010-08-20,6027,6102,5913,6088,51226.0
2010-08-23,6102,6102,5856,6050,45086.0
2010-08-24,6044,6044,5856,5973,51826.0
2010-08-25,5969,5969,5779,5859,23622.0
2010-08-26,5816,5894,5532,5669,64970.0
2010-08-27,5665,5665,5208,5213,175598.0
2010-08-30,5304,5361,5207,5231,39976.0
2010-08-31,5208,5361,5208,5270,102540.0
2010-09-01,5322,5512,5322,5440,29080.0
2010-09-02,5475,5570,5399,5479,24471.0
2010-09-03,5532,5723,5437,5535,72410.0
2010-09-06,5590,5627,5437,5517,19609.0
2010-09-07,5550,5550,5437,5498,10700.0
2010-09-08,5512,5512,5304,5345,22243.0
2010-09-09,5418,5437,5284,5345,10743.0
2010-09-10,5304,5437,5208,5364,34011.0
2010-09-13,5322,5570,5322,5440,119334.0
2010-09-14,5512,5532,5380,5440,15760.0
2010-09-15,5475,5475,5284,5288,20170.0
2010-09-16,5361,5399,5207,5231,42197.0
2010-09-17,5284,5284,5095,5135,74515.0
2010-09-20,5114,5418,5077,5421,58372.0
2010-09-24,5475,6102,5418,5556,400395.0
2010-09-27,5532,5816,5418,5669,102484.0
2010-09-28,5702,5949,5665,5821,69337.0
2010-09-29,5779,5931,5399,5421,252239.0
2010-09-30,5456,5550,5342,5556,55954.0
2010-10-01,5570,5590,5456,5459,30959.0
2010-10-04,5475,5570,5361,5383,30187.0
2010-10-05,5399,5742,5399,5745,498069.0
2010-10-06,5894,6292,5894,6088,385854.0
2010-10-07,6122,6255,6044,6088,88296.0
2010-10-08,6083,6502,6027,6373,84372.0
2010-10-11,6408,6502,6160,6278,59392.0
2010-10-12,6350,6464,6142,6354,64955.0
2010-10-13,6464,6825,6444,6487,157704.0
2010-10-14,6483,6655,6331,6658,84034.0
2010-10-15,6579,6655,6502,6639,42051.0
2010-10-18,6674,6711,6464,6467,51492.0
2010-10-19,6522,6559,6331,6506,41473.0
2010-10-20,6444,6502,6369,6467,27117.0
2010-10-21,6464,6502,6142,6392,75240.0
2010-10-22,6255,6522,6198,6429,76132.0
2010-10-25,6369,6655,6350,6602,53628.0
2010-10-26,6595,6693,6502,6695,36016.0
2010-10-27,6693,6844,6522,6791,79717.0
2010-10-28,6693,6882,6674,6887,39024.0
2010-10-29,6882,6939,6787,6887,43831.0
2010-11-01,6882,6882,6749,6887,35374.0
2010-11-02,6787,6920,6787,6830,13421.0
2010-11-03,6882,7073,6807,7057,61986.0
2010-11-04,7188,7454,7188,7456,95735.0
2010-11-05,7739,7739,7454,7609,90596.0
2010-11-08,7606,7606,7339,7552,54009.0
2010-11-09,7454,7700,7434,7609,41088.0
2010-11-10,7491,7606,7244,7609,92706.0
2010-11-11,7320,7473,7073,7342,1450373.0
2010-11-12,7415,7434,7091,7382,85492.0
2010-11-15,7263,7395,7188,7342,86163.0
2010-11-16,7244,7415,7244,7361,42215.0
2010-11-17,7302,7302,7129,7303,51754.0
2010-11-18,7225,7415,7148,7382,80980.0
2010-11-19,7415,7415,7282,7285,34667.0
2010-11-22,7263,7358,7263,7342,24024.0
2010-11-23,7339,7358,7111,7153,35895.0
2010-11-24,6844,7091,6825,7019,29334.0
2010-11-25,7148,7148,6863,7001,39641.0
2010-11-26,6939,6978,6674,6944,62080.0
2010-11-29,6825,6939,6655,6658,123559.0
2010-11-30,6579,7148,6579,6924,117479.0
2010-12-01,6939,6978,6787,6981,11992.0
2010-12-02,6959,6978,6825,6961,30585.0
2010-12-03,6959,6959,6693,6868,48694.0
2010-12-06,6749,6920,6749,6868,29063.0
2010-12-07,6787,6902,6749,6905,14094.0
2010-12-08,6825,6996,6768,6772,25521.0
2010-12-09,6787,7035,6787,7038,33900.0
2010-12-10,7035,7111,6825,6887,97669.0
2010-12-13,6882,6882,6825,6848,13196.0
2010-12-14,6787,6939,6674,6905,42109.0
2010-12-15,6844,6844,6749,6830,20425.0
2010-12-16,6768,6825,6693,6830,23233.0
2010-12-17,6844,6844,6693,6715,20403.0
2010-12-20,6559,6655,6369,6658,42796.0
2010-12-21,6711,6749,6539,6695,27122.0
2010-12-22,6711,6711,6331,6524,87106.0
2010-12-23,6464,6539,6236,6315,55257.0
2010-12-24,6311,6539,6255,6467,44002.0
2010-12-27,6522,6636,6408,6620,24913.0
2010-12-28,6539,6693,6502,6620,22335.0
2010-12-29,6655,6674,6502,6639,27973.0
2010-12-30,6655,6920,6579,6810,84927.0
2011-01-03,6902,7016,6768,7019,152459.0
2011-01-04,7111,7395,7073,7097,159198.0
2011-01-05,7225,7473,7188,7420,126713.0
2011-01-06,7585,7700,7377,7609,128577.0
2011-01-07,7606,7986,7415,7534,141306.0
2011-01-10,7606,7606,7282,7361,76451.0
2011-01-11,7263,7454,7263,7456,66495.0
2011-01-12,7491,7567,7415,7571,51193.0
2011-01-13,7567,7853,7510,7838,71379.0
2011-01-14,7910,7910,7624,7743,109527.0
2011-01-17,7739,7833,7585,7780,43911.0
2011-01-18,7682,7871,7682,7876,56022.0
2011-01-19,7871,7948,7758,7951,36296.0
2011-01-20,8042,8119,7682,7951,81986.0
2011-01-21,7928,7948,7567,7647,53312.0
2011-01-24,7700,7795,7415,7647,32983.0
2011-01-25,7643,7700,7548,7647,15859.0
2011-01-26,7682,7739,7491,7495,23108.0
2011-01-27,7529,7606,7320,7382,45665.0
2011-01-28,7377,7606,7358,7361,37539.0
2011-01-31,7339,7415,6939,7285,19165.0
2011-02-01,7320,7567,7225,7400,56052.0
2011-02-07,7377,7510,7244,7249,48361.0
2011-02-08,7263,7510,7244,7514,47241.0
2011-02-09,7415,7795,7415,7704,47478.0
2011-02-10,7773,8134,7629,7752,33644.0
2011-02-11,7916,8037,7749,7777,39786.0
2011-02-14,7700,7845,7700,7777,8966.0
2011-02-15,7604,7942,7604,7873,24831.0
2011-02-16,7798,7942,7725,7873,30025.0
2011-02-17,7869,8062,7532,7536,33731.0
2011-02-18,7484,7678,7460,7608,25341.0
2011-02-21,7604,7678,7363,7608,37379.0
2011-02-22,7581,7581,7388,7391,5974.0
2011-02-23,7435,7435,7147,7271,17947.0
2011-02-24,7268,7268,6979,7222,22632.0
2011-02-25,7098,7219,7098,7199,19788.0
2011-02-28,7098,7196,6881,7031,38323.0
2011-03-02,7076,7171,6881,7126,21808.0
2011-03-03,7124,7388,7124,7319,30928.0
2011-03-04,7435,7435,7219,7294,16857.0
2011-03-07,7314,7314,7098,7248,32216.0
2011-03-08,7124,7700,7124,7704,89079.0
2011-03-09,7942,7942,7629,7777,43957.0
2011-03-10,7773,7821,7509,7608,40949.0
2011-03-11,7363,7509,7219,7510,60625.0
2011-03-14,7460,7460,7124,7367,60044.0
2011-03-15,7314,7363,6955,7294,96274.0
2011-03-16,7147,7292,7124,7271,27071.0
2011-03-17,7219,7219,6979,7078,37948.0
2011-03-18,7027,7268,7027,7222,25616.0
2011-03-21,7171,7340,7124,7199,30779.0
2011-03-22,7171,7268,7050,7055,42626.0
2011-03-23,7050,7147,7002,7126,51793.0
2011-03-24,7098,7171,7076,7126,20357.0
2011-03-25,7098,7171,6881,7055,55304.0
2011-03-28,7050,7147,6955,7102,38061.0
2011-03-29,7124,7196,7027,7175,36651.0
2011-03-30,7050,7314,7027,7222,34045.0
2011-03-31,7363,7460,7219,7391,59582.0
2011-04-01,7243,7363,7196,7294,20142.0
2011-04-04,7219,7340,7171,7222,16990.0
2011-04-05,7147,7243,7050,7175,63111.0
2011-04-06,7027,7147,7027,7078,25861.0
2011-04-07,7147,7196,7002,7102,29550.0
2011-04-08,6979,7124,6955,7126,35545.0
2011-04-11,7171,7196,6979,7102,25170.0
2011-04-12,7027,7098,6881,6909,40117.0
2011-04-13,6906,6929,6641,6766,48093.0
2011-04-14,6713,6713,6016,6333,449143.0
2011-04-15,6255,6569,6255,6502,68720.0
2011-04-18,6497,6569,6353,6502,343797.0
2011-04-19,6497,6594,6401,6596,32821.0
2011-04-20,6641,6690,6426,6548,63304.0
2011-04-21,6544,6569,6328,6524,81466.0
2011-04-22,6497,6907,6376,6863,141171.0
2011-04-25,6761,7027,6641,7031,52231.0
2011-04-26,7098,7340,7002,7222,86690.0
2011-04-27,7147,7509,7147,7510,48237.0
2011-04-28,7653,7653,7314,7608,76117.0
2011-04-29,7629,7629,7268,7440,78758.0
2011-05-02,7363,7509,7196,7367,53799.0
2011-05-03,7243,7460,7196,7271,15202.0
2011-05-04,7363,7509,7219,7415,164814.0
2011-05-06,7532,7532,7314,7415,21307.0
2011-05-09,7243,7460,7243,7343,149192.0
2011-05-11,7243,7460,7171,7294,51142.0
2011-05-12,7314,7340,7147,7294,79656.0
2011-05-13,7388,7388,7268,7271,21329.0
2011-05-16,7219,7413,7219,7319,32847.0
2011-05-17,7413,7435,7292,7367,20193.0
2011-05-18,7413,7413,7314,7391,20598.0
2011-05-19,7413,7413,7219,7319,10381.0
2011-05-20,7268,7388,7171,7391,49840.0
2011-05-23,7243,7388,7050,7055,69373.0
2011-05-24,7050,7124,6929,7102,6961.0
2011-05-25,7098,7098,6858,6957,34096.0
2011-05-26,6955,7196,6858,7199,25795.0
2011-05-27,7098,7196,7002,7175,33227.0
2011-05-30,7268,7314,6907,7006,21791.0
2011-05-31,6929,7171,6858,7151,55448.0
2011-06-01,7027,7171,6955,7055,10066.0
2011-06-02,7050,7098,6858,6934,16056.0
2011-06-03,7027,7076,6858,6957,14843.0
2011-06-07,7027,7027,6761,6766,17524.0
2011-06-08,6713,6858,6713,6789,5376.0
2011-06-09,6786,6881,6690,6837,8547.0
2011-06-10,6786,6906,6690,6837,28116.0
2011-06-13,6810,6810,6353,6717,67103.0
2011-06-14,6522,6834,6522,6813,14234.0
2011-06-15,6810,6881,6665,6863,6314.0
2011-06-16,6907,6907,6738,6813,8848.0
2011-06-17,6881,6881,6690,6741,7275.0
2011-06-20,6665,6929,6665,6909,12284.0
2011-06-21,6907,6907,6665,6909,26155.0
2011-06-22,6810,6907,6713,6717,12247.0
2011-06-23,6761,6761,6353,6356,99771.0
2011-06-24,6426,6569,6376,6478,25572.0
2011-06-27,6497,6617,6328,6620,23909.0
2011-06-28,6665,6907,6569,6863,28434.0
2011-06-29,6834,7050,6786,7031,25180.0
2011-06-30,7076,7219,7027,7222,35898.0
2011-07-01,7219,7268,7098,7271,19742.0
2011-07-04,7196,7196,7002,7102,43607.0
2011-07-05,7027,7292,7027,7222,13674.0
2011-07-06,7219,7219,7098,7126,4250.0
2011-07-07,7243,7243,7050,7126,11939.0
2011-07-08,7124,7219,7027,7102,10509.0
2011-07-11,7002,7124,6979,7078,9995.0
2011-07-12,6929,7098,6929,7078,5890.0
2011-07-13,7076,7894,6955,7510,198325.0
2011-07-14,7629,8086,7413,7679,130238.0
2011-07-15,7725,7725,7484,7704,26657.0
2011-07-18,7629,7749,7557,7584,14266.0
2011-07-19,7413,7845,7413,7825,73223.0
2011-07-20,7821,8327,7821,8234,85245.0
2011-07-21,8230,8640,8086,8523,53217.0
2011-07-22,8640,9434,8568,9149,199767.0
2011-07-25,9025,9289,8904,9052,43598.0
2011-07-26,9049,9289,8929,9269,85314.0
2011-07-27,9265,9578,9265,9438,71529.0
2011-07-28,9314,9482,9241,9438,29680.0
2011-07-29,9386,9940,9361,9847,122264.0
2011-08-01,9940,10252,9675,9942,116193.0
2011-08-02,9940,10084,9627,9968,68814.0
2011-08-03,9940,10013,9627,10015,55875.0
2011-08-04,10156,10349,9915,10160,46790.0
2011-08-05,9627,10109,9386,9847,165509.0
2011-08-08,9844,9867,8422,9606,147131.0
2011-08-09,9146,9315,8398,8908,163026.0
2011-08-10,9265,9386,8736,8739,68402.0
2011-08-11,8471,9122,8279,9102,41139.0
2011-08-12,9241,9338,8904,9269,62554.0
2011-08-16,9507,9578,9338,9461,19703.0
2011-08-17,9530,9530,9218,9438,31808.0
2011-08-18,9578,9819,9289,9726,52289.0
2011-08-19,9434,9892,9265,9582,40413.0
2011-08-22,9530,9627,9001,9269,86667.0
2011-08-23,9169,9315,8929,9197,130170.0
2011-08-24,9289,9338,9146,9245,42440.0
2011-08-25,9315,9554,9265,9535,44686.0
2011-08-26,9530,9867,9411,9655,56626.0
2011-08-29,9459,9771,9459,9630,49796.0
2011-08-30,9627,9723,9507,9582,36573.0
2011-08-31,9578,10060,9459,10064,57185.0
2011-09-01,10084,10133,9796,9920,39617.0
2011-09-02,9819,9988,9819,9968,20689.0
2011-09-05,10060,10060,9771,9920,10312.0
2011-09-06,9650,9867,9338,9774,51882.0
2011-09-07,9915,9915,9650,9726,11754.0
2011-09-08,9867,9867,9578,9678,12096.0
2011-09-09,9675,9699,9434,9557,24179.0
2011-09-14,9434,9723,9001,9004,20077.0
2011-09-15,9265,9265,8881,9004,59261.0
2011-09-16,9001,9603,8832,9606,50708.0
2011-09-19,9434,9627,9315,9486,8797.0
2011-09-20,9482,9627,9169,9340,13319.0
2011-09-21,9265,9554,9218,9438,20457.0
2011-09-22,9169,9386,8953,9245,21982.0
2011-09-23,8664,9386,8471,8692,124502.0
2011-09-26,8857,8857,7388,8498,104407.0
2011-09-27,8496,9289,8351,9293,96649.0
2011-09-28,9411,9434,9218,9269,37039.0
2011-09-29,9146,9747,9049,9582,65656.0
2011-09-30,9867,10999,9578,10882,306427.0
2011-10-04,10567,11143,10495,10834,143124.0
2011-10-05,11071,11121,10205,10376,82571.0
2011-10-06,10468,10975,10398,10713,99620.0
2011-10-07,10903,10903,10495,10665,47309.0
2011-10-10,10517,10782,10252,10594,47555.0
2011-10-11,10734,11071,10495,10834,87730.0
2011-10-12,10903,11696,10734,11580,227487.0
2011-10-13,11696,11769,11239,11244,187015.0
2011-10-14,11239,11239,10734,10738,118187.0
2011-10-17,10711,10831,10541,10665,114350.0
2011-10-18,10637,11167,10349,11074,170640.0
2011-10-19,11265,11913,11048,11820,300435.0
2011-10-20,11866,12180,11311,11340,134934.0
2011-10-21,11650,11746,11215,11387,91750.0
2011-10-24,11481,11794,11167,11653,103495.0
2011-10-25,11794,11866,11311,11653,76635.0
2011-10-26,11481,12251,11408,12231,130506.0
2011-10-27,12298,12324,11890,12038,69945.0
2011-10-28,12228,12228,11818,12087,74845.0
2011-10-31,11986,12059,11818,11990,29671.0
2011-11-01,11842,11986,11721,11846,57413.0
2011-11-02,11553,11721,11505,11653,95639.0
2011-11-03,11721,12010,11528,11870,109595.0
2011-11-04,11913,12515,11696,12495,84531.0
2011-11-07,12492,12515,12251,12374,26563.0
2011-11-08,12733,12853,12180,12303,72371.0
2011-11-09,12348,12683,12228,12640,43712.0
2011-11-10,12420,12420,11938,12110,85258.0
2011-11-11,12154,12228,11938,12038,30765.0
2011-11-14,12228,12228,12010,12182,43424.0
2011-11-15,12082,12180,11938,12158,29213.0
2011-11-16,12202,12202,11601,11653,98113.0
2011-11-17,11650,12082,11650,12038,36229.0
2011-11-18,11841,12082,11818,12038,41799.0
2011-11-21,12130,12130,11866,11966,25850.0
2011-11-22,11696,12154,11696,11918,34725.0
2011-11-23,11890,12107,11624,11676,29872.0
2011-11-24,11674,12035,11481,12014,45504.0
2011-11-25,12010,12010,11696,11797,16402.0
2011-11-28,11842,11913,11650,11846,38551.0
2011-11-29,11794,11890,11601,11846,39102.0
2011-11-30,11866,11938,11601,11604,27813.0
2011-12-01,11818,11866,11432,11508,57017.0
2011-12-02,11721,12010,11553,11918,47416.0
2011-12-05,11938,12107,11866,11870,28546.0
2011-12-06,11986,11986,11769,11966,22920.0
2011-12-07,11986,12059,11890,12038,43678.0
2011-12-08,12059,12202,11866,12206,50220.0
2011-12-09,12202,12228,11576,12038,32175.0
2011-12-12,12130,12180,11913,11918,35064.0
2011-12-13,11913,12010,11794,11893,87678.0
2011-12-14,11890,11938,11601,11676,39493.0
2011-12-15,11650,11866,11553,11702,28823.0
2011-12-16,11841,11841,11553,11628,20109.0
2011-12-19,11553,11576,10903,10930,66257.0
2011-12-20,10854,11167,10854,10930,22371.0
2011-12-21,11143,11336,10999,11220,51536.0
2011-12-22,11408,11457,11121,11387,28720.0
2011-12-23,11505,11505,11288,11291,14805.0
2011-12-26,11288,11505,11215,11340,7867.0
2011-12-27,11215,11408,11022,11363,19583.0
2011-12-28,11432,11696,11167,11653,31337.0
2011-12-29,11432,11938,11432,11725,20563.0
2012-01-02,11794,11961,11650,11797,24247.0
2012-01-03,12035,12130,11769,12014,39971.0
2012-01-04,12130,12154,11794,11941,30689.0
2012-01-05,11842,11961,11746,11941,10170.0
2012-01-06,12010,12010,11746,11820,5912.0
2012-01-09,11696,12082,11625,11893,38940.0
2012-01-10,11961,12035,11746,11893,22593.0
2012-01-11,11769,11986,11601,11604,8604.0
2012-01-12,11625,11625,11336,11340,10301.0
2012-01-13,11311,11696,11143,11195,18277.0
2012-01-16,11121,11288,10903,11028,21667.0
2012-01-17,10927,11215,10879,10954,34110.0
2012-01-18,10951,11121,10854,11074,15513.0
2012-01-19,10975,11121,10686,10738,39931.0
2012-01-20,10734,11143,10468,11123,58598.0
2012-01-25,11215,11505,10614,10738,27887.0
2012-01-26,10662,11022,10446,10954,27527.0
2012-01-27,10927,11167,10854,11148,21613.0
2012-01-30,11143,11143,10831,11074,8720.0
2012-01-31,10879,11048,10831,10979,18693.0
2012-02-01,10710,10927,10710,10738,37957.0
2012-02-02,10806,10927,10589,10594,42554.0
2012-02-03,10589,10589,10060,10160,58077.0
2012-02-06,10181,10181,9844,9992,31726.0
