날짜,시가,고가,저가,종가,거래량
2010-01-04,5698,5712,5422,5689,394266.0
2010-01-05,5691,5769,5592,5623,431234.0
2010-01-06,5592,5908,5532,5698,913929.0
2010-01-07,5732,5732,5466,5470,344840.0
2010-01-08,5473,5649,5427,5441,207603.0
2010-01-11,5456,5622,5428,5470,163324.0
2010-01-12,5538,5656,5466,5470,204197.0
2010-01-13,5466,5538,5320,5344,178592.0
2010-01-14,5345,5393,5293,5311,129407.0
2010-01-15,5371,5513,5309,5495,227350.0
2010-01-18,5488,5674,5414,5569,334960.0
2010-01-19,5592,5592,5446,5453,159852.0
2010-01-20,5532,5532,5328,5339,217031.0
2010-01-21,5320,5436,5272,5339,131892.0
2010-01-22,5280,5446,5196,5226,122000.0
2010-01-25,5178,5436,5116,5221,179130.0
2010-01-26,5246,5310,5060,5093,144481.0
2010-01-27,5188,5188,4914,4926,146351.0
2010-01-28,4923,4969,4757,4907,103623.0
2010-01-29,4784,4822,4490,4555,196968.0
2010-02-01,4372,4546,4292,4512,175988.0
2010-02-02,4530,4638,4480,4503,139774.0
2010-02-03,4530,4624,4530,4563,92766.0
2010-02-04,4638,4700,4564,4681,77474.0
2010-02-05,4338,4530,4338,4452,108753.0
2010-02-08,4446,4506,4202,4210,77356.0
2010-02-09,4125,4261,3841,4245,58849.0
2010-02-10,4281,4371,4281,4294,39037.0
2010-02-11,4075,4395,4075,4352,41235.0
2010-02-12,4352,4675,4352,4493,152811.0
2010-02-16,4497,4631,4445,4547,26435.0
2010-02-17,4530,4598,4530,4572,68068.0
2010-02-18,4564,4616,4522,4572,55494.0
2010-02-19,4530,4632,4380,4385,65000.0
2010-02-22,4379,4521,4361,4421,94838.0
2010-02-23,4330,4490,4330,4394,43671.0
2010-02-24,4411,4437,4351,4371,50120.0
2010-02-25,4403,5015,4403,5027,1647649.0
2010-02-26,4923,4999,4637,4779,589642.0
2010-03-02,4883,4987,4723,4965,642366.0
2010-03-03,4884,5698,4884,5044,4036765.0
2010-03-04,4978,5094,4708,4797,848323.0
2010-03-05,4809,4821,4699,4715,305389.0
2010-03-08,4730,5102,4730,4926,862601.0
2010-03-09,4916,4950,4816,4866,203530.0
2010-03-10,4902,4902,4740,4806,274161.0
2010-03-11,4801,4857,4765,4779,158484.0
2010-03-12,4821,4991,4783,4957,400398.0
2010-03-15,4939,5135,4915,5135,477788.0
2010-03-16,5153,5161,4959,4965,282608.0
2010-03-17,4977,5015,4867,4890,231561.0
2010-03-18,4901,5015,4901,4965,180131.0
2010-03-19,5000,5116,4970,4973,224234.0
2010-03-22,4970,5200,4910,5213,473569.0
2010-03-23,5187,5435,5107,5193,1184430.0
2010-03-24,5187,5199,4829,4890,432204.0
2010-03-25,4849,4959,4747,4768,208517.0
2010-03-26,4766,5078,4766,4866,476191.0
2010-03-29,4791,4909,4689,4715,150292.0
2010-03-30,4765,4829,4663,4841,125549.0
2010-03-31,4829,4829,4707,4721,66146.0
2010-04-01,4683,4815,4663,4826,64325.0
2010-04-02,4816,4816,4718,4741,67380.0
2010-04-05,4730,4784,4516,4572,156672.0
2010-04-06,4530,4646,4516,4563,61725.0
2010-04-07,4529,4623,4515,4611,51787.0
2010-04-08,4608,4624,4546,4572,42930.0
2010-04-09,4624,4656,4538,4572,65333.0
2010-04-12,4662,4682,4589,4611,47003.0
2010-04-13,4608,4656,4498,4503,64049.0
2010-04-14,4530,4700,4506,4688,223265.0
2010-04-15,4645,4717,4615,4657,121682.0
2010-04-16,4624,4748,4564,4688,113429.0
2010-04-19,4574,4674,4554,4580,64481.0
2010-04-20,4573,4683,4553,4597,87112.0
2010-04-21,4653,4717,4597,4706,153636.0
2010-04-22,4707,4829,4637,4657,129651.0
2010-04-23,4656,4718,4580,4630,76517.0
2010-04-26,4674,4718,4616,4688,67404.0
2010-04-27,4632,4718,4624,4640,110203.0
2010-04-28,4608,4638,4538,4555,106117.0
2010-04-29,4638,4684,4554,4563,51298.0
2010-04-30,4573,4645,4573,4603,62377.0
2010-05-03,4598,4624,4546,4572,46649.0
2010-05-04,4616,4646,4546,4630,65618.0
2010-05-06,4515,4563,4351,4371,103148.0
2010-05-07,4125,4261,3857,4048,253384.0
2010-05-10,4153,4253,4043,4110,128228.0
2010-05-11,4162,4412,4136,4321,228558.0
2010-05-12,4329,4361,4287,4294,64230.0
2010-05-13,4301,4361,4287,4294,60912.0
2010-05-14,4287,4345,4281,4303,43457.0
2010-05-17,4086,4283,4062,4077,71078.0
2010-05-18,4076,4170,4062,4094,89464.0
2010-05-19,4051,4101,3757,3893,113530.0
2010-05-20,3866,3952,3590,3682,117864.0
2010-05-24,3590,3658,3482,3562,122327.0
2010-05-25,3471,3589,3125,3276,167570.0
2010-05-26,3234,3390,3226,3377,53786.0
2010-05-27,3353,3509,3311,3477,47217.0
2010-05-28,3497,3621,3497,3587,52685.0
2010-05-31,3557,3705,3557,3690,37438.0
2010-06-01,3666,3750,3622,3682,405697.0
2010-06-03,3687,3907,3687,3823,44641.0
2010-06-04,3808,3876,3774,3793,25584.0
2010-06-07,3658,3674,3540,3663,35933.0
2010-06-08,3605,3757,3589,3707,24817.0
2010-06-09,3741,3841,3657,3773,45023.0
2010-06-10,3835,4043,3765,3773,100443.0
2010-06-11,3798,3898,3790,3800,40443.0
2010-06-14,3826,3936,3758,3926,68479.0
2010-06-15,3725,3957,3725,3893,51364.0
2010-06-16,3907,4009,3857,3883,29040.0
2010-06-17,3918,3926,3816,3866,25657.0
2010-06-18,3857,3925,3807,3831,23608.0
2010-06-21,3836,3892,3774,3847,49124.0
2010-06-22,3790,3866,3790,3856,25445.0
2010-06-23,3766,3858,3766,3783,30299.0
2010-06-24,3926,4338,3926,4085,1804356.0
2010-06-25,4025,4025,3865,3940,253242.0
2010-06-28,3958,3958,3826,3866,127040.0
2010-06-29,3826,3908,3774,3783,99623.0
2010-06-30,3688,3808,3596,3793,71766.0
2010-07-01,3826,3826,3706,3783,37141.0
2010-07-02,3808,3842,3758,3839,69199.0
2010-07-05,3757,3849,3725,3756,44272.0
2010-07-06,3705,3815,3705,3773,34385.0
2010-07-07,3726,3836,3726,3783,50226.0
2010-07-08,3836,3876,3742,3800,57282.0
2010-07-09,3815,3907,3789,3874,62271.0
2010-07-12,3841,3891,3805,3814,56014.0
2010-07-13,3849,3857,3797,3831,62953.0
2010-07-14,3842,3936,3842,3866,133875.0
2010-07-15,3897,4253,3891,3947,399920.0
2010-07-16,3897,4075,3881,3932,55721.0
2010-07-19,3858,3918,3858,3866,41912.0
2010-07-20,3876,4010,3876,3976,85603.0
2010-07-21,4076,4412,3944,4145,711807.0
2010-07-22,4093,4153,3897,3947,186077.0
2010-07-23,3957,4093,3907,3947,93117.0
2010-07-26,3951,4043,3925,4001,41499.0
2010-07-27,3968,4044,3958,3967,69806.0
2010-07-28,3958,4010,3926,3967,29925.0
2010-07-29,3991,4001,3918,3957,40290.0
2010-07-30,3999,3999,3917,3947,31522.0
2010-08-02,3991,3991,3926,3957,54499.0
2010-08-03,3952,3976,3892,3926,35782.0
2010-08-04,3935,3957,3891,3940,30267.0
2010-08-05,3944,3952,3876,3957,78253.0
2010-08-06,3958,4136,3892,4025,190999.0
2010-08-09,4009,4065,3989,4058,100912.0
2010-08-10,4018,4430,4018,4269,841774.0
2010-08-11,4212,4616,4118,4394,653644.0
2010-08-12,4261,4607,4211,4371,520783.0
2010-08-13,4411,4757,4345,4603,939338.0
2010-08-16,4615,4663,4469,4539,333302.0
2010-08-17,4589,4615,4201,4251,466470.0
2010-08-18,4219,4329,4117,4166,233152.0
2010-08-19,4177,4261,4161,4185,171332.0
2010-08-20,4178,4228,4118,4210,103386.0
2010-08-23,4201,4337,4201,4286,190963.0
2010-08-24,4281,4329,4153,4185,104058.0
2010-08-25,4110,4202,4018,4025,198330.0
2010-08-26,4044,4144,4026,4042,105892.0
2010-08-27,4036,4066,3976,3984,57295.0
2010-08-30,4025,4065,4017,4048,70648.0
2010-08-31,4017,4125,3989,4058,81508.0
2010-09-01,4094,4118,4052,4100,53306.0
2010-09-02,4125,4153,4065,4110,61430.0
2010-09-03,4143,4227,4093,4193,82298.0
2010-09-06,4228,4390,4220,4321,212788.0
2010-09-07,4312,4380,4220,4269,85828.0
2010-09-08,4866,4866,4243,4251,1508742.0
2010-09-09,4281,4529,4281,4481,346861.0
2010-09-10,4597,4597,4395,4421,345885.0
2010-09-13,4361,4389,4243,4251,183981.0
2010-09-14,4288,4288,4110,4158,133690.0
2010-09-15,4109,4329,4109,4303,181432.0
2010-09-16,4292,4404,4202,4338,168249.0
2010-09-17,4362,4446,4254,4276,115168.0
2010-09-20,4272,4338,4186,4210,55848.0
2010-09-24,4154,4220,4154,4218,42516.0
2010-09-27,4243,4351,4227,4286,90032.0
2010-09-28,4281,4345,4211,4251,75198.0
2010-09-29,4311,4615,4261,4344,386113.0
2010-09-30,4372,4438,4330,4379,74485.0
2010-10-01,4362,4438,4362,4379,87971.0
2010-10-04,4430,4430,4330,4338,99760.0
2010-10-05,4329,4361,4281,4286,79161.0
2010-10-06,4287,4379,4287,4303,53597.0
2010-10-07,4312,4346,4262,4329,61450.0
2010-10-08,4291,4361,4261,4371,34012.0
2010-10-11,4329,4379,4291,4303,81747.0
2010-10-12,4291,4371,4219,4228,75088.0
2010-10-13,4272,4302,4228,4276,46704.0
2010-10-14,4288,4352,4288,4321,33551.0
2010-10-15,4312,4346,4288,4329,72817.0
2010-10-18,4329,4699,4329,4657,481624.0
2010-10-19,4597,4655,4529,4603,169774.0
2010-10-20,4546,4690,4546,4673,158455.0
2010-10-21,4699,4765,4597,4706,174862.0
2010-10-22,4724,4822,4674,4816,337371.0
2010-10-25,4765,4765,4589,4665,295116.0
2010-10-26,4664,4822,4564,4806,1355905.0
2010-10-27,4850,4850,4516,4520,797504.0
2010-10-28,4515,4529,4411,4421,169059.0
2010-10-29,4412,4446,4372,4385,85427.0
2010-11-01,4380,4422,4362,4394,87008.0
2010-11-02,4372,4430,4312,4338,87363.0
2010-11-03,4362,4372,4272,4321,112641.0
2010-11-04,4338,4430,4330,4402,59511.0
2010-11-05,4404,4446,4372,4437,108769.0
2010-11-08,4461,4537,4429,4489,138333.0
2010-11-09,4521,4579,4497,4530,120045.0
2010-11-10,4537,4589,4515,4547,75277.0
2010-11-11,4479,4597,4479,4539,79286.0
2010-11-12,4529,4573,4371,4489,157449.0
2010-11-15,4530,4530,4422,4437,55743.0
2010-11-16,4412,4456,4282,4338,100377.0
2010-11-17,4227,4345,4227,4303,57240.0
2010-11-18,4345,4351,4291,4352,44854.0
2010-11-19,4351,4395,4311,4352,34077.0
2010-11-22,4312,4352,4282,4321,40222.0
2010-11-23,4271,4345,4235,4294,40698.0
2010-11-24,4035,4177,3875,4166,91158.0
2010-11-25,4161,4185,4135,4166,61466.0
2010-11-26,4162,4178,4010,4145,44417.0
2010-11-29,4118,4118,3986,4025,44537.0
2010-11-30,3986,4110,3986,4042,55360.0
2010-12-01,4109,4109,4009,4118,22669.0
2010-12-02,4178,4178,4086,4094,11220.0
2010-12-03,4109,4143,4061,4135,23676.0
2010-12-06,4125,4143,4075,4125,20470.0
2010-12-07,4035,4109,3957,4001,75540.0
2010-12-08,3985,4025,3943,4009,36015.0
2010-12-09,4025,4043,3989,4048,32513.0
2010-12-10,4043,4101,4009,4048,45897.0
2010-12-13,4075,4193,4051,4058,38569.0
2010-12-14,4075,4117,4061,4118,18113.0
2010-12-15,4125,4125,4051,4110,37032.0
2010-12-16,4186,4312,4144,4218,113492.0
2010-12-17,4193,4219,4043,4166,34603.0
2010-12-20,4109,4125,3907,4048,38565.0
2010-12-21,4000,4102,4000,4025,52622.0
2010-12-22,4018,4616,4000,4338,510519.0
2010-12-23,4361,4653,4219,4481,435159.0
2010-12-24,4516,4822,4346,4741,532364.0
2010-12-27,4830,5436,4784,5445,2579665.0
2010-12-28,5522,6188,5290,5698,5451707.0
2010-12-29,5828,6542,5828,6544,1582159.0
2010-12-30,7513,7513,7513,7525,840440.0
2011-01-03,8629,8629,8629,8636,256222.0
2011-01-04,9298,9916,9078,9922,3666124.0
2011-01-05,10190,11186,9554,10814,5974731.0
2011-01-06,10464,10702,9196,9203,2315897.0
2011-01-07,9145,10565,8815,9423,4953447.0
2011-01-10,9177,10531,8647,9955,4622511.0
2011-01-11,9625,9813,8593,9168,2258481.0
2011-01-12,9146,9334,8218,8566,1997532.0
2011-01-13,9003,9041,8235,8707,996102.0
2011-01-14,8647,9280,8387,9133,1066502.0
2011-01-17,9078,10278,8816,9613,1737113.0
2011-01-18,9161,9947,9023,9408,1139768.0
2011-01-19,9298,10804,9248,10814,1055771.0
2011-01-20,12418,12418,12418,12424,107698.0
2011-01-21,13034,13944,12382,13777,5485142.0
2011-01-24,13446,15826,13188,14924,4909886.0
2011-01-25,14592,15366,13720,13916,2425179.0
2011-01-26,13528,13528,12298,13502,1373396.0
2011-01-27,13498,14372,13034,13742,1161361.0
2011-01-28,13392,14046,12950,13365,889990.0
2011-01-31,13528,15074,13172,14208,2617116.0
2011-02-01,14284,14852,13102,13777,1523938.0
2011-02-07,14371,15825,13785,15834,2596389.0
2011-02-08,16081,16597,15003,15592,3538476.0
2011-02-09,15674,17558,15140,16109,4030499.0
2011-02-10,15775,16769,15039,15371,1526458.0
2011-02-11,15760,16494,14560,14857,1411263.0
2011-02-14,15416,17063,14920,16809,3957308.0
2011-02-15,16304,18502,16274,17908,4749629.0
2011-02-16,18074,18500,15262,15269,2830085.0
2011-02-17,15261,15551,12979,12989,2290712.0
2011-02-18,12966,14920,12690,14924,3484038.0
2011-02-21,14935,15449,13617,14292,3279776.0
