날짜,시가,고가,저가,종가,거래량
2021-04-05,2030,2030,2020,2030,1455585.0
2021-04-06,2025,2035,2025,2035,177666.0
2021-04-07,2035,2040,2035,2035,81440.0
2021-04-08,2035,2040,2030,2035,80518.0
2021-04-09,2035,2040,2035,2035,43726.0
2021-04-12,2035,2070,2035,2045,280255.0
2021-04-13,2040,2055,2040,2055,33425.0
2021-04-14,2050,2060,2050,2055,16083.0
2021-04-15,2050,2060,2050,2055,23169.0
2021-04-16,2055,2065,2055,2055,29879.0
2021-04-19,2055,2060,2050,2060,10726.0
2021-04-20,2050,2060,2045,2055,15931.0
2021-04-21,2055,2060,2050,2050,19415.0
2021-04-22,2050,2055,2050,2055,18314.0
2021-04-23,2045,2055,2045,2050,29424.0
2021-04-26,2060,2070,2050,2055,66769.0
2021-04-27,2055,2060,2045,2060,91170.0
2021-04-28,2060,2065,2055,2055,12398.0
2021-04-29,2055,2070,2055,2070,71298.0
2021-04-30,2060,2090,2060,2085,16628.0
2021-05-03,2080,2145,2080,2095,39780.0
2021-05-04,2135,2135,2085,2100,7546.0
2021-05-06,2105,2105,2075,2095,17457.0
2021-05-07,2080,2090,2080,2080,52273.0
2021-05-10,2080,2085,2075,2085,4860.0
2021-05-11,2070,2100,2070,2085,18110.0
2021-05-12,2080,2090,2075,2090,7076.0
2021-05-13,2090,2090,2080,2085,9830.0
2021-05-14,2085,2085,2055,2080,26348.0
2021-05-17,2080,2085,2075,2080,28972.0
2021-05-18,2070,2075,2070,2075,14432.0
2021-05-20,2070,2075,2065,2075,13904.0
2021-05-21,2070,2075,2070,2075,5825.0
2021-05-24,2075,2090,2075,2085,15105.0
2021-05-25,2090,2140,2085,2100,46862.0
2021-05-26,2105,2270,2095,2135,404575.0
2021-05-27,2200,2230,2145,2185,247030.0
2021-05-28,2205,2275,2180,2240,345527.0
2021-05-31,2250,2570,2225,2425,2749946.0
2021-06-01,2520,2685,2145,2170,2780790.0
2021-06-02,2195,2230,2135,2195,495278.0
2021-06-03,2160,2195,2130,2140,280224.0
2021-06-04,2140,2170,2095,2100,177565.0
2021-06-07,2110,2140,2090,2100,124537.0
2021-06-08,2125,2125,2080,2090,108590.0
2021-06-09,2100,2120,2075,2120,161561.0
