날짜,시가,고가,저가,종가,거래량
2010-01-04,26105,26179,25738,25887,154137.0
2010-01-05,25811,26400,25664,26033,223677.0
2010-01-06,26179,26327,26105,26328,139833.0
2010-01-07,26327,26327,26032,26107,136437.0
2010-01-08,26252,26252,25884,25887,140368.0
2010-01-11,25885,26032,25296,25446,332843.0
2010-01-12,25444,25444,24856,24930,406691.0
2010-01-13,24929,25002,24414,24636,358280.0
2010-01-14,24635,24708,24414,24490,386014.0
2010-01-15,24488,24782,24414,24710,294161.0
2010-01-18,24782,25296,24561,25077,274686.0
2010-01-19,25296,25591,25149,25592,427530.0
2010-01-20,25738,25738,25223,25298,266098.0
2010-01-21,25371,25958,25223,25519,406210.0
2010-01-22,25296,25591,25076,25152,222929.0
2010-01-25,25149,25223,24856,25225,98530.0
2010-01-26,25076,25076,24635,24636,235300.0
2010-01-27,24635,25296,24488,25152,231741.0
2010-01-28,24856,25149,24782,24930,177942.0
2010-01-29,24929,25002,24561,25005,167367.0
2010-02-01,24782,25002,24561,24710,136497.0
2010-02-02,24708,24929,24488,24710,201675.0
2010-02-03,24635,24782,24561,24636,160814.0
2010-02-04,24708,24708,24561,24563,154120.0
2010-02-05,24414,24561,24340,24342,165149.0
2010-02-08,24267,24561,24267,24416,107075.0
2010-02-09,24561,24561,24046,24121,113293.0
2010-02-10,24121,24121,23826,23901,186234.0
2010-02-11,24120,24340,23973,24342,102828.0
2010-02-12,24267,24267,23826,23901,156643.0
2010-02-16,23826,23973,23752,23827,128062.0
2010-02-17,23899,24193,23752,23827,262337.0
2010-02-18,23899,23973,23605,23680,173388.0
2010-02-19,23826,23899,23679,23680,160176.0
2010-02-22,23679,24046,23679,24048,145380.0
2010-02-23,24046,24340,23899,24269,129989.0
2010-02-24,24267,24340,24121,24269,95058.0
2010-02-25,24121,24414,23973,23975,112234.0
2010-02-26,23973,24121,23899,23975,95254.0
2010-03-02,23899,24782,23899,24416,144867.0
2010-03-03,24414,24488,23973,24121,91973.0
2010-03-04,24267,24267,23973,24195,48482.0
2010-03-05,24193,24561,24121,24563,87382.0
2010-03-08,24267,24561,24046,24269,131764.0
2010-03-09,24340,24414,24046,24121,158642.0
2010-03-10,24193,24488,23973,24416,259093.0
2010-03-11,24414,24635,23973,23975,222356.0
2010-03-12,24120,24414,24046,24342,166089.0
2010-03-15,24414,24487,24267,24342,127030.0
2010-03-16,24267,24340,24120,24342,75725.0
2010-03-17,24340,24561,24340,24563,107812.0
2010-03-18,24340,24487,24267,24342,64353.0
2010-03-19,24340,24635,24267,24563,166612.0
2010-03-22,24561,25002,24267,24710,245008.0
2010-03-23,24782,25076,24782,25005,146166.0
2010-03-24,25002,25149,24340,24342,118633.0
2010-03-25,24414,24561,24267,24416,83800.0
2010-03-26,24414,24929,24340,24563,111558.0
2010-03-29,24708,25223,24488,25152,236998.0
2010-03-30,25149,25444,25076,25298,166979.0
2010-03-31,25296,25444,25002,25371,183625.0
2010-04-01,25371,25371,25002,25152,152751.0
2010-04-02,25002,25149,24635,25152,155720.0
2010-04-05,24856,25149,24635,25005,105366.0
2010-04-06,25002,25002,24708,25005,82021.0
2010-04-07,25076,25444,24856,25298,170478.0
2010-04-08,25296,25296,24856,25077,133445.0
2010-04-09,24856,25002,24561,24783,147723.0
2010-04-12,24708,24856,24488,24710,153401.0
2010-04-13,24856,24856,24561,24783,81895.0
2010-04-14,24708,25002,24708,24930,77914.0
2010-04-15,24856,24929,24487,24563,146849.0
2010-04-16,24561,24635,24193,24416,230802.0
2010-04-19,24414,24708,24340,24563,146587.0
2010-04-20,24487,24855,24267,24857,113114.0
2010-04-21,24635,24856,24635,24783,80421.0
2010-04-22,24708,24929,24561,24857,142066.0
2010-04-23,24708,24855,24635,24857,63616.0
2010-04-26,24856,25076,24708,25077,175632.0
2010-04-27,24856,24929,24635,24710,90314.0
2010-04-28,24487,24708,24267,24342,201118.0
2010-04-29,24414,24414,23531,23607,512810.0
2010-04-30,23679,23752,23237,23534,366895.0
2010-05-03,23531,23826,23531,23755,98989.0
2010-05-04,23605,23752,23311,23386,213599.0
2010-05-06,23090,23384,22943,23092,166874.0
2010-05-07,22870,23017,22502,22650,350281.0
2010-05-10,22796,23090,22502,23092,248797.0
2010-05-11,23237,23237,22796,23019,239057.0
2010-05-12,23164,23531,22796,23240,187354.0
2010-05-13,23237,23605,23090,23386,92443.0
2010-05-14,23384,23531,23017,23386,124409.0
2010-05-17,23090,23090,22355,22504,204552.0
2010-05-18,22502,23384,22428,23386,142541.0
2010-05-19,23237,23237,22502,22724,188250.0
2010-05-20,22502,22723,22281,22356,221400.0
2010-05-24,22208,22649,22208,22284,85596.0
2010-05-25,22208,22355,21251,21400,379786.0
2010-05-26,21473,21767,20663,20665,581957.0
2010-05-27,20737,21399,20516,21180,308794.0
2010-05-28,21178,21252,20810,21180,268927.0
2010-05-31,21105,21767,20958,21548,254595.0
2010-06-01,21473,21840,21252,21842,129934.0
2010-06-03,21619,22575,21545,22504,203897.0
2010-06-04,22281,22428,21840,22063,197481.0
2010-06-07,21619,22575,21619,22504,163299.0
2010-06-08,22428,23384,22208,23386,252831.0
2010-06-09,23384,23384,22870,23312,156392.0
2010-06-10,23384,23531,22943,23534,454086.0
2010-06-11,23384,23605,22649,23092,367506.0
2010-06-14,22943,23384,22649,22724,321230.0
2010-06-15,22575,22943,22575,22650,80819.0
2010-06-16,22796,23090,22649,23092,178040.0
2010-06-17,23090,23311,22943,23092,236261.0
2010-06-18,23458,23458,22796,23019,153438.0
2010-06-21,22870,23458,22870,23240,110815.0
2010-06-22,23237,23384,23017,23386,67607.0
2010-06-23,23384,23458,22870,23240,131141.0
2010-06-24,23017,23164,22870,22871,101839.0
2010-06-25,23090,23090,22723,22945,91526.0
2010-06-28,22943,23017,22723,22945,59117.0
2010-06-29,22943,23164,22649,22799,115423.0
2010-06-30,22502,22723,22502,22504,127330.0
2010-07-01,22281,22355,21914,22063,214784.0
2010-07-02,22281,22281,21987,22209,237238.0
2010-07-05,22355,22355,21840,21915,110810.0
2010-07-06,21914,22061,21325,21989,194719.0
2010-07-07,22208,22208,21840,22063,212409.0
2010-07-08,21987,22649,21987,22577,479599.0
2010-07-09,22502,22796,22208,22577,394226.0
2010-07-12,22575,22796,22575,22724,117023.0
2010-07-13,22649,22796,22208,22284,265541.0
2010-07-14,22208,22723,22208,22650,351903.0
2010-07-15,22502,23090,22502,23019,171368.0
2010-07-16,22796,23164,22796,23165,145156.0
2010-07-19,22796,23090,22649,22799,115411.0
2010-07-20,22723,23090,22502,22871,102828.0
2010-07-21,22870,23311,22870,23312,130508.0
2010-07-22,23311,23458,23237,23312,180065.0
2010-07-23,23164,23531,23164,23386,114369.0
2010-07-26,23531,23973,23458,23755,514961.0
2010-07-27,23826,24046,23384,23975,259007.0
2010-07-28,23973,24046,23752,24048,159100.0
2010-07-29,23899,24046,23679,23680,212878.0
2010-07-30,23605,23679,23237,23312,142262.0
2010-08-02,23384,23605,22575,22724,236267.0
2010-08-03,23017,23311,22870,23312,241874.0
2010-08-04,23311,24193,23237,24195,317966.0
2010-08-05,24193,24782,24121,24783,374042.0
2010-08-06,24782,24782,24193,24342,202445.0
2010-08-09,24414,24929,24414,24857,130158.0
2010-08-10,24929,24929,24635,24857,123093.0
2010-08-11,24708,24708,24414,24636,113381.0
2010-08-12,24635,24708,23679,23680,185989.0
2010-08-13,23679,23752,23458,23607,119075.0
2010-08-16,23679,23899,23164,23607,93492.0
2010-08-17,23458,24193,23311,24048,86514.0
2010-08-18,23973,24782,23899,24783,148072.0
2010-08-19,25002,26179,24856,26181,779220.0
2010-08-20,26032,26252,25738,26107,286403.0
2010-08-23,26032,26914,25958,26696,306691.0
2010-08-24,26767,27209,26400,27137,322000.0
2010-08-25,26694,27062,26473,26475,147455.0
2010-08-26,26473,26473,25591,25592,127188.0
2010-08-27,25738,26914,25664,26769,279639.0
2010-08-30,27209,27209,26400,26769,113206.0
2010-08-31,26252,26473,26105,26181,262474.0
2010-09-01,26179,27282,25958,27210,388909.0
2010-09-02,26988,27503,26547,27504,391682.0
2010-09-03,27503,27650,26841,27063,346149.0
2010-09-06,26914,27209,26694,27063,490557.0
2010-09-07,26767,27209,26252,27210,228329.0
2010-09-08,27209,27209,26767,27210,81655.0
2010-09-09,27355,27577,26547,27284,204170.0
2010-09-10,27282,27650,26914,27652,177024.0
2010-09-13,27429,27944,27209,27504,156834.0
2010-09-14,27209,27282,26619,27063,217966.0
2010-09-15,26841,26988,25958,26475,305332.0
2010-09-16,26326,26619,25885,26033,224354.0
2010-09-17,26179,26400,25958,26033,185503.0
2010-09-20,26105,26327,25664,26328,120866.0
2010-09-24,26400,26620,26032,26623,81065.0
2010-09-27,26327,26620,26105,26402,164620.0
2010-09-28,26179,26767,26105,26548,102953.0
2010-09-29,26327,27355,26253,26989,221613.0
2010-09-30,26767,27355,26767,27284,131365.0
2010-10-01,27062,27577,26988,27578,178865.0
2010-10-04,27356,27429,26841,26917,105361.0
2010-10-05,27135,27209,26694,26989,103842.0
2010-10-06,27062,27798,26988,27725,245369.0
2010-10-07,27429,27577,26988,27358,129552.0
2010-10-08,27209,27282,26841,27210,101981.0
2010-10-11,27356,27429,26767,27432,108364.0
2010-10-12,27135,27282,26767,26769,73328.0
2010-10-13,26767,26988,26179,26254,153543.0
2010-10-14,26252,27062,26179,26475,230731.0
2010-10-15,26620,26694,26252,26475,287882.0
2010-10-18,26547,26547,25738,25813,264597.0
2010-10-19,25811,25885,24488,24490,712087.0
2010-10-20,24561,24782,24487,24563,247809.0
