날짜,시가,고가,저가,종가,거래량
2010-01-04,17150,17500,16750,17250,122332.0
2010-01-05,17350,17500,17050,17250,145163.0
2010-01-06,17450,18650,17200,17800,530882.0
2010-01-07,17900,18250,17550,17600,270564.0
2010-01-08,17850,17900,17400,17900,108300.0
2010-01-11,18200,18200,17500,17750,45815.0
2010-01-12,17750,18450,17750,17800,126150.0
2010-01-13,17800,17950,17200,17300,129041.0
2010-01-14,17500,17700,17200,17200,35471.0
2010-01-15,17400,17600,17300,17600,99161.0
2010-01-18,17600,17850,17350,17500,109152.0
2010-01-19,17450,17500,17250,17400,36272.0
2010-01-20,17400,17450,16800,16950,62122.0
2010-01-21,16800,17250,16750,16850,101257.0
2010-01-22,16850,16850,16450,16750,74806.0
2010-01-25,16700,16700,16300,16600,27511.0
2010-01-26,16600,16850,16200,16400,25163.0
2010-01-27,16400,16400,15800,16000,106052.0
2010-01-28,15900,16500,15900,16350,20100.0
2010-01-29,16450,16500,15600,16400,23170.0
2010-02-01,16400,16800,15750,16050,67371.0
2010-02-02,16350,16350,15300,15650,163450.0
2010-02-03,15900,16150,15500,15700,35441.0
2010-02-04,16000,16050,15650,15950,46641.0
2010-02-05,15200,15650,15200,15400,13988.0
2010-02-08,15400,15600,14600,15050,52900.0
2010-02-09,15100,15300,14850,15300,43650.0
2010-02-10,15600,16000,15250,15700,21625.0
2010-02-11,15550,16600,15300,15600,148744.0
2010-02-12,15700,15900,15300,15500,35571.0
2010-02-16,15600,15700,15400,15600,19460.0
2010-02-17,15500,15850,15400,15850,67702.0
2010-02-18,16100,16100,15700,15850,8536.0
2010-02-19,16000,16000,15450,15600,10732.0
2010-02-22,15600,15850,15450,15750,72433.0
2010-02-23,15650,15950,15500,15900,37423.0
2010-02-24,15800,15950,15600,15800,18804.0
2010-02-25,15800,15800,15550,15750,24701.0
2010-02-26,15850,15850,15450,15800,78171.0
2010-03-02,15800,15900,15500,15800,23022.0
2010-03-03,15900,15900,15700,15850,78999.0
2010-03-04,15750,15850,15450,15850,49831.0
2010-03-05,16000,16150,15650,15950,21506.0
2010-03-08,15950,16100,15750,16100,62365.0
2010-03-09,16300,16300,15900,16100,18381.0
2010-03-10,16050,16200,15800,16200,41593.0
